order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
415,1,2025-07-03 10:42:02,2025-07-03 10:47:03.805784,24.14597032384966,-110.30388675945656,24.133222242114886,-110.31954168041067
416,24,2025-07-03 10:42:50,2025-07-03 10:58:54.742878,24.142870871668098,-110.29836559129184,24.136661979329734,-110.32175721928505
417,2,2025-07-03 10:43:57,2025-07-03 10:55:02.452785,24.130893767239353,-110.30989292710251,24.148697141277605,-110.29510112016499
418,18,2025-07-03 10:44:50,2025-07-03 10:58:12.945185,24.136522223872984,-110.3319716670236,24.143835838692024,-110.3091898598487
419,12,2025-07-03 10:45:30,2025-07-03 10:58:29.189972,24.149240754296013,-110.31793282977306,24.129833932509737,-110.31085402737764
420,5,2025-07-03 10:47:44,2025-07-03 10:59:56.348226,24.125138293959143,-110.31102874577,24.139660335977126,-110.32253740957441
421,21,2025-07-03 10:47:43,2025-07-03 11:05:54.628590,24.137337665951787,-110.31107706919614,24.13486533185277,-110.33145974544084
422,1,2025-07-03 10:49:26,2025-07-03 11:09:58.017609,24.14597032384966,-110.30388675945656,24.137150437192755,-110.32398695289417
423,10,2025-07-03 10:50:08,2025-07-03 11:00:14.163783,24.140315708099923,-110.29881619950096,24.14183473105446,-110.3252503253283
424,1,2025-07-03 10:53:32,2025-07-03 11:05:02.700687,24.14597032384966,-110.30388675945656,24.131165882550764,-110.31590396503194
425,3,2025-07-03 10:55:36,2025-07-03 11:05:59.848570,24.142011491514083,-110.29722848392224,24.133799279059502,-110.32522159701313
426,17,2025-07-03 10:55:24,2025-07-03 11:07:36.923420,24.128360128797222,-110.31067437267698,24.149415497539497,-110.31607697662922
427,13,2025-07-03 10:59:18,2025-07-03 11:06:36.933748,24.14616240564653,-110.32007414296677,24.138818266249473,-110.30087339548146
428,10,2025-07-03 10:59:25,2025-07-03 11:16:48.289183,24.140315708099923,-110.29881619950096,24.134333987124506,-110.32444628517902
429,22,2025-07-03 11:01:16,2025-07-03 11:18:22.936515,24.131615066673568,-110.30924703635034,24.152016920468313,-110.30626258421549
430,24,2025-07-03 11:01:35,2025-07-03 11:13:04.035577,24.142870871668098,-110.29836559129184,24.131396021852357,-110.32127520988355
431,18,2025-07-03 11:01:20,2025-07-03 11:16:32.249647,24.136522223872984,-110.3319716670236,24.145906240761388,-110.31145002841994
432,24,2025-07-03 11:01:16,2025-07-03 11:12:57.004400,24.142870871668098,-110.29836559129184,24.14209349412593,-110.32208264977709
433,24,2025-07-03 11:04:44,2025-07-03 11:17:27.724668,24.142870871668098,-110.29836559129184,24.146118775079074,-110.31886388987422
434,5,2025-07-03 11:10:26,2025-07-03 11:26:04.202921,24.125138293959143,-110.31102874577,24.141131009613954,-110.30072143462594
435,23,2025-07-03 11:10:59,2025-07-03 11:26:30.692952,24.142299754336996,-110.3253517860636,24.12758244306911,-110.3119652129177
436,1,2025-07-03 11:11:14,2025-07-03 11:16:39.773289,24.14597032384966,-110.30388675945656,24.13487307126612,-110.32403546099913
437,18,2025-07-03 11:11:23,2025-07-03 11:21:02.622085,24.136522223872984,-110.3319716670236,24.148254893100834,-110.30517179954508
438,1,2025-07-03 11:11:16,2025-07-03 11:22:14.225425,24.14597032384966,-110.30388675945656,24.128751978812094,-110.32197209219868
439,8,2025-07-03 11:17:24,2025-07-03 11:28:35.330719,24.13252656800802,-110.33378939972474,24.128044489578183,-110.31191243347924
440,5,2025-07-03 11:17:21,2025-07-03 11:25:52.154804,24.125138293959143,-110.31102874577,24.14429864579562,-110.30322776454463
441,24,2025-07-03 11:20:54,2025-07-03 11:36:25.169321,24.142870871668098,-110.29836559129184,24.136872738003788,-110.31735151429508
442,3,2025-07-03 11:20:30,2025-07-03 11:33:48.122803,24.142011491514083,-110.29722848392224,24.141954174585674,-110.31683921143708
443,9,2025-07-03 11:20:37,2025-07-03 11:28:17.971390,24.147971047021844,-110.29498076714948,24.134278735261212,-110.31299056917452
444,3,2025-07-03 11:22:38,2025-07-03 11:33:39.937073,24.142011491514083,-110.29722848392224,24.147898102478955,-110.32039586082968
445,18,2025-07-03 11:22:15,2025-07-03 11:32:00.016109,24.136522223872984,-110.3319716670236,24.158762856676073,-110.30917879972267
446,8,2025-07-03 11:22:49,2025-07-03 11:37:30.530525,24.13252656800802,-110.33378939972474,24.14454105304306,-110.308387297991
447,9,2025-07-03 11:26:19,2025-07-03 11:37:08.567655,24.147971047021844,-110.29498076714948,24.132831587934735,-110.32938501705152
448,18,2025-07-03 11:29:53,2025-07-03 11:41:44.551692,24.136522223872984,-110.3319716670236,24.13797947478868,-110.3099650467065
449,3,2025-07-03 11:31:28,2025-07-03 11:42:16.485614,24.142011491514083,-110.29722848392224,24.134761993029592,-110.3182752379915
450,10,2025-07-03 11:32:54,2025-07-03 11:43:12.639915,24.140315708099923,-110.29881619950096,24.12914243899942,-110.32024940285991
451,8,2025-07-03 11:32:09,2025-07-03 11:42:10.897613,24.13252656800802,-110.33378939972474,24.137640192051347,-110.30430050115052
452,16,2025-07-03 11:35:50,2025-07-03 11:47:56.661606,24.132717986871118,-110.32863339229985,24.135796650013493,-110.30221271242382
453,22,2025-07-03 11:36:44,2025-07-03 11:50:40.232753,24.131615066673568,-110.30924703635034,24.139914488267777,-110.32828243526139
454,8,2025-07-03 11:36:26,2025-07-03 11:49:31.739492,24.13252656800802,-110.33378939972474,24.142035746403707,-110.31312737553357
455,8,2025-07-03 11:38:24,2025-07-03 11:48:16.132261,24.13252656800802,-110.33378939972474,24.131999226393727,-110.30802991185895
456,16,2025-07-03 11:42:24,2025-07-03 11:50:27.262349,24.132717986871118,-110.32863339229985,24.14259847883834,-110.3014967671114
457,18,2025-07-03 11:42:00,2025-07-03 11:55:26.552561,24.136522223872984,-110.3319716670236,24.14063222756098,-110.30895060185098
458,10,2025-07-03 11:43:48,2025-07-03 11:56:52.499823,24.140315708099923,-110.29881619950096,24.1413938940149,-110.32653793106049
459,8,2025-07-03 11:43:14,2025-07-03 11:52:51.038563,24.13252656800802,-110.33378939972474,24.131827534938836,-110.3061076388355
460,16,2025-07-03 11:44:47,2025-07-03 11:55:22.344007,24.132717986871118,-110.32863339229985,24.14490867077496,-110.31517170402985
461,11,2025-07-03 11:45:37,2025-07-03 11:51:59.184875,24.130494246170876,-110.32587486787278,24.14288761807337,-110.30322826216094
462,15,2025-07-03 11:46:53,2025-07-03 11:54:56.753730,24.1319171873617,-110.31822802104875,24.154820874139038,-110.30807526689438
463,16,2025-07-03 11:46:08,2025-07-03 12:02:17.674677,24.132717986871118,-110.32863339229985,24.12940584695677,-110.30772151110934
464,24,2025-07-03 11:48:21,2025-07-03 12:01:30.942718,24.142870871668098,-110.29836559129184,24.130325264061927,-110.31381051557511
465,4,2025-07-03 11:50:02,2025-07-03 11:59:01.562465,24.131179524942432,-110.31699964770208,24.14756399248133,-110.3089137854706
466,1,2025-07-03 11:51:14,2025-07-03 12:00:28.369663,24.14597032384966,-110.30388675945656,24.132488735221507,-110.32596366978518
467,4,2025-07-03 11:53:28,2025-07-03 12:04:42.795993,24.131179524942432,-110.31699964770208,24.147528950017424,-110.29562759987799
468,8,2025-07-03 11:53:26,2025-07-03 12:05:05.674904,24.13252656800802,-110.33378939972474,24.13857891975557,-110.30790502952894
469,15,2025-07-03 11:56:29,2025-07-03 12:13:18.940772,24.1319171873617,-110.31822802104875,24.14517659758719,-110.29929434567316
470,1,2025-07-03 12:00:01,2025-07-03 12:10:12.443226,24.14597032384966,-110.30388675945656,24.138855617542717,-110.32407810289467
471,16,2025-07-03 12:01:09,2025-07-03 12:16:55.874633,24.132717986871118,-110.32863339229985,24.139710896011987,-110.31166948857557
472,9,2025-07-03 12:01:53,2025-07-03 12:12:53.562635,24.147971047021844,-110.29498076714948,24.130964998945224,-110.30891894233271
473,23,2025-07-03 12:05:28,2025-07-03 12:14:11.415308,24.142299754336996,-110.3253517860636,24.13971646251679,-110.30396101933674
474,10,2025-07-03 12:08:57,2025-07-03 12:22:33.752503,24.140315708099923,-110.29881619950096,24.132320022112687,-110.32094049932493
475,9,2025-07-03 12:10:42,2025-07-03 12:24:33.366497,24.147971047021844,-110.29498076714948,24.144530339321353,-110.31769768324034
476,23,2025-07-03 12:11:12,2025-07-03 12:24:04.336324,24.142299754336996,-110.3253517860636,24.136877527063152,-110.30801976443514
477,24,2025-07-03 12:11:13,2025-07-03 12:26:41.939884,24.142870871668098,-110.29836559129184,24.13115327922369,-110.32297141132756
478,12,2025-07-03 12:12:26,2025-07-03 12:23:32.582993,24.149240754296013,-110.31793282977306,24.128750554840586,-110.31299580763533
479,9,2025-07-03 12:13:33,2025-07-03 12:27:22.726105,24.147971047021844,-110.29498076714948,24.14508991087828,-110.32103146041513
480,11,2025-07-03 12:16:19,2025-07-03 12:29:48.127766,24.130494246170876,-110.32587486787278,24.143468717866593,-110.31167775606738
481,3,2025-07-03 12:18:58,2025-07-03 12:29:22.934756,24.142011491514083,-110.29722848392224,24.130648716471676,-110.32906118102557
482,23,2025-07-03 12:19:49,2025-07-03 12:35:42.703748,24.142299754336996,-110.3253517860636,24.155027530022178,-110.30838836700984
483,8,2025-07-03 12:20:09,2025-07-03 12:29:14.137881,24.13252656800802,-110.33378939972474,24.132228804998853,-110.31416096369718
484,21,2025-07-03 12:21:34,2025-07-03 12:34:10.954103,24.137337665951787,-110.31107706919614,24.15297764698813,-110.3019534582152
485,11,2025-07-03 12:24:14,2025-07-03 12:37:01.035055,24.130494246170876,-110.32587486787278,24.142906745706803,-110.30982139748797
486,11,2025-07-03 12:26:12,2025-07-03 12:38:27.109796,24.130494246170876,-110.32587486787278,24.147284197972702,-110.31928518774392
487,18,2025-07-03 12:28:23,2025-07-03 12:38:32.371980,24.136522223872984,-110.3319716670236,24.143562254684333,-110.30282145612354
488,18,2025-07-03 12:29:23,2025-07-03 12:46:38.996993,24.136522223872984,-110.3319716670236,24.144531242793374,-110.30359166820334
489,3,2025-07-03 12:31:36,2025-07-03 12:46:11.011574,24.142011491514083,-110.29722848392224,24.1353989713047,-110.31997219400712
490,17,2025-07-03 12:33:16,2025-07-03 12:47:28.876241,24.128360128797222,-110.31067437267698,24.15061952057369,-110.30151634580427
491,3,2025-07-03 12:35:16,2025-07-03 12:44:04.706750,24.142011491514083,-110.29722848392224,24.134644300727594,-110.3293118132977
492,8,2025-07-03 12:35:00,2025-07-03 12:45:32.412381,24.13252656800802,-110.33378939972474,24.128896579094754,-110.31200188704074
493,5,2025-07-03 12:36:16,2025-07-03 12:53:09.588718,24.125138293959143,-110.31102874577,24.146500601210743,-110.29829673362697
494,17,2025-07-03 12:37:21,2025-07-03 12:47:14.569095,24.128360128797222,-110.31067437267698,24.144006067444007,-110.31961360286323
495,20,2025-07-03 12:38:22,2025-07-03 12:52:44.963893,24.144567986749177,-110.31578622619024,24.135896099137565,-110.33269001360925
496,1,2025-07-03 12:38:40,2025-07-03 12:50:36.565183,24.14597032384966,-110.30388675945656,24.142653484813977,-110.32249734207437
497,10,2025-07-03 12:45:15,2025-07-03 12:55:34.227427,24.140315708099923,-110.29881619950096,24.136276198521863,-110.32567268720882
498,10,2025-07-03 12:47:47,2025-07-03 13:01:31.736396,24.140315708099923,-110.29881619950096,24.13923254675297,-110.31907411999022
499,11,2025-07-03 12:48:59,2025-07-03 13:02:26.357276,24.130494246170876,-110.32587486787278,24.147146539101048,-110.3075399679244
500,9,2025-07-03 12:48:31,2025-07-03 12:59:14.788468,24.147971047021844,-110.29498076714948,24.130272488619678,-110.32449131912924
501,10,2025-07-03 12:49:31,2025-07-03 13:09:22.583690,24.140315708099923,-110.29881619950096,24.136915514650227,-110.32565623533647
502,15,2025-07-03 12:49:10,2025-07-03 13:02:05.557665,24.1319171873617,-110.31822802104875,24.148550866017732,-110.30659617699418
503,10,2025-07-03 12:49:20,2025-07-03 12:59:13.928347,24.140315708099923,-110.29881619950096,24.15362747917404,-110.31400966568253
504,4,2025-07-03 12:50:22,2025-07-03 13:05:57.155139,24.131179524942432,-110.31699964770208,24.15327600470086,-110.31223541124535
505,24,2025-07-03 12:52:22,2025-07-03 13:06:11.571470,24.142870871668098,-110.29836559129184,24.143917105207436,-110.31792770785168
506,23,2025-07-03 12:53:36,2025-07-03 13:04:26.855691,24.142299754336996,-110.3253517860636,24.146477494097304,-110.30667452464527
507,2,2025-07-03 12:53:34,2025-07-03 13:05:35.433944,24.130893767239353,-110.30989292710251,24.145995675882126,-110.32047940899224
508,8,2025-07-03 12:54:11,2025-07-03 13:09:49.880658,24.13252656800802,-110.33378939972474,24.141176500760903,-110.30283883104539
509,12,2025-07-03 12:54:50,2025-07-03 13:12:44.625964,24.149240754296013,-110.31793282977306,24.128049614791585,-110.31941132940773
510,10,2025-07-03 12:57:11,2025-07-03 13:10:40.563118,24.140315708099923,-110.29881619950096,24.12724779514248,-110.31975112138821
511,3,2025-07-03 12:57:58,2025-07-03 13:13:41.444179,24.142011491514083,-110.29722848392224,24.137217855807155,-110.31850789609923
512,1,2025-07-03 12:58:52,2025-07-03 13:09:32.424747,24.14597032384966,-110.30388675945656,24.133526770743487,-110.32382595117133
513,17,2025-07-03 12:59:02,2025-07-03 13:15:05.299923,24.128360128797222,-110.31067437267698,24.134075272405326,-110.33065195827108
514,24,2025-07-03 13:01:07,2025-07-03 13:21:49.711565,24.142870871668098,-110.29836559129184,24.13028631297331,-110.31596605491463
515,12,2025-07-03 13:01:33,2025-07-03 13:14:57.671974,24.149240754296013,-110.31793282977306,24.130194958515048,-110.32172796635632
516,9,2025-07-03 13:01:14,2025-07-03 13:13:00.436677,24.147971047021844,-110.29498076714948,24.137792998404915,-110.3257324436547
517,9,2025-07-03 13:01:59,2025-07-03 13:14:57.698507,24.147971047021844,-110.29498076714948,24.131315369643836,-110.30607700306655
518,18,2025-07-03 13:02:00,2025-07-03 13:18:06.073814,24.136522223872984,-110.3319716670236,24.137531145300123,-110.31320032282552
519,9,2025-07-03 13:04:14,2025-07-03 13:17:11.694703,24.147971047021844,-110.29498076714948,24.130040854395613,-110.3072523790665
520,9,2025-07-03 13:04:14,2025-07-03 13:14:19.737372,24.147971047021844,-110.29498076714948,24.144137882603268,-110.31454393262923
521,18,2025-07-03 13:08:49,2025-07-03 13:17:41.661190,24.136522223872984,-110.3319716670236,24.13429168692625,-110.3054985783878
522,8,2025-07-03 13:09:23,2025-07-03 13:16:10.077711,24.13252656800802,-110.33378939972474,24.149581429729047,-110.31465153950377
523,1,2025-07-03 13:10:47,2025-07-03 13:19:03.954178,24.14597032384966,-110.30388675945656,24.135930012187476,-110.32890081071727
524,9,2025-07-03 13:11:11,2025-07-03 13:27:04.579201,24.147971047021844,-110.29498076714948,24.140816359445246,-110.31645895648627
525,14,2025-07-03 13:11:03,2025-07-03 13:28:12.045253,24.132978392051776,-110.31921828669648,24.13941113380228,-110.30209777747659
526,9,2025-07-03 13:11:48,2025-07-03 13:23:48.646728,24.147971047021844,-110.29498076714948,24.136504050586165,-110.32742791437424
527,5,2025-07-03 13:12:17,2025-07-03 13:24:32.350072,24.125138293959143,-110.31102874577,24.14381020886441,-110.31368115557733
528,10,2025-07-03 13:13:46,2025-07-03 13:24:35.774716,24.140315708099923,-110.29881619950096,24.12490808495071,-110.31140064312505
529,18,2025-07-03 13:19:00,2025-07-03 13:42:02.806804,24.136522223872984,-110.3319716670236,24.138768391359033,-110.30528165690802
530,8,2025-07-03 13:20:05,2025-07-03 13:33:44.548112,24.13252656800802,-110.33378939972474,24.140000746979737,-110.30486116023519
531,14,2025-07-03 13:22:12,2025-07-03 13:29:35.866529,24.132978392051776,-110.31921828669648,24.146909728470884,-110.29563904193805
532,3,2025-07-03 13:22:53,2025-07-03 13:34:47.818669,24.142011491514083,-110.29722848392224,24.14089475302017,-110.3210200771342
533,5,2025-07-03 13:23:39,2025-07-03 13:32:18.612091,24.125138293959143,-110.31102874577,24.144065851126136,-110.30113344981449
534,5,2025-07-03 13:24:36,2025-07-03 13:38:30.434307,24.125138293959143,-110.31102874577,24.153962178268166,-110.30887698766303
535,2,2025-07-03 13:25:07,2025-07-03 13:37:17.194487,24.130893767239353,-110.30989292710251,24.151776205871638,-110.31260958534295
536,16,2025-07-03 13:28:30,2025-07-03 13:42:20.502855,24.132717986871118,-110.32863339229985,24.14683797110773,-110.30277258945173
537,10,2025-07-03 13:28:43,2025-07-03 13:43:13.407463,24.140315708099923,-110.29881619950096,24.137594925338234,-110.3171937248019
538,8,2025-07-03 13:29:32,2025-07-03 13:42:48.350002,24.13252656800802,-110.33378939972474,24.14033929392206,-110.31084904678596
539,9,2025-07-03 13:30:44,2025-07-03 13:45:07.457550,24.147971047021844,-110.29498076714948,24.13336870160207,-110.31132033388175
540,3,2025-07-03 13:33:52,2025-07-03 13:40:44.430300,24.142011491514083,-110.29722848392224,24.134178472382555,-110.33464913944952
541,22,2025-07-03 13:35:48,2025-07-03 13:48:31.757678,24.131615066673568,-110.30924703635034,24.13280027587988,-110.33118935474585
542,11,2025-07-03 13:35:07,2025-07-03 13:43:09.280776,24.130494246170876,-110.32587486787278,24.14676721748467,-110.30717379363024
543,8,2025-07-03 13:35:21,2025-07-03 13:49:09.176011,24.13252656800802,-110.33378939972474,24.13523647159585,-110.31548167956153
544,7,2025-07-03 13:36:54,2025-07-03 13:49:26.974308,24.143660471061924,-110.31119985289742,24.130274254446366,-110.32580310077601
545,11,2025-07-03 13:46:03,2025-07-03 14:00:30.481542,24.130494246170876,-110.32587486787278,24.153589571845842,-110.30941963676844
546,6,2025-07-03 13:48:20,2025-07-03 13:59:09.130137,24.130885753938408,-110.31213109657511,24.150637831506938,-110.31816841466564
547,5,2025-07-03 13:49:38,2025-07-03 14:05:15.033100,24.125138293959143,-110.31102874577,24.144391427253858,-110.30804891108457
548,13,2025-07-03 13:50:04,2025-07-03 14:01:36.170882,24.14616240564653,-110.32007414296677,24.14382699535997,-110.29713983069745
549,17,2025-07-03 13:50:01,2025-07-03 13:58:46.447994,24.128360128797222,-110.31067437267698,24.152475726765402,-110.30990748823423
550,17,2025-07-03 13:51:19,2025-07-03 14:02:14.739180,24.128360128797222,-110.31067437267698,24.143081043590602,-110.29706873874457
551,18,2025-07-03 13:52:55,2025-07-03 14:07:53.043461,24.136522223872984,-110.3319716670236,24.142228662164058,-110.30368745555944
552,6,2025-07-03 13:53:40,2025-07-03 14:03:47.737247,24.130885753938408,-110.31213109657511,24.14497988968898,-110.32374973882726
553,13,2025-07-03 13:59:29,2025-07-03 14:07:07.634021,24.14616240564653,-110.32007414296677,24.14869714100658,-110.30030749263173
554,3,2025-07-03 13:59:40,2025-07-03 14:08:27.532651,24.142011491514083,-110.29722848392224,24.144143556834877,-110.32395375572077
555,23,2025-07-03 14:04:32,2025-07-03 14:16:48.008858,24.142299754336996,-110.3253517860636,24.14811220442841,-110.29833968798643
556,18,2025-07-03 14:05:58,2025-07-03 14:17:53.442694,24.136522223872984,-110.3319716670236,24.14824019248221,-110.30742790812455
557,24,2025-07-03 14:06:47,2025-07-03 14:19:21.200795,24.142870871668098,-110.29836559129184,24.131186547793472,-110.31983638294152
558,19,2025-07-03 14:07:38,2025-07-03 14:20:25.143424,24.136447346201848,-110.31225121154883,24.136988113591755,-110.33076038986346
559,16,2025-07-03 14:07:50,2025-07-03 14:18:49.112483,24.132717986871118,-110.32863339229985,24.153619549294245,-110.31185069973971
560,3,2025-07-03 14:08:15,2025-07-03 14:23:31.489831,24.142011491514083,-110.29722848392224,24.13592305529317,-110.3179008727146
561,9,2025-07-03 14:09:09,2025-07-03 14:18:19.434867,24.147971047021844,-110.29498076714948,24.13749121326241,-110.30964860287828
562,1,2025-07-03 14:14:33,2025-07-03 14:24:35.343493,24.14597032384966,-110.30388675945656,24.13000924995757,-110.31306227513335
563,3,2025-07-03 14:15:18,2025-07-03 14:20:45.649657,24.142011491514083,-110.29722848392224,24.14279247545471,-110.31541389886415
564,1,2025-07-03 14:17:27,2025-07-03 14:34:12.378426,24.14597032384966,-110.30388675945656,24.12922533077157,-110.32371107478245
565,11,2025-07-03 14:20:43,2025-07-03 14:33:25.029088,24.130494246170876,-110.32587486787278,24.135909240935117,-110.30266508983729
566,10,2025-07-03 14:20:48,2025-07-03 14:31:04.048906,24.140315708099923,-110.29881619950096,24.135503662324773,-110.32418385634816
567,5,2025-07-03 14:21:25,2025-07-03 14:31:11.238680,24.125138293959143,-110.31102874577,24.151674434785246,-110.31374353622958
568,12,2025-07-03 14:22:35,2025-07-03 14:36:33.932054,24.149240754296013,-110.31793282977306,24.135383548794337,-110.33149227683077
569,5,2025-07-03 14:23:59,2025-07-03 14:39:25.180001,24.125138293959143,-110.31102874577,24.143801786352434,-110.31939218168176
570,17,2025-07-03 14:25:18,2025-07-03 14:38:58.063404,24.128360128797222,-110.31067437267698,24.14239538233122,-110.32305163088854
571,10,2025-07-03 14:26:15,2025-07-03 14:35:02.232222,24.140315708099923,-110.29881619950096,24.13207869149214,-110.33095966169981
572,24,2025-07-03 14:31:39,2025-07-03 14:48:36.696330,24.142870871668098,-110.29836559129184,24.133760874661583,-110.32783459258985
573,6,2025-07-03 14:31:54,2025-07-03 14:37:34.018761,24.130885753938408,-110.31213109657511,24.149785756879513,-110.30970818662388
574,17,2025-07-03 14:32:20,2025-07-03 14:45:36.485020,24.128360128797222,-110.31067437267698,24.15372242111729,-110.30713443685121
575,6,2025-07-03 14:33:38,2025-07-03 14:43:45.349157,24.130885753938408,-110.31213109657511,24.148863845770677,-110.30777313401276
576,16,2025-07-03 14:33:41,2025-07-03 14:43:05.093668,24.132717986871118,-110.32863339229985,24.146016258597214,-110.31412039296418
577,8,2025-07-03 14:34:59,2025-07-03 14:47:46.303879,24.13252656800802,-110.33378939972474,24.132968543238068,-110.30895387570322
578,21,2025-07-03 14:37:26,2025-07-03 14:52:22.076592,24.137337665951787,-110.31107706919614,24.131704393508176,-110.33113923001517
579,14,2025-07-03 14:41:23,2025-07-03 14:55:41.601245,24.132978392051776,-110.31921828669648,24.14798125973324,-110.3025323985135
580,8,2025-07-03 14:44:36,2025-07-03 14:59:37.231399,24.13252656800802,-110.33378939972474,24.14500885068793,-110.31866175199877
581,9,2025-07-03 14:44:46,2025-07-03 14:54:52.685068,24.147971047021844,-110.29498076714948,24.133618688076503,-110.32356847656285
582,4,2025-07-03 14:44:19,2025-07-03 15:01:28.695856,24.131179524942432,-110.31699964770208,24.154085808459428,-110.3036736264881
583,18,2025-07-03 14:44:04,2025-07-03 14:58:24.073152,24.136522223872984,-110.3319716670236,24.14436745441921,-110.31006948276573
584,9,2025-07-03 14:45:12,2025-07-03 14:58:51.682916,24.147971047021844,-110.29498076714948,24.13709318968549,-110.32288546300494
585,3,2025-07-03 14:46:32,2025-07-03 14:54:34.614285,24.142011491514083,-110.29722848392224,24.129219282865076,-110.3241656933331
586,16,2025-07-03 14:46:59,2025-07-03 14:57:50.311606,24.132717986871118,-110.32863339229985,24.138100529133663,-110.30432606307542
587,4,2025-07-03 14:50:31,2025-07-03 15:08:15.508718,24.131179524942432,-110.31699964770208,24.14211366904296,-110.30210480825424
588,10,2025-07-03 14:51:36,2025-07-03 15:01:17.006133,24.140315708099923,-110.29881619950096,24.14140059175139,-110.32018058250976
589,9,2025-07-03 14:51:37,2025-07-03 15:03:04.295164,24.147971047021844,-110.29498076714948,24.130057207658698,-110.32093472324428
590,22,2025-07-03 14:52:30,2025-07-03 15:01:34.978040,24.131615066673568,-110.30924703635034,24.14900339846664,-110.3029966197276
591,24,2025-07-03 14:53:30,2025-07-03 15:08:23.673862,24.142870871668098,-110.29836559129184,24.132120018691488,-110.31676117046382
592,18,2025-07-03 14:55:09,2025-07-03 15:11:28.060356,24.136522223872984,-110.3319716670236,24.146049247738897,-110.31227014695865
593,6,2025-07-03 14:59:03,2025-07-03 15:12:49.048672,24.130885753938408,-110.31213109657511,24.145947045792703,-110.32248580830806
594,10,2025-07-03 14:59:56,2025-07-03 15:11:56.770057,24.140315708099923,-110.29881619950096,24.14133935022956,-110.32074976067405
595,6,2025-07-03 15:00:54,2025-07-03 15:09:10.111488,24.130885753938408,-110.31213109657511,24.151331519726927,-110.30424680020278
596,3,2025-07-03 15:00:47,2025-07-03 15:08:38.467144,24.142011491514083,-110.29722848392224,24.12768345970865,-110.31847296255778
597,9,2025-07-03 15:02:34,2025-07-03 15:12:49.365499,24.147971047021844,-110.29498076714948,24.144323229934056,-110.32162898383172
598,8,2025-07-03 15:03:54,2025-07-03 15:13:45.017743,24.13252656800802,-110.33378939972474,24.14799633959192,-110.31975059616664
599,24,2025-07-03 15:03:50,2025-07-03 15:21:05.551037,24.142870871668098,-110.29836559129184,24.13280476414371,-110.32148993396905
600,16,2025-07-03 15:03:33,2025-07-03 15:19:20.861676,24.132717986871118,-110.32863339229985,24.14157864820813,-110.31255095746212
601,10,2025-07-03 15:04:36,2025-07-03 15:15:36.479153,24.140315708099923,-110.29881619950096,24.137782262734888,-110.32006416887319
602,10,2025-07-03 15:06:17,2025-07-03 15:19:38.007282,24.140315708099923,-110.29881619950096,24.135889398834554,-110.31718149904187
603,5,2025-07-03 15:06:15,2025-07-03 15:18:45.639559,24.125138293959143,-110.31102874577,24.145797702513608,-110.2988803852971
604,1,2025-07-03 15:07:00,2025-07-03 15:21:32.221967,24.14597032384966,-110.30388675945656,24.139607065485922,-110.3213470419986
605,15,2025-07-03 15:10:56,2025-07-03 15:16:31.210216,24.1319171873617,-110.31822802104875,24.150564039993068,-110.3089312164387
606,9,2025-07-03 15:10:48,2025-07-03 15:27:14.741551,24.147971047021844,-110.29498076714948,24.146903760994167,-110.31774044475482
607,21,2025-07-03 15:12:14,2025-07-03 15:21:31.453184,24.137337665951787,-110.31107706919614,24.14842526106198,-110.29640662593201
608,5,2025-07-03 15:12:26,2025-07-03 15:27:35.283554,24.125138293959143,-110.31102874577,24.15314879916957,-110.30615196211829
609,11,2025-07-03 15:13:23,2025-07-03 15:23:12.360292,24.130494246170876,-110.32587486787278,24.136838024449748,-110.30352773105182
610,11,2025-07-03 15:15:10,2025-07-03 15:29:09.544274,24.130494246170876,-110.32587486787278,24.145176880319166,-110.31153762671478
611,5,2025-07-03 15:19:26,2025-07-03 15:31:31.337643,24.125138293959143,-110.31102874577,24.145737789710157,-110.31609176141667
612,11,2025-07-03 15:19:04,2025-07-03 15:27:49.005118,24.130494246170876,-110.32587486787278,24.137119245106977,-110.30228984685587
613,23,2025-07-03 15:20:34,2025-07-03 15:29:52.932384,24.142299754336996,-110.3253517860636,24.140395400731265,-110.29904481910144
614,8,2025-07-03 15:22:03,2025-07-03 15:38:37.218144,24.13252656800802,-110.33378939972474,24.13136038834762,-110.31323709546038
615,12,2025-07-03 15:23:32,2025-07-03 15:35:23.623498,24.149240754296013,-110.31793282977306,24.14165906433426,-110.29744266341338
616,8,2025-07-03 15:23:35,2025-07-03 15:37:43.470034,24.13252656800802,-110.33378939972474,24.139643091722043,-110.31548328509889
617,23,2025-07-03 15:24:42,2025-07-03 15:40:47.778255,24.142299754336996,-110.3253517860636,24.14326216336032,-110.30710777101729
618,15,2025-07-03 15:24:20,2025-07-03 15:36:42.650147,24.1319171873617,-110.31822802104875,24.146526174368482,-110.3027486339867
619,16,2025-07-03 15:24:25,2025-07-03 15:35:10.681262,24.132717986871118,-110.32863339229985,24.144705919029235,-110.30643394823306
620,6,2025-07-03 15:24:55,2025-07-03 15:37:06.440492,24.130885753938408,-110.31213109657511,24.152128304758612,-110.31229431245167
621,18,2025-07-03 15:25:02,2025-07-03 15:36:29.014143,24.136522223872984,-110.3319716670236,24.136248414747897,-110.30975557948281
622,3,2025-07-03 15:27:17,2025-07-03 15:42:00.224054,24.142011491514083,-110.29722848392224,24.139682454539173,-110.32069971044871
