order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
415,4,2025-07-03 10:38:04,2025-07-03 10:53:23.801316,24.14112994403524,-110.32314463441465,24.13893145065934,-110.30499247741042
416,17,2025-07-03 10:40:25,2025-07-03 10:56:33.058842,24.14507913909199,-110.29928833511731,24.132109494742686,-110.3146583310429
417,5,2025-07-03 10:42:23,2025-07-03 10:55:05.312280,24.13387012539722,-110.33117768020115,24.15525396233375,-110.30789428604524
418,11,2025-07-03 10:42:16,2025-07-03 10:56:02.973508,24.136952777948036,-110.32383852412092,24.14928008817531,-110.29864951197084
419,18,2025-07-03 10:44:00,2025-07-03 11:00:58.853567,24.126532404210575,-110.31616230237631,24.15208636725047,-110.31639521886208
420,17,2025-07-03 10:45:46,2025-07-03 11:01:37.832910,24.14507913909199,-110.29928833511731,24.12780082229072,-110.31286624318571
421,16,2025-07-03 10:46:42,2025-07-03 10:55:58.154734,24.140097300289863,-110.30027349722596,24.12887332636383,-110.31644280609606
422,18,2025-07-03 10:48:45,2025-07-03 10:56:26.263554,24.126532404210575,-110.31616230237631,24.14033627020219,-110.30239429737685
423,14,2025-07-03 10:49:53,2025-07-03 10:57:46.022847,24.145887198155453,-110.30472427969875,24.129771240906567,-110.31924419172617
424,20,2025-07-03 10:52:54,2025-07-03 10:59:36.660156,24.14807825730395,-110.29508491983711,24.13969206138616,-110.31126714987067
425,22,2025-07-03 10:53:10,2025-07-03 11:06:18.467257,24.12923517060704,-110.31877274044338,24.147823794525358,-110.31915313090792
426,19,2025-07-03 10:54:43,2025-07-03 11:02:56.036265,24.13530302223859,-110.31483454144042,24.15213827254028,-110.30658296659381
427,5,2025-07-03 10:55:53,2025-07-03 11:09:54.169643,24.13387012539722,-110.33117768020115,24.13636897123992,-110.31134348751745
428,9,2025-07-03 10:56:35,2025-07-03 11:06:05.602495,24.139796993676757,-110.30135251158325,24.154050937342614,-110.31401377227161
429,19,2025-07-03 10:57:14,2025-07-03 11:12:04.047254,24.13530302223859,-110.31483454144042,24.156029472430287,-110.30746571646533
430,16,2025-07-03 10:58:22,2025-07-03 11:12:13.743713,24.140097300289863,-110.30027349722596,24.142274017022544,-110.32232818354545
431,5,2025-07-03 10:59:01,2025-07-03 11:11:27.215677,24.13387012539722,-110.33117768020115,24.143705271341698,-110.30113189351636
432,9,2025-07-03 11:00:49,2025-07-03 11:14:07.918162,24.139796993676757,-110.30135251158325,24.133685792272903,-110.32210057370406
433,21,2025-07-03 11:00:19,2025-07-03 11:08:24.068420,24.130570610214274,-110.31868771534896,24.147947991611225,-110.3011543969883
434,17,2025-07-03 11:00:04,2025-07-03 11:05:04.000000,24.14507913909199,-110.29928833511731,24.136374136658645,-110.31808951887648
435,20,2025-07-03 11:02:26,2025-07-03 11:12:41.693721,24.14807825730395,-110.29508491983711,24.14578059821048,-110.32188482521923
436,2,2025-07-03 11:04:38,2025-07-03 11:17:51.706495,24.136223682121507,-110.32451818867882,24.14267906651876,-110.29724838027533
437,18,2025-07-03 11:04:50,2025-07-03 11:12:48.082204,24.126532404210575,-110.31616230237631,24.148598945159954,-110.31359575173485
438,10,2025-07-03 11:04:08,2025-07-03 11:17:58.287082,24.148330698442535,-110.31224951614637,24.134168351305455,-110.3251866027689
439,20,2025-07-03 11:05:34,2025-07-03 11:19:14.214847,24.14807825730395,-110.29508491983711,24.134864578484375,-110.31221577599122
440,9,2025-07-03 11:05:26,2025-07-03 11:17:39.765387,24.139796993676757,-110.30135251158325,24.149257099091077,-110.31879628992911
441,24,2025-07-03 11:06:05,2025-07-03 11:18:44.035156,24.135100544905757,-110.32042479320542,24.15158433950742,-110.30044611415867
442,5,2025-07-03 11:06:41,2025-07-03 11:18:16.230031,24.13387012539722,-110.33117768020115,24.140523193168498,-110.31014644169994
443,8,2025-07-03 11:08:12,2025-07-03 11:20:29.503078,24.134435426158863,-110.32464190508094,24.155199061020202,-110.30462819935258
444,20,2025-07-03 11:08:16,2025-07-03 11:16:18.777859,24.14807825730395,-110.29508491983711,24.141208599820708,-110.31378061343285
445,14,2025-07-03 11:09:43,2025-07-03 11:24:44.203928,24.145887198155453,-110.30472427969875,24.13191768529028,-110.328634284001
446,7,2025-07-03 11:09:42,2025-07-03 11:22:35.036486,24.141310656844876,-110.32090391987053,24.15480285839391,-110.30388536268582
447,14,2025-07-03 11:09:29,2025-07-03 11:22:56.991072,24.145887198155453,-110.30472427969875,24.132919693799984,-110.3277926713197
448,2,2025-07-03 11:12:36,2025-07-03 11:22:11.744563,24.136223682121507,-110.32451818867882,24.15076843087935,-110.30648338910028
449,3,2025-07-03 11:16:36,2025-07-03 11:23:58.725827,24.139402829100103,-110.31411679000487,24.143131908838104,-110.2963593314669
450,17,2025-07-03 11:16:54,2025-07-03 11:32:26.612765,24.14507913909199,-110.29928833511731,24.132518864205576,-110.31336039390206
451,20,2025-07-03 11:17:08,2025-07-03 11:24:32.949003,24.14807825730395,-110.29508491983711,24.142329097467822,-110.31456286296938
452,18,2025-07-03 11:18:01,2025-07-03 11:28:51.537146,24.126532404210575,-110.31616230237631,24.152657369558995,-110.30941107126584
453,20,2025-07-03 11:18:34,2025-07-03 11:30:04.290049,24.14807825730395,-110.29508491983711,24.129430688163154,-110.31617653112501
454,1,2025-07-03 11:20:19,2025-07-03 11:32:54.278158,24.135036557789782,-110.31447035400916,24.146049940024653,-110.2958009681901
455,5,2025-07-03 11:21:19,2025-07-03 11:34:08.246500,24.13387012539722,-110.33117768020115,24.13862667619638,-110.3064952018305
456,10,2025-07-03 11:21:41,2025-07-03 11:33:27.997986,24.148330698442535,-110.31224951614637,24.13276034135903,-110.33433122593014
457,18,2025-07-03 11:21:02,2025-07-03 11:28:34.467550,24.126532404210575,-110.31616230237631,24.14428247348838,-110.31234920871925
458,5,2025-07-03 11:21:29,2025-07-03 11:32:29.678620,24.13387012539722,-110.33117768020115,24.143277893990575,-110.31389992049304
459,4,2025-07-03 11:22:22,2025-07-03 11:33:56.123918,24.14112994403524,-110.32314463441465,24.143695980710234,-110.30227708875108
460,16,2025-07-03 11:24:50,2025-07-03 11:38:17.169649,24.140097300289863,-110.30027349722596,24.144424668754066,-110.31993234066829
461,7,2025-07-03 11:26:35,2025-07-03 11:39:08.329544,24.141310656844876,-110.32090391987053,24.147922837627945,-110.30052545439412
462,5,2025-07-03 11:26:56,2025-07-03 11:42:10.876237,24.13387012539722,-110.33117768020115,24.14419927169089,-110.30780012856678
463,8,2025-07-03 11:27:34,2025-07-03 11:41:55.872291,24.134435426158863,-110.32464190508094,24.14147616737877,-110.30778311102301
464,5,2025-07-03 11:27:00,2025-07-03 11:35:00.702935,24.13387012539722,-110.33117768020115,24.138593554436362,-110.31194687804204
465,20,2025-07-03 11:27:18,2025-07-03 11:39:20.635768,24.14807825730395,-110.29508491983711,24.13378117927256,-110.31289490068282
466,2,2025-07-03 11:36:29,2025-07-03 11:49:39.089467,24.136223682121507,-110.32451818867882,24.145807701353817,-110.30533714476925
467,21,2025-07-03 11:37:27,2025-07-03 11:47:46.283731,24.130570610214274,-110.31868771534896,24.15008306381291,-110.30152938011679
468,7,2025-07-03 11:38:03,2025-07-03 11:54:25.662742,24.141310656844876,-110.32090391987053,24.125100399894116,-110.31274536658567
469,17,2025-07-03 11:39:19,2025-07-03 11:49:30.610355,24.14507913909199,-110.29928833511731,24.13578151399931,-110.31637195675646
470,5,2025-07-03 11:39:12,2025-07-03 11:47:10.075161,24.13387012539722,-110.33117768020115,24.133350023817567,-110.30714842958443
471,16,2025-07-03 11:40:28,2025-07-03 11:46:59.066059,24.140097300289863,-110.30027349722596,24.156630359765405,-110.31205246063337
472,20,2025-07-03 11:42:21,2025-07-03 11:52:47.786852,24.14807825730395,-110.29508491983711,24.1429048748897,-110.32557624281132
473,5,2025-07-03 11:42:47,2025-07-03 11:53:14.674117,24.13387012539722,-110.33117768020115,24.143392682101858,-110.31231698928794
474,5,2025-07-03 11:43:37,2025-07-03 11:54:20.552013,24.13387012539722,-110.33117768020115,24.139080785010727,-110.30917787040026
475,18,2025-07-03 11:44:38,2025-07-03 11:49:51.349464,24.126532404210575,-110.31616230237631,24.14806594162733,-110.31640149457586
476,20,2025-07-03 11:46:41,2025-07-03 11:58:35.204818,24.14807825730395,-110.29508491983711,24.134723906657307,-110.32076827363845
477,16,2025-07-03 11:50:26,2025-07-03 12:05:45.597764,24.140097300289863,-110.30027349722596,24.15261600496258,-110.31394674953253
478,13,2025-07-03 11:53:20,2025-07-03 12:03:16.905065,24.138355069538036,-110.313324511312,24.15444878079431,-110.30309853388653
479,11,2025-07-03 11:54:10,2025-07-03 12:07:52.135193,24.136952777948036,-110.32383852412092,24.141161016931985,-110.30600332175996
480,5,2025-07-03 11:55:22,2025-07-03 12:05:24.356446,24.13387012539722,-110.33117768020115,24.14070328741539,-110.30516649858887
481,17,2025-07-03 11:56:13,2025-07-03 12:05:39.152784,24.14507913909199,-110.29928833511731,24.14143892040168,-110.32107963942394
482,20,2025-07-03 11:58:25,2025-07-03 12:14:22.337139,24.14807825730395,-110.29508491983711,24.14102299207464,-110.31720623014422
483,6,2025-07-03 11:58:45,2025-07-03 12:12:51.194645,24.141510131935174,-110.32274798291353,24.13963662166209,-110.30467673655224
484,16,2025-07-03 11:58:54,2025-07-03 12:13:29.938433,24.140097300289863,-110.30027349722596,24.12657668781308,-110.31427951869934
485,22,2025-07-03 11:58:17,2025-07-03 12:17:14.554178,24.12923517060704,-110.31877274044338,24.154754104040286,-110.30573075919843
486,6,2025-07-03 11:59:20,2025-07-03 12:11:18.388775,24.141510131935174,-110.32274798291353,24.137324209502538,-110.30369914246111
487,15,2025-07-03 11:59:41,2025-07-03 12:11:36.533025,24.143838023138738,-110.31281847247799,24.135182910395805,-110.32946281334787
488,17,2025-07-03 11:59:54,2025-07-03 12:12:18.715101,24.14507913909199,-110.29928833511731,24.133055062018848,-110.3238460983941
489,18,2025-07-03 12:00:08,2025-07-03 12:16:26.367940,24.126532404210575,-110.31616230237631,24.14351978585081,-110.30178211739421
490,11,2025-07-03 12:01:28,2025-07-03 12:16:18.039543,24.136952777948036,-110.32383852412092,24.15047415958067,-110.3109231095725
491,5,2025-07-03 12:06:08,2025-07-03 12:15:27.485473,24.13387012539722,-110.33117768020115,24.136797110778865,-110.30739105374741
492,24,2025-07-03 12:06:19,2025-07-03 12:15:50.913949,24.135100544905757,-110.32042479320542,24.14862375601811,-110.30543958011054
493,20,2025-07-03 12:07:50,2025-07-03 12:20:57.427461,24.14807825730395,-110.29508491983711,24.133702326523398,-110.31249530583281
494,22,2025-07-03 12:08:24,2025-07-03 12:21:55.198653,24.12923517060704,-110.31877274044338,24.147415004386925,-110.3091522922391
495,16,2025-07-03 12:09:39,2025-07-03 12:23:03.522892,24.140097300289863,-110.30027349722596,24.142315773389882,-110.32457222517147
496,20,2025-07-03 12:10:28,2025-07-03 12:24:06.922593,24.14807825730395,-110.29508491983711,24.133400609330103,-110.31025176254319
497,11,2025-07-03 12:11:08,2025-07-03 12:22:33.657035,24.136952777948036,-110.32383852412092,24.151199787536726,-110.31218976007085
498,11,2025-07-03 12:12:31,2025-07-03 12:26:22.007406,24.136952777948036,-110.32383852412092,24.141745776583075,-110.30308850367301
499,6,2025-07-03 12:13:54,2025-07-03 12:27:50.030569,24.141510131935174,-110.32274798291353,24.136923359753023,-110.30408037217316
500,17,2025-07-03 12:16:50,2025-07-03 12:26:08.987201,24.14507913909199,-110.29928833511731,24.134380978676294,-110.32595572806709
501,5,2025-07-03 12:16:51,2025-07-03 12:25:04.616640,24.13387012539722,-110.33117768020115,24.15127471486807,-110.31263143192673
502,5,2025-07-03 12:16:11,2025-07-03 12:28:53.643770,24.13387012539722,-110.33117768020115,24.130972815020723,-110.30846253432492
503,22,2025-07-03 12:17:33,2025-07-03 12:28:19.354175,24.12923517060704,-110.31877274044338,24.139817418964117,-110.30162157232533
504,5,2025-07-03 12:17:00,2025-07-03 12:24:40.863572,24.13387012539722,-110.33117768020115,24.148760266183448,-110.31428481093762
505,18,2025-07-03 12:18:22,2025-07-03 12:32:41.398240,24.126532404210575,-110.31616230237631,24.144634827053295,-110.32242067578565
506,20,2025-07-03 12:18:34,2025-07-03 12:31:49.919019,24.14807825730395,-110.29508491983711,24.139830319846283,-110.31955760967857
507,11,2025-07-03 12:20:13,2025-07-03 12:36:24.047482,24.136952777948036,-110.32383852412092,24.152850034890673,-110.31120869045124
508,22,2025-07-03 12:21:59,2025-07-03 12:33:49.378055,24.12923517060704,-110.31877274044338,24.14711996130288,-110.30817878241628
509,14,2025-07-03 12:21:20,2025-07-03 12:33:33.607840,24.145887198155453,-110.30472427969875,24.14184197755515,-110.3243646899371
510,9,2025-07-03 12:22:37,2025-07-03 12:30:17.128296,24.139796993676757,-110.30135251158325,24.138577760976492,-110.32347139870872
511,3,2025-07-03 12:24:41,2025-07-03 12:40:54.914580,24.139402829100103,-110.31411679000487,24.147003936605476,-110.29498567018659
512,7,2025-07-03 12:25:18,2025-07-03 12:39:08.968625,24.141310656844876,-110.32090391987053,24.147189993065613,-110.2963587571352
513,23,2025-07-03 12:26:12,2025-07-03 12:40:52.824495,24.141063272320185,-110.31153615460566,24.136713659789446,-110.32907764072587
514,20,2025-07-03 12:26:00,2025-07-03 12:37:14.708896,24.14807825730395,-110.29508491983711,24.134690678396858,-110.30962646333928
515,7,2025-07-03 12:27:45,2025-07-03 12:39:33.925098,24.141310656844876,-110.32090391987053,24.156229405368958,-110.30613345538835
516,11,2025-07-03 12:29:13,2025-07-03 12:42:11.512212,24.136952777948036,-110.32383852412092,24.131755021743096,-110.30574354338505
517,10,2025-07-03 12:29:58,2025-07-03 12:39:40.853125,24.148330698442535,-110.31224951614637,24.13292109354901,-110.33304625155799
518,24,2025-07-03 12:29:29,2025-07-03 12:39:08.188534,24.135100544905757,-110.32042479320542,24.151916557295234,-110.30236944944859
519,20,2025-07-03 12:30:43,2025-07-03 12:48:41.601803,24.14807825730395,-110.29508491983711,24.13061268469858,-110.30907233467727
520,14,2025-07-03 12:34:09,2025-07-03 12:47:09.531483,24.145887198155453,-110.30472427969875,24.12884197470505,-110.32171433578924
521,11,2025-07-03 12:34:04,2025-07-03 12:43:58.360008,24.136952777948036,-110.32383852412092,24.146192909308528,-110.3076028140598
522,23,2025-07-03 12:35:58,2025-07-03 12:43:40.130469,24.141063272320185,-110.31153615460566,24.13682313861948,-110.3313676866972
523,2,2025-07-03 12:37:15,2025-07-03 12:45:41.345962,24.136223682121507,-110.32451818867882,24.148779891381942,-110.30523215505023
524,9,2025-07-03 12:37:02,2025-07-03 12:49:59.317775,24.139796993676757,-110.30135251158325,24.13252531112792,-110.31923205084756
525,6,2025-07-03 12:41:07,2025-07-03 12:50:12.470145,24.141510131935174,-110.32274798291353,24.14229337262351,-110.29824865084097
526,1,2025-07-03 12:41:53,2025-07-03 12:50:35.774745,24.135036557789782,-110.31447035400916,24.152744822937976,-110.30746313422847
527,22,2025-07-03 12:41:35,2025-07-03 12:52:54.918722,24.12923517060704,-110.31877274044338,24.14536789777702,-110.30884596785233
528,18,2025-07-03 12:41:37,2025-07-03 12:54:39.346365,24.126532404210575,-110.31616230237631,24.15018457020891,-110.31066692406456
529,18,2025-07-03 12:42:15,2025-07-03 12:58:03.753439,24.126532404210575,-110.31616230237631,24.14678938930679,-110.32119472916649
530,17,2025-07-03 12:42:50,2025-07-03 12:52:19.651263,24.14507913909199,-110.29928833511731,24.134101368503618,-110.31777134403423
531,22,2025-07-03 12:45:18,2025-07-03 12:55:09.777534,24.12923517060704,-110.31877274044338,24.14649581823456,-110.30945295522127
532,17,2025-07-03 12:45:02,2025-07-03 12:58:05.759354,24.14507913909199,-110.29928833511731,24.143721894402645,-110.32381312102001
533,18,2025-07-03 12:46:01,2025-07-03 12:56:30.821643,24.126532404210575,-110.31616230237631,24.148677011311985,-110.31276568617419
534,17,2025-07-03 12:47:47,2025-07-03 13:02:15.011365,24.14507913909199,-110.29928833511731,24.128954000807717,-110.31015715127863
535,18,2025-07-03 12:48:38,2025-07-03 12:59:10.945418,24.126532404210575,-110.31616230237631,24.14590759370221,-110.30622023434184
536,18,2025-07-03 12:49:11,2025-07-03 12:57:08.532336,24.126532404210575,-110.31616230237631,24.1451409859212,-110.32148160715099
537,10,2025-07-03 12:50:41,2025-07-03 13:00:29.658872,24.148330698442535,-110.31224951614637,24.130155659325847,-110.31073562531226
538,18,2025-07-03 12:50:45,2025-07-03 12:58:02.055059,24.126532404210575,-110.31616230237631,24.15809562893478,-110.30882639839909
539,17,2025-07-03 12:51:33,2025-07-03 13:01:54.176046,24.14507913909199,-110.29928833511731,24.13270563786078,-110.32572173083211
540,14,2025-07-03 12:56:38,2025-07-03 13:10:01.265264,24.145887198155453,-110.30472427969875,24.13431456539111,-110.33181021913161
541,7,2025-07-03 12:57:06,2025-07-03 13:09:11.976459,24.141310656844876,-110.32090391987053,24.151348514616444,-110.3043285019832
542,5,2025-07-03 12:58:48,2025-07-03 13:10:23.508476,24.13387012539722,-110.33117768020115,24.12850735227192,-110.31029605708449
543,20,2025-07-03 13:01:42,2025-07-03 13:09:48.249466,24.14807825730395,-110.29508491983711,24.132534140411057,-110.30762672716921
544,22,2025-07-03 13:01:07,2025-07-03 13:10:46.564257,24.12923517060704,-110.31877274044338,24.15270537238805,-110.31014873426268
545,18,2025-07-03 13:03:55,2025-07-03 13:14:41.564085,24.126532404210575,-110.31616230237631,24.13869593662467,-110.30013192023594
546,12,2025-07-03 13:04:58,2025-07-03 13:17:38.813331,24.1467389345774,-110.31023410399004,24.12877530373611,-110.31739856978533
547,8,2025-07-03 13:04:54,2025-07-03 13:24:25.287361,24.134435426158863,-110.32464190508094,24.149160796841567,-110.30996853180285
548,5,2025-07-03 13:07:23,2025-07-03 13:17:15.636055,24.13387012539722,-110.33117768020115,24.13869928856704,-110.31315974297395
549,2,2025-07-03 13:07:58,2025-07-03 13:22:43.636083,24.136223682121507,-110.32451818867882,24.139525787926924,-110.30432238609437
550,20,2025-07-03 13:10:35,2025-07-03 13:19:03.106523,24.14807825730395,-110.29508491983711,24.14764978660136,-110.31525812132655
551,6,2025-07-03 13:12:52,2025-07-03 13:21:41.176420,24.141510131935174,-110.32274798291353,24.13992779668931,-110.29996170975843
552,4,2025-07-03 13:14:51,2025-07-03 13:20:51.542012,24.14112994403524,-110.32314463441465,24.14768483547602,-110.30633528677127
553,11,2025-07-03 13:16:42,2025-07-03 13:26:16.490525,24.136952777948036,-110.32383852412092,24.148162179415436,-110.3048204915546
554,14,2025-07-03 13:17:03,2025-07-03 13:32:06.141761,24.145887198155453,-110.30472427969875,24.136035234455676,-110.33124429135688
555,17,2025-07-03 13:19:10,2025-07-03 13:31:00.935446,24.14507913909199,-110.29928833511731,24.1425629668289,-110.31835953296387
556,11,2025-07-03 13:21:43,2025-07-03 13:37:17.430447,24.136952777948036,-110.32383852412092,24.15679164538688,-110.30875397728423
557,4,2025-07-03 13:24:59,2025-07-03 13:35:23.837518,24.14112994403524,-110.32314463441465,24.13717080252105,-110.30418432814912
558,24,2025-07-03 13:24:06,2025-07-03 13:39:12.569117,24.135100544905757,-110.32042479320542,24.149178226808363,-110.304242284647
559,20,2025-07-03 13:29:13,2025-07-03 13:39:27.538091,24.14807825730395,-110.29508491983711,24.133602167666762,-110.32119040076121
560,5,2025-07-03 13:31:07,2025-07-03 13:45:41.147220,24.13387012539722,-110.33117768020115,24.149582826115523,-110.30874896370185
561,5,2025-07-03 13:32:23,2025-07-03 13:49:11.645307,24.13387012539722,-110.33117768020115,24.138935380149906,-110.31108666931081
562,5,2025-07-03 13:32:41,2025-07-03 13:43:54.287452,24.13387012539722,-110.33117768020115,24.14103182352622,-110.30829338548094
563,12,2025-07-03 13:32:56,2025-07-03 13:40:47.389686,24.1467389345774,-110.31023410399004,24.133903282989195,-110.33286466348656
564,20,2025-07-03 13:32:16,2025-07-03 13:49:41.118261,24.14807825730395,-110.29508491983711,24.140901738154657,-110.31488678776357
565,16,2025-07-03 13:33:59,2025-07-03 13:43:16.754501,24.140097300289863,-110.30027349722596,24.13725015686837,-110.32746943515055
566,17,2025-07-03 13:34:26,2025-07-03 13:44:38.557069,24.14507913909199,-110.29928833511731,24.142739476103394,-110.32082072472929
567,5,2025-07-03 13:34:18,2025-07-03 13:45:16.444602,24.13387012539722,-110.33117768020115,24.130603855547356,-110.31257972851925
568,17,2025-07-03 13:37:47,2025-07-03 13:52:25.998966,24.14507913909199,-110.29928833511731,24.142654206660797,-110.31778667164167
569,10,2025-07-03 13:38:56,2025-07-03 13:52:54.444774,24.148330698442535,-110.31224951614637,24.134860942350674,-110.32480426644081
570,2,2025-07-03 13:39:17,2025-07-03 13:53:09.328228,24.136223682121507,-110.32451818867882,24.15590709860242,-110.309046200226
571,14,2025-07-03 13:41:09,2025-07-03 13:52:14.157211,24.145887198155453,-110.30472427969875,24.138802536665946,-110.32609261263387
572,11,2025-07-03 13:45:23,2025-07-03 13:56:42.686951,24.136952777948036,-110.32383852412092,24.139805057520093,-110.30549155527825
573,4,2025-07-03 13:45:14,2025-07-03 13:59:36.514763,24.14112994403524,-110.32314463441465,24.139811092392613,-110.30083179771897
574,20,2025-07-03 13:48:12,2025-07-03 14:05:06.609400,24.14807825730395,-110.29508491983711,24.137958967183298,-110.32333812209099
575,22,2025-07-03 13:48:03,2025-07-03 13:56:13.198369,24.12923517060704,-110.31877274044338,24.154305685568545,-110.30444063354297
576,5,2025-07-03 13:49:16,2025-07-03 14:04:56.753033,24.13387012539722,-110.33117768020115,24.15506330371586,-110.31295208102921
577,20,2025-07-03 13:51:41,2025-07-03 14:06:30.283562,24.14807825730395,-110.29508491983711,24.134606083559284,-110.31125880191512
578,20,2025-07-03 13:53:48,2025-07-03 14:07:42.947517,24.14807825730395,-110.29508491983711,24.142972134345378,-110.31510893478041
579,20,2025-07-03 13:54:04,2025-07-03 14:03:54.939594,24.14807825730395,-110.29508491983711,24.132774668473036,-110.30541216932855
580,2,2025-07-03 13:55:05,2025-07-03 14:07:19.748974,24.136223682121507,-110.32451818867882,24.150350469745234,-110.30566439094522
581,18,2025-07-03 13:56:33,2025-07-03 14:09:40.348134,24.126532404210575,-110.31616230237631,24.138614125037993,-110.30140949608486
582,2,2025-07-03 13:58:47,2025-07-03 14:08:49.378004,24.136223682121507,-110.32451818867882,24.14179228472234,-110.30426189190801
583,10,2025-07-03 13:58:26,2025-07-03 14:13:56.557419,24.148330698442535,-110.31224951614637,24.12998240930415,-110.31197404223126
584,20,2025-07-03 14:04:42,2025-07-03 14:15:15.758684,24.14807825730395,-110.29508491983711,24.130334408474464,-110.31437337273098
585,18,2025-07-03 14:08:18,2025-07-03 14:24:53.690976,24.126532404210575,-110.31616230237631,24.152551597631707,-110.31307979245668
586,18,2025-07-03 14:10:06,2025-07-03 14:17:35.501749,24.126532404210575,-110.31616230237631,24.146121462406732,-110.2962534921493
587,20,2025-07-03 14:10:43,2025-07-03 14:18:34.974865,24.14807825730395,-110.29508491983711,24.141087049552567,-110.3175237202664
588,17,2025-07-03 14:12:51,2025-07-03 14:19:09.064822,24.14507913909199,-110.29928833511731,24.125405244552898,-110.31130253829565
589,24,2025-07-03 14:15:38,2025-07-03 14:29:45.601997,24.135100544905757,-110.32042479320542,24.147154958338245,-110.30685543096614
590,12,2025-07-03 14:15:50,2025-07-03 14:25:06.285889,24.1467389345774,-110.31023410399004,24.131894543687768,-110.32946452333415
591,17,2025-07-03 14:17:21,2025-07-03 14:26:52.214663,24.14507913909199,-110.29928833511731,24.140229664465057,-110.32427660198009
592,17,2025-07-03 14:19:37,2025-07-03 14:34:20.290970,24.14507913909199,-110.29928833511731,24.136974905408504,-110.3191675301086
593,20,2025-07-03 14:19:12,2025-07-03 14:36:23.768507,24.14807825730395,-110.29508491983711,24.13623527081292,-110.30878468638241
594,5,2025-07-03 14:20:25,2025-07-03 14:30:08.233675,24.13387012539722,-110.33117768020115,24.142138363435862,-110.31153043231716
595,14,2025-07-03 14:21:50,2025-07-03 14:37:54.672279,24.145887198155453,-110.30472427969875,24.130512992605762,-110.31913723349412
596,14,2025-07-03 14:23:24,2025-07-03 14:37:00.122077,24.145887198155453,-110.30472427969875,24.134345990252452,-110.33003004193455
597,20,2025-07-03 14:23:38,2025-07-03 14:35:34.257827,24.14807825730395,-110.29508491983711,24.132034926907757,-110.32290309494408
598,16,2025-07-03 14:24:55,2025-07-03 14:33:17.940274,24.140097300289863,-110.30027349722596,24.134559927737868,-110.33096922830657
599,7,2025-07-03 14:26:58,2025-07-03 14:34:42.302479,24.141310656844876,-110.32090391987053,24.150751322830864,-110.30150602723829
600,17,2025-07-03 14:27:31,2025-07-03 14:39:40.622773,24.14507913909199,-110.29928833511731,24.134148443988416,-110.31553771745124
601,16,2025-07-03 14:27:11,2025-07-03 14:39:33.170953,24.140097300289863,-110.30027349722596,24.145672462036117,-110.31777022098723
602,5,2025-07-03 14:27:12,2025-07-03 14:37:05.584578,24.13387012539722,-110.33117768020115,24.143097155330214,-110.3135167659196
603,16,2025-07-03 14:28:57,2025-07-03 14:37:56.481544,24.140097300289863,-110.30027349722596,24.129491181193387,-110.32202759068319
604,5,2025-07-03 14:28:54,2025-07-03 14:36:54.845270,24.13387012539722,-110.33117768020115,24.149078174722806,-110.3092947667343
605,18,2025-07-03 14:28:56,2025-07-03 14:41:58.075700,24.126532404210575,-110.31616230237631,24.14336364167635,-110.30866819722269
606,7,2025-07-03 14:29:09,2025-07-03 14:43:08.701620,24.141310656844876,-110.32090391987053,24.13803402704052,-110.30037080921812
607,9,2025-07-03 14:29:55,2025-07-03 14:44:02.771796,24.139796993676757,-110.30135251158325,24.14675022490234,-110.32127029314269
608,11,2025-07-03 14:32:35,2025-07-03 14:46:23.755191,24.136952777948036,-110.32383852412092,24.15479126344325,-110.31371399705836
609,20,2025-07-03 14:33:25,2025-07-03 14:43:45.210306,24.14807825730395,-110.29508491983711,24.14033276025193,-110.32524466118664
610,7,2025-07-03 14:34:33,2025-07-03 14:51:19.364400,24.141310656844876,-110.32090391987053,24.14184210065164,-110.30262627120904
611,20,2025-07-03 14:35:47,2025-07-03 14:44:43.536664,24.14807825730395,-110.29508491983711,24.133931856314728,-110.3115260102339
612,5,2025-07-03 14:36:40,2025-07-03 14:50:20.730193,24.13387012539722,-110.33117768020115,24.142069519999083,-110.31443974772964
613,20,2025-07-03 14:37:29,2025-07-03 14:48:14.775201,24.14807825730395,-110.29508491983711,24.137031604291632,-110.3310381030143
614,5,2025-07-03 14:39:09,2025-07-03 14:47:45.950275,24.13387012539722,-110.33117768020115,24.13219585158833,-110.30733900087726
615,17,2025-07-03 14:40:49,2025-07-03 14:50:50.652116,24.14507913909199,-110.29928833511731,24.136506313984558,-110.32627606788812
616,11,2025-07-03 14:42:18,2025-07-03 14:55:54.530693,24.136952777948036,-110.32383852412092,24.147135352276578,-110.29951328729248
617,20,2025-07-03 14:42:15,2025-07-03 14:57:29.176088,24.14807825730395,-110.29508491983711,24.1324241684834,-110.31452532711671
618,20,2025-07-03 14:43:08,2025-07-03 14:56:04.514487,24.14807825730395,-110.29508491983711,24.137584805882074,-110.31793380975499
619,16,2025-07-03 14:44:45,2025-07-03 14:49:45.000000,24.140097300289863,-110.30027349722596,24.12863661343573,-110.3159522844676
620,11,2025-07-03 14:46:38,2025-07-03 15:00:48.784243,24.136952777948036,-110.32383852412092,24.154945384555518,-110.30771176355186
621,11,2025-07-03 14:47:09,2025-07-03 14:52:44.573257,24.136952777948036,-110.32383852412092,24.15246363274578,-110.31014400647172
622,20,2025-07-03 14:47:45,2025-07-03 15:05:30.564589,24.14807825730395,-110.29508491983711,24.135999706392784,-110.3101458069622
