order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
326,delivered,2025-07-03 09:48:46,2025-07-03 10:01:05.646836,2025-07-03 10:01:05.646836,2025-07-03 09:55:33.900,6.798333333333333,0.0,29,1,osrm
327,delivered,2025-07-03 09:48:05,2025-07-03 10:02:15.411659,2025-07-03 10:02:15.411659,2025-07-03 09:56:01.700,7.944999999999999,0.0,9,1,osrm
328,delivered,2025-07-03 09:48:58,2025-07-03 09:58:25.371549,2025-07-03 09:58:25.371549,2025-07-03 09:57:11.800,8.23,0.0,50,1,osrm
329,delivered,2025-07-03 09:48:58,2025-07-03 10:00:53.722104,2025-07-03 10:00:53.722104,2025-07-03 09:57:02.600,8.076666666666666,0.0,23,1,osrm
330,delivered,2025-07-03 09:48:09,2025-07-03 09:55:55.413394,2025-07-03 09:55:55.413394,2025-07-03 09:57:34.100,9.418333333333333,0.0,40,1,osrm
331,delivered,2025-07-03 09:49:19,2025-07-03 10:09:31.323940,2025-07-03 10:09:31.323940,2025-07-03 09:55:25.400,6.1066666666666665,0.0,47,1,osrm
332,delivered,2025-07-03 09:50:46,2025-07-03 10:03:36.793325,2025-07-03 10:03:36.793325,2025-07-03 09:59:08.600,8.376666666666667,0.0,42,1,osrm
333,delivered,2025-07-03 09:50:24,2025-07-03 10:02:02.638325,2025-07-03 10:02:02.638325,2025-07-03 10:02:55.000,12.516666666666667,0.0,43,1,osrm
334,delivered,2025-07-03 09:52:11,2025-07-03 09:58:01.277070,2025-07-03 09:58:01.277070,2025-07-03 10:00:51.800,8.68,0.0,1,1,osrm
335,delivered,2025-07-03 09:52:21,2025-07-03 10:13:05.914019,2025-07-03 10:13:05.914019,2025-07-03 10:03:11.400,10.84,0.0,59,1,osrm
336,delivered,2025-07-03 09:52:21,2025-07-03 10:04:18.895482,2025-07-03 10:04:18.895482,2025-07-03 10:02:50.300,10.488333333333333,0.0,26,1,osrm
337,delivered,2025-07-03 09:52:46,2025-07-03 10:02:01.825981,2025-07-03 10:02:01.825981,2025-07-03 10:02:37.100,9.851666666666667,0.0,44,1,osrm
338,delivered,2025-07-03 09:53:10,2025-07-03 10:06:46.522283,2025-07-03 10:06:46.522283,2025-07-03 10:00:48.000,7.633333333333334,0.0,28,1,osrm
339,delivered,2025-07-03 09:53:11,2025-07-03 09:58:24.853024,2025-07-03 09:58:24.853024,2025-07-03 10:03:09.800,9.979999999999999,0.0,15,1,osrm
340,delivered,2025-07-03 09:54:56,2025-07-03 10:08:19.860837,2025-07-03 10:08:19.860837,2025-07-03 10:02:03.100,7.118333333333334,0.0,37,1,osrm
341,delivered,2025-07-03 09:55:12,2025-07-03 10:03:23.339257,2025-07-03 10:03:43.600000,2025-07-03 10:07:01.600,11.826666666666666,0.33767905000000004,17,1,osrm
342,delivered,2025-07-03 09:56:15,2025-07-03 10:05:54.668694,2025-07-03 10:05:54.668694,2025-07-03 10:06:01.700,9.778333333333334,0.0,39,1,osrm
343,delivered,2025-07-03 09:57:05,2025-07-03 10:12:11.488749,2025-07-03 10:12:11.488749,2025-07-03 10:05:19.500,8.241666666666667,0.0,13,1,osrm
344,delivered,2025-07-03 09:57:40,2025-07-03 10:15:36.927077,2025-07-03 10:15:36.927077,2025-07-03 10:07:46.200,10.103333333333333,0.0,25,1,osrm
345,delivered,2025-07-03 09:57:58,2025-07-03 10:08:08.892753,2025-07-03 10:08:08.892753,2025-07-03 10:08:04.700,10.111666666666668,0.0,2,1,osrm
346,delivered,2025-07-03 09:58:46,2025-07-03 10:11:35.266803,2025-07-03 10:11:35.266803,2025-07-03 10:03:19.200,4.553333333333333,0.0,14,1,osrm
347,delivered,2025-07-03 09:58:05,2025-07-03 10:07:41.307434,2025-07-03 10:07:41.307434,2025-07-03 10:06:11.200,8.103333333333333,0.0,38,1,osrm
348,delivered,2025-07-03 10:00:54,2025-07-03 10:10:16.388358,2025-07-03 10:10:16.388358,2025-07-03 10:13:32.200,12.636666666666667,0.0,42,1,osrm
349,delivered,2025-07-03 10:00:03,2025-07-03 10:11:00.613695,2025-07-03 10:11:00.613695,2025-07-03 10:10:30.100,10.451666666666666,0.0,58,1,osrm
350,delivered,2025-07-03 10:00:23,2025-07-03 10:15:03.033212,2025-07-03 10:15:03.033212,2025-07-03 10:10:40.700,10.295,0.0,50,1,osrm
351,delivered,2025-07-03 10:00:49,2025-07-03 10:13:21.852198,2025-07-03 10:13:21.852198,2025-07-03 10:10:43.700,9.911666666666667,0.0,40,1,osrm
352,delivered,2025-07-03 10:00:23,2025-07-03 10:15:13.883809,2025-07-03 10:15:13.883809,2025-07-03 10:11:42.600,11.326666666666666,0.0,29,1,osrm
353,delivered,2025-07-03 10:01:58,2025-07-03 10:10:34.906449,2025-07-03 10:10:34.906449,2025-07-03 10:13:10.400,11.206666666666667,0.0,56,1,osrm
354,delivered,2025-07-03 10:02:38,2025-07-03 10:17:54.243648,2025-07-03 10:17:54.243648,2025-07-03 10:13:03.300,10.421666666666665,0.0,7,1,osrm
355,delivered,2025-07-03 10:02:30,2025-07-03 10:13:32.430294,2025-07-03 10:13:32.430294,2025-07-03 10:12:32.900,10.048333333333334,0.0,23,1,osrm
356,delivered,2025-07-03 10:03:44,2025-07-03 10:18:32.743963,2025-07-03 10:18:32.743963,2025-07-03 10:12:42.900,8.981666666666666,0.0,33,1,osrm
357,delivered,2025-07-03 10:03:26,2025-07-03 10:16:51.236230,2025-07-03 10:16:51.236230,2025-07-03 10:14:19.600,10.893333333333334,0.0,16,1,osrm
358,delivered,2025-07-03 10:03:19,2025-07-03 10:16:36.465124,2025-07-03 10:16:36.465124,2025-07-03 10:11:03.900,7.748333333333333,0.0,55,1,osrm
359,delivered,2025-07-03 10:04:15,2025-07-03 10:19:28.529098,2025-07-03 10:19:28.529098,2025-07-03 10:11:01.100,6.7683333333333335,0.0,48,1,osrm
360,delivered,2025-07-03 10:05:32,2025-07-03 10:16:52.731943,2025-07-03 10:16:52.731943,2025-07-03 10:17:04.000,11.533333333333333,0.0,9,1,osrm
361,delivered,2025-07-03 10:05:22,2025-07-03 10:17:45.697154,2025-07-03 10:17:45.697154,2025-07-03 10:17:41.600,12.326666666666666,0.0,37,1,osrm
362,delivered,2025-07-03 10:06:01,2025-07-03 10:20:30.607658,2025-07-03 10:20:30.607658,2025-07-03 10:17:13.100,11.201666666666666,0.0,26,1,osrm
363,delivered,2025-07-03 10:06:56,2025-07-03 10:19:03.076465,2025-07-03 10:19:03.076465,2025-07-03 10:16:48.300,9.871666666666666,0.0,28,1,osrm
364,delivered,2025-07-03 10:07:02,2025-07-03 10:18:15.028659,2025-07-03 10:18:15.028659,2025-07-03 10:16:23.900,9.365,0.0,19,1,osrm
365,delivered,2025-07-03 10:08:32,2025-07-03 10:17:45.708396,2025-07-03 10:17:45.708396,2025-07-03 10:18:35.200,10.053333333333335,0.0,6,1,osrm
366,delivered,2025-07-03 10:08:58,2025-07-03 10:21:36.589060,2025-07-03 10:21:36.589060,2025-07-03 10:18:07.400,9.156666666666666,0.0,14,1,osrm
367,delivered,2025-07-03 10:10:45,2025-07-03 10:16:30.707995,2025-07-03 10:18:04.200000,2025-07-03 10:22:15.200,11.503333333333334,1.5582000833333334,10,1,osrm
368,delivered,2025-07-03 10:10:10,2025-07-03 10:24:31.505038,2025-07-03 10:24:31.505038,2025-07-03 10:20:07.400,9.956666666666667,0.0,31,1,osrm
369,delivered,2025-07-03 10:10:16,2025-07-03 10:22:40.587999,2025-07-03 10:22:40.587999,2025-07-03 10:22:16.200,12.003333333333334,0.0,38,1,osrm
370,delivered,2025-07-03 10:11:54,2025-07-03 10:19:22.167277,2025-07-03 10:19:39.700000,2025-07-03 10:23:57.000,12.05,0.29221205,13,1,osrm
371,delivered,2025-07-03 10:11:13,2025-07-03 10:20:23.767580,2025-07-03 10:20:23.767580,2025-07-03 10:18:43.800,7.513333333333334,0.0,51,1,osrm
372,delivered,2025-07-03 10:12:25,2025-07-03 10:29:18.799573,2025-07-03 10:29:18.799573,2025-07-03 10:20:00.300,7.588333333333334,0.0,15,1,osrm
373,delivered,2025-07-03 10:12:39,2025-07-03 10:25:34.132813,2025-07-03 10:25:34.132813,2025-07-03 10:20:03.300,7.405,0.0,2,1,osrm
374,delivered,2025-07-03 10:14:27,2025-07-03 10:25:21.749574,2025-07-03 10:25:21.749574,2025-07-03 10:21:31.400,7.073333333333333,0.0,11,1,osrm
375,delivered,2025-07-03 10:16:52,2025-07-03 10:27:56.311918,2025-07-03 10:27:56.311918,2025-07-03 10:25:33.100,8.685,0.0,49,1,osrm
376,delivered,2025-07-03 10:18:58,2025-07-03 10:33:31.042800,2025-07-03 10:33:31.042800,2025-07-03 10:24:54.000,5.933333333333334,0.0,57,1,osrm
377,delivered,2025-07-03 10:18:16,2025-07-03 10:26:35.915259,2025-07-03 10:26:35.915259,2025-07-03 10:25:36.500,7.341666666666667,0.0,34,1,osrm
378,delivered,2025-07-03 10:18:28,2025-07-03 10:27:48.708388,2025-07-03 10:27:48.708388,2025-07-03 10:28:00.700,9.545,0.0,59,1,osrm
379,delivered,2025-07-03 10:19:22,2025-07-03 10:30:14.697704,2025-07-03 10:30:14.697704,2025-07-03 10:25:41.800,6.33,0.0,7,1,osrm
380,delivered,2025-07-03 10:20:31,2025-07-03 10:28:41.448260,2025-07-03 10:28:41.448260,2025-07-03 10:31:09.600,10.643333333333334,0.0,16,1,osrm
381,delivered,2025-07-03 10:21:05,2025-07-03 10:36:54.538856,2025-07-03 10:36:54.538856,2025-07-03 10:31:39.200,10.57,0.0,42,1,osrm
382,delivered,2025-07-03 10:22:31,2025-07-03 10:37:40.036212,2025-07-03 10:37:40.036212,2025-07-03 10:30:27.200,7.9366666666666665,0.0,25,1,osrm
383,delivered,2025-07-03 10:22:53,2025-07-03 10:35:46.043631,2025-07-03 10:35:46.043631,2025-07-03 10:27:00.200,4.12,0.0,15,1,osrm
384,delivered,2025-07-03 10:22:40,2025-07-03 10:32:29.508007,2025-07-03 10:32:29.508007,2025-07-03 10:31:30.500,8.841666666666667,0.0,18,1,osrm
385,delivered,2025-07-03 10:22:50,2025-07-03 10:37:26.656905,2025-07-03 10:37:26.656905,2025-07-03 10:31:21.500,8.525,0.0,17,1,osrm
386,delivered,2025-07-03 10:23:37,2025-07-03 10:40:01.520551,2025-07-03 10:40:01.520551,2025-07-03 10:31:50.700,8.228333333333333,0.0,43,1,osrm
387,delivered,2025-07-03 10:23:17,2025-07-03 10:35:33.582680,2025-07-03 10:35:33.582680,2025-07-03 10:30:35.600,7.3100000000000005,0.0,40,1,osrm
388,delivered,2025-07-03 10:24:25,2025-07-03 10:35:54.064630,2025-07-03 10:35:54.064630,2025-07-03 10:33:51.900,9.448333333333332,0.0,9,1,osrm
389,delivered,2025-07-03 10:24:43,2025-07-03 10:37:39.258343,2025-07-03 10:37:39.258343,2025-07-03 10:32:01.700,7.3116666666666665,0.0,26,1,osrm
390,delivered,2025-07-03 10:25:47,2025-07-03 10:39:08.027003,2025-07-03 10:39:08.027003,2025-07-03 10:34:34.000,8.783333333333333,0.0,51,1,osrm
391,delivered,2025-07-03 10:26:29,2025-07-03 10:31:29.000000,2025-07-03 10:33:52.600000,2025-07-03 10:38:21.700,11.878333333333334,2.393333333333333,56,1,osrm
392,delivered,2025-07-03 10:26:24,2025-07-03 10:34:38.192190,2025-07-03 10:34:38.192190,2025-07-03 10:36:51.900,10.465,0.0,28,1,osrm
393,delivered,2025-07-03 10:26:39,2025-07-03 10:34:41.755093,2025-07-03 10:34:41.755093,2025-07-03 10:36:05.000,9.433333333333334,0.0,31,1,osrm
394,delivered,2025-07-03 10:27:19,2025-07-03 10:41:52.145102,2025-07-03 10:41:52.145102,2025-07-03 10:33:41.800,6.38,0.0,44,1,osrm
395,delivered,2025-07-03 10:27:31,2025-07-03 10:40:49.335711,2025-07-03 10:40:49.335711,2025-07-03 10:35:48.500,8.291666666666666,0.0,29,1,osrm
396,delivered,2025-07-03 10:29:31,2025-07-03 10:38:04.119753,2025-07-03 10:38:04.119753,2025-07-03 10:36:46.600,7.260000000000001,0.0,33,1,osrm
397,delivered,2025-07-03 10:29:59,2025-07-03 10:38:47.233083,2025-07-03 10:38:47.233083,2025-07-03 10:36:22.200,6.386666666666667,0.0,38,1,osrm
398,delivered,2025-07-03 10:29:21,2025-07-03 10:39:34.289119,2025-07-03 10:39:34.289119,2025-07-03 10:37:30.300,8.155,0.0,46,1,osrm
399,delivered,2025-07-03 10:29:46,2025-07-03 10:35:41.309751,2025-07-03 10:35:41.309751,2025-07-03 10:39:00.100,9.235000000000001,0.0,1,1,osrm
400,delivered,2025-07-03 10:29:30,2025-07-03 10:41:01.493124,2025-07-03 10:41:01.493124,2025-07-03 10:36:44.600,7.243333333333334,0.0,10,1,osrm
401,delivered,2025-07-03 10:30:07,2025-07-03 10:40:29.850325,2025-07-03 10:40:29.850325,2025-07-03 10:39:57.300,9.838333333333333,0.0,30,1,osrm
402,delivered,2025-07-03 10:30:03,2025-07-03 10:40:41.996456,2025-07-03 10:40:41.996456,2025-07-03 10:44:29.100,14.435,0.0,59,1,osrm
403,delivered,2025-07-03 10:31:38,2025-07-03 10:41:43.363334,2025-07-03 10:41:43.363334,2025-07-03 10:43:07.300,11.488333333333333,0.0,14,1,osrm
404,delivered,2025-07-03 10:31:07,2025-07-03 10:44:32.760205,2025-07-03 10:44:32.760205,2025-07-03 10:42:01.400,10.906666666666666,0.0,37,1,osrm
405,delivered,2025-07-03 10:31:35,2025-07-03 10:43:48.351652,2025-07-03 10:43:48.351652,2025-07-03 10:41:57.100,10.368333333333334,0.0,39,1,osrm
406,delivered,2025-07-03 10:34:48,2025-07-03 10:50:24.137936,2025-07-03 10:50:24.137936,2025-07-03 10:44:43.100,9.918333333333333,0.0,27,1,osrm
407,delivered,2025-07-03 10:35:55,2025-07-03 10:46:10.283569,2025-07-03 10:46:10.283569,2025-07-03 10:46:54.000,10.983333333333333,0.0,32,1,osrm
408,delivered,2025-07-03 10:36:56,2025-07-03 10:52:14.823030,2025-07-03 10:52:14.823030,2025-07-03 10:47:59.700,11.061666666666667,0.0,19,1,osrm
409,delivered,2025-07-03 10:38:55,2025-07-03 10:48:26.254355,2025-07-03 10:48:26.254355,2025-07-03 10:45:21.800,6.446666666666667,0.0,13,1,osrm
410,delivered,2025-07-03 10:39:27,2025-07-03 10:47:54.593043,2025-07-03 10:47:54.593043,2025-07-03 10:45:50.700,6.395,0.0,16,1,osrm
411,delivered,2025-07-03 10:39:14,2025-07-03 10:51:06.895062,2025-07-03 10:51:06.895062,2025-07-03 10:46:26.500,7.208333333333333,0.0,53,1,osrm
412,delivered,2025-07-03 10:40:32,2025-07-03 10:53:24.521503,2025-07-03 10:53:24.521503,2025-07-03 10:51:19.100,10.785,0.0,46,1,osrm
413,delivered,2025-07-03 10:40:04,2025-07-03 10:48:16.116150,2025-07-03 10:48:16.116150,2025-07-03 10:50:18.700,10.245000000000001,0.0,38,1,osrm
414,delivered,2025-07-03 10:41:57,2025-07-03 10:56:11.861181,2025-07-03 10:56:11.861181,2025-07-03 10:54:41.500,12.741666666666667,0.0,9,1,osrm
415,delivered,2025-07-03 10:44:57,2025-07-03 10:58:29.675615,2025-07-03 10:58:29.675615,2025-07-03 10:48:21.500,3.408333333333333,0.0,8,1,osrm
416,delivered,2025-07-03 10:45:27,2025-07-03 10:53:56.244051,2025-07-03 10:53:56.244051,2025-07-03 10:59:00.000,13.55,0.0,59,1,osrm
417,delivered,2025-07-03 10:47:34,2025-07-03 10:56:54.078796,2025-07-03 10:56:54.078796,2025-07-03 10:52:34.900,5.015,0.0,52,1,osrm
418,delivered,2025-07-03 10:48:19,2025-07-03 11:03:51.488934,2025-07-03 11:03:51.488934,2025-07-03 10:58:12.500,9.891666666666667,0.0,17,1,osrm
419,delivered,2025-07-03 10:50:13,2025-07-03 11:01:07.710500,2025-07-03 11:01:07.710500,2025-07-03 11:00:50.800,10.629999999999999,0.0,29,1,osrm
420,delivered,2025-07-03 10:50:20,2025-07-03 11:03:08.561284,2025-07-03 11:03:08.561284,2025-07-03 11:01:58.400,11.639999999999999,0.0,2,1,osrm
421,delivered,2025-07-03 10:51:43,2025-07-03 11:07:39.514722,2025-07-03 11:07:39.514722,2025-07-03 11:02:38.500,10.925,0.0,33,1,osrm
422,delivered,2025-07-03 10:53:37,2025-07-03 10:58:37.000000,2025-07-03 10:58:43.300000,2025-07-03 11:02:09.900,8.548333333333334,0.105,13,1,osrm
423,delivered,2025-07-03 10:54:45,2025-07-03 11:08:58.009639,2025-07-03 11:08:58.009639,2025-07-03 11:01:14.500,6.491666666666666,0.0,54,1,osrm
424,delivered,2025-07-03 10:54:41,2025-07-03 11:00:48.823542,2025-07-03 11:00:48.823542,2025-07-03 11:01:34.000,6.883333333333334,0.0,27,1,osrm
425,delivered,2025-07-03 10:55:45,2025-07-03 11:11:07.330729,2025-07-03 11:11:07.330729,2025-07-03 11:09:44.600,13.993333333333334,0.0,55,1,osrm
426,delivered,2025-07-03 10:56:42,2025-07-03 11:09:34.462872,2025-07-03 11:09:34.462872,2025-07-03 11:10:41.600,13.993333333333334,0.0,31,1,osrm
427,delivered,2025-07-03 11:01:07,2025-07-03 11:06:07.000000,2025-07-03 11:09:19.500000,2025-07-03 11:11:49.300,10.705,3.2083333333333335,30,1,osrm
428,delivered,2025-07-03 11:03:38,2025-07-03 11:15:32.438108,2025-07-03 11:15:32.438108,2025-07-03 11:10:04.700,6.444999999999999,0.0,9,1,osrm
429,delivered,2025-07-03 11:04:32,2025-07-03 11:14:02.904347,2025-07-03 11:14:02.904347,2025-07-03 11:10:26.600,5.91,0.0,36,1,osrm
430,delivered,2025-07-03 11:07:10,2025-07-03 11:18:30.947054,2025-07-03 11:18:30.947054,2025-07-03 11:15:57.400,8.79,0.0,42,1,osrm
431,delivered,2025-07-03 11:08:57,2025-07-03 11:20:10.822498,2025-07-03 11:20:10.822498,2025-07-03 11:16:44.500,7.791666666666667,0.0,29,1,osrm
432,delivered,2025-07-03 11:09:37,2025-07-03 11:25:27.349602,2025-07-03 11:25:27.349602,2025-07-03 11:17:31.700,7.911666666666666,0.0,11,1,osrm
433,delivered,2025-07-03 11:10:34,2025-07-03 11:20:33.050033,2025-07-03 11:20:33.050033,2025-07-03 11:22:07.700,11.561666666666667,0.0,13,1,osrm
434,delivered,2025-07-03 11:15:31,2025-07-03 11:30:57.948630,2025-07-03 11:30:57.948630,2025-07-03 11:26:21.500,10.841666666666667,0.0,36,1,osrm
435,delivered,2025-07-03 11:17:07,2025-07-03 11:27:23.731464,2025-07-03 11:27:23.731464,2025-07-03 11:27:15.900,10.148333333333333,0.0,58,1,osrm
436,delivered,2025-07-03 11:17:33,2025-07-03 11:26:39.540660,2025-07-03 11:26:39.540660,2025-07-03 11:25:01.000,7.466666666666667,0.0,38,1,osrm
437,delivered,2025-07-03 11:18:14,2025-07-03 11:28:06.676580,2025-07-03 11:28:06.676580,2025-07-03 11:25:40.800,7.446666666666667,0.0,43,1,osrm
438,delivered,2025-07-03 11:18:59,2025-07-03 11:31:53.490880,2025-07-03 11:31:53.490880,2025-07-03 11:27:36.500,8.625,0.0,56,1,osrm
439,delivered,2025-07-03 11:18:02,2025-07-03 11:26:45.476111,2025-07-03 11:26:45.476111,2025-07-03 11:27:57.500,9.925,0.0,17,1,osrm
440,delivered,2025-07-03 11:21:13,2025-07-03 11:29:44.584472,2025-07-03 11:29:44.584472,2025-07-03 11:30:58.700,9.761666666666667,0.0,33,1,osrm
441,delivered,2025-07-03 11:23:09,2025-07-03 11:33:55.102054,2025-07-03 11:33:55.102054,2025-07-03 11:26:48.600,3.6599999999999997,0.0,15,1,osrm
442,delivered,2025-07-03 11:25:20,2025-07-03 11:37:59.529200,2025-07-03 11:37:59.529200,2025-07-03 11:36:20.400,11.006666666666666,0.0,31,1,osrm
443,delivered,2025-07-03 11:25:37,2025-07-03 11:41:32.883905,2025-07-03 11:41:32.883905,2025-07-03 11:39:23.100,13.768333333333334,0.0,16,1,osrm
444,delivered,2025-07-03 11:26:47,2025-07-03 11:40:46.565712,2025-07-03 11:40:46.565712,2025-07-03 11:35:29.600,8.71,0.0,29,1,osrm
445,delivered,2025-07-03 11:27:25,2025-07-03 11:38:54.910982,2025-07-03 11:38:54.910982,2025-07-03 11:36:41.500,9.275,0.0,42,1,osrm
446,delivered,2025-07-03 11:27:34,2025-07-03 11:39:10.523475,2025-07-03 11:39:10.523475,2025-07-03 11:41:27.900,13.898333333333333,0.0,48,1,osrm
447,delivered,2025-07-03 11:27:57,2025-07-03 11:38:55.887133,2025-07-03 11:38:55.887133,2025-07-03 11:31:59.300,4.038333333333333,0.0,7,1,osrm
448,delivered,2025-07-03 11:29:04,2025-07-03 11:42:30.865099,2025-07-03 11:42:30.865099,2025-07-03 11:38:25.300,9.354999999999999,0.0,32,1,osrm
449,delivered,2025-07-03 11:32:50,2025-07-03 11:45:26.052075,2025-07-03 11:45:26.052075,2025-07-03 11:41:40.800,8.846666666666666,0.0,39,1,osrm
450,delivered,2025-07-03 11:34:16,2025-07-03 11:44:16.682981,2025-07-03 11:44:16.682981,2025-07-03 11:42:08.700,7.878333333333333,0.0,12,1,osrm
451,delivered,2025-07-03 11:35:51,2025-07-03 11:42:18.331227,2025-07-03 11:42:36.200000,2025-07-03 11:46:01.800,10.18,0.29781288333333333,10,1,osrm
452,delivered,2025-07-03 11:38:25,2025-07-03 11:47:56.517540,2025-07-03 11:47:56.517540,2025-07-03 11:46:35.800,8.18,0.0,17,1,osrm
453,delivered,2025-07-03 11:39:21,2025-07-03 11:52:57.386334,2025-07-03 11:52:57.386334,2025-07-03 11:47:43.400,8.373333333333333,0.0,2,1,osrm
454,delivered,2025-07-03 11:42:59,2025-07-03 11:56:59.769592,2025-07-03 11:56:59.769592,2025-07-03 11:50:48.900,7.831666666666666,0.0,42,1,osrm
455,delivered,2025-07-03 11:42:16,2025-07-03 11:51:16.305674,2025-07-03 11:51:16.305674,2025-07-03 11:50:42.700,8.445,0.0,16,1,osrm
456,delivered,2025-07-03 11:42:33,2025-07-03 11:59:59.338526,2025-07-03 11:59:59.338526,2025-07-03 11:51:30.400,8.956666666666667,0.0,13,1,osrm
457,delivered,2025-07-03 11:45:43,2025-07-03 11:51:35.822871,2025-07-03 11:53:28.300000,2025-07-03 11:57:08.200,11.42,1.8746188166666669,37,1,osrm
458,delivered,2025-07-03 11:48:41,2025-07-03 12:00:11.159337,2025-07-03 12:00:11.159337,2025-07-03 11:56:15.100,7.568333333333333,0.0,12,1,osrm
459,delivered,2025-07-03 11:50:13,2025-07-03 12:03:30.942911,2025-07-03 12:03:30.942911,2025-07-03 11:59:33.200,9.336666666666668,0.0,10,1,osrm
460,delivered,2025-07-03 11:51:30,2025-07-03 12:07:38.077026,2025-07-03 12:07:38.077026,2025-07-03 12:05:22.100,13.868333333333334,0.0,39,1,osrm
461,delivered,2025-07-03 11:52:29,2025-07-03 12:04:29.397821,2025-07-03 12:04:29.397821,2025-07-03 11:59:48.500,7.325,0.0,31,1,osrm
462,delivered,2025-07-03 11:52:24,2025-07-03 12:07:35.602941,2025-07-03 12:07:35.602941,2025-07-03 12:01:26.800,9.046666666666665,0.0,55,1,osrm
463,delivered,2025-07-03 11:52:48,2025-07-03 12:04:11.555438,2025-07-03 12:04:11.555438,2025-07-03 12:02:29.600,9.693333333333333,0.0,59,1,osrm
464,delivered,2025-07-03 11:53:20,2025-07-03 12:10:24.977371,2025-07-03 12:10:24.977371,2025-07-03 12:01:49.200,8.486666666666666,0.0,28,1,osrm
465,delivered,2025-07-03 11:54:10,2025-07-03 12:07:18.241472,2025-07-03 12:07:18.241472,2025-07-03 12:04:29.700,10.328333333333335,0.0,43,1,osrm
466,delivered,2025-07-03 11:55:59,2025-07-03 12:05:59.333517,2025-07-03 12:05:59.333517,2025-07-03 12:06:11.000,10.2,0.0,58,1,osrm
467,delivered,2025-07-03 11:55:59,2025-07-03 12:10:45.879876,2025-07-03 12:10:45.879876,2025-07-03 12:08:35.200,12.603333333333333,0.0,11,1,osrm
468,delivered,2025-07-03 11:55:12,2025-07-03 12:06:46.175017,2025-07-03 12:06:46.175017,2025-07-03 12:07:25.200,12.22,0.0,46,1,osrm
469,delivered,2025-07-03 11:59:15,2025-07-03 12:07:42.361134,2025-07-03 12:07:42.361134,2025-07-03 12:08:16.800,9.03,0.0,54,1,osrm
470,delivered,2025-07-03 12:01:07,2025-07-03 12:06:45.305863,2025-07-03 12:07:16.800000,2025-07-03 12:07:13.600,6.11,0.5249022833333333,29,1,osrm
471,delivered,2025-07-03 12:03:13,2025-07-03 12:18:06.751846,2025-07-03 12:18:06.751846,2025-07-03 12:11:43.800,8.513333333333334,0.0,16,1,osrm
472,delivered,2025-07-03 12:03:19,2025-07-03 12:21:20.184020,2025-07-03 12:21:20.184020,2025-07-03 12:11:04.500,7.758333333333334,0.0,13,1,osrm
473,delivered,2025-07-03 12:04:45,2025-07-03 12:15:42.885180,2025-07-03 12:15:42.885180,2025-07-03 12:10:59.900,6.248333333333333,0.0,12,1,osrm
474,delivered,2025-07-03 12:05:42,2025-07-03 12:14:20.137204,2025-07-03 12:14:20.137204,2025-07-03 12:16:28.400,10.773333333333333,0.0,59,1,osrm
475,delivered,2025-07-03 12:06:12,2025-07-03 12:16:47.446344,2025-07-03 12:16:47.446344,2025-07-03 12:16:22.900,10.181666666666667,0.0,43,1,osrm
476,delivered,2025-07-03 12:08:58,2025-07-03 12:22:50.697593,2025-07-03 12:22:50.697593,2025-07-03 12:16:16.900,7.3149999999999995,0.0,28,1,osrm
477,delivered,2025-07-03 12:09:18,2025-07-03 12:14:31.095085,2025-07-03 12:14:31.095085,2025-07-03 12:17:36.900,8.315,0.0,44,1,osrm
478,delivered,2025-07-03 12:09:05,2025-07-03 12:22:47.290659,2025-07-03 12:22:47.290659,2025-07-03 12:18:28.700,9.395000000000001,0.0,31,1,osrm
479,delivered,2025-07-03 12:10:10,2025-07-03 12:23:48.350006,2025-07-03 12:23:48.350006,2025-07-03 12:21:56.000,11.766666666666667,0.0,37,1,osrm
480,delivered,2025-07-03 12:12:48,2025-07-03 12:20:15.504298,2025-07-03 12:20:15.504298,2025-07-03 12:22:18.500,9.508333333333333,0.0,39,1,osrm
481,delivered,2025-07-03 12:17:14,2025-07-03 12:28:24.583775,2025-07-03 12:28:24.583775,2025-07-03 12:29:20.500,12.108333333333333,0.0,11,1,osrm
482,delivered,2025-07-03 12:20:57,2025-07-03 12:35:00.541756,2025-07-03 12:35:00.541756,2025-07-03 12:33:43.800,12.78,0.0,44,1,osrm
483,delivered,2025-07-03 12:20:14,2025-07-03 12:29:19.850093,2025-07-03 12:29:19.850093,2025-07-03 12:32:55.100,12.685,0.0,31,1,osrm
484,delivered,2025-07-03 12:22:45,2025-07-03 12:33:17.430530,2025-07-03 12:33:17.430530,2025-07-03 12:32:50.100,10.085,0.0,53,1,osrm
485,delivered,2025-07-03 12:23:22,2025-07-03 12:35:33.642834,2025-07-03 12:35:33.642834,2025-07-03 12:33:03.000,9.683333333333334,0.0,6,1,osrm
486,delivered,2025-07-03 12:29:34,2025-07-03 12:43:04.790595,2025-07-03 12:43:04.790595,2025-07-03 12:36:44.000,7.166666666666667,0.0,26,1,osrm
487,delivered,2025-07-03 12:30:21,2025-07-03 12:42:01.805223,2025-07-03 12:42:01.805223,2025-07-03 12:43:28.600,13.126666666666667,0.0,10,1,osrm
488,delivered,2025-07-03 12:37:36,2025-07-03 12:50:16.711465,2025-07-03 12:50:16.711465,2025-07-03 12:46:23.400,8.79,0.0,56,1,osrm
