order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
337,delivered,2025-07-03 09:53:59,2025-07-03 10:06:41.184341,2025-07-03 09:55:29,2025-07-03 10:02:18.200,8.32,-11.203072350000001,37,1
338,delivered,2025-07-03 09:54:16,2025-07-03 10:00:37.754881,2025-07-03 09:55:29,2025-07-03 10:01:19.000,7.05,-5.145914683333333,48,1
339,delivered,2025-07-03 09:54:45,2025-07-03 10:03:47.864141,2025-07-03 09:55:29,2025-07-03 10:02:48.600,8.06,-8.31440235,29,1
340,delivered,2025-07-03 09:56:10,2025-07-03 10:02:18.652857,2025-07-03 10:00:29,2025-07-03 10:06:43.900,10.565,-1.8275476166666667,58,1
341,delivered,2025-07-03 09:56:05,2025-07-03 10:06:47.299232,2025-07-03 10:00:29,2025-07-03 10:10:22.300,14.288333333333332,-6.3049872,9,1
342,delivered,2025-07-03 09:56:40,2025-07-03 10:07:19.362231,2025-07-03 10:00:29,2025-07-03 10:08:51.600,12.193333333333333,-6.8393705166666665,21,1
343,delivered,2025-07-03 09:57:48,2025-07-03 10:14:59.213523,2025-07-03 10:00:29,2025-07-03 10:06:29.200,8.686666666666667,-14.503558716666667,8,1
344,delivered,2025-07-03 09:57:49,2025-07-03 10:07:23.319439,2025-07-03 10:00:29,2025-07-03 10:07:12.900,9.398333333333333,-6.905323983333333,10,1
345,delivered,2025-07-03 09:57:27,2025-07-03 10:09:47.942590,2025-07-03 10:00:29,2025-07-03 10:09:30.600,12.06,-9.315709833333333,30,1
346,delivered,2025-07-03 09:57:28,2025-07-03 10:10:37.494324,2025-07-03 10:00:29,2025-07-03 10:07:05.500,9.625,-10.141572066666667,19,1
347,delivered,2025-07-03 09:59:00,2025-07-03 10:15:05.133619,2025-07-03 10:00:29,2025-07-03 10:09:03.500,10.058333333333334,-14.602226983333333,51,1
348,delivered,2025-07-03 09:59:05,2025-07-03 10:12:20.893978,2025-07-03 10:00:29,2025-07-03 10:08:15.900,9.181666666666667,-11.864899633333332,25,1
349,delivered,2025-07-03 10:00:15,2025-07-03 10:14:22.757279,2025-07-03 10:00:29,2025-07-03 10:07:46.600,7.526666666666667,-13.89595465,23,1
350,delivered,2025-07-03 10:01:57,2025-07-03 10:19:12.754003,2025-07-03 10:05:29,2025-07-03 10:12:38.000,10.683333333333334,-13.729233383333334,17,1
351,delivered,2025-07-03 10:02:54,2025-07-03 10:09:47.012778,2025-07-03 10:05:29,2025-07-03 10:11:38.500,8.741666666666667,-4.300212966666667,47,1
352,delivered,2025-07-03 10:02:55,2025-07-03 10:13:04.582187,2025-07-03 10:05:29,2025-07-03 10:12:59.600,10.076666666666666,-7.59303645,32,1
353,delivered,2025-07-03 10:02:29,2025-07-03 10:13:14.526335,2025-07-03 10:05:29,2025-07-03 10:13:14.200,10.753333333333334,-7.758772250000001,36,1
354,delivered,2025-07-03 10:02:33,2025-07-03 10:14:14.229674,2025-07-03 10:05:29,2025-07-03 10:12:42.500,10.158333333333333,-8.753827900000001,55,1
355,delivered,2025-07-03 10:02:44,2025-07-03 10:12:43.281544,2025-07-03 10:05:29,2025-07-03 10:16:12.900,13.481666666666666,-7.238025733333333,57,1
356,delivered,2025-07-03 10:03:36,2025-07-03 10:18:40.851424,2025-07-03 10:05:29,2025-07-03 10:13:08.800,9.546666666666665,-13.197523733333332,39,1
357,delivered,2025-07-03 10:03:26,2025-07-03 10:13:27.592736,2025-07-03 10:05:29,2025-07-03 10:13:41.900,10.264999999999999,-7.9765456,50,1
358,delivered,2025-07-03 10:05:23,2025-07-03 10:15:18.713653,2025-07-03 10:05:29,2025-07-03 10:14:36.400,9.223333333333333,-9.828560883333333,4,1
359,delivered,2025-07-03 10:06:00,2025-07-03 10:19:15.509731,2025-07-03 10:10:29,2025-07-03 10:20:34.000,14.566666666666666,-8.775162183333332,46,1
360,delivered,2025-07-03 10:07:15,2025-07-03 10:16:54.519450,2025-07-03 10:10:29,2025-07-03 10:15:58.500,8.725,-6.425324166666667,16,1
361,delivered,2025-07-03 10:07:36,2025-07-03 10:16:19.910390,2025-07-03 10:10:29,2025-07-03 10:15:57.100,8.351666666666667,-5.8485065,44,1
362,delivered,2025-07-03 10:08:09,2025-07-03 10:16:06.815423,2025-07-03 10:10:29,2025-07-03 10:17:41.800,9.546666666666665,-5.63025705,52,1
363,delivered,2025-07-03 10:08:16,2025-07-03 10:19:43.683007,2025-07-03 10:10:29,2025-07-03 10:18:42.600,10.443333333333333,-9.244716783333333,37,1
364,delivered,2025-07-03 10:08:47,2025-07-03 10:23:41.113727,2025-07-03 10:10:29,2025-07-03 10:17:03.700,8.278333333333332,-13.20189545,6,1
365,delivered,2025-07-03 10:09:08,2025-07-03 10:23:22.022844,2025-07-03 10:10:29,2025-07-03 10:17:59.600,8.860000000000001,-12.883714066666666,26,1
366,delivered,2025-07-03 10:09:39,2025-07-03 10:22:50.714825,2025-07-03 10:10:29,2025-07-03 10:19:07.500,9.475,-12.361913750000001,33,1
367,delivered,2025-07-03 10:09:41,2025-07-03 10:21:53.059048,2025-07-03 10:10:29,2025-07-03 10:17:29.200,7.803333333333333,-11.400984133333333,29,1
368,delivered,2025-07-03 10:12:41,2025-07-03 10:22:51.883009,2025-07-03 10:15:29,2025-07-03 10:25:28.600,12.793333333333333,-7.381383483333334,9,1
369,delivered,2025-07-03 10:12:36,2025-07-03 10:24:09.728518,2025-07-03 10:15:29,2025-07-03 10:24:27.700,11.861666666666668,-8.678808633333334,18,1
370,delivered,2025-07-03 10:13:52,2025-07-03 10:22:02.895768,2025-07-03 10:15:29,2025-07-03 10:22:49.300,8.955,-6.564929466666666,25,1
371,delivered,2025-07-03 10:14:14,2025-07-03 10:26:32.941336,2025-07-03 10:15:29,2025-07-03 10:22:11.700,7.961666666666667,-11.065688933333332,23,1
372,delivered,2025-07-03 10:16:33,2025-07-03 10:31:23.317676,2025-07-03 10:20:29,2025-07-03 10:25:45.800,9.213333333333333,-10.9052946,50,1
373,delivered,2025-07-03 10:16:02,2025-07-03 10:23:01.151876,2025-07-03 10:20:29,2025-07-03 10:27:47.200,11.753333333333334,-2.5358645999999996,10,1
374,delivered,2025-07-03 10:17:20,2025-07-03 10:33:07.688239,2025-07-03 10:20:29,2025-07-03 10:26:04.600,8.743333333333334,-12.644803983333333,58,1
375,delivered,2025-07-03 10:17:48,2025-07-03 10:23:10.696372,2025-07-03 10:20:29,2025-07-03 10:28:32.200,10.736666666666668,-2.6949395333333332,4,1
376,delivered,2025-07-03 10:18:52,2025-07-03 10:28:23.234318,2025-07-03 10:20:29,2025-07-03 10:26:14.500,7.375,-7.9039053,51,1
377,delivered,2025-07-03 10:18:41,2025-07-03 10:27:17.913788,2025-07-03 10:20:29,2025-07-03 10:29:41.600,11.01,-6.8152298,20,1
378,delivered,2025-07-03 10:19:58,2025-07-03 10:29:39.310772,2025-07-03 10:20:29,2025-07-03 10:26:17.300,6.321666666666667,-9.171846200000001,17,1
379,delivered,2025-07-03 10:19:07,2025-07-03 10:29:53.268608,2025-07-03 10:20:29,2025-07-03 10:28:27.800,9.346666666666666,-9.4044768,55,1
380,delivered,2025-07-03 10:20:11,2025-07-03 10:35:46.239541,2025-07-03 10:20:29,2025-07-03 10:28:05.900,7.915,-15.287325683333334,48,1
381,delivered,2025-07-03 10:20:46,2025-07-03 10:29:35.170619,2025-07-03 10:25:29,2025-07-03 10:32:28.700,11.711666666666668,-4.10284365,29,1
382,delivered,2025-07-03 10:20:40,2025-07-03 10:29:43.779844,2025-07-03 10:25:29,2025-07-03 10:29:57.500,9.291666666666666,-4.246330733333333,36,1
383,delivered,2025-07-03 10:20:23,2025-07-03 10:29:59.273124,2025-07-03 10:20:29,2025-07-03 10:28:46.800,8.396666666666667,-9.504552066666667,42,1
384,delivered,2025-07-03 10:21:26,2025-07-03 10:31:36.298455,2025-07-03 10:25:29,2025-07-03 10:31:06.600,9.676666666666668,-6.121640916666666,21,1
385,delivered,2025-07-03 10:21:47,2025-07-03 10:31:41.091105,2025-07-03 10:25:29,2025-07-03 10:32:31.900,10.748333333333333,-6.2015184166666675,57,1
386,delivered,2025-07-03 10:21:45,2025-07-03 10:29:34.667550,2025-07-03 10:25:29,2025-07-03 10:32:54.300,11.155,-4.094459166666667,33,1
387,delivered,2025-07-03 10:22:51,2025-07-03 10:35:25.461546,2025-07-03 10:25:29,2025-07-03 10:33:25.800,10.58,-9.941025766666666,37,1
388,delivered,2025-07-03 10:22:03,2025-07-03 10:33:27.829041,2025-07-03 10:25:29,2025-07-03 10:33:36.100,11.551666666666668,-7.980484016666667,15,1
389,delivered,2025-07-03 10:22:09,2025-07-03 10:36:56.061237,2025-07-03 10:25:29,2025-07-03 10:32:52.800,10.729999999999999,-11.451020616666666,16,1
390,delivered,2025-07-03 10:23:20,2025-07-03 10:38:50.590139,2025-07-03 10:25:29,2025-07-03 10:35:36.500,12.275,-13.35983565,41,1
391,delivered,2025-07-03 10:23:28,2025-07-03 10:30:36.425767,2025-07-03 10:25:29,2025-07-03 10:34:01.800,10.563333333333333,-5.1237627833333335,6,1
392,delivered,2025-07-03 10:24:07,2025-07-03 10:40:38.558861,2025-07-03 10:25:29,2025-07-03 10:32:39.800,8.546666666666665,-15.159314349999999,44,1
393,delivered,2025-07-03 10:25:46,2025-07-03 10:39:06.738555,2025-07-03 10:30:29,2025-07-03 10:41:04.600,15.31,-8.628975916666667,18,1
394,delivered,2025-07-03 10:25:26,2025-07-03 10:41:02.640274,2025-07-03 10:25:29,2025-07-03 10:30:53.100,5.451666666666667,-15.560671233333332,26,1
395,delivered,2025-07-03 10:26:57,2025-07-03 10:38:29.328500,2025-07-03 10:30:29,2025-07-03 10:40:43.100,13.768333333333334,-8.005475,12,1
396,delivered,2025-07-03 10:26:55,2025-07-03 10:40:40.297856,2025-07-03 10:30:29,2025-07-03 10:39:23.000,12.466666666666667,-10.1882976,25,1
397,delivered,2025-07-03 10:27:39,2025-07-03 10:41:09.210655,2025-07-03 10:30:29,2025-07-03 10:38:23.500,10.741666666666667,-10.670177583333333,9,1
398,delivered,2025-07-03 10:27:50,2025-07-03 10:43:40.720141,2025-07-03 10:30:29,2025-07-03 10:36:37.600,8.793333333333333,-13.195335683333333,49,1
399,delivered,2025-07-03 10:28:39,2025-07-03 10:38:38.536183,2025-07-03 10:30:29,2025-07-03 10:38:11.600,9.543333333333333,-8.158936383333334,23,1
400,delivered,2025-07-03 10:29:06,2025-07-03 10:39:07.143043,2025-07-03 10:30:29,2025-07-03 10:39:57.600,10.860000000000001,-8.635717383333334,52,1
401,delivered,2025-07-03 10:29:57,2025-07-03 10:41:01.245331,2025-07-03 10:30:29,2025-07-03 10:37:32.900,7.598333333333333,-10.537422183333332,1,1
402,delivered,2025-07-03 10:30:40,2025-07-03 10:46:33.232063,2025-07-03 10:35:29,2025-07-03 10:42:36.600,11.943333333333333,-11.070534383333333,10,1
403,delivered,2025-07-03 10:30:07,2025-07-03 10:46:31.719904,2025-07-03 10:30:29,2025-07-03 10:38:23.700,8.278333333333332,-16.045331733333335,19,1
404,delivered,2025-07-03 10:31:34,2025-07-03 10:40:04.064338,2025-07-03 10:35:29,2025-07-03 10:43:06.900,11.548333333333334,-4.584405633333334,45,1
405,delivered,2025-07-03 10:31:36,2025-07-03 10:45:03.487399,2025-07-03 10:35:29,2025-07-03 10:42:50.000,11.233333333333333,-9.574789983333334,55,1
406,delivered,2025-07-03 10:32:23,2025-07-03 10:44:09.174541,2025-07-03 10:35:29,2025-07-03 10:41:54.500,9.525,-8.669575683333333,36,1
407,delivered,2025-07-03 10:33:42,2025-07-03 10:44:51.930107,2025-07-03 10:35:29,2025-07-03 10:43:37.800,9.93,-9.38216845,20,1
408,delivered,2025-07-03 10:35:48,2025-07-03 10:49:17.174462,2025-07-03 10:40:29,2025-07-03 10:49:35.400,13.79,-8.802907699999999,33,1
409,delivered,2025-07-03 10:36:23,2025-07-03 10:53:50.320714,2025-07-03 10:40:29,2025-07-03 10:50:48.000,14.416666666666666,-13.355345233333333,48,1
410,delivered,2025-07-03 10:36:29,2025-07-03 10:50:08.549048,2025-07-03 10:40:29,2025-07-03 10:45:37.400,9.139999999999999,-9.659150799999999,50,1
411,delivered,2025-07-03 10:37:35,2025-07-03 10:48:06.754312,2025-07-03 10:40:29,2025-07-03 10:51:01.100,13.435,-7.629238533333334,42,1
412,delivered,2025-07-03 10:37:37,2025-07-03 10:47:38.333088,2025-07-03 10:40:29,2025-07-03 10:47:29.800,9.879999999999999,-7.155551466666666,29,1
413,delivered,2025-07-03 10:37:26,2025-07-03 10:50:51.697956,2025-07-03 10:40:29,2025-07-03 10:47:18.900,9.881666666666666,-10.378299266666666,26,1
414,delivered,2025-07-03 10:37:32,2025-07-03 10:50:14.415193,2025-07-03 10:40:29,2025-07-03 10:48:13.700,10.695,-9.756919883333333,37,1
415,delivered,2025-07-03 10:38:04,2025-07-03 10:53:23.801316,2025-07-03 10:40:29,2025-07-03 10:48:27.400,10.389999999999999,-12.913355266666667,34,1
416,delivered,2025-07-03 10:40:25,2025-07-03 10:56:33.058842,2025-07-03 10:40:29,2025-07-03 10:49:25.800,9.013333333333332,-16.067647366666666,6,1
417,delivered,2025-07-03 10:42:23,2025-07-03 10:55:05.312280,2025-07-03 10:45:29,2025-07-03 10:52:57.400,10.573333333333332,-9.605204666666667,1,1
418,delivered,2025-07-03 10:42:16,2025-07-03 10:56:02.973508,2025-07-03 10:45:29,2025-07-03 10:52:28.400,10.206666666666667,-10.566225133333335,19,1
419,delivered,2025-07-03 10:44:00,2025-07-03 11:00:58.853567,2025-07-03 10:45:29,2025-07-03 10:53:16.700,9.278333333333334,-15.49755945,4,1
420,delivered,2025-07-03 10:45:46,2025-07-03 11:01:37.832910,2025-07-03 10:50:29,2025-07-03 11:00:28.600,14.71,-11.147215166666665,44,1
421,delivered,2025-07-03 10:46:42,2025-07-03 10:55:58.154734,2025-07-03 10:50:29,2025-07-03 10:58:51.200,12.153333333333334,-5.485912233333334,17,1
422,delivered,2025-07-03 10:48:45,2025-07-03 10:56:26.263554,2025-07-03 10:50:29,2025-07-03 10:56:56.800,8.196666666666667,-5.954392566666667,20,1
423,delivered,2025-07-03 10:49:53,2025-07-03 10:57:46.022847,2025-07-03 10:50:29,2025-07-03 10:57:56.900,8.065,-7.283714116666667,21,1
424,delivered,2025-07-03 10:52:54,2025-07-03 10:59:36.660156,2025-07-03 10:55:29,2025-07-03 11:02:59.800,10.096666666666666,-4.127669266666667,26,1
425,delivered,2025-07-03 10:53:10,2025-07-03 11:06:18.467257,2025-07-03 10:55:29,2025-07-03 11:01:23.200,8.22,-10.824454283333333,29,1
426,delivered,2025-07-03 10:54:43,2025-07-03 11:02:56.036265,2025-07-03 10:55:29,2025-07-03 11:01:04.300,6.355,-7.450604416666667,41,1
427,delivered,2025-07-03 10:55:53,2025-07-03 11:09:54.169643,2025-07-03 11:00:29,2025-07-03 11:06:14.700,10.361666666666668,-9.419494049999999,49,1
428,delivered,2025-07-03 10:56:35,2025-07-03 11:06:05.602495,2025-07-03 11:00:29,2025-07-03 11:06:47.600,10.21,-5.610041583333333,34,1
429,delivered,2025-07-03 10:57:14,2025-07-03 11:12:04.047254,2025-07-03 11:00:29,2025-07-03 11:07:36.900,10.381666666666666,-11.584120899999998,6,1
430,delivered,2025-07-03 10:58:22,2025-07-03 11:12:13.743713,2025-07-03 11:00:29,2025-07-03 11:08:03.100,9.685,-11.745728549999999,48,1
431,delivered,2025-07-03 10:59:01,2025-07-03 11:11:27.215677,2025-07-03 11:00:29,2025-07-03 11:08:50.100,9.818333333333333,-10.970261283333334,23,1
432,delivered,2025-07-03 11:00:49,2025-07-03 11:14:07.918162,2025-07-03 11:05:29,2025-07-03 11:10:51.900,10.048333333333334,-8.648636033333334,20,1
433,delivered,2025-07-03 11:00:19,2025-07-03 11:08:24.068420,2025-07-03 11:00:29,2025-07-03 11:08:57.300,8.638333333333332,-7.917807,10,1
434,delivered,2025-07-03 11:00:04,2025-07-03 11:05:04.000000,2025-07-03 11:00:29,2025-07-03 11:07:13.200,7.153333333333333,-4.583333333333333,19,1
435,delivered,2025-07-03 11:02:26,2025-07-03 11:12:41.693721,2025-07-03 11:05:29,2025-07-03 11:16:25.600,13.993333333333334,-7.211562016666666,50,1
436,delivered,2025-07-03 11:04:38,2025-07-03 11:17:51.706495,2025-07-03 11:05:29,2025-07-03 11:13:37.800,8.996666666666666,-12.378441583333334,12,1
437,delivered,2025-07-03 11:04:50,2025-07-03 11:12:48.082204,2025-07-03 11:05:29,2025-07-03 11:10:55.300,6.088333333333334,-7.318036733333333,17,1
438,delivered,2025-07-03 11:04:08,2025-07-03 11:17:58.287082,2025-07-03 11:05:29,2025-07-03 11:09:56.200,5.803333333333333,-12.488118033333334,16,1
439,delivered,2025-07-03 11:05:34,2025-07-03 11:19:14.214847,2025-07-03 11:10:29,2025-07-03 11:20:41.700,15.128333333333334,-8.753580783333332,41,1
440,delivered,2025-07-03 11:05:26,2025-07-03 11:17:39.765387,2025-07-03 11:05:29,2025-07-03 11:11:54.000,6.466666666666667,-12.179423116666667,5,1
441,delivered,2025-07-03 11:06:05,2025-07-03 11:18:44.035156,2025-07-03 11:10:29,2025-07-03 11:18:20.700,12.261666666666667,-8.250585933333333,21,1
442,delivered,2025-07-03 11:06:41,2025-07-03 11:18:16.230031,2025-07-03 11:10:29,2025-07-03 11:17:11.000,10.5,-7.787167183333334,25,1
443,delivered,2025-07-03 11:08:12,2025-07-03 11:20:29.503078,2025-07-03 11:10:29,2025-07-03 11:18:54.200,10.703333333333335,-10.008384633333332,37,1
444,delivered,2025-07-03 11:08:16,2025-07-03 11:16:18.777859,2025-07-03 11:10:29,2025-07-03 11:20:15.000,11.983333333333333,-5.829630983333333,38,1
445,delivered,2025-07-03 11:09:43,2025-07-03 11:24:44.203928,2025-07-03 11:10:29,2025-07-03 11:17:35.800,7.88,-14.253398800000001,8,1
446,delivered,2025-07-03 11:09:42,2025-07-03 11:22:35.036486,2025-07-03 11:10:29,2025-07-03 11:17:48.400,8.106666666666666,-12.100608099999999,29,1
447,delivered,2025-07-03 11:09:29,2025-07-03 11:22:56.991072,2025-07-03 11:10:29,2025-07-03 11:17:52.900,8.398333333333333,-12.466517866666667,51,1
448,delivered,2025-07-03 11:12:36,2025-07-03 11:22:11.744563,2025-07-03 11:15:29,2025-07-03 11:20:32.900,7.948333333333333,-6.712409383333334,16,1
449,delivered,2025-07-03 11:16:36,2025-07-03 11:23:58.725827,2025-07-03 11:20:29,2025-07-03 11:26:51.900,10.264999999999999,-3.49543045,55,1
450,delivered,2025-07-03 11:16:54,2025-07-03 11:32:26.612765,2025-07-03 11:20:29,2025-07-03 11:27:25.700,10.528333333333334,-11.96021275,23,1
451,delivered,2025-07-03 11:17:08,2025-07-03 11:24:32.949003,2025-07-03 11:20:29,2025-07-03 11:27:47.800,10.663333333333332,-4.065816716666666,12,1
452,delivered,2025-07-03 11:18:01,2025-07-03 11:28:51.537146,2025-07-03 11:20:29,2025-07-03 11:28:25.400,10.406666666666666,-8.3756191,44,1
453,delivered,2025-07-03 11:18:34,2025-07-03 11:30:04.290049,2025-07-03 11:20:29,2025-07-03 11:30:54.600,12.343333333333334,-9.588167483333333,10,1
454,delivered,2025-07-03 11:20:19,2025-07-03 11:32:54.278158,2025-07-03 11:20:29,2025-07-03 11:27:42.400,7.39,-12.421302633333333,42,1
455,delivered,2025-07-03 11:21:19,2025-07-03 11:34:08.246500,2025-07-03 11:25:29,2025-07-03 11:31:04.100,9.751666666666667,-8.654108333333333,8,1
456,delivered,2025-07-03 11:21:41,2025-07-03 11:33:27.997986,2025-07-03 11:25:29,2025-07-03 11:31:12.100,9.518333333333334,-7.983299766666667,17,1
457,delivered,2025-07-03 11:21:02,2025-07-03 11:28:34.467550,2025-07-03 11:25:29,2025-07-03 11:30:27.000,9.416666666666666,-3.0911258333333334,36,1
458,delivered,2025-07-03 11:21:29,2025-07-03 11:32:29.678620,2025-07-03 11:25:29,2025-07-03 11:30:39.600,9.176666666666668,-7.011310333333333,51,1
459,delivered,2025-07-03 11:22:22,2025-07-03 11:33:56.123918,2025-07-03 11:25:29,2025-07-03 11:31:06.500,8.741666666666667,-8.4520653,48,1
460,delivered,2025-07-03 11:24:50,2025-07-03 11:38:17.169649,2025-07-03 11:25:29,2025-07-03 11:31:55.400,7.09,-12.802827483333335,57,1
461,delivered,2025-07-03 11:26:35,2025-07-03 11:39:08.329544,2025-07-03 11:30:29,2025-07-03 11:37:57.400,11.373333333333333,-8.655492400000002,50,1
462,delivered,2025-07-03 11:26:56,2025-07-03 11:42:10.876237,2025-07-03 11:30:29,2025-07-03 11:37:55.300,10.988333333333333,-11.697937283333333,20,1
463,delivered,2025-07-03 11:27:34,2025-07-03 11:41:55.872291,2025-07-03 11:30:29,2025-07-03 11:37:52.200,10.303333333333335,-11.447871516666668,41,1
464,delivered,2025-07-03 11:27:00,2025-07-03 11:35:00.702935,2025-07-03 11:30:29,2025-07-03 11:37:31.000,10.516666666666667,-4.528382250000001,19,1
465,delivered,2025-07-03 11:27:18,2025-07-03 11:39:20.635768,2025-07-03 11:30:29,2025-07-03 11:39:47.300,12.488333333333333,-8.860596133333333,21,1
466,delivered,2025-07-03 11:36:29,2025-07-03 11:49:39.089467,2025-07-03 11:40:29,2025-07-03 11:48:09.400,11.673333333333334,-9.168157783333333,57,1
467,delivered,2025-07-03 11:37:27,2025-07-03 11:47:46.283731,2025-07-03 11:40:29,2025-07-03 11:47:34.100,10.118333333333334,-7.288062183333333,10,1
468,delivered,2025-07-03 11:38:03,2025-07-03 11:54:25.662742,2025-07-03 11:40:29,2025-07-03 11:47:05.300,9.038333333333332,-13.944379033333332,12,1
469,delivered,2025-07-03 11:39:19,2025-07-03 11:49:30.610355,2025-07-03 11:40:29,2025-07-03 11:46:53.800,7.58,-9.02683925,42,1
470,delivered,2025-07-03 11:39:12,2025-07-03 11:47:10.075161,2025-07-03 11:40:29,2025-07-03 11:47:21.600,8.16,-6.684586016666667,17,1
471,delivered,2025-07-03 11:40:28,2025-07-03 11:46:59.066059,2025-07-03 11:40:29,2025-07-03 11:48:01.100,7.551666666666667,-6.501100983333333,48,1
472,delivered,2025-07-03 11:42:21,2025-07-03 11:52:47.786852,2025-07-03 11:45:29,2025-07-03 11:55:43.200,13.370000000000001,-7.3131142,55,1
473,delivered,2025-07-03 11:42:47,2025-07-03 11:53:14.674117,2025-07-03 11:45:29,2025-07-03 11:52:48.100,10.018333333333334,-7.761235283333334,23,1
474,delivered,2025-07-03 11:43:37,2025-07-03 11:54:20.552013,2025-07-03 11:45:29,2025-07-03 11:53:22.000,9.75,-8.859200216666666,21,1
475,delivered,2025-07-03 11:44:38,2025-07-03 11:49:51.349464,2025-07-03 11:45:29,2025-07-03 11:52:00.300,7.371666666666667,-4.372491066666667,31,1
476,delivered,2025-07-03 11:46:41,2025-07-03 11:58:35.204818,2025-07-03 11:50:29,2025-07-03 11:59:05.200,12.403333333333334,-8.103413633333334,50,1
477,delivered,2025-07-03 11:50:26,2025-07-03 12:05:45.597764,2025-07-03 11:50:29,2025-07-03 11:57:08.700,6.711666666666667,-15.2766294,8,1
478,delivered,2025-07-03 11:53:20,2025-07-03 12:03:16.905065,2025-07-03 11:55:29,2025-07-03 12:00:19.700,6.995,-7.79841775,19,1
479,delivered,2025-07-03 11:54:10,2025-07-03 12:07:52.135193,2025-07-03 11:55:29,2025-07-03 12:01:48.100,7.635000000000001,-12.38558655,38,1
480,delivered,2025-07-03 11:55:22,2025-07-03 12:05:24.356446,2025-07-03 11:55:29,2025-07-03 12:03:25.200,8.053333333333333,-9.922607433333333,42,1
481,delivered,2025-07-03 11:56:13,2025-07-03 12:05:39.152784,2025-07-03 12:00:29,2025-07-03 12:07:53.400,11.673333333333334,-5.169213066666667,10,1
482,delivered,2025-07-03 11:58:25,2025-07-03 12:14:22.337139,2025-07-03 12:00:29,2025-07-03 12:09:47.200,11.370000000000001,-13.888952316666666,29,1
483,delivered,2025-07-03 11:58:45,2025-07-03 12:12:51.194645,2025-07-03 12:00:29,2025-07-03 12:07:19.700,8.578333333333335,-12.36991075,5,1
484,delivered,2025-07-03 11:58:54,2025-07-03 12:13:29.938433,2025-07-03 12:00:29,2025-07-03 12:09:38.400,10.74,-13.01564055,54,1
485,delivered,2025-07-03 11:58:17,2025-07-03 12:17:14.554178,2025-07-03 12:00:29,2025-07-03 12:11:22.200,13.086666666666668,-16.7592363,49,1
486,delivered,2025-07-03 11:59:20,2025-07-03 12:11:18.388775,2025-07-03 12:00:29,2025-07-03 12:07:27.000,8.116666666666667,-10.82314625,51,1
487,delivered,2025-07-03 11:59:41,2025-07-03 12:11:36.533025,2025-07-03 12:00:29,2025-07-03 12:04:23.500,4.708333333333333,-11.125550416666666,58,1
488,delivered,2025-07-03 11:59:54,2025-07-03 12:12:18.715101,2025-07-03 12:00:29,2025-07-03 12:07:55.700,8.028333333333332,-11.828585016666667,57,1
489,delivered,2025-07-03 12:00:08,2025-07-03 12:16:26.367940,2025-07-03 12:00:29,2025-07-03 12:07:02.200,6.903333333333333,-15.956132333333333,12,1
490,delivered,2025-07-03 12:01:28,2025-07-03 12:16:18.039543,2025-07-03 12:05:29,2025-07-03 12:12:31.700,11.061666666666667,-10.817325716666666,50,1
491,delivered,2025-07-03 12:06:08,2025-07-03 12:15:27.485473,2025-07-03 12:10:29,2025-07-03 12:16:38.200,10.503333333333334,-4.974757883333334,58,1
492,delivered,2025-07-03 12:06:19,2025-07-03 12:15:50.913949,2025-07-03 12:10:29,2025-07-03 12:18:20.500,12.025,-5.365232483333333,55,1
493,delivered,2025-07-03 12:07:50,2025-07-03 12:20:57.427461,2025-07-03 12:10:29,2025-07-03 12:20:55.500,13.091666666666667,-10.473791016666667,19,1
494,delivered,2025-07-03 12:08:24,2025-07-03 12:21:55.198653,2025-07-03 12:10:29,2025-07-03 12:19:35.700,11.195,-11.436644216666668,40,1
495,delivered,2025-07-03 12:09:39,2025-07-03 12:23:03.522892,2025-07-03 12:10:29,2025-07-03 12:17:44.000,8.083333333333334,-12.575381533333333,42,1
496,delivered,2025-07-03 12:10:28,2025-07-03 12:24:06.922593,2025-07-03 12:10:29,2025-07-03 12:19:50.500,9.375,-13.632043216666666,16,1
497,delivered,2025-07-03 12:11:08,2025-07-03 12:22:33.657035,2025-07-03 12:15:29,2025-07-03 12:21:50.800,10.713333333333333,-7.07761725,57,1
498,delivered,2025-07-03 12:12:31,2025-07-03 12:26:22.007406,2025-07-03 12:15:29,2025-07-03 12:21:59.000,9.466666666666667,-10.883456766666665,29,1
499,delivered,2025-07-03 12:13:54,2025-07-03 12:27:50.030569,2025-07-03 12:15:29,2025-07-03 12:20:53.000,6.983333333333333,-12.350509483333333,10,1
500,delivered,2025-07-03 12:16:50,2025-07-03 12:26:08.987201,2025-07-03 12:20:29,2025-07-03 12:27:40.100,10.835,-5.66645335,12,1
501,delivered,2025-07-03 12:16:51,2025-07-03 12:25:04.616640,2025-07-03 12:20:29,2025-07-03 12:30:46.700,13.928333333333335,-4.593610666666667,31,1
502,delivered,2025-07-03 12:16:11,2025-07-03 12:28:53.643770,2025-07-03 12:20:29,2025-07-03 12:29:51.700,13.678333333333335,-8.4107295,54,1
503,delivered,2025-07-03 12:17:33,2025-07-03 12:28:19.354175,2025-07-03 12:20:29,2025-07-03 12:31:46.000,14.216666666666667,-7.83923625,17,1
504,delivered,2025-07-03 12:17:00,2025-07-03 12:24:40.863572,2025-07-03 12:20:29,2025-07-03 12:28:46.000,11.766666666666667,-4.1977262,26,1
