order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
327,delivered,2025-07-03 09:48:23,2025-07-03 09:59:12.198979,2025-07-03 10:32:38.600000,2025-07-03 10:36:48.000,48.416666666666664,33.440017016666665,10.0,1,osrm
328,delivered,2025-07-03 09:48:58,2025-07-03 10:02:34.382462,2025-07-03 13:06:35.100000,2025-07-03 13:08:23.700,199.42833333333334,184.01195896666667,13.0,1,osrm
329,ready,2025-07-03 09:48:29,2025-07-03 10:00:59.136970,,,,,,1,
330,delivered,2025-07-03 09:48:03,2025-07-03 10:05:13.643903,2025-07-03 10:26:34.700000,2025-07-03 10:30:37.900,42.58166666666667,21.35093495,1.0,1,osrm
331,ready,2025-07-03 09:48:54,2025-07-03 10:03:22.992785,,,,,,1,
332,delivered,2025-07-03 09:48:41,2025-07-03 09:58:31.083335,2025-07-03 13:50:09.900000,2025-07-03 13:52:40.300,243.98833333333332,231.64694441666668,18.0,1,osrm
333,ready,2025-07-03 09:49:45,2025-07-03 09:56:55.902121,,,,,,1,
334,delivered,2025-07-03 09:49:30,2025-07-03 09:56:27.141304,2025-07-03 09:56:27.141304,2025-07-03 09:57:49.800,8.33,0.0,11.0,1,osrm
335,delivered,2025-07-03 09:49:08,2025-07-03 10:02:45.842569,2025-07-03 14:23:11.700000,2025-07-03 14:25:00.100,275.8683333333333,260.43095718333336,2.0,1,osrm
336,ready,2025-07-03 09:49:51,2025-07-03 10:02:59.877411,,,,,,1,
337,delivered,2025-07-03 09:49:36,2025-07-03 10:05:52.588891,2025-07-03 10:05:52.588891,2025-07-03 09:57:06.700,7.511666666666667,0.0,13.0,1,osrm
338,delivered,2025-07-03 09:50:20,2025-07-03 10:04:30.594090,2025-07-03 13:50:03.900000,2025-07-03 13:53:07.900,242.79833333333332,225.55509849999999,10.0,1,osrm
339,ready,2025-07-03 09:50:15,2025-07-03 09:56:52.842016,,,,,,1,
340,delivered,2025-07-03 09:51:53,2025-07-03 09:58:48.698977,2025-07-03 10:33:13.000000,2025-07-03 10:39:33.300,47.67166666666667,34.40501705,14.0,1,osrm
341,delivered,2025-07-03 09:52:15,2025-07-03 09:59:24.592256,2025-07-03 12:34:14.000000,2025-07-03 12:37:21.900,165.11499999999998,154.8234624,15.0,1,osrm
342,delivered,2025-07-03 09:53:53,2025-07-03 10:00:27.978862,2025-07-03 11:14:08.200000,2025-07-03 11:17:07.100,83.235,73.6703523,2.0,1,osrm
343,delivered,2025-07-03 09:53:01,2025-07-03 10:04:01.637794,2025-07-03 15:52:25.900000,2025-07-03 15:56:18.600,363.2933333333333,348.4043701,13.0,1,osrm
344,delivered,2025-07-03 09:54:27,2025-07-03 10:10:59.944008,2025-07-03 10:33:36.200000,2025-07-03 10:39:15.600,44.809999999999995,22.604266533333334,3.0,1,osrm
345,delivered,2025-07-03 09:54:58,2025-07-03 10:04:21.868203,2025-07-03 13:09:19.600000,2025-07-03 13:11:37.700,196.6616666666667,184.96219661666666,1.0,1,osrm
346,delivered,2025-07-03 09:55:51,2025-07-03 10:06:19.565093,2025-07-03 10:06:19.565093,2025-07-03 10:07:04.700,11.228333333333333,0.0,4.0,1,osrm
347,delivered,2025-07-03 09:55:36,2025-07-03 10:08:26.504699,2025-07-03 12:17:22.500000,2025-07-03 12:18:36.800,143.01333333333332,128.93325501666666,3.0,1,osrm
348,delivered,2025-07-03 09:56:53,2025-07-03 10:08:16.461641,2025-07-03 10:33:43.000000,2025-07-03 10:38:38.000,41.75,25.44230598333333,2.0,1,osrm
349,ready,2025-07-03 09:56:26,2025-07-03 10:03:45.480939,,,,,,1,
350,delivered,2025-07-03 09:57:58,2025-07-03 10:08:22.075231,2025-07-03 10:08:22.075231,2025-07-03 10:08:26.300,10.471666666666666,0.0,8.0,1,osrm
351,delivered,2025-07-03 09:57:50,2025-07-03 10:11:00.002320,2025-07-03 10:11:00.002320,2025-07-03 10:13:12.600,15.376666666666667,0.0,16.0,1,osrm
352,delivered,2025-07-03 09:57:26,2025-07-03 10:11:52.599240,2025-07-03 13:10:25.000000,2025-07-03 13:12:38.500,195.20833333333334,178.54001266666668,10.0,1,osrm
353,delivered,2025-07-03 09:58:14,2025-07-03 10:08:40.640688,2025-07-03 10:08:40.640688,2025-07-03 10:07:18.200,9.07,0.0,17.0,1,osrm
354,delivered,2025-07-03 09:58:43,2025-07-03 10:13:18.085658,2025-07-03 10:35:03.600000,2025-07-03 10:39:21.300,40.638333333333335,21.758572366666666,13.0,1,osrm
355,delivered,2025-07-03 09:58:35,2025-07-03 10:10:58.729125,2025-07-03 15:00:14.200000,2025-07-03 15:04:15.600,305.6766666666666,289.25784791666666,9.0,1,osrm
356,delivered,2025-07-03 09:59:33,2025-07-03 10:08:39.148804,2025-07-03 13:50:39.600000,2025-07-03 13:52:36.700,233.06166666666667,222.00751993333333,11.0,1,osrm
357,delivered,2025-07-03 09:59:23,2025-07-03 10:11:34.838335,2025-07-03 10:11:34.838335,2025-07-03 10:08:52.200,9.486666666666668,0.0,7.0,1,osrm
358,ready,2025-07-03 09:59:05,2025-07-03 10:06:24.693912,,,,,,1,
359,ready,2025-07-03 10:00:09,2025-07-03 10:08:59.149082,,,,,,1,
360,delivered,2025-07-03 10:02:56,2025-07-03 10:21:07.794381,2025-07-03 10:21:07.794381,2025-07-03 10:11:13.800,8.296666666666667,0.0,6.0,1,osrm
361,ready,2025-07-03 10:03:32,2025-07-03 10:13:32.032584,,,,,,1,
362,delivered,2025-07-03 10:03:43,2025-07-03 10:13:27.049869,2025-07-03 11:13:31.900000,2025-07-03 11:16:55.100,73.20166666666667,60.08083551666667,16.0,1,osrm
363,ready,2025-07-03 10:04:01,2025-07-03 10:17:38.641099,,,,,,1,
364,delivered,2025-07-03 10:05:39,2025-07-03 10:17:59.239996,2025-07-03 10:17:59.239996,2025-07-03 10:13:10.500,7.525,0.0,18.0,1,osrm
365,delivered,2025-07-03 10:05:00,2025-07-03 10:10:06.587216,2025-07-03 10:10:06.587216,2025-07-03 10:12:43.200,7.72,0.0,1.0,1,osrm
366,delivered,2025-07-03 10:07:03,2025-07-03 10:18:34.377727,2025-07-03 12:10:46.300000,2025-07-03 12:13:24.400,126.35666666666665,112.19870455,14.0,1,osrm
367,delivered,2025-07-03 10:08:59,2025-07-03 10:19:19.027710,2025-07-03 10:19:19.027710,2025-07-03 10:17:46.400,8.79,0.0,14.0,1,osrm
368,delivered,2025-07-03 10:09:43,2025-07-03 10:25:49.791561,2025-07-03 14:31:57.400000,2025-07-03 14:35:18.800,265.59666666666664,246.12680731666666,15.0,1,osrm
369,ready,2025-07-03 10:09:01,2025-07-03 10:21:36.754092,,,,,,1,
370,delivered,2025-07-03 10:09:59,2025-07-03 10:20:01.501729,2025-07-03 12:33:00.200000,2025-07-03 12:37:10.100,147.185,132.97830451666667,2.0,1,osrm
371,delivered,2025-07-03 10:10:18,2025-07-03 10:22:43.624870,2025-07-03 10:22:43.624870,2025-07-03 10:21:45.000,11.45,0.0,5.0,1,osrm
372,delivered,2025-07-03 10:11:22,2025-07-03 10:25:14.496131,2025-07-03 10:25:14.496131,2025-07-03 10:22:48.700,11.445,0.0,7.0,1,osrm
373,delivered,2025-07-03 10:11:28,2025-07-03 10:19:54.263710,2025-07-03 10:22:08.900000,2025-07-03 10:25:34.300,14.104999999999999,2.2439381666666667,15.0,1,osrm
374,ready,2025-07-03 10:11:55,2025-07-03 10:23:10.495151,,,,,,1,
375,delivered,2025-07-03 10:12:14,2025-07-03 10:22:22.161682,2025-07-03 10:22:22.161682,2025-07-03 10:26:06.800,13.879999999999999,0.0,17.0,1,osrm
376,delivered,2025-07-03 10:13:16,2025-07-03 10:29:35.208831,2025-07-03 10:34:11.300000,2025-07-03 10:37:55.900,24.665000000000003,4.601519483333333,19.0,1,osrm
377,delivered,2025-07-03 10:13:43,2025-07-03 10:28:42.467046,2025-07-03 15:01:14.200000,2025-07-03 15:04:07.900,290.415,272.52888256666665,14.0,1,osrm
378,delivered,2025-07-03 10:14:39,2025-07-03 10:22:49.132830,2025-07-03 10:22:49.132830,2025-07-03 10:24:12.200,9.553333333333335,0.0,4.0,1,osrm
379,ready,2025-07-03 10:14:54,2025-07-03 10:29:45.642554,,,,,,1,
380,delivered,2025-07-03 10:15:56,2025-07-03 10:24:38.272202,2025-07-03 13:13:14.400000,2025-07-03 13:15:46.600,179.84333333333333,168.60212996666667,4.0,1,osrm
381,delivered,2025-07-03 10:15:16,2025-07-03 10:28:13.960680,2025-07-03 13:12:45.300000,2025-07-03 13:15:17.900,180.03166666666667,164.52232199999997,7.0,1,osrm
382,delivered,2025-07-03 10:16:20,2025-07-03 10:31:20.997153,2025-07-03 11:13:24.100000,2025-07-03 11:18:11.700,61.861666666666665,42.051714116666666,11.0,1,osrm
383,delivered,2025-07-03 10:17:30,2025-07-03 10:29:55.655563,2025-07-03 10:29:55.655563,2025-07-03 10:30:16.200,12.770000000000001,0.0,16.0,1,osrm
384,ready,2025-07-03 10:18:47,2025-07-03 10:23:47.000000,,,,,,1,
385,delivered,2025-07-03 10:19:51,2025-07-03 10:34:08.675863,2025-07-03 10:37:01.800000,2025-07-03 10:43:49.900,23.98166666666667,2.8854022833333333,15.0,1,osrm
386,delivered,2025-07-03 10:19:46,2025-07-03 10:32:47.238388,2025-07-03 10:32:47.238388,2025-07-03 10:33:26.300,13.671666666666665,0.0,6.0,1,osrm
387,ready,2025-07-03 10:20:50,2025-07-03 10:30:53.683839,,,,,,1,
388,delivered,2025-07-03 10:20:03,2025-07-03 10:35:52.639126,2025-07-03 10:35:52.639126,2025-07-03 10:33:35.000,13.533333333333333,0.0,18.0,1,osrm
389,delivered,2025-07-03 10:21:20,2025-07-03 10:33:38.297770,2025-07-03 11:46:38.600000,2025-07-03 11:48:44.400,87.40666666666667,73.00503716666667,15.0,1,osrm
390,delivered,2025-07-03 10:23:38,2025-07-03 10:41:15.712284,2025-07-03 13:51:51.500000,2025-07-03 13:55:37.300,211.98833333333332,190.59646193333336,6.0,1,osrm
391,delivered,2025-07-03 10:25:40,2025-07-03 10:37:56.069697,2025-07-03 10:37:56.069697,2025-07-03 10:34:07.700,8.461666666666666,0.0,12.0,1,osrm
392,delivered,2025-07-03 10:26:56,2025-07-03 10:38:21.732544,2025-07-03 11:46:41.300000,2025-07-03 11:49:21.400,82.42333333333333,68.32612426666667,13.0,1,osrm
393,delivered,2025-07-03 10:27:05,2025-07-03 10:37:35.568634,2025-07-03 10:37:35.568634,2025-07-03 10:39:42.500,12.625,0.0,9.0,1,osrm
394,delivered,2025-07-03 10:27:01,2025-07-03 10:35:50.714399,2025-07-03 15:01:21.500000,2025-07-03 15:03:38.000,276.6166666666667,265.51309335,20.0,1,osrm
395,delivered,2025-07-03 10:28:06,2025-07-03 10:44:47.253866,2025-07-03 10:44:47.253866,2025-07-03 10:42:15.600,14.16,0.0,11.0,1,osrm
396,ready,2025-07-03 10:29:47,2025-07-03 10:42:02.205362,,,,,,1,
397,delivered,2025-07-03 10:29:17,2025-07-03 10:41:14.361193,2025-07-03 12:10:45.100000,2025-07-03 12:13:04.700,103.795,89.51231345,10.0,1,osrm
398,delivered,2025-07-03 10:30:34,2025-07-03 10:43:48.906636,2025-07-03 12:01:30.800000,2025-07-03 12:04:33.300,93.98833333333333,77.69822273333332,7.0,1,osrm
399,delivered,2025-07-03 10:30:02,2025-07-03 10:35:53.098431,2025-07-03 10:35:53.098431,2025-07-03 10:39:04.200,9.036666666666667,0.0,5.0,1,osrm
400,delivered,2025-07-03 10:31:32,2025-07-03 10:40:35.834274,2025-07-03 14:32:43.400000,2025-07-03 14:37:33.900,246.03166666666667,232.12609543333335,7.0,1,osrm
401,ready,2025-07-03 10:31:25,2025-07-03 10:40:34.577283,,,,,,1,
402,delivered,2025-07-03 10:32:59,2025-07-03 10:45:25.517369,2025-07-03 13:12:55.500000,2025-07-03 13:16:13.300,163.23833333333332,147.49971051666668,16.0,1,osrm
403,delivered,2025-07-03 10:32:46,2025-07-03 10:40:31.971894,2025-07-03 10:41:00.000000,2025-07-03 10:45:48.500,13.041666666666666,0.4671351,1.0,1,osrm
404,delivered,2025-07-03 10:35:19,2025-07-03 10:51:38.254474,2025-07-03 15:01:59.300000,2025-07-03 15:05:05.900,269.78166666666664,250.35075876666667,17.0,1,osrm
405,delivered,2025-07-03 10:36:49,2025-07-03 10:47:42.837669,2025-07-03 13:51:52.200000,2025-07-03 13:55:07.600,198.31,184.15603885000002,2.0,1,osrm
406,delivered,2025-07-03 10:36:02,2025-07-03 10:57:02.946386,2025-07-03 10:57:02.946386,2025-07-03 10:49:51.400,13.823333333333332,0.0,12.0,1,osrm
407,delivered,2025-07-03 10:37:33,2025-07-03 10:51:34.947349,2025-07-03 14:33:18.000000,2025-07-03 14:35:37.600,238.07666666666668,221.71754418333333,17.0,1,osrm
408,delivered,2025-07-03 10:37:30,2025-07-03 10:48:29.666520,2025-07-03 10:48:29.666520,2025-07-03 10:50:31.500,13.025,0.0,6.0,1,osrm
409,delivered,2025-07-03 10:37:55,2025-07-03 10:49:44.915123,2025-07-03 11:47:01.000000,2025-07-03 11:47:52.900,69.96499999999999,57.26808128333333,16.0,1,osrm
410,delivered,2025-07-03 10:39:41,2025-07-03 10:51:56.490984,2025-07-03 13:53:45.200000,2025-07-03 13:55:09.100,195.46833333333333,181.81181693333335,16.0,1,osrm
411,delivered,2025-07-03 10:39:39,2025-07-03 10:53:16.550800,2025-07-03 10:53:16.550800,2025-07-03 10:56:05.300,16.438333333333333,0.0,18.0,1,osrm
412,delivered,2025-07-03 10:39:00,2025-07-03 10:49:20.279128,2025-07-03 12:34:10.800000,2025-07-03 12:38:54.500,119.90833333333333,104.84201453333334,18.0,1,osrm
413,delivered,2025-07-03 10:40:01,2025-07-03 10:52:55.351381,2025-07-03 12:12:24.100000,2025-07-03 12:15:50.500,95.825,79.47914365,9.0,1,osrm
414,delivered,2025-07-03 10:40:59,2025-07-03 10:57:05.201356,2025-07-03 10:57:05.201356,2025-07-03 10:52:44.100,11.751666666666667,0.0,14.0,1,osrm
415,delivered,2025-07-03 10:42:02,2025-07-03 10:47:03.805784,2025-07-03 10:50:50.600000,2025-07-03 10:54:27.300,12.421666666666665,3.7799036,9.0,1,osrm
416,ready,2025-07-03 10:42:50,2025-07-03 10:58:54.742878,,,,,,1,
417,delivered,2025-07-03 10:43:57,2025-07-03 10:55:02.452785,2025-07-03 10:55:02.452785,2025-07-03 10:54:34.400,10.623333333333333,0.0,5.0,1,osrm
418,delivered,2025-07-03 10:44:50,2025-07-03 10:58:12.945185,2025-07-03 14:33:32.400000,2025-07-03 14:35:43.500,230.89166666666668,215.32424691666665,19.0,1,osrm
419,delivered,2025-07-03 10:45:30,2025-07-03 10:58:29.189972,2025-07-03 12:01:12.900000,2025-07-03 12:04:24.100,78.90166666666667,62.72850046666667,12.0,1,osrm
420,delivered,2025-07-03 10:47:44,2025-07-03 10:59:56.348226,2025-07-03 10:59:56.348226,2025-07-03 10:57:27.800,9.729999999999999,0.0,16.0,1,osrm
421,delivered,2025-07-03 10:47:43,2025-07-03 11:05:54.628590,2025-07-03 15:15:46.800000,2025-07-03 15:17:23.600,269.6766666666667,249.8695235,5.0,1,osrm
422,delivered,2025-07-03 10:49:26,2025-07-03 11:09:58.017609,2025-07-03 11:09:58.017609,2025-07-03 10:58:25.900,8.998333333333333,0.0,11.0,1,osrm
423,delivered,2025-07-03 10:50:08,2025-07-03 11:00:14.163783,2025-07-03 11:14:06.700000,2025-07-03 11:18:26.500,28.308333333333334,13.875603616666666,3.0,1,osrm
424,delivered,2025-07-03 10:53:32,2025-07-03 11:05:02.700687,2025-07-03 11:05:02.700687,2025-07-03 11:03:19.900,9.798333333333334,0.0,12.0,1,osrm
425,delivered,2025-07-03 10:55:36,2025-07-03 11:05:59.848570,2025-07-03 11:05:59.848570,2025-07-03 11:08:22.200,12.770000000000001,0.0,6.0,1,osrm
426,delivered,2025-07-03 10:55:24,2025-07-03 11:07:36.923420,2025-07-03 13:54:13.700000,2025-07-03 13:55:59.700,180.595,166.612943,17.0,1,osrm
427,delivered,2025-07-03 10:59:18,2025-07-03 11:06:36.933748,2025-07-03 12:12:34.300000,2025-07-03 12:14:05.600,74.79333333333334,65.9561042,5.0,1,osrm
428,delivered,2025-07-03 10:59:25,2025-07-03 11:16:48.289183,2025-07-03 11:16:48.289183,2025-07-03 11:17:51.300,18.438333333333333,0.0,19.0,1,osrm
429,delivered,2025-07-03 11:01:16,2025-07-03 11:18:22.936515,2025-07-03 15:54:40.600000,2025-07-03 15:57:15.200,295.9866666666667,276.29439141666666,17.0,1,osrm
430,ready,2025-07-03 11:01:35,2025-07-03 11:13:04.035577,,,,,,1,
431,delivered,2025-07-03 11:01:20,2025-07-03 11:16:32.249647,2025-07-03 14:35:31.800000,2025-07-03 14:37:49.100,216.485,198.99250588333334,4.0,1,osrm
432,ready,2025-07-03 11:01:16,2025-07-03 11:12:57.004400,,,,,,1,
433,ready,2025-07-03 11:04:44,2025-07-03 11:17:27.724668,,,,,,1,
434,delivered,2025-07-03 11:10:26,2025-07-03 11:26:04.202921,2025-07-03 11:26:04.202921,2025-07-03 11:18:47.100,8.351666666666667,0.0,17.0,1,osrm
435,ready,2025-07-03 11:10:59,2025-07-03 11:26:30.692952,,,,,,1,
436,delivered,2025-07-03 11:11:14,2025-07-03 11:16:39.773289,2025-07-03 11:22:03.500000,2025-07-03 11:25:24.300,14.171666666666665,5.395445183333334,8.0,1,osrm
437,delivered,2025-07-03 11:11:23,2025-07-03 11:21:02.622085,2025-07-03 14:36:38.500000,2025-07-03 14:40:10.700,208.79500000000002,195.59796525,1.0,1,osrm
438,delivered,2025-07-03 11:11:16,2025-07-03 11:22:14.225425,2025-07-03 11:23:10.700000,2025-07-03 11:26:55.700,15.661666666666667,0.9412429166666667,5.0,1,osrm
439,delivered,2025-07-03 11:17:24,2025-07-03 11:28:35.330719,2025-07-03 11:28:35.330719,2025-07-03 11:28:19.700,10.928333333333335,0.0,9.0,1,osrm
440,delivered,2025-07-03 11:17:21,2025-07-03 11:25:52.154804,2025-07-03 11:25:57.000000,2025-07-03 11:28:29.000,11.133333333333333,0.08075326666666666,10.0,1,osrm
441,ready,2025-07-03 11:20:54,2025-07-03 11:36:25.169321,,,,,,1,
442,delivered,2025-07-03 11:20:30,2025-07-03 11:33:48.122803,2025-07-03 11:33:48.122803,2025-07-03 11:31:03.800,10.563333333333333,0.0,1.0,1,osrm
443,delivered,2025-07-03 11:20:37,2025-07-03 11:28:17.971390,2025-07-03 11:29:49.200000,2025-07-03 11:34:56.200,14.32,1.5204768333333334,18.0,1,osrm
444,delivered,2025-07-03 11:22:38,2025-07-03 11:33:39.937073,2025-07-03 11:33:39.937073,2025-07-03 11:32:57.800,10.33,0.0,4.0,1,osrm
445,delivered,2025-07-03 11:22:15,2025-07-03 11:32:00.016109,2025-07-03 14:36:11.500000,2025-07-03 14:41:05.500,198.84166666666667,184.19139818333332,11.0,1,osrm
446,delivered,2025-07-03 11:22:49,2025-07-03 11:37:30.530525,2025-07-03 11:37:30.530525,2025-07-03 11:32:45.400,9.94,0.0,13.0,1,osrm
447,delivered,2025-07-03 11:26:19,2025-07-03 11:37:08.567655,2025-07-03 11:37:08.567655,2025-07-03 11:40:48.100,14.485000000000001,0.0,6.0,1,osrm
448,delivered,2025-07-03 11:29:53,2025-07-03 11:41:44.551692,2025-07-03 14:36:48.300000,2025-07-03 14:38:59.600,189.11,175.0624718,6.0,1,osrm
449,delivered,2025-07-03 11:31:28,2025-07-03 11:42:16.485614,2025-07-03 11:42:16.485614,2025-07-03 11:44:10.100,12.701666666666666,0.0,10.0,1,osrm
450,delivered,2025-07-03 11:32:54,2025-07-03 11:43:12.639915,2025-07-03 11:43:12.639915,2025-07-03 11:45:09.100,12.251666666666667,0.0,11.0,1,osrm
451,delivered,2025-07-03 11:32:09,2025-07-03 11:42:10.897613,2025-07-03 11:42:10.897613,2025-07-03 11:44:36.200,12.453333333333335,0.0,5.0,1,osrm
452,delivered,2025-07-03 11:35:50,2025-07-03 11:47:56.661606,2025-07-03 13:15:18.000000,2025-07-03 13:17:44.500,101.90833333333333,87.3556399,19.0,1,osrm
453,delivered,2025-07-03 11:36:44,2025-07-03 11:50:40.232753,2025-07-03 15:56:11.300000,2025-07-03 16:00:42.600,263.9766666666667,245.51778745000001,10.0,1,osrm
454,delivered,2025-07-03 11:36:26,2025-07-03 11:49:31.739492,2025-07-03 11:49:31.739492,2025-07-03 11:48:56.700,12.511666666666667,0.0,1.0,1,osrm
455,delivered,2025-07-03 11:38:24,2025-07-03 11:48:16.132261,2025-07-03 11:48:16.132261,2025-07-03 11:51:49.700,13.428333333333335,0.0,4.0,1,osrm
456,delivered,2025-07-03 11:42:24,2025-07-03 11:50:27.262349,2025-07-03 13:17:46.100000,2025-07-03 13:20:56.200,98.53666666666666,87.31396085,11.0,1,osrm
457,delivered,2025-07-03 11:42:00,2025-07-03 11:55:26.552561,2025-07-03 14:37:23.000000,2025-07-03 14:39:32.800,177.54666666666665,161.94079065,18.0,1,osrm
458,delivered,2025-07-03 11:43:48,2025-07-03 11:56:52.499823,2025-07-03 11:56:52.499823,2025-07-03 11:56:03.900,12.264999999999999,0.0,14.0,1,osrm
459,delivered,2025-07-03 11:43:14,2025-07-03 11:52:51.038563,2025-07-03 11:52:51.038563,2025-07-03 11:54:08.000,10.9,0.0,6.0,1,osrm
460,delivered,2025-07-03 11:44:47,2025-07-03 11:55:22.344007,2025-07-03 13:19:01.400000,2025-07-03 13:20:35.300,95.805,83.65093321666667,20.0,1,osrm
461,delivered,2025-07-03 11:45:37,2025-07-03 11:51:59.184875,2025-07-03 11:53:31.200000,2025-07-03 11:55:36.800,9.996666666666666,1.5335854166666667,17.0,1,osrm
462,delivered,2025-07-03 11:46:53,2025-07-03 11:54:56.753730,2025-07-03 12:33:09.300000,2025-07-03 12:37:46.500,50.891666666666666,38.209104499999995,7.0,1,osrm
463,delivered,2025-07-03 11:46:08,2025-07-03 12:02:17.674677,2025-07-03 13:28:09.800000,2025-07-03 13:30:25.100,104.28500000000001,85.86875538333334,12.0,1,osrm
464,ready,2025-07-03 11:48:21,2025-07-03 12:01:30.942718,,,,,,1,
465,delivered,2025-07-03 11:50:02,2025-07-03 11:59:01.562465,2025-07-03 11:59:01.562465,2025-07-03 11:56:39.100,6.618333333333334,0.0,10.0,1,osrm
466,delivered,2025-07-03 11:51:14,2025-07-03 12:00:28.369663,2025-07-03 12:00:28.369663,2025-07-03 12:02:17.300,11.055,0.0,18.0,1,osrm
467,delivered,2025-07-03 11:53:28,2025-07-03 12:04:42.795993,2025-07-03 12:04:42.795993,2025-07-03 12:05:28.600,12.01,0.0,19.0,1,osrm
468,delivered,2025-07-03 11:53:26,2025-07-03 12:05:05.674904,2025-07-03 12:05:05.674904,2025-07-03 12:04:58.500,11.541666666666666,0.0,1.0,1,osrm
469,delivered,2025-07-03 11:56:29,2025-07-03 12:13:18.940772,2025-07-03 12:33:53.100000,2025-07-03 12:38:50.700,42.361666666666665,20.569320466666667,12.0,1,osrm
470,delivered,2025-07-03 12:00:01,2025-07-03 12:10:12.443226,2025-07-03 12:10:12.443226,2025-07-03 12:07:46.100,7.751666666666667,0.0,17.0,1,osrm
471,delivered,2025-07-03 12:01:09,2025-07-03 12:16:55.874633,2025-07-03 13:27:26.200000,2025-07-03 13:28:30.200,87.35333333333332,70.50542278333334,4.0,1,osrm
472,delivered,2025-07-03 12:01:53,2025-07-03 12:12:53.562635,2025-07-03 12:12:53.562635,2025-07-03 12:15:43.900,13.848333333333333,0.0,11.0,1,osrm
473,ready,2025-07-03 12:05:28,2025-07-03 12:14:11.415308,,,,,,1,
474,delivered,2025-07-03 12:08:57,2025-07-03 12:22:33.752503,2025-07-03 12:22:33.752503,2025-07-03 12:17:49.200,8.870000000000001,0.0,16.0,1,osrm
475,delivered,2025-07-03 12:10:42,2025-07-03 12:24:33.366497,2025-07-03 12:24:33.366497,2025-07-03 12:17:29.800,6.796666666666667,0.0,19.0,1,osrm
476,ready,2025-07-03 12:11:12,2025-07-03 12:24:04.336324,,,,,,1,
477,ready,2025-07-03 12:11:13,2025-07-03 12:26:41.939884,,,,,,1,
478,delivered,2025-07-03 12:12:26,2025-07-03 12:23:32.582993,2025-07-03 12:23:32.582993,2025-07-03 12:24:46.700,12.345,0.0,17.0,1,osrm
479,delivered,2025-07-03 12:13:33,2025-07-03 12:27:22.726105,2025-07-03 12:27:22.726105,2025-07-03 12:30:26.800,16.896666666666665,0.0,4.0,1,osrm
480,delivered,2025-07-03 12:16:19,2025-07-03 12:29:48.127766,2025-07-03 12:29:48.127766,2025-07-03 12:26:59.700,10.678333333333335,0.0,11.0,1,osrm
481,delivered,2025-07-03 12:18:58,2025-07-03 12:29:22.934756,2025-07-03 12:29:22.934756,2025-07-03 12:28:59.600,10.026666666666667,0.0,9.0,1,osrm
482,ready,2025-07-03 12:19:49,2025-07-03 12:35:42.703748,,,,,,1,
483,delivered,2025-07-03 12:20:09,2025-07-03 12:29:14.137881,2025-07-03 12:29:14.137881,2025-07-03 12:30:47.900,10.648333333333333,0.0,10.0,1,osrm
484,delivered,2025-07-03 12:21:34,2025-07-03 12:34:10.954103,2025-07-03 15:15:38.000000,2025-07-03 15:17:35.400,176.02333333333334,161.45076495,12.0,1,osrm
485,delivered,2025-07-03 12:24:14,2025-07-03 12:37:01.035055,2025-07-03 12:37:01.035055,2025-07-03 12:30:27.500,6.225,0.0,16.0,1,osrm
486,delivered,2025-07-03 12:26:12,2025-07-03 12:38:27.109796,2025-07-03 12:38:27.109796,2025-07-03 12:36:41.200,10.486666666666668,0.0,17.0,1,osrm
487,delivered,2025-07-03 12:28:23,2025-07-03 12:38:32.371980,2025-07-03 14:37:45.000000,2025-07-03 14:41:11.500,132.80833333333334,119.21046700000001,10.0,1,osrm
488,delivered,2025-07-03 12:29:23,2025-07-03 12:46:38.996993,2025-07-03 14:38:40.000000,2025-07-03 14:42:28.700,133.095,112.01671678333334,5.0,1,osrm
489,delivered,2025-07-03 12:31:36,2025-07-03 12:46:11.011574,2025-07-03 12:46:11.011574,2025-07-03 12:45:36.400,14.006666666666666,0.0,16.0,1,osrm
490,delivered,2025-07-03 12:33:16,2025-07-03 12:47:28.876241,2025-07-03 13:55:29.000000,2025-07-03 13:58:06.000,84.83333333333333,68.00206265,3.0,1,osrm
491,delivered,2025-07-03 12:35:16,2025-07-03 12:44:04.706750,2025-07-03 12:44:04.706750,2025-07-03 12:46:45.200,11.486666666666668,0.0,11.0,1,osrm
492,delivered,2025-07-03 12:35:00,2025-07-03 12:45:32.412381,2025-07-03 12:45:32.412381,2025-07-03 12:42:24.000,7.4,0.0,9.0,1,osrm
493,delivered,2025-07-03 12:36:16,2025-07-03 12:53:09.588718,2025-07-03 12:53:09.588718,2025-07-03 12:52:24.200,16.136666666666667,0.0,20.0,1,osrm
494,delivered,2025-07-03 12:37:21,2025-07-03 12:47:14.569095,2025-07-03 13:56:35.500000,2025-07-03 13:57:44.700,80.395,69.34884841666667,9.0,1,osrm
495,delivered,2025-07-03 12:38:22,2025-07-03 12:52:44.963893,2025-07-03 15:04:29.300000,2025-07-03 15:05:58.300,147.605,131.73893511666668,4.0,1,osrm
496,delivered,2025-07-03 12:38:40,2025-07-03 12:50:36.565183,2025-07-03 12:50:36.565183,2025-07-03 12:47:23.900,8.731666666666666,0.0,14.0,1,osrm
497,delivered,2025-07-03 12:45:15,2025-07-03 12:55:34.227427,2025-07-03 12:55:34.227427,2025-07-03 12:52:54.200,7.653333333333333,0.0,2.0,1,osrm
