order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
324,delivered,2025-07-03 09:46:20,2025-07-03 09:57:10.403071,2025-07-03 09:57:10.403071,2025-07-03 09:55:08.200,8.803333333333335,0.0,19,1,osrm
325,delivered,2025-07-03 09:48:57,2025-07-03 10:01:18.381508,2025-07-03 10:01:18.381508,2025-07-03 09:56:20.800,7.3966666666666665,0.0,33,1,osrm
326,delivered,2025-07-03 09:48:51,2025-07-03 09:57:50.169136,2025-07-03 09:57:50.169136,2025-07-03 09:56:55.000,8.066666666666666,0.0,32,1,osrm
327,delivered,2025-07-03 09:49:49,2025-07-03 10:07:24.112581,2025-07-03 10:07:24.112581,2025-07-03 09:58:08.600,8.326666666666666,0.0,55,1,osrm
328,delivered,2025-07-03 09:49:57,2025-07-03 10:03:31.008440,2025-07-03 10:03:31.008440,2025-07-03 09:57:26.900,7.498333333333333,0.0,47,1,osrm
329,delivered,2025-07-03 09:50:50,2025-07-03 10:02:17.527371,2025-07-03 10:02:17.527371,2025-07-03 10:01:10.300,10.338333333333333,0.0,6,1,osrm
330,delivered,2025-07-03 09:50:50,2025-07-03 10:00:25.609219,2025-07-03 10:00:25.609219,2025-07-03 10:00:43.100,9.885,0.0,27,1,osrm
331,delivered,2025-07-03 09:50:29,2025-07-03 09:59:31.227172,2025-07-03 09:59:31.227172,2025-07-03 09:59:37.800,9.146666666666667,0.0,18,1,osrm
332,delivered,2025-07-03 09:51:09,2025-07-03 10:05:27.208892,2025-07-03 10:05:27.208892,2025-07-03 10:00:47.000,9.633333333333333,0.0,40,1,osrm
333,delivered,2025-07-03 09:51:22,2025-07-03 10:02:04.596233,2025-07-03 10:02:04.596233,2025-07-03 10:00:47.300,9.421666666666665,0.0,31,1,osrm
334,delivered,2025-07-03 09:52:16,2025-07-03 10:04:21.166744,2025-07-03 10:04:21.166744,2025-07-03 09:59:38.900,7.381666666666666,0.0,2,1,osrm
335,delivered,2025-07-03 09:52:43,2025-07-03 10:05:53.548561,2025-07-03 10:05:53.548561,2025-07-03 10:01:47.800,9.08,0.0,43,1,osrm
336,delivered,2025-07-03 09:53:31,2025-07-03 10:03:49.523650,2025-07-03 10:03:49.523650,2025-07-03 10:02:41.700,9.178333333333335,0.0,22,1,osrm
337,delivered,2025-07-03 09:53:59,2025-07-03 10:06:41.184341,2025-07-03 10:06:41.184341,2025-07-03 10:02:17.200,8.303333333333333,0.0,15,1,osrm
338,delivered,2025-07-03 09:54:16,2025-07-03 10:00:37.754881,2025-07-03 10:00:37.754881,2025-07-03 10:01:18.800,7.046666666666667,0.0,13,1,osrm
339,delivered,2025-07-03 09:54:45,2025-07-03 10:03:47.864141,2025-07-03 10:03:47.864141,2025-07-03 10:02:47.900,8.048333333333334,0.0,44,1,osrm
340,delivered,2025-07-03 09:56:10,2025-07-03 10:02:18.652857,2025-07-03 10:03:03.000000,2025-07-03 10:06:43.500,10.558333333333334,0.73911905,34,1,osrm
341,delivered,2025-07-03 09:56:05,2025-07-03 10:06:47.299232,2025-07-03 10:06:47.600000,2025-07-03 10:10:21.100,14.268333333333334,0.0050127999999999995,9,1,osrm
342,delivered,2025-07-03 09:56:40,2025-07-03 10:07:19.362231,2025-07-03 10:07:19.362231,2025-07-03 10:08:50.000,12.166666666666666,0.0,21,1,osrm
343,delivered,2025-07-03 09:57:48,2025-07-03 10:14:59.213523,2025-07-03 10:14:59.213523,2025-07-03 10:06:28.900,8.681666666666667,0.0,37,1,osrm
344,delivered,2025-07-03 09:57:49,2025-07-03 10:07:23.319439,2025-07-03 10:07:23.319439,2025-07-03 10:07:12.400,9.389999999999999,0.0,51,1,osrm
345,delivered,2025-07-03 09:57:27,2025-07-03 10:09:47.942590,2025-07-03 10:09:47.942590,2025-07-03 10:09:30.300,12.055,0.0,16,1,osrm
346,delivered,2025-07-03 09:57:28,2025-07-03 10:10:37.494324,2025-07-03 10:10:37.494324,2025-07-03 10:07:05.000,9.616666666666667,0.0,19,1,osrm
347,delivered,2025-07-03 09:59:00,2025-07-03 10:15:05.133619,2025-07-03 10:15:05.133619,2025-07-03 10:09:52.700,10.878333333333334,0.0,7,1,osrm
348,delivered,2025-07-03 09:59:05,2025-07-03 10:12:20.893978,2025-07-03 10:12:20.893978,2025-07-03 10:08:15.200,9.17,0.0,41,1,osrm
349,delivered,2025-07-03 10:00:15,2025-07-03 10:14:22.757279,2025-07-03 10:14:22.757279,2025-07-03 10:07:46.100,7.5183333333333335,0.0,23,1,osrm
350,delivered,2025-07-03 10:01:57,2025-07-03 10:19:12.754003,2025-07-03 10:19:12.754003,2025-07-03 10:12:37.500,10.675,0.0,4,1,osrm
351,delivered,2025-07-03 10:02:54,2025-07-03 10:09:47.012778,2025-07-03 10:09:47.012778,2025-07-03 10:11:38.100,8.735000000000001,0.0,47,1,osrm
352,delivered,2025-07-03 10:02:55,2025-07-03 10:13:04.582187,2025-07-03 10:13:04.582187,2025-07-03 10:12:59.500,10.075,0.0,32,1,osrm
353,delivered,2025-07-03 10:02:29,2025-07-03 10:13:14.526335,2025-07-03 10:13:14.526335,2025-07-03 10:13:14.000,10.75,0.0,54,1,osrm
354,delivered,2025-07-03 10:02:33,2025-07-03 10:14:14.229674,2025-07-03 10:14:14.229674,2025-07-03 10:12:42.000,10.15,0.0,1,1,osrm
355,delivered,2025-07-03 10:02:44,2025-07-03 10:12:43.281544,2025-07-03 10:12:43.281544,2025-07-03 10:14:44.800,12.013333333333332,0.0,25,1,osrm
356,delivered,2025-07-03 10:03:36,2025-07-03 10:18:40.851424,2025-07-03 10:18:40.851424,2025-07-03 10:13:08.200,9.536666666666667,0.0,39,1,osrm
357,delivered,2025-07-03 10:03:26,2025-07-03 10:13:27.592736,2025-07-03 10:13:27.592736,2025-07-03 10:13:40.800,10.246666666666666,0.0,18,1,osrm
358,delivered,2025-07-03 10:05:23,2025-07-03 10:15:18.713653,2025-07-03 10:15:18.713653,2025-07-03 10:14:35.800,9.213333333333333,0.0,42,1,osrm
359,delivered,2025-07-03 10:06:00,2025-07-03 10:19:15.509731,2025-07-03 10:19:15.509731,2025-07-03 10:20:33.400,14.556666666666667,0.0,28,1,osrm
360,delivered,2025-07-03 10:07:15,2025-07-03 10:16:54.519450,2025-07-03 10:16:54.519450,2025-07-03 10:16:32.800,9.296666666666665,0.0,30,1,osrm
361,delivered,2025-07-03 10:07:36,2025-07-03 10:16:19.910390,2025-07-03 10:16:19.910390,2025-07-03 10:15:56.800,8.346666666666668,0.0,40,1,osrm
362,delivered,2025-07-03 10:08:09,2025-07-03 10:16:06.815423,2025-07-03 10:16:06.815423,2025-07-03 10:17:41.800,9.546666666666665,0.0,5,1,osrm
363,delivered,2025-07-03 10:08:16,2025-07-03 10:19:43.683007,2025-07-03 10:19:43.683007,2025-07-03 10:18:41.900,10.431666666666667,0.0,15,1,osrm
364,delivered,2025-07-03 10:08:47,2025-07-03 10:23:41.113727,2025-07-03 10:23:41.113727,2025-07-03 10:17:03.500,8.275,0.0,6,1,osrm
365,delivered,2025-07-03 10:09:08,2025-07-03 10:23:22.022844,2025-07-03 10:23:22.022844,2025-07-03 10:17:59.300,8.854999999999999,0.0,2,1,osrm
366,delivered,2025-07-03 10:09:39,2025-07-03 10:22:50.714825,2025-07-03 10:22:50.714825,2025-07-03 10:19:06.200,9.453333333333335,0.0,55,1,osrm
367,delivered,2025-07-03 10:09:41,2025-07-03 10:21:53.059048,2025-07-03 10:21:53.059048,2025-07-03 10:17:28.900,7.798333333333333,0.0,44,1,osrm
368,delivered,2025-07-03 10:12:41,2025-07-03 10:22:51.883009,2025-07-03 10:22:51.883009,2025-07-03 10:25:27.600,12.776666666666667,0.0,9,1,osrm
369,delivered,2025-07-03 10:12:36,2025-07-03 10:24:09.728518,2025-07-03 10:24:09.728518,2025-07-03 10:24:26.900,11.848333333333333,0.0,43,1,osrm
370,delivered,2025-07-03 10:13:52,2025-07-03 10:22:02.895768,2025-07-03 10:22:02.895768,2025-07-03 10:22:48.900,8.948333333333332,0.0,41,1,osrm
371,delivered,2025-07-03 10:14:14,2025-07-03 10:26:32.941336,2025-07-03 10:26:32.941336,2025-07-03 10:22:11.000,7.95,0.0,23,1,osrm
372,delivered,2025-07-03 10:16:33,2025-07-03 10:31:23.317676,2025-07-03 10:31:23.317676,2025-07-03 10:25:45.400,9.206666666666667,0.0,18,1,osrm
373,delivered,2025-07-03 10:16:02,2025-07-03 10:23:01.151876,2025-07-03 10:24:31.000000,2025-07-03 10:27:46.400,11.74,1.4974687333333334,51,1,osrm
374,delivered,2025-07-03 10:17:20,2025-07-03 10:33:07.688239,2025-07-03 10:33:07.688239,2025-07-03 10:26:04.500,8.741666666666667,0.0,34,1,osrm
375,delivered,2025-07-03 10:17:48,2025-07-03 10:23:10.696372,2025-07-03 10:25:27.800000,2025-07-03 10:28:42.500,10.908333333333333,2.2850604666666663,25,1,osrm
376,delivered,2025-07-03 10:18:52,2025-07-03 10:28:23.234318,2025-07-03 10:28:23.234318,2025-07-03 10:26:13.800,7.363333333333333,0.0,7,1,osrm
377,delivered,2025-07-03 10:18:41,2025-07-03 10:27:17.913788,2025-07-03 10:27:17.913788,2025-07-03 10:29:49.600,11.143333333333334,0.0,57,1,osrm
378,delivered,2025-07-03 10:19:58,2025-07-03 10:29:39.310772,2025-07-03 10:29:39.310772,2025-07-03 10:26:16.800,6.3133333333333335,0.0,4,1,osrm
379,delivered,2025-07-03 10:19:07,2025-07-03 10:29:53.268608,2025-07-03 10:29:53.268608,2025-07-03 10:28:26.600,9.326666666666666,0.0,1,1,osrm
380,delivered,2025-07-03 10:20:11,2025-07-03 10:35:46.239541,2025-07-03 10:35:46.239541,2025-07-03 10:28:04.500,7.891666666666667,0.0,13,1,osrm
381,delivered,2025-07-03 10:20:46,2025-07-03 10:29:35.170619,2025-07-03 10:30:30.700000,2025-07-03 10:33:13.400,12.456666666666667,0.9254896833333334,26,1,osrm
382,delivered,2025-07-03 10:20:40,2025-07-03 10:29:43.779844,2025-07-03 10:29:43.779844,2025-07-03 10:29:57.400,9.29,0.0,54,1,osrm
383,delivered,2025-07-03 10:20:23,2025-07-03 10:29:59.273124,2025-07-03 10:29:59.273124,2025-07-03 10:27:28.000,7.083333333333333,0.0,42,1,osrm
384,delivered,2025-07-03 10:21:26,2025-07-03 10:31:36.298455,2025-07-03 10:31:36.298455,2025-07-03 10:31:05.600,9.66,0.0,21,1,osrm
385,delivered,2025-07-03 10:21:47,2025-07-03 10:31:41.091105,2025-07-03 10:31:41.091105,2025-07-03 10:32:59.100,11.201666666666666,0.0,15,1,osrm
386,delivered,2025-07-03 10:21:45,2025-07-03 10:29:34.667550,2025-07-03 10:29:34.667550,2025-07-03 10:32:53.400,11.139999999999999,0.0,55,1,osrm
387,delivered,2025-07-03 10:22:51,2025-07-03 10:35:25.461546,2025-07-03 10:35:25.461546,2025-07-03 10:32:12.000,9.35,0.0,44,1,osrm
388,delivered,2025-07-03 10:22:03,2025-07-03 10:33:27.829041,2025-07-03 10:33:27.829041,2025-07-03 10:34:36.600,12.56,0.0,58,1,osrm
389,delivered,2025-07-03 10:22:09,2025-07-03 10:36:56.061237,2025-07-03 10:36:56.061237,2025-07-03 10:33:03.700,10.911666666666667,0.0,40,1,osrm
390,delivered,2025-07-03 10:23:20,2025-07-03 10:38:50.590139,2025-07-03 10:38:50.590139,2025-07-03 10:35:17.300,11.955,0.0,20,1,osrm
391,delivered,2025-07-03 10:23:28,2025-07-03 10:30:36.425767,2025-07-03 10:30:52.400000,2025-07-03 10:34:00.900,10.548333333333334,0.26623721666666667,6,1,osrm
392,delivered,2025-07-03 10:24:07,2025-07-03 10:40:38.558861,2025-07-03 10:40:38.558861,2025-07-03 10:32:28.400,8.356666666666666,0.0,30,1,osrm
393,delivered,2025-07-03 10:25:46,2025-07-03 10:39:06.738555,2025-07-03 10:39:06.738555,2025-07-03 10:41:03.800,15.296666666666665,0.0,43,1,osrm
394,delivered,2025-07-03 10:25:26,2025-07-03 10:41:02.640274,2025-07-03 10:41:02.640274,2025-07-03 10:30:52.800,5.446666666666667,0.0,2,1,osrm
395,delivered,2025-07-03 10:26:57,2025-07-03 10:38:29.328500,2025-07-03 10:38:29.328500,2025-07-03 10:41:04.600,14.126666666666667,0.0,56,1,osrm
396,delivered,2025-07-03 10:26:55,2025-07-03 10:40:40.297856,2025-07-03 10:40:40.297856,2025-07-03 10:39:22.400,12.456666666666667,0.0,41,1,osrm
397,delivered,2025-07-03 10:27:39,2025-07-03 10:41:09.210655,2025-07-03 10:41:09.210655,2025-07-03 10:38:22.400,10.723333333333333,0.0,9,1,osrm
398,delivered,2025-07-03 10:27:50,2025-07-03 10:43:40.720141,2025-07-03 10:43:40.720141,2025-07-03 10:36:37.400,8.79,0.0,49,1,osrm
399,delivered,2025-07-03 10:28:39,2025-07-03 10:38:38.536183,2025-07-03 10:38:38.536183,2025-07-03 10:38:10.900,9.531666666666666,0.0,23,1,osrm
400,delivered,2025-07-03 10:29:06,2025-07-03 10:39:07.143043,2025-07-03 10:39:07.143043,2025-07-03 10:39:37.300,10.521666666666667,0.0,12,1,osrm
401,delivered,2025-07-03 10:29:57,2025-07-03 10:41:01.245331,2025-07-03 10:41:01.245331,2025-07-03 10:37:32.700,7.595,0.0,33,1,osrm
402,delivered,2025-07-03 10:30:40,2025-07-03 10:46:33.232063,2025-07-03 10:46:33.232063,2025-07-03 10:42:36.200,11.936666666666667,0.0,51,1,osrm
403,delivered,2025-07-03 10:30:07,2025-07-03 10:46:31.719904,2025-07-03 10:46:31.719904,2025-07-03 10:38:22.800,8.263333333333334,0.0,19,1,osrm
404,delivered,2025-07-03 10:31:34,2025-07-03 10:40:04.064338,2025-07-03 10:40:04.064338,2025-07-03 10:43:06.400,11.54,0.0,45,1,osrm
405,delivered,2025-07-03 10:31:36,2025-07-03 10:45:03.487399,2025-07-03 10:45:03.487399,2025-07-03 10:42:49.400,11.223333333333333,0.0,1,1,osrm
406,delivered,2025-07-03 10:32:23,2025-07-03 10:44:09.174541,2025-07-03 10:44:09.174541,2025-07-03 10:41:54.000,9.516666666666667,0.0,54,1,osrm
407,delivered,2025-07-03 10:33:42,2025-07-03 10:44:51.930107,2025-07-03 10:44:51.930107,2025-07-03 10:43:36.800,9.913333333333332,0.0,57,1,osrm
408,delivered,2025-07-03 10:35:48,2025-07-03 10:49:17.174462,2025-07-03 10:49:17.174462,2025-07-03 10:49:34.900,13.781666666666666,0.0,55,1,osrm
409,delivered,2025-07-03 10:36:23,2025-07-03 10:53:50.320714,2025-07-03 10:53:50.320714,2025-07-03 10:51:35.400,15.206666666666667,0.0,20,1,osrm
410,delivered,2025-07-03 10:36:29,2025-07-03 10:50:08.549048,2025-07-03 10:50:08.549048,2025-07-03 10:45:37.300,9.138333333333332,0.0,18,1,osrm
411,delivered,2025-07-03 10:37:35,2025-07-03 10:48:06.754312,2025-07-03 10:48:06.754312,2025-07-03 10:50:59.500,13.408333333333333,0.0,42,1,osrm
412,delivered,2025-07-03 10:37:37,2025-07-03 10:47:38.333088,2025-07-03 10:47:38.333088,2025-07-03 10:47:28.700,9.861666666666668,0.0,26,1,osrm
413,delivered,2025-07-03 10:37:26,2025-07-03 10:50:51.697956,2025-07-03 10:50:51.697956,2025-07-03 10:47:17.800,9.863333333333333,0.0,2,1,osrm
414,delivered,2025-07-03 10:37:32,2025-07-03 10:50:14.415193,2025-07-03 10:50:14.415193,2025-07-03 10:48:13.000,10.683333333333334,0.0,44,1,osrm
415,delivered,2025-07-03 10:38:04,2025-07-03 10:53:23.801316,2025-07-03 10:53:23.801316,2025-07-03 10:46:49.900,8.764999999999999,0.0,34,1,osrm
416,delivered,2025-07-03 10:40:25,2025-07-03 10:56:33.058842,2025-07-03 10:56:33.058842,2025-07-03 10:49:24.500,8.991666666666667,0.0,6,1,osrm
417,delivered,2025-07-03 10:42:23,2025-07-03 10:55:05.312280,2025-07-03 10:55:05.312280,2025-07-03 10:52:57.100,10.568333333333333,0.0,33,1,osrm
418,delivered,2025-07-03 10:42:16,2025-07-03 10:56:02.973508,2025-07-03 10:56:02.973508,2025-07-03 10:52:27.900,10.198333333333332,0.0,19,1,osrm
419,delivered,2025-07-03 10:44:00,2025-07-03 11:00:58.853567,2025-07-03 11:00:58.853567,2025-07-03 10:52:25.000,8.416666666666666,0.0,13,1,osrm
420,delivered,2025-07-03 10:45:46,2025-07-03 11:01:37.832910,2025-07-03 11:01:37.832910,2025-07-03 11:00:53.000,15.116666666666667,0.0,5,1,osrm
421,delivered,2025-07-03 10:46:42,2025-07-03 10:55:58.154734,2025-07-03 10:55:58.154734,2025-07-03 10:58:50.200,12.136666666666667,0.0,4,1,osrm
422,delivered,2025-07-03 10:48:45,2025-07-03 10:56:26.263554,2025-07-03 10:56:26.263554,2025-07-03 10:56:55.800,8.18,0.0,57,1,osrm
423,delivered,2025-07-03 10:49:53,2025-07-03 10:57:46.022847,2025-07-03 10:57:46.022847,2025-07-03 10:57:56.300,8.055,0.0,21,1,osrm
424,delivered,2025-07-03 10:52:54,2025-07-03 10:59:36.660156,2025-07-03 10:59:36.660156,2025-07-03 11:02:58.600,10.076666666666666,0.0,2,1,osrm
425,delivered,2025-07-03 10:53:10,2025-07-03 11:06:18.467257,2025-07-03 11:06:18.467257,2025-07-03 11:01:23.000,8.216666666666667,0.0,26,1,osrm
426,delivered,2025-07-03 10:54:43,2025-07-03 11:02:56.036265,2025-07-03 11:02:56.036265,2025-07-03 11:01:33.600,6.843333333333334,0.0,6,1,osrm
427,delivered,2025-07-03 10:55:53,2025-07-03 11:09:54.169643,2025-07-03 11:09:54.169643,2025-07-03 11:06:14.400,10.356666666666666,0.0,49,1,osrm
428,delivered,2025-07-03 10:56:35,2025-07-03 11:06:05.602495,2025-07-03 11:06:05.602495,2025-07-03 11:06:47.400,10.206666666666667,0.0,34,1,osrm
429,delivered,2025-07-03 10:57:14,2025-07-03 11:12:04.047254,2025-07-03 11:12:04.047254,2025-07-03 11:06:51.300,9.621666666666666,0.0,42,1,osrm
430,delivered,2025-07-03 10:58:22,2025-07-03 11:12:13.743713,2025-07-03 11:12:13.743713,2025-07-03 11:08:02.300,9.671666666666665,0.0,20,1,osrm
431,delivered,2025-07-03 10:59:01,2025-07-03 11:11:27.215677,2025-07-03 11:11:27.215677,2025-07-03 11:08:48.800,9.796666666666665,0.0,23,1,osrm
432,delivered,2025-07-03 11:00:49,2025-07-03 11:14:07.918162,2025-07-03 11:14:07.918162,2025-07-03 11:10:51.400,10.04,0.0,57,1,osrm
433,delivered,2025-07-03 11:00:19,2025-07-03 11:08:24.068420,2025-07-03 11:08:24.068420,2025-07-03 11:08:56.400,8.623333333333333,0.0,51,1,osrm
434,delivered,2025-07-03 11:00:04,2025-07-03 11:05:04.000000,2025-07-03 11:05:04.000000,2025-07-03 11:07:12.500,7.141666666666667,0.0,19,1,osrm
435,delivered,2025-07-03 11:02:26,2025-07-03 11:12:41.693721,2025-07-03 11:12:41.693721,2025-07-03 11:16:24.600,13.976666666666667,0.0,18,1,osrm
436,delivered,2025-07-03 11:04:38,2025-07-03 11:17:51.706495,2025-07-03 11:17:51.706495,2025-07-03 11:13:36.700,8.978333333333333,0.0,56,1,osrm
437,delivered,2025-07-03 11:04:50,2025-07-03 11:12:48.082204,2025-07-03 11:12:48.082204,2025-07-03 11:10:54.700,6.078333333333333,0.0,4,1,osrm
438,delivered,2025-07-03 11:04:08,2025-07-03 11:17:58.287082,2025-07-03 11:17:58.287082,2025-07-03 11:09:58.100,5.835,0.0,27,1,osrm
439,delivered,2025-07-03 11:05:34,2025-07-03 11:19:14.214847,2025-07-03 11:19:14.214847,2025-07-03 11:20:40.800,15.113333333333333,0.0,6,1,osrm
440,delivered,2025-07-03 11:05:26,2025-07-03 11:17:39.765387,2025-07-03 11:17:39.765387,2025-07-03 11:12:01.700,6.595,0.0,15,1,osrm
441,delivered,2025-07-03 11:06:05,2025-07-03 11:18:44.035156,2025-07-03 11:18:44.035156,2025-07-03 11:18:20.200,12.253333333333334,0.0,21,1,osrm
442,delivered,2025-07-03 11:06:41,2025-07-03 11:18:16.230031,2025-07-03 11:18:16.230031,2025-07-03 11:17:10.200,10.486666666666668,0.0,41,1,osrm
443,delivered,2025-07-03 11:08:12,2025-07-03 11:20:29.503078,2025-07-03 11:20:29.503078,2025-07-03 11:18:53.600,10.693333333333333,0.0,44,1,osrm
444,delivered,2025-07-03 11:08:16,2025-07-03 11:16:18.777859,2025-07-03 11:16:20.600000,2025-07-03 11:20:14.300,11.971666666666666,0.03036901666666667,24,1,osrm
445,delivered,2025-07-03 11:09:43,2025-07-03 11:24:44.203928,2025-07-03 11:24:44.203928,2025-07-03 11:18:07.600,8.41,0.0,7,1,osrm
446,delivered,2025-07-03 11:09:42,2025-07-03 11:22:35.036486,2025-07-03 11:22:35.036486,2025-07-03 11:17:47.800,8.096666666666668,0.0,26,1,osrm
447,delivered,2025-07-03 11:09:29,2025-07-03 11:22:56.991072,2025-07-03 11:22:56.991072,2025-07-03 11:17:20.200,7.8533333333333335,0.0,37,1,osrm
448,delivered,2025-07-03 11:12:36,2025-07-03 11:22:11.744563,2025-07-03 11:22:11.744563,2025-07-03 11:20:32.600,7.943333333333333,0.0,27,1,osrm
449,delivered,2025-07-03 11:16:36,2025-07-03 11:23:58.725827,2025-07-03 11:23:58.725827,2025-07-03 11:26:51.700,10.261666666666667,0.0,1,1,osrm
450,delivered,2025-07-03 11:16:54,2025-07-03 11:32:26.612765,2025-07-03 11:32:26.612765,2025-07-03 11:27:24.600,10.51,0.0,23,1,osrm
451,delivered,2025-07-03 11:17:08,2025-07-03 11:24:32.949003,2025-07-03 11:24:32.949003,2025-07-03 11:27:47.400,10.656666666666666,0.0,56,1,osrm
452,delivered,2025-07-03 11:18:01,2025-07-03 11:28:51.537146,2025-07-03 11:28:51.537146,2025-07-03 11:28:24.500,10.391666666666667,0.0,5,1,osrm
453,delivered,2025-07-03 11:18:34,2025-07-03 11:30:04.290049,2025-07-03 11:30:04.290049,2025-07-03 11:30:53.400,12.323333333333332,0.0,51,1,osrm
454,delivered,2025-07-03 11:20:19,2025-07-03 11:32:54.278158,2025-07-03 11:32:54.278158,2025-07-03 11:28:41.600,8.376666666666667,0.0,49,1,osrm
455,delivered,2025-07-03 11:21:19,2025-07-03 11:34:08.246500,2025-07-03 11:34:08.246500,2025-07-03 11:31:03.600,9.743333333333334,0.0,7,1,osrm
456,delivered,2025-07-03 11:21:41,2025-07-03 11:33:27.997986,2025-07-03 11:33:27.997986,2025-07-03 11:31:11.500,9.508333333333333,0.0,4,1,osrm
457,delivered,2025-07-03 11:21:02,2025-07-03 11:28:34.467550,2025-07-03 11:29:16.700000,2025-07-03 11:30:26.200,9.403333333333334,0.7038741666666667,54,1,osrm
458,delivered,2025-07-03 11:21:29,2025-07-03 11:32:29.678620,2025-07-03 11:32:29.678620,2025-07-03 11:30:39.200,9.17,0.0,37,1,osrm
459,delivered,2025-07-03 11:22:22,2025-07-03 11:33:56.123918,2025-07-03 11:33:56.123918,2025-07-03 11:31:05.600,8.726666666666667,0.0,20,1,osrm
460,delivered,2025-07-03 11:24:50,2025-07-03 11:38:17.169649,2025-07-03 11:38:17.169649,2025-07-03 11:32:04.900,7.248333333333333,0.0,30,1,osrm
461,delivered,2025-07-03 11:26:35,2025-07-03 11:39:08.329544,2025-07-03 11:39:08.329544,2025-07-03 11:37:56.300,11.354999999999999,0.0,18,1,osrm
462,delivered,2025-07-03 11:26:56,2025-07-03 11:42:10.876237,2025-07-03 11:42:10.876237,2025-07-03 11:37:54.800,10.979999999999999,0.0,57,1,osrm
463,delivered,2025-07-03 11:27:34,2025-07-03 11:41:55.872291,2025-07-03 11:41:55.872291,2025-07-03 11:37:51.500,10.291666666666666,0.0,6,1,osrm
464,delivered,2025-07-03 11:27:00,2025-07-03 11:35:00.702935,2025-07-03 11:35:15.800000,2025-07-03 11:37:30.500,10.508333333333333,0.25161775000000003,19,1,osrm
465,delivered,2025-07-03 11:27:18,2025-07-03 11:39:20.635768,2025-07-03 11:39:20.635768,2025-07-03 11:39:46.800,12.479999999999999,0.0,21,1,osrm
466,delivered,2025-07-03 11:36:29,2025-07-03 11:49:39.089467,2025-07-03 11:49:39.089467,2025-07-03 11:48:09.000,11.666666666666666,0.0,30,1,osrm
467,delivered,2025-07-03 11:37:27,2025-07-03 11:47:46.283731,2025-07-03 11:47:46.283731,2025-07-03 11:47:33.800,10.113333333333333,0.0,51,1,osrm
468,delivered,2025-07-03 11:38:03,2025-07-03 11:54:25.662742,2025-07-03 11:54:25.662742,2025-07-03 11:47:05.000,9.033333333333333,0.0,56,1,osrm
469,delivered,2025-07-03 11:39:19,2025-07-03 11:49:30.610355,2025-07-03 11:49:30.610355,2025-07-03 11:46:30.900,7.198333333333333,0.0,1,1,osrm
470,delivered,2025-07-03 11:39:12,2025-07-03 11:47:10.075161,2025-07-03 11:47:10.075161,2025-07-03 11:47:21.200,8.153333333333332,0.0,4,1,osrm
471,delivered,2025-07-03 11:40:28,2025-07-03 11:46:59.066059,2025-07-03 11:46:59.066059,2025-07-03 11:48:00.700,7.545,0.0,20,1,osrm
472,delivered,2025-07-03 11:42:21,2025-07-03 11:52:47.786852,2025-07-03 11:52:47.786852,2025-07-03 11:54:36.100,12.251666666666667,0.0,49,1,osrm
473,delivered,2025-07-03 11:42:47,2025-07-03 11:53:14.674117,2025-07-03 11:53:14.674117,2025-07-03 11:52:47.500,10.008333333333333,0.0,23,1,osrm
474,delivered,2025-07-03 11:43:37,2025-07-03 11:54:20.552013,2025-07-03 11:54:20.552013,2025-07-03 11:53:21.200,9.736666666666668,0.0,21,1,osrm
475,delivered,2025-07-03 11:44:38,2025-07-03 11:49:51.349464,2025-07-03 11:49:51.349464,2025-07-03 11:52:04.300,7.4383333333333335,0.0,25,1,osrm
476,delivered,2025-07-03 11:46:41,2025-07-03 11:58:35.204818,2025-07-03 11:58:35.204818,2025-07-03 11:59:04.600,12.393333333333334,0.0,18,1,osrm
477,delivered,2025-07-03 11:50:26,2025-07-03 12:05:45.597764,2025-07-03 12:05:45.597764,2025-07-03 11:57:08.000,6.7,0.0,7,1,osrm
478,delivered,2025-07-03 11:53:20,2025-07-03 12:03:16.905065,2025-07-03 12:03:16.905065,2025-07-03 12:00:19.200,6.986666666666666,0.0,19,1,osrm
479,delivered,2025-07-03 11:54:10,2025-07-03 12:07:52.135193,2025-07-03 12:07:52.135193,2025-07-03 12:01:47.600,7.626666666666667,0.0,24,1,osrm
480,delivered,2025-07-03 11:55:22,2025-07-03 12:05:24.356446,2025-07-03 12:05:24.356446,2025-07-03 12:03:24.200,8.036666666666667,0.0,1,1,osrm
481,delivered,2025-07-03 11:56:13,2025-07-03 12:05:39.152784,2025-07-03 12:05:39.152784,2025-07-03 12:07:52.800,11.663333333333332,0.0,51,1,osrm
482,delivered,2025-07-03 11:58:25,2025-07-03 12:14:22.337139,2025-07-03 12:14:22.337139,2025-07-03 12:09:46.400,11.356666666666666,0.0,26,1,osrm
483,delivered,2025-07-03 11:58:45,2025-07-03 12:12:51.194645,2025-07-03 12:12:51.194645,2025-07-03 12:05:23.000,6.633333333333334,0.0,49,1,osrm
484,delivered,2025-07-03 11:58:54,2025-07-03 12:13:29.938433,2025-07-03 12:13:29.938433,2025-07-03 12:09:37.600,10.726666666666667,0.0,48,1,osrm
485,delivered,2025-07-03 11:58:17,2025-07-03 12:17:14.554178,2025-07-03 12:17:14.554178,2025-07-03 12:10:17.000,12.0,0.0,38,1,osrm
