order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
326,delivered,2025-07-03 10:04:01,2025-07-03 10:11:24.499611,2025-07-03 10:38:29.200000,2025-07-03 10:40:09.900,36.14833333333333,27.078339816666666,14.0,1,osrm
327,delivered,2025-07-03 10:05:47,2025-07-03 10:13:54.068885,2025-07-03 10:15:13.000000,2025-07-03 10:18:46.600,12.993333333333334,1.3155185833333334,11.0,1,osrm
328,delivered,2025-07-03 10:05:20,2025-07-03 10:15:44.100489,2025-07-03 11:52:14.600000,2025-07-03 11:55:29.600,110.16000000000001,96.50832518333333,7.0,1,osrm
329,delivered,2025-07-03 10:05:16,2025-07-03 10:16:50.797043,2025-07-03 10:16:50.797043,2025-07-03 10:19:17.200,14.020000000000001,0.0,4.0,1,osrm
330,delivered,2025-07-03 10:06:55,2025-07-03 10:18:50.066034,2025-07-03 10:18:50.066034,2025-07-03 10:17:44.800,10.83,0.0,7.0,1,osrm
331,delivered,2025-07-03 10:06:15,2025-07-03 10:20:56.151266,2025-07-03 10:20:56.151266,2025-07-03 10:21:03.900,14.815,0.0,16.0,1,osrm
332,delivered,2025-07-03 10:07:21,2025-07-03 10:22:46.379403,2025-07-03 10:22:46.379403,2025-07-03 10:19:00.100,11.651666666666667,0.0,13.0,1,osrm
333,delivered,2025-07-03 10:09:41,2025-07-03 10:19:53.659986,2025-07-03 11:00:29.000000,2025-07-03 11:02:58.100,53.285,40.58900023333333,2.0,1,osrm
334,delivered,2025-07-03 10:09:32,2025-07-03 10:24:11.839833,2025-07-03 10:24:11.839833,2025-07-03 10:18:23.700,8.861666666666668,0.0,2.0,1,osrm
335,delivered,2025-07-03 10:10:37,2025-07-03 10:22:20.073201,2025-07-03 10:22:20.073201,2025-07-03 10:23:23.100,12.768333333333334,0.0,10.0,1,osrm
336,delivered,2025-07-03 10:11:41,2025-07-03 10:29:19.628270,2025-07-03 13:13:38.200000,2025-07-03 13:16:39.700,184.97833333333335,164.30952883333333,6.0,1,osrm
337,delivered,2025-07-03 10:12:45,2025-07-03 10:27:22.470756,2025-07-03 10:27:22.470756,2025-07-03 10:24:09.300,11.405,0.0,9.0,1,osrm
338,delivered,2025-07-03 10:13:57,2025-07-03 10:23:01.282533,2025-07-03 10:31:28.500000,2025-07-03 10:34:10.200,20.220000000000002,8.45362445,13.0,1,osrm
339,delivered,2025-07-03 10:14:31,2025-07-03 10:29:15.874936,2025-07-03 10:44:06.200000,2025-07-03 10:45:48.600,31.293333333333333,14.838751066666667,17.0,1,osrm
340,delivered,2025-07-03 10:14:37,2025-07-03 10:25:34.749355,2025-07-03 14:57:22.800000,2025-07-03 15:01:42.500,287.09166666666664,271.80084408333335,5.0,1,osrm
341,delivered,2025-07-03 10:16:56,2025-07-03 10:28:45.509370,2025-07-03 10:28:45.509370,2025-07-03 10:29:18.000,12.366666666666667,0.0,6.0,1,osrm
342,delivered,2025-07-03 10:17:44,2025-07-03 10:25:58.021966,2025-07-03 10:25:58.021966,2025-07-03 10:28:04.100,10.335,0.0,12.0,1,osrm
343,delivered,2025-07-03 10:17:27,2025-07-03 10:25:01.086116,2025-07-03 15:18:22.200000,2025-07-03 15:22:16.000,304.81666666666666,293.35189806666665,5.0,1,osrm
344,delivered,2025-07-03 10:19:53,2025-07-03 10:33:10.242304,2025-07-03 10:33:10.242304,2025-07-03 10:29:51.100,9.968333333333334,0.0,19.0,1,osrm
345,delivered,2025-07-03 10:21:34,2025-07-03 10:34:38.659112,2025-07-03 10:34:38.659112,2025-07-03 10:34:37.300,13.055,0.0,4.0,1,osrm
346,delivered,2025-07-03 10:22:11,2025-07-03 10:32:45.689825,2025-07-03 10:32:45.689825,2025-07-03 10:34:41.400,12.506666666666666,0.0,18.0,1,osrm
347,delivered,2025-07-03 10:22:08,2025-07-03 10:36:49.162052,2025-07-03 10:36:49.162052,2025-07-03 10:33:50.000,11.7,0.0,5.0,1,osrm
348,delivered,2025-07-03 10:22:52,2025-07-03 10:33:10.925247,2025-07-03 10:33:10.925247,2025-07-03 10:34:46.000,11.9,0.0,11.0,1,osrm
349,delivered,2025-07-03 10:24:56,2025-07-03 10:40:08.071779,2025-07-03 10:40:08.071779,2025-07-03 10:31:17.000,6.35,0.0,2.0,1,osrm
350,delivered,2025-07-03 10:24:33,2025-07-03 10:38:17.969990,2025-07-03 10:38:17.969990,2025-07-03 10:33:25.400,8.873333333333333,0.0,17.0,1,osrm
351,delivered,2025-07-03 10:25:32,2025-07-03 10:38:24.331798,2025-07-03 10:38:24.331798,2025-07-03 10:39:32.300,14.004999999999999,0.0,10.0,1,osrm
352,delivered,2025-07-03 10:26:29,2025-07-03 10:39:53.233879,2025-07-03 14:12:51.900000,2025-07-03 14:16:08.100,229.65166666666667,212.97776868333332,18.0,1,osrm
353,delivered,2025-07-03 10:27:48,2025-07-03 10:40:48.452106,2025-07-03 10:40:48.452106,2025-07-03 10:35:53.500,8.091666666666667,0.0,9.0,1,osrm
354,delivered,2025-07-03 10:28:27,2025-07-03 10:40:23.889012,2025-07-03 10:40:23.889012,2025-07-03 10:37:45.500,9.308333333333334,0.0,16.0,1,osrm
355,delivered,2025-07-03 10:28:16,2025-07-03 10:37:53.434402,2025-07-03 15:37:44.000000,2025-07-03 15:41:39.800,313.39666666666665,299.8427599666667,5.0,1,osrm
356,delivered,2025-07-03 10:29:57,2025-07-03 10:47:38.490172,2025-07-03 11:00:52.500000,2025-07-03 11:03:34.000,33.61666666666667,13.233497133333334,17.0,1,osrm
357,delivered,2025-07-03 10:30:05,2025-07-03 10:47:05.684801,2025-07-03 13:17:13.300000,2025-07-03 13:21:33.200,171.47,150.12691998333332,18.0,1,osrm
358,delivered,2025-07-03 10:30:32,2025-07-03 10:36:14.702251,2025-07-03 10:41:19.400000,2025-07-03 10:45:34.400,15.04,5.0782958166666665,12.0,1,osrm
359,delivered,2025-07-03 10:31:45,2025-07-03 10:47:14.453277,2025-07-03 10:47:14.453277,2025-07-03 10:45:57.200,14.203333333333335,0.0,5.0,1,osrm
360,delivered,2025-07-03 10:31:07,2025-07-03 10:43:03.396774,2025-07-03 10:43:03.396774,2025-07-03 10:41:42.600,10.593333333333334,0.0,3.0,1,osrm
361,delivered,2025-07-03 10:32:50,2025-07-03 10:43:37.349009,2025-07-03 10:43:37.349009,2025-07-03 10:44:24.300,11.571666666666665,0.0,19.0,1,osrm
362,delivered,2025-07-03 10:32:59,2025-07-03 10:47:43.858096,2025-07-03 10:47:43.858096,2025-07-03 10:43:29.000,10.5,0.0,6.0,1,osrm
363,delivered,2025-07-03 10:34:19,2025-07-03 10:47:48.035097,2025-07-03 12:09:56.700000,2025-07-03 12:11:56.200,97.61999999999999,82.14441504999999,1.0,1,osrm
364,delivered,2025-07-03 10:34:31,2025-07-03 10:53:28.875011,2025-07-03 12:55:55.100000,2025-07-03 12:57:30.200,142.98666666666668,122.43708315,5.0,1,osrm
365,delivered,2025-07-03 10:35:18,2025-07-03 10:53:28.641467,2025-07-03 10:53:28.641467,2025-07-03 10:46:15.800,10.963333333333333,0.0,2.0,1,osrm
366,delivered,2025-07-03 10:36:03,2025-07-03 10:51:37.902255,2025-07-03 10:51:37.902255,2025-07-03 10:48:10.600,12.126666666666667,0.0,7.0,1,osrm
367,delivered,2025-07-03 10:36:24,2025-07-03 10:48:47.169670,2025-07-03 14:12:37.200000,2025-07-03 14:15:45.300,219.355,203.83383883333332,13.0,1,osrm
368,delivered,2025-07-03 10:37:26,2025-07-03 10:55:08.153727,2025-07-03 11:52:53.700000,2025-07-03 11:54:34.900,77.14833333333333,57.759104549999996,16.0,1,osrm
369,ready,2025-07-03 10:37:21,2025-07-03 10:48:54.646682,,,,,,1,
370,ready,2025-07-03 10:37:40,2025-07-03 10:49:06.897501,,,,,,1,
371,delivered,2025-07-03 10:38:00,2025-07-03 10:46:33.868393,2025-07-03 10:46:33.868393,2025-07-03 10:48:50.700,10.845,0.0,18.0,1,osrm
372,delivered,2025-07-03 10:40:39,2025-07-03 10:51:28.258627,2025-07-03 10:51:28.258627,2025-07-03 10:54:31.800,13.879999999999999,0.0,9.0,1,osrm
373,delivered,2025-07-03 10:41:02,2025-07-03 10:56:03.589958,2025-07-03 11:02:11.800000,2025-07-03 11:06:35.800,25.563333333333333,6.136834033333333,8.0,1,osrm
374,delivered,2025-07-03 10:44:35,2025-07-03 10:57:52.131551,2025-07-03 14:16:09.100000,2025-07-03 14:18:39.300,214.07166666666666,198.28280748333333,19.0,1,osrm
375,delivered,2025-07-03 10:46:32,2025-07-03 11:01:09.175563,2025-07-03 11:53:38.300000,2025-07-03 11:58:21.200,71.82,52.48540728333333,11.0,1,osrm
376,delivered,2025-07-03 10:48:02,2025-07-03 10:57:45.545119,2025-07-03 14:17:35.400000,2025-07-03 14:20:33.100,212.51833333333335,199.83091468333333,3.0,1,osrm
377,delivered,2025-07-03 10:51:22,2025-07-03 11:07:18.362824,2025-07-03 13:17:30.300000,2025-07-03 13:20:50.100,149.46833333333333,130.19895293333335,9.0,1,osrm
378,delivered,2025-07-03 10:54:58,2025-07-03 11:06:15.065063,2025-07-03 11:06:15.065063,2025-07-03 11:05:22.000,10.4,0.0,7.0,1,osrm
379,delivered,2025-07-03 10:55:05,2025-07-03 11:09:17.468978,2025-07-03 11:09:17.468978,2025-07-03 11:06:54.100,11.818333333333333,0.0,15.0,1,osrm
380,delivered,2025-07-03 10:56:31,2025-07-03 11:08:58.332571,2025-07-03 11:08:58.332571,2025-07-03 11:09:23.200,12.870000000000001,0.0,9.0,1,osrm
381,delivered,2025-07-03 10:57:14,2025-07-03 11:07:00.339745,2025-07-03 11:07:00.339745,2025-07-03 11:06:00.500,8.775,0.0,16.0,1,osrm
382,delivered,2025-07-03 10:57:54,2025-07-03 11:10:50.559601,2025-07-03 11:10:50.559601,2025-07-03 11:07:54.500,10.008333333333333,0.0,10.0,1,osrm
383,delivered,2025-07-03 10:58:31,2025-07-03 11:15:52.147585,2025-07-03 15:56:30.900000,2025-07-03 16:02:18.800,303.7966666666667,280.6458735833333,3.0,1,osrm
384,delivered,2025-07-03 11:01:25,2025-07-03 11:13:46.360187,2025-07-03 11:13:46.360187,2025-07-03 11:11:57.000,10.533333333333333,0.0,3.0,1,osrm
385,delivered,2025-07-03 11:02:33,2025-07-03 11:12:56.066138,2025-07-03 14:18:25.600000,2025-07-03 14:20:55.800,198.38,185.49223103333333,14.0,1,osrm
386,delivered,2025-07-03 11:03:50,2025-07-03 11:21:03.287948,2025-07-03 11:21:03.287948,2025-07-03 11:13:49.200,9.986666666666668,0.0,6.0,1,osrm
387,delivered,2025-07-03 11:03:45,2025-07-03 11:13:05.482500,2025-07-03 14:58:02.000000,2025-07-03 15:01:13.800,237.48,224.94195833333333,12.0,1,osrm
388,delivered,2025-07-03 11:04:50,2025-07-03 11:15:30.293772,2025-07-03 12:31:37.600000,2025-07-03 12:34:55.600,90.09333333333333,76.12177046666667,17.0,1,osrm
389,delivered,2025-07-03 11:06:03,2025-07-03 11:17:48.601263,2025-07-03 11:17:48.601263,2025-07-03 11:18:51.300,12.805,0.0,12.0,1,osrm
390,delivered,2025-07-03 11:06:04,2025-07-03 11:17:41.211070,2025-07-03 11:17:41.211070,2025-07-03 11:15:37.300,9.555,0.0,2.0,1,osrm
391,delivered,2025-07-03 11:06:07,2025-07-03 11:20:14.570676,2025-07-03 11:20:14.570676,2025-07-03 11:16:46.900,10.665,0.0,13.0,1,osrm
392,delivered,2025-07-03 11:08:37,2025-07-03 11:23:37.959780,2025-07-03 12:32:42.400000,2025-07-03 12:38:12.700,89.595,69.07400366666667,14.0,1,osrm
393,ready,2025-07-03 11:08:34,2025-07-03 11:22:29.848560,,,,,,1,
394,delivered,2025-07-03 11:08:25,2025-07-03 11:17:29.222612,2025-07-03 11:17:29.222612,2025-07-03 11:18:34.300,10.155,0.0,17.0,1,osrm
395,delivered,2025-07-03 11:08:49,2025-07-03 11:19:43.193940,2025-07-03 11:19:43.193940,2025-07-03 11:16:33.800,7.746666666666667,0.0,4.0,1,osrm
396,delivered,2025-07-03 11:10:34,2025-07-03 11:21:55.931123,2025-07-03 13:17:30.700000,2025-07-03 13:19:53.200,129.32,115.57948128333334,3.0,1,osrm
397,delivered,2025-07-03 11:10:58,2025-07-03 11:22:53.937938,2025-07-03 11:22:53.937938,2025-07-03 11:22:35.500,11.625,0.0,8.0,1,osrm
398,delivered,2025-07-03 11:11:31,2025-07-03 11:26:21.719237,2025-07-03 11:26:21.719237,2025-07-03 11:20:38.600,9.126666666666667,0.0,16.0,1,osrm
399,delivered,2025-07-03 11:11:40,2025-07-03 11:20:16.893595,2025-07-03 11:20:16.893595,2025-07-03 11:20:14.400,8.573333333333332,0.0,9.0,1,osrm
400,delivered,2025-07-03 11:11:44,2025-07-03 11:19:10.779837,2025-07-03 11:57:08.100000,2025-07-03 11:59:01.000,47.28333333333333,37.95533605,1.0,1,osrm
401,delivered,2025-07-03 11:14:35,2025-07-03 11:30:34.842776,2025-07-03 11:30:34.842776,2025-07-03 11:24:51.100,10.268333333333334,0.0,7.0,1,osrm
402,delivered,2025-07-03 11:14:52,2025-07-03 11:28:07.201514,2025-07-03 11:56:40.600000,2025-07-03 11:58:43.900,43.865,28.556641433333333,5.0,1,osrm
403,delivered,2025-07-03 11:18:58,2025-07-03 11:33:46.305436,2025-07-03 11:33:46.305436,2025-07-03 11:30:01.800,11.063333333333333,0.0,14.0,1,osrm
404,delivered,2025-07-03 11:18:24,2025-07-03 11:35:23.568709,2025-07-03 11:35:23.568709,2025-07-03 11:27:12.300,8.805,0.0,3.0,1,osrm
405,delivered,2025-07-03 11:20:13,2025-07-03 11:31:25.735783,2025-07-03 11:31:25.735783,2025-07-03 11:31:09.100,10.935,0.0,12.0,1,osrm
406,delivered,2025-07-03 11:21:05,2025-07-03 11:33:33.274176,2025-07-03 11:57:38.300000,2025-07-03 11:58:57.800,37.88,24.083763733333335,15.0,1,osrm
407,ready,2025-07-03 11:22:55,2025-07-03 11:33:43.748269,,,,,,1,
408,delivered,2025-07-03 11:23:16,2025-07-03 11:36:35.815830,2025-07-03 11:36:35.815830,2025-07-03 11:32:25.100,9.151666666666667,0.0,17.0,1,osrm
409,delivered,2025-07-03 11:23:55,2025-07-03 11:33:42.957865,2025-07-03 11:33:42.957865,2025-07-03 11:32:38.900,8.731666666666666,0.0,2.0,1,osrm
410,delivered,2025-07-03 11:23:58,2025-07-03 11:38:28.539686,2025-07-03 11:38:28.539686,2025-07-03 11:34:21.400,10.389999999999999,0.0,13.0,1,osrm
411,delivered,2025-07-03 11:24:51,2025-07-03 11:39:09.129494,2025-07-03 11:39:09.129494,2025-07-03 11:35:07.600,10.276666666666667,0.0,11.0,1,osrm
412,delivered,2025-07-03 11:25:19,2025-07-03 11:38:33.938978,2025-07-03 13:41:01.300000,2025-07-03 13:43:42.200,138.38666666666668,122.45601703333334,8.0,1,osrm
413,delivered,2025-07-03 11:26:48,2025-07-03 11:38:19.949288,2025-07-03 13:17:37.700000,2025-07-03 13:21:30.900,114.71499999999999,99.2958452,13.0,1,osrm
414,ready,2025-07-03 11:27:37,2025-07-03 11:33:22.547229,,,,,,1,
415,delivered,2025-07-03 11:35:44,2025-07-03 11:48:35.337951,2025-07-03 11:48:35.337951,2025-07-03 11:49:37.300,13.888333333333332,0.0,17.0,1,osrm
416,delivered,2025-07-03 11:35:40,2025-07-03 11:43:58.015117,2025-07-03 11:44:57.300000,2025-07-03 11:48:17.200,12.620000000000001,0.9880813833333334,18.0,1,osrm
417,delivered,2025-07-03 11:35:13,2025-07-03 11:47:22.508359,2025-07-03 11:47:22.508359,2025-07-03 11:48:54.300,13.688333333333333,0.0,12.0,1,osrm
418,delivered,2025-07-03 11:37:36,2025-07-03 11:54:06.880732,2025-07-03 11:54:06.880732,2025-07-03 11:47:57.000,10.35,0.0,13.0,1,osrm
419,delivered,2025-07-03 11:38:06,2025-07-03 11:47:47.830094,2025-07-03 11:47:47.830094,2025-07-03 11:46:59.900,8.898333333333333,0.0,14.0,1,osrm
420,delivered,2025-07-03 11:38:33,2025-07-03 11:54:22.119736,2025-07-03 12:38:11.100000,2025-07-03 12:42:46.200,64.22,43.81633773333333,16.0,1,osrm
421,delivered,2025-07-03 11:43:45,2025-07-03 11:54:39.397154,2025-07-03 11:54:39.397154,2025-07-03 11:56:00.000,12.25,0.0,9.0,1,osrm
422,delivered,2025-07-03 11:46:50,2025-07-03 11:56:08.670588,2025-07-03 11:56:08.670588,2025-07-03 11:58:42.000,11.866666666666667,0.0,6.0,1,osrm
423,delivered,2025-07-03 11:47:18,2025-07-03 11:56:23.412708,2025-07-03 11:56:23.412708,2025-07-03 11:55:42.100,8.401666666666667,0.0,3.0,1,osrm
424,delivered,2025-07-03 11:52:43,2025-07-03 12:05:06.801989,2025-07-03 12:37:50.100000,2025-07-03 12:42:13.500,49.50833333333333,32.72163351666667,5.0,1,osrm
425,delivered,2025-07-03 11:58:09,2025-07-03 12:10:10.759989,2025-07-03 14:59:06.200000,2025-07-03 15:02:17.900,184.14833333333334,168.92400018333333,2.0,1,osrm
426,delivered,2025-07-03 12:00:32,2025-07-03 12:14:42.945268,2025-07-03 12:14:42.945268,2025-07-03 12:10:49.900,10.298333333333334,0.0,3.0,1,osrm
427,delivered,2025-07-03 12:01:48,2025-07-03 12:15:47.006673,2025-07-03 12:15:47.006673,2025-07-03 12:14:42.100,12.901666666666667,0.0,15.0,1,osrm
428,delivered,2025-07-03 12:04:20,2025-07-03 12:17:33.483860,2025-07-03 12:17:33.483860,2025-07-03 12:13:33.000,9.216666666666667,0.0,6.0,1,osrm
429,delivered,2025-07-03 12:05:42,2025-07-03 12:11:14.345808,2025-07-03 12:17:06.600000,2025-07-03 12:19:19.800,13.629999999999999,5.8709032,13.0,1,osrm
430,delivered,2025-07-03 12:05:28,2025-07-03 12:10:28.000000,2025-07-03 12:14:27.900000,2025-07-03 12:17:44.000,12.266666666666667,3.9983333333333335,2.0,1,osrm
431,delivered,2025-07-03 12:06:24,2025-07-03 12:18:01.324269,2025-07-03 12:18:01.324269,2025-07-03 12:21:56.700,15.545,0.0,10.0,1,osrm
432,delivered,2025-07-03 12:09:09,2025-07-03 12:24:58.018270,2025-07-03 12:24:58.018270,2025-07-03 12:19:47.300,10.638333333333332,0.0,18.0,1,osrm
433,delivered,2025-07-03 12:10:03,2025-07-03 12:20:13.613335,2025-07-03 12:20:18.900000,2025-07-03 12:24:17.800,14.246666666666666,0.08811108333333334,19.0,1,osrm
434,delivered,2025-07-03 12:11:12,2025-07-03 12:25:38.856842,2025-07-03 12:25:38.856842,2025-07-03 12:25:17.000,14.083333333333334,0.0,8.0,1,osrm
435,delivered,2025-07-03 12:11:12,2025-07-03 12:20:40.854531,2025-07-03 12:21:02.500000,2025-07-03 12:23:49.700,12.628333333333334,0.3607578166666666,4.0,1,osrm
436,delivered,2025-07-03 12:11:03,2025-07-03 12:26:21.715525,2025-07-03 12:26:21.715525,2025-07-03 12:25:27.600,14.41,0.0,16.0,1,osrm
437,delivered,2025-07-03 12:12:58,2025-07-03 12:25:55.146424,2025-07-03 12:25:55.146424,2025-07-03 12:28:44.200,15.770000000000001,0.0,5.0,1,osrm
438,delivered,2025-07-03 12:12:56,2025-07-03 12:24:06.497698,2025-07-03 15:01:16.400000,2025-07-03 15:05:36.100,172.66833333333335,157.16503836666666,4.0,1,osrm
439,delivered,2025-07-03 12:14:30,2025-07-03 12:21:55.642783,2025-07-03 13:41:54.200000,2025-07-03 13:45:20.000,90.83333333333333,79.97595361666666,19.0,1,osrm
440,delivered,2025-07-03 12:16:15,2025-07-03 12:28:39.024551,2025-07-03 12:28:39.024551,2025-07-03 12:27:50.400,11.59,0.0,15.0,1,osrm
441,delivered,2025-07-03 12:20:02,2025-07-03 12:34:30.437123,2025-07-03 12:34:30.437123,2025-07-03 12:33:33.800,13.53,0.0,13.0,1,osrm
442,delivered,2025-07-03 12:20:09,2025-07-03 12:30:13.783977,2025-07-03 13:16:51.900000,2025-07-03 13:19:43.600,59.57666666666667,46.63526705,7.0,1,osrm
443,delivered,2025-07-03 12:23:28,2025-07-03 12:28:28.000000,2025-07-03 12:28:28.000000,2025-07-03 12:33:57.700,10.495000000000001,0.0,2.0,1,osrm
444,delivered,2025-07-03 12:25:05,2025-07-03 12:37:01.968824,2025-07-03 12:37:01.968824,2025-07-03 12:38:11.700,13.111666666666668,0.0,10.0,1,osrm
445,delivered,2025-07-03 12:26:59,2025-07-03 12:40:27.669489,2025-07-03 12:40:27.669489,2025-07-03 12:38:52.800,11.896666666666667,0.0,12.0,1,osrm
446,delivered,2025-07-03 12:28:06,2025-07-03 12:39:41.112539,2025-07-03 12:39:41.112539,2025-07-03 12:39:02.100,10.935,0.0,19.0,1,osrm
447,delivered,2025-07-03 12:29:24,2025-07-03 12:37:01.485364,2025-07-03 12:37:01.485364,2025-07-03 12:40:04.300,10.671666666666665,0.0,4.0,1,osrm
448,delivered,2025-07-03 12:30:45,2025-07-03 12:43:14.773175,2025-07-03 12:43:14.773175,2025-07-03 12:40:53.800,10.146666666666667,0.0,1.0,1,osrm
449,delivered,2025-07-03 12:32:40,2025-07-03 12:51:08.881785,2025-07-03 13:17:46.800000,2025-07-03 13:21:09.600,48.49333333333333,26.63197025,11.0,1,osrm
450,delivered,2025-07-03 12:36:45,2025-07-03 12:50:45.277652,2025-07-03 12:50:45.277652,2025-07-03 12:50:27.100,13.701666666666666,0.0,17.0,1,osrm
451,delivered,2025-07-03 12:36:01,2025-07-03 12:50:45.991683,2025-07-03 12:50:45.991683,2025-07-03 12:48:27.300,12.438333333333333,0.0,9.0,1,osrm
452,delivered,2025-07-03 12:36:08,2025-07-03 12:52:39.922971,2025-07-03 12:52:39.922971,2025-07-03 12:47:59.500,11.858333333333333,0.0,3.0,1,osrm
453,delivered,2025-07-03 12:39:53,2025-07-03 12:51:13.144467,2025-07-03 12:51:13.144467,2025-07-03 12:48:13.600,8.343333333333334,0.0,11.0,1,osrm
454,delivered,2025-07-03 12:39:10,2025-07-03 12:50:26.313563,2025-07-03 12:50:26.313563,2025-07-03 12:49:49.600,10.66,0.0,18.0,1,osrm
455,delivered,2025-07-03 12:40:19,2025-07-03 12:54:07.555539,2025-07-03 12:54:07.555539,2025-07-03 12:52:12.900,11.898333333333333,0.0,12.0,1,osrm
456,delivered,2025-07-03 12:40:30,2025-07-03 12:55:57.064722,2025-07-03 12:55:57.064722,2025-07-03 12:51:31.400,11.023333333333333,0.0,10.0,1,osrm
457,delivered,2025-07-03 12:43:34,2025-07-03 12:54:10.088400,2025-07-03 12:54:10.088400,2025-07-03 12:55:00.700,11.445,0.0,14.0,1,osrm
458,delivered,2025-07-03 12:43:57,2025-07-03 12:55:28.243328,2025-07-03 12:55:28.243328,2025-07-03 12:52:49.100,8.868333333333334,0.0,19.0,1,osrm
459,delivered,2025-07-03 12:46:00,2025-07-03 12:53:42.014741,2025-07-03 12:53:42.014741,2025-07-03 12:55:25.900,9.431666666666667,0.0,4.0,1,osrm
460,delivered,2025-07-03 12:47:45,2025-07-03 13:01:25.869586,2025-07-03 13:01:25.869586,2025-07-03 12:56:48.900,9.065,0.0,16.0,1,osrm
461,delivered,2025-07-03 12:53:43,2025-07-03 13:07:25.641472,2025-07-03 13:07:25.641472,2025-07-03 13:03:07.600,9.41,0.0,13.0,1,osrm
462,delivered,2025-07-03 12:53:55,2025-07-03 13:10:55.888284,2025-07-03 14:17:42.100000,2025-07-03 14:20:31.500,86.60833333333333,66.77019526666666,1.0,1,osrm
463,delivered,2025-07-03 12:55:56,2025-07-03 13:07:54.601613,2025-07-03 13:07:54.601613,2025-07-03 13:07:14.600,11.31,0.0,12.0,1,osrm
464,delivered,2025-07-03 13:00:12,2025-07-03 13:12:27.087854,2025-07-03 13:21:22.400000,2025-07-03 13:24:42.100,24.501666666666665,8.9218691,12.0,1,osrm
465,delivered,2025-07-03 13:00:43,2025-07-03 13:09:12.896753,2025-07-03 13:09:12.896753,2025-07-03 13:11:22.100,10.651666666666667,0.0,14.0,1,osrm
466,delivered,2025-07-03 13:01:57,2025-07-03 13:20:48.080859,2025-07-03 14:21:33.300000,2025-07-03 14:25:24.900,83.46499999999999,60.75365235,6.0,1,osrm
467,delivered,2025-07-03 13:02:50,2025-07-03 13:16:14.842489,2025-07-03 13:16:14.842489,2025-07-03 13:14:27.800,11.629999999999999,0.0,15.0,1,osrm
468,delivered,2025-07-03 13:03:21,2025-07-03 13:18:05.027229,2025-07-03 15:01:30.500000,2025-07-03 15:05:19.500,121.975,103.42454618333333,10.0,1,osrm
469,delivered,2025-07-03 13:05:42,2025-07-03 13:14:56.217547,2025-07-03 14:26:31.100000,2025-07-03 14:29:17.900,83.59833333333333,71.58137421666667,11.0,1,osrm
470,delivered,2025-07-03 13:13:07,2025-07-03 13:24:30.457407,2025-07-03 13:24:30.457407,2025-07-03 13:24:11.600,11.076666666666666,0.0,2.0,1,osrm
471,delivered,2025-07-03 13:15:41,2025-07-03 13:30:10.825628,2025-07-03 13:30:10.825628,2025-07-03 13:26:34.800,10.896666666666667,0.0,19.0,1,osrm
472,delivered,2025-07-03 13:15:05,2025-07-03 13:24:00.160686,2025-07-03 13:42:53.600000,2025-07-03 13:45:50.200,30.753333333333334,18.890655233333334,7.0,1,osrm
473,delivered,2025-07-03 13:17:30,2025-07-03 13:29:01.116467,2025-07-03 13:29:01.116467,2025-07-03 13:30:11.100,12.685,0.0,16.0,1,osrm
474,delivered,2025-07-03 13:18:00,2025-07-03 13:26:56.122426,2025-07-03 13:26:56.122426,2025-07-03 13:25:44.600,7.743333333333334,0.0,15.0,1,osrm
475,delivered,2025-07-03 13:19:52,2025-07-03 13:39:50.199682,2025-07-03 13:39:50.199682,2025-07-03 13:26:46.200,6.903333333333333,0.0,4.0,1,osrm
476,delivered,2025-07-03 13:20:34,2025-07-03 13:37:34.703038,2025-07-03 15:03:09.400000,2025-07-03 15:09:30.600,108.94333333333334,85.5782827,6.0,1,osrm
477,delivered,2025-07-03 13:20:38,2025-07-03 13:34:23.554582,2025-07-03 13:34:23.554582,2025-07-03 13:33:06.700,12.478333333333333,0.0,7.0,1,osrm
478,ready,2025-07-03 13:21:00,2025-07-03 13:35:17.956469,,,,,,1,
479,delivered,2025-07-03 13:21:53,2025-07-03 13:35:28.499963,2025-07-03 13:35:28.499963,2025-07-03 13:32:50.900,10.965,0.0,3.0,1,osrm
480,delivered,2025-07-03 13:25:28,2025-07-03 13:34:23.286419,2025-07-03 13:34:23.286419,2025-07-03 13:36:25.300,10.955,0.0,2.0,1,osrm
481,delivered,2025-07-03 13:25:22,2025-07-03 13:36:20.281094,2025-07-03 13:36:20.281094,2025-07-03 13:35:18.000,9.933333333333334,0.0,10.0,1,osrm
482,delivered,2025-07-03 13:26:24,2025-07-03 13:39:35.201314,2025-07-03 13:39:35.201314,2025-07-03 13:36:05.800,9.696666666666665,0.0,9.0,1,osrm
483,delivered,2025-07-03 13:26:52,2025-07-03 13:36:16.711549,2025-07-03 13:36:16.711549,2025-07-03 13:37:47.900,10.931666666666667,0.0,13.0,1,osrm
484,delivered,2025-07-03 13:28:48,2025-07-03 13:39:49.233760,2025-07-03 13:39:49.233760,2025-07-03 13:36:18.300,7.505,0.0,12.0,1,osrm
485,delivered,2025-07-03 13:29:34,2025-07-03 13:41:11.898598,2025-07-03 15:57:17.700000,2025-07-03 16:01:34.200,152.00333333333336,136.09669003333335,7.0,1,osrm
486,ready,2025-07-03 13:30:49,2025-07-03 13:41:46.473437,,,,,,1,
