order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
319,delivered,2025-07-03 09:43:41,2025-07-03 09:49:25.913583,2025-07-03 11:30:54.200000,2025-07-03 11:34:19.600,110.64333333333335,101.47144028333334,20,1,osrm
320,delivered,2025-07-03 09:44:17,2025-07-03 09:51:59.973761,2025-07-03 09:53:05.600000,2025-07-03 09:55:44.700,11.461666666666668,1.09377065,11,1,osrm
321,delivered,2025-07-03 09:45:12,2025-07-03 09:53:11.164371,2025-07-03 09:54:03.100000,2025-07-03 09:57:14.400,12.04,0.8655938166666667,16,1,osrm
322,delivered,2025-07-03 09:45:46,2025-07-03 10:02:34.907998,2025-07-03 10:22:27.300000,2025-07-03 10:25:30.400,39.74,19.873200033333333,13,1,osrm
323,delivered,2025-07-03 09:46:34,2025-07-03 09:59:04.179163,2025-07-03 11:30:44.400000,2025-07-03 11:34:58.000,108.4,91.67034728333333,4,1,osrm
324,delivered,2025-07-03 09:46:25,2025-07-03 10:01:04.413976,2025-07-03 10:01:04.413976,2025-07-03 09:56:26.400,10.023333333333333,0.0,21,1,osrm
325,delivered,2025-07-03 09:47:04,2025-07-03 10:02:54.344301,2025-07-03 10:02:54.344301,2025-07-03 10:01:21.200,14.286666666666667,0.0,26,1,osrm
326,delivered,2025-07-03 09:48:46,2025-07-03 10:01:05.646836,2025-07-03 10:01:05.646836,2025-07-03 09:56:02.100,7.2683333333333335,0.0,17,1,osrm
327,delivered,2025-07-03 09:48:05,2025-07-03 10:02:15.411659,2025-07-03 10:51:34.700000,2025-07-03 10:54:42.100,66.61833333333333,49.32147235,8,1,osrm
328,delivered,2025-07-03 09:48:58,2025-07-03 09:58:25.371549,2025-07-03 10:50:40.000000,2025-07-03 10:54:42.600,65.74333333333333,52.24380751666667,30,1,osrm
329,delivered,2025-07-03 09:48:58,2025-07-03 10:00:53.722104,2025-07-03 10:00:53.722104,2025-07-03 09:58:22.700,9.411666666666667,0.0,23,1,osrm
330,delivered,2025-07-03 09:48:09,2025-07-03 09:55:55.413394,2025-07-03 09:55:55.413394,2025-07-03 09:58:20.700,10.195,0.0,18,1,osrm
331,delivered,2025-07-03 09:49:19,2025-07-03 10:09:31.323940,2025-07-03 10:09:31.323940,2025-07-03 09:56:46.300,7.455,0.0,28,1,osrm
332,delivered,2025-07-03 09:50:46,2025-07-03 10:03:36.793325,2025-07-03 10:43:43.400000,2025-07-03 10:45:06.700,54.345,40.11011125,27,1,osrm
333,delivered,2025-07-03 09:50:24,2025-07-03 10:02:02.638325,2025-07-03 11:31:18.000000,2025-07-03 11:34:59.700,104.595,89.25602791666667,15,1,osrm
334,delivered,2025-07-03 09:52:11,2025-07-03 09:58:01.277070,2025-07-03 09:58:01.900000,2025-07-03 10:01:32.600,9.360000000000001,0.010382166666666666,8,1,osrm
335,delivered,2025-07-03 09:52:21,2025-07-03 10:13:05.914019,2025-07-03 10:13:05.914019,2025-07-03 10:04:30.300,12.155,0.0,1,1,osrm
336,delivered,2025-07-03 09:52:21,2025-07-03 10:04:18.895482,2025-07-03 10:04:18.895482,2025-07-03 10:02:50.300,10.488333333333333,0.0,15,1,osrm
337,delivered,2025-07-03 09:52:46,2025-07-03 10:02:01.825981,2025-07-03 11:31:57.400000,2025-07-03 11:34:24.200,101.63666666666667,89.92623365,24,1,osrm
338,delivered,2025-07-03 09:53:10,2025-07-03 10:06:46.522283,2025-07-03 10:06:46.522283,2025-07-03 10:00:48.000,7.633333333333334,0.0,24,1,osrm
339,delivered,2025-07-03 09:53:11,2025-07-03 09:58:24.853024,2025-07-03 12:13:19.400000,2025-07-03 12:18:40.300,145.48833333333332,134.90911626666667,6,1,osrm
340,delivered,2025-07-03 09:54:56,2025-07-03 10:08:19.860837,2025-07-03 10:08:22.300000,2025-07-03 10:12:38.100,17.701666666666664,0.04065271666666667,21,1,osrm
341,delivered,2025-07-03 09:55:12,2025-07-03 10:03:23.339257,2025-07-03 10:04:05.100000,2025-07-03 10:07:23.100,12.185,0.6960123833333333,3,1,osrm
342,delivered,2025-07-03 09:56:15,2025-07-03 10:05:54.668694,2025-07-03 10:06:03.900000,2025-07-03 10:09:10.200,12.92,0.1538551,13,1,osrm
343,delivered,2025-07-03 09:57:05,2025-07-03 10:12:11.488749,2025-07-03 11:05:17.800000,2025-07-03 11:07:55.100,70.83500000000001,53.10518751666667,12,1,osrm
344,delivered,2025-07-03 09:57:40,2025-07-03 10:15:36.927077,2025-07-03 10:51:20.200000,2025-07-03 10:55:43.100,58.05166666666666,35.72121538333333,25,1,osrm
345,delivered,2025-07-03 09:57:58,2025-07-03 10:08:08.892753,2025-07-03 10:08:08.892753,2025-07-03 10:08:04.700,10.111666666666668,0.0,12,1,osrm
346,delivered,2025-07-03 09:58:46,2025-07-03 10:11:35.266803,2025-07-03 11:11:45.500000,2025-07-03 11:12:45.700,73.99499999999999,60.170553283333334,7,1,osrm
347,delivered,2025-07-03 09:58:05,2025-07-03 10:07:41.307434,2025-07-03 10:07:41.307434,2025-07-03 10:09:09.000,11.066666666666666,0.0,10,1,osrm
348,delivered,2025-07-03 10:00:54,2025-07-03 10:10:16.388358,2025-07-03 10:10:16.388358,2025-07-03 10:13:49.000,12.916666666666666,0.0,4,1,osrm
349,delivered,2025-07-03 10:00:03,2025-07-03 10:11:00.613695,2025-07-03 10:23:08.000000,2025-07-03 10:26:21.600,26.31,12.123105083333334,3,1,osrm
350,delivered,2025-07-03 10:00:23,2025-07-03 10:15:03.033212,2025-07-03 10:15:03.033212,2025-07-03 10:10:43.700,10.345,0.0,7,1,osrm
351,delivered,2025-07-03 10:00:49,2025-07-03 10:13:21.852198,2025-07-03 10:13:21.852198,2025-07-03 10:10:43.700,9.911666666666667,0.0,18,1,osrm
352,delivered,2025-07-03 10:00:23,2025-07-03 10:15:13.883809,2025-07-03 10:15:13.883809,2025-07-03 10:11:42.600,11.326666666666666,0.0,17,1,osrm
353,delivered,2025-07-03 10:01:58,2025-07-03 10:10:34.906449,2025-07-03 10:10:34.906449,2025-07-03 10:12:59.200,11.020000000000001,0.0,6,1,osrm
354,delivered,2025-07-03 10:02:38,2025-07-03 10:17:54.243648,2025-07-03 11:47:10.800000,2025-07-03 11:51:30.000,108.86666666666666,89.2759392,4,1,osrm
355,delivered,2025-07-03 10:02:30,2025-07-03 10:13:32.430294,2025-07-03 11:45:31.000000,2025-07-03 11:49:28.500,106.975,91.97616176666666,22,1,osrm
356,delivered,2025-07-03 10:03:44,2025-07-03 10:18:32.743963,2025-07-03 12:13:05.300000,2025-07-03 12:16:48.800,133.08,114.54260061666668,19,1,osrm
357,delivered,2025-07-03 10:03:26,2025-07-03 10:16:51.236230,2025-07-03 10:16:51.236230,2025-07-03 10:16:04.500,12.641666666666667,0.0,28,1,osrm
358,delivered,2025-07-03 10:03:19,2025-07-03 10:16:36.465124,2025-07-03 10:25:57.500000,2025-07-03 10:28:32.900,25.23166666666667,9.350581266666667,7,1,osrm
359,delivered,2025-07-03 10:04:15,2025-07-03 10:19:28.529098,2025-07-03 10:26:37.300000,2025-07-03 10:28:47.900,24.548333333333336,7.1461817,23,1,osrm
360,delivered,2025-07-03 10:05:32,2025-07-03 10:16:52.731943,2025-07-03 10:16:52.731943,2025-07-03 10:16:33.100,11.018333333333334,0.0,1,1,osrm
361,delivered,2025-07-03 10:05:22,2025-07-03 10:17:45.697154,2025-07-03 10:50:54.800000,2025-07-03 10:55:35.400,50.223333333333336,33.1517141,29,1,osrm
362,delivered,2025-07-03 10:06:01,2025-07-03 10:20:30.607658,2025-07-03 10:20:30.607658,2025-07-03 10:17:13.100,11.201666666666666,0.0,15,1,osrm
363,delivered,2025-07-03 10:06:56,2025-07-03 10:19:03.076465,2025-07-03 10:19:03.076465,2025-07-03 10:16:48.300,9.871666666666666,0.0,24,1,osrm
364,delivered,2025-07-03 10:07:02,2025-07-03 10:18:15.028659,2025-07-03 11:19:56.200000,2025-07-03 11:22:05.400,75.05666666666666,61.68618901666667,28,1,osrm
365,delivered,2025-07-03 10:08:32,2025-07-03 10:17:45.708396,2025-07-03 10:17:45.708396,2025-07-03 10:21:22.600,12.843333333333334,0.0,8,1,osrm
366,delivered,2025-07-03 10:08:58,2025-07-03 10:21:36.589060,2025-07-03 10:21:36.589060,2025-07-03 10:19:10.100,10.201666666666666,0.0,30,1,osrm
367,delivered,2025-07-03 10:10:45,2025-07-03 10:16:30.707995,2025-07-03 10:18:25.700000,2025-07-03 10:22:54.600,12.16,1.9165334166666668,19,1,osrm
368,delivered,2025-07-03 10:10:10,2025-07-03 10:24:31.505038,2025-07-03 10:45:10.500000,2025-07-03 10:46:57.100,36.785,20.649916033333334,1,1,osrm
369,delivered,2025-07-03 10:10:16,2025-07-03 10:22:40.587999,2025-07-03 10:22:40.587999,2025-07-03 10:22:16.200,12.003333333333334,0.0,10,1,osrm
370,delivered,2025-07-03 10:11:54,2025-07-03 10:19:22.167277,2025-07-03 10:20:02.000000,2025-07-03 10:24:09.700,12.261666666666667,0.6638787166666666,9,1,osrm
371,delivered,2025-07-03 10:11:13,2025-07-03 10:20:23.767580,2025-07-03 10:20:23.767580,2025-07-03 10:20:26.700,9.228333333333333,0.0,22,1,osrm
372,delivered,2025-07-03 10:12:25,2025-07-03 10:29:18.799573,2025-07-03 10:29:18.799573,2025-07-03 10:21:41.200,9.270000000000001,0.0,25,1,osrm
373,delivered,2025-07-03 10:12:39,2025-07-03 10:25:34.132813,2025-07-03 10:25:34.132813,2025-07-03 10:20:03.300,7.405,0.0,12,1,osrm
374,delivered,2025-07-03 10:14:27,2025-07-03 10:25:21.749574,2025-07-03 11:23:48.400000,2025-07-03 11:25:47.200,71.33666666666666,58.44417376666667,30,1,osrm
375,delivered,2025-07-03 10:16:52,2025-07-03 10:27:56.311918,2025-07-03 10:27:56.311918,2025-07-03 10:27:37.400,10.756666666666666,0.0,17,1,osrm
376,delivered,2025-07-03 10:18:58,2025-07-03 10:33:31.042800,2025-07-03 11:15:53.200000,2025-07-03 11:17:46.000,58.8,42.36928666666667,23,1,osrm
377,delivered,2025-07-03 10:18:16,2025-07-03 10:26:35.915259,2025-07-03 10:26:36.200000,2025-07-03 10:28:24.900,10.148333333333333,0.004745683333333334,21,1,osrm
378,delivered,2025-07-03 10:18:28,2025-07-03 10:27:48.708388,2025-07-03 12:13:15.500000,2025-07-03 12:18:26.700,119.97833333333332,105.44652686666667,27,1,osrm
379,delivered,2025-07-03 10:19:22,2025-07-03 10:30:14.697704,2025-07-03 10:30:14.697704,2025-07-03 10:27:13.900,7.864999999999999,0.0,18,1,osrm
380,delivered,2025-07-03 10:20:31,2025-07-03 10:28:41.448260,2025-07-03 10:28:41.448260,2025-07-03 10:31:09.600,10.643333333333334,0.0,28,1,osrm
381,delivered,2025-07-03 10:21:05,2025-07-03 10:36:54.538856,2025-07-03 10:36:54.538856,2025-07-03 10:31:37.600,10.543333333333333,0.0,27,1,osrm
382,delivered,2025-07-03 10:22:31,2025-07-03 10:37:40.036212,2025-07-03 10:37:40.036212,2025-07-03 10:33:18.900,10.798333333333334,0.0,5,1,osrm
383,delivered,2025-07-03 10:22:53,2025-07-03 10:35:46.043631,2025-07-03 10:45:57.800000,2025-07-03 10:44:38.500,21.758333333333333,10.195939483333332,28,1,osrm
384,delivered,2025-07-03 10:22:40,2025-07-03 10:32:29.508007,2025-07-03 10:32:29.508007,2025-07-03 10:30:26.400,7.7733333333333325,0.0,24,1,osrm
385,delivered,2025-07-03 10:22:50,2025-07-03 10:37:26.656905,2025-07-03 11:49:15.600000,2025-07-03 11:52:29.600,89.66000000000001,71.81571824999999,21,1,osrm
386,delivered,2025-07-03 10:23:37,2025-07-03 10:40:01.520551,2025-07-03 10:40:01.520551,2025-07-03 10:33:45.700,10.145000000000001,0.0,20,1,osrm
387,delivered,2025-07-03 10:23:17,2025-07-03 10:35:33.582680,2025-07-03 10:35:33.582680,2025-07-03 10:32:40.800,9.396666666666667,0.0,1,1,osrm
388,delivered,2025-07-03 10:24:25,2025-07-03 10:35:54.064630,2025-07-03 10:35:54.064630,2025-07-03 10:36:01.200,11.603333333333333,0.0,26,1,osrm
389,delivered,2025-07-03 10:24:43,2025-07-03 10:37:39.258343,2025-07-03 10:37:39.258343,2025-07-03 10:32:01.700,7.3116666666666665,0.0,15,1,osrm
390,delivered,2025-07-03 10:25:47,2025-07-03 10:39:08.027003,2025-07-03 10:39:08.027003,2025-07-03 10:34:34.000,8.783333333333333,0.0,22,1,osrm
391,delivered,2025-07-03 10:26:29,2025-07-03 10:31:29.000000,2025-07-03 10:33:53.000000,2025-07-03 10:37:44.300,11.254999999999999,2.4,29,1,osrm
392,delivered,2025-07-03 10:26:24,2025-07-03 10:34:38.192190,2025-07-03 10:36:20.600000,2025-07-03 10:38:57.100,12.551666666666668,1.7067968333333332,25,1,osrm
393,delivered,2025-07-03 10:26:39,2025-07-03 10:34:41.755093,2025-07-03 10:35:21.800000,2025-07-03 10:36:46.800,10.129999999999999,0.6674151166666668,8,1,osrm
394,delivered,2025-07-03 10:27:19,2025-07-03 10:41:52.145102,2025-07-03 11:12:19.800000,2025-07-03 11:13:37.300,46.305,30.460914966666667,25,1,osrm
395,delivered,2025-07-03 10:27:31,2025-07-03 10:40:49.335711,2025-07-03 11:11:49.700000,2025-07-03 11:14:28.600,46.96,31.006071483333336,26,1,osrm
396,delivered,2025-07-03 10:29:31,2025-07-03 10:38:04.119753,2025-07-03 10:38:04.119753,2025-07-03 10:40:27.300,10.938333333333333,0.0,9,1,osrm
397,delivered,2025-07-03 10:29:59,2025-07-03 10:38:47.233083,2025-07-03 10:38:47.233083,2025-07-03 10:36:22.200,6.386666666666667,0.0,10,1,osrm
398,delivered,2025-07-03 10:29:21,2025-07-03 10:39:34.289119,2025-07-03 10:39:34.289119,2025-07-03 10:37:41.800,8.346666666666668,0.0,19,1,osrm
399,delivered,2025-07-03 10:29:46,2025-07-03 10:35:41.309751,2025-07-03 10:35:41.309751,2025-07-03 10:39:50.400,10.073333333333332,0.0,12,1,osrm
400,delivered,2025-07-03 10:29:30,2025-07-03 10:41:01.493124,2025-07-03 10:41:01.493124,2025-07-03 10:35:24.100,5.901666666666667,0.0,14,1,osrm
401,delivered,2025-07-03 10:30:07,2025-07-03 10:40:29.850325,2025-07-03 10:40:29.850325,2025-07-03 10:40:24.700,10.295,0.0,13,1,osrm
402,delivered,2025-07-03 10:30:03,2025-07-03 10:40:41.996456,2025-07-03 11:24:43.800000,2025-07-03 11:28:41.800,58.64666666666667,44.03005906666667,26,1,osrm
403,delivered,2025-07-03 10:31:38,2025-07-03 10:41:43.363334,2025-07-03 10:41:43.363334,2025-07-03 10:43:14.800,11.613333333333333,0.0,7,1,osrm
404,delivered,2025-07-03 10:31:07,2025-07-03 10:44:32.760205,2025-07-03 10:44:32.760205,2025-07-03 10:41:45.600,10.643333333333334,0.0,3,1,osrm
405,delivered,2025-07-03 10:31:35,2025-07-03 10:43:48.351652,2025-07-03 10:43:48.351652,2025-07-03 10:42:33.800,10.979999999999999,0.0,23,1,osrm
406,delivered,2025-07-03 10:34:48,2025-07-03 10:50:24.137936,2025-07-03 10:50:24.137936,2025-07-03 10:44:58.600,10.176666666666668,0.0,17,1,osrm
407,delivered,2025-07-03 10:35:55,2025-07-03 10:46:10.283569,2025-07-03 11:25:10.400000,2025-07-03 11:27:10.200,51.25333333333333,39.001940516666664,11,1,osrm
408,delivered,2025-07-03 10:36:56,2025-07-03 10:52:14.823030,2025-07-03 10:52:14.823030,2025-07-03 10:49:28.500,12.541666666666666,0.0,5,1,osrm
409,delivered,2025-07-03 10:38:55,2025-07-03 10:48:26.254355,2025-07-03 10:48:26.254355,2025-07-03 10:46:34.600,7.66,0.0,24,1,osrm
410,delivered,2025-07-03 10:39:27,2025-07-03 10:47:54.593043,2025-07-03 10:47:54.593043,2025-07-03 10:45:47.800,6.346666666666667,0.0,2,1,osrm
411,delivered,2025-07-03 10:39:14,2025-07-03 10:51:06.895062,2025-07-03 11:50:48.800000,2025-07-03 11:53:49.400,74.58999999999999,59.69841563333333,14,1,osrm
412,delivered,2025-07-03 10:40:32,2025-07-03 10:53:24.521503,2025-07-03 10:53:24.521503,2025-07-03 10:51:19.100,10.785,0.0,19,1,osrm
413,delivered,2025-07-03 10:40:04,2025-07-03 10:48:16.116150,2025-07-03 11:13:56.100000,2025-07-03 11:16:23.200,36.32,25.666397500000002,4,1,osrm
414,delivered,2025-07-03 10:41:57,2025-07-03 10:56:11.861181,2025-07-03 12:16:49.900000,2025-07-03 12:21:39.200,99.70333333333333,80.63398031666667,30,1,osrm
415,delivered,2025-07-03 10:44:57,2025-07-03 10:58:29.675615,2025-07-03 11:39:57.100000,2025-07-03 11:39:50.900,54.89833333333333,41.45707308333333,14,1,osrm
416,delivered,2025-07-03 10:45:27,2025-07-03 10:53:56.244051,2025-07-03 10:55:54.600000,2025-07-03 11:00:54.700,15.461666666666668,1.97259915,9,1,osrm
417,delivered,2025-07-03 10:47:34,2025-07-03 10:56:54.078796,2025-07-03 11:39:35.900000,2025-07-03 11:39:17.900,51.73166666666667,42.69702006666667,13,1,osrm
418,delivered,2025-07-03 10:48:19,2025-07-03 11:03:51.488934,2025-07-03 11:03:51.488934,2025-07-03 10:57:29.800,9.18,0.0,17,1,osrm
419,delivered,2025-07-03 10:50:13,2025-07-03 11:01:07.710500,2025-07-03 11:01:07.710500,2025-07-03 11:00:35.800,10.379999999999999,0.0,27,1,osrm
420,delivered,2025-07-03 10:50:20,2025-07-03 11:03:08.561284,2025-07-03 11:05:36.400000,2025-07-03 11:09:30.000,19.166666666666668,2.4639786,21,1,osrm
421,delivered,2025-07-03 10:51:43,2025-07-03 11:07:39.514722,2025-07-03 11:07:39.514722,2025-07-03 11:01:22.000,9.65,0.0,22,1,osrm
422,delivered,2025-07-03 10:53:37,2025-07-03 10:58:37.000000,2025-07-03 11:31:03.400000,2025-07-03 11:34:30.000,40.88333333333333,32.440000000000005,9,1,osrm
423,delivered,2025-07-03 10:54:45,2025-07-03 11:08:58.009639,2025-07-03 11:08:58.009639,2025-07-03 11:02:14.300,7.488333333333333,0.0,15,1,osrm
424,delivered,2025-07-03 10:54:41,2025-07-03 11:00:48.823542,2025-07-03 11:00:48.823542,2025-07-03 11:00:56.500,6.258333333333334,0.0,20,1,osrm
425,delivered,2025-07-03 10:55:45,2025-07-03 11:11:07.330729,2025-07-03 11:11:07.330729,2025-07-03 11:10:27.800,14.713333333333333,0.0,8,1,osrm
426,delivered,2025-07-03 10:56:42,2025-07-03 11:09:34.462872,2025-07-03 12:17:26.900000,2025-07-03 12:23:27.200,86.75333333333333,67.87395213333333,18,1,osrm
427,delivered,2025-07-03 11:01:07,2025-07-03 11:06:07.000000,2025-07-03 11:07:54.900000,2025-07-03 11:10:24.600,9.293333333333333,1.7983333333333333,6,1,osrm
428,delivered,2025-07-03 11:03:38,2025-07-03 11:15:32.438108,2025-07-03 11:15:32.438108,2025-07-03 11:08:58.700,5.345,0.0,28,1,osrm
429,delivered,2025-07-03 11:04:32,2025-07-03 11:14:02.904347,2025-07-03 11:14:02.904347,2025-07-03 11:11:09.600,6.626666666666667,0.0,29,1,osrm
430,delivered,2025-07-03 11:07:10,2025-07-03 11:18:30.947054,2025-07-03 11:18:30.947054,2025-07-03 11:18:29.900,11.331666666666667,0.0,22,1,osrm
431,delivered,2025-07-03 11:08:57,2025-07-03 11:20:10.822498,2025-07-03 11:20:10.822498,2025-07-03 11:16:44.500,7.791666666666667,0.0,27,1,osrm
432,delivered,2025-07-03 11:09:37,2025-07-03 11:25:27.349602,2025-07-03 11:25:27.349602,2025-07-03 11:19:31.600,9.91,0.0,20,1,osrm
433,delivered,2025-07-03 11:10:34,2025-07-03 11:20:33.050033,2025-07-03 12:17:40.900000,2025-07-03 12:21:08.300,70.57166666666667,57.13083278333333,26,1,osrm
434,delivered,2025-07-03 11:15:31,2025-07-03 11:30:57.948630,2025-07-03 11:30:57.948630,2025-07-03 11:26:55.300,11.405,0.0,10,1,osrm
435,delivered,2025-07-03 11:17:07,2025-07-03 11:27:23.731464,2025-07-03 11:27:23.731464,2025-07-03 11:26:19.900,9.215,0.0,3,1,osrm
436,delivered,2025-07-03 11:17:33,2025-07-03 11:26:39.540660,2025-07-03 11:26:39.540660,2025-07-03 11:24:49.700,7.278333333333333,0.0,29,1,osrm
437,delivered,2025-07-03 11:18:14,2025-07-03 11:28:06.676580,2025-07-03 11:28:06.676580,2025-07-03 11:28:17.700,10.061666666666667,0.0,8,1,osrm
438,delivered,2025-07-03 11:18:59,2025-07-03 11:31:53.490880,2025-07-03 11:31:53.490880,2025-07-03 11:34:31.900,15.548333333333334,0.0,23,1,osrm
439,delivered,2025-07-03 11:18:02,2025-07-03 11:26:45.476111,2025-07-03 11:26:45.476111,2025-07-03 11:28:49.100,10.785,0.0,6,1,osrm
440,delivered,2025-07-03 11:21:13,2025-07-03 11:29:44.584472,2025-07-03 11:29:44.584472,2025-07-03 11:32:10.800,10.963333333333333,0.0,27,1,osrm
441,delivered,2025-07-03 11:23:09,2025-07-03 11:33:55.102054,2025-07-03 11:33:55.102054,2025-07-03 11:29:25.400,6.2733333333333325,0.0,13,1,osrm
442,delivered,2025-07-03 11:25:20,2025-07-03 11:37:59.529200,2025-07-03 11:37:59.529200,2025-07-03 11:39:42.000,14.366666666666667,0.0,21,1,osrm
443,delivered,2025-07-03 11:25:37,2025-07-03 11:41:32.883905,2025-07-03 11:41:32.883905,2025-07-03 11:39:16.500,13.658333333333333,0.0,28,1,osrm
444,delivered,2025-07-03 11:26:47,2025-07-03 11:40:46.565712,2025-07-03 11:40:46.565712,2025-07-03 11:37:52.100,11.085,0.0,29,1,osrm
445,delivered,2025-07-03 11:27:25,2025-07-03 11:38:54.910982,2025-07-03 11:38:54.910982,2025-07-03 11:36:50.600,9.426666666666668,0.0,12,1,osrm
446,delivered,2025-07-03 11:27:34,2025-07-03 11:39:10.523475,2025-07-03 12:18:14.400000,2025-07-03 12:24:20.500,56.775,39.064608750000005,11,1,osrm
447,delivered,2025-07-03 11:27:57,2025-07-03 11:38:55.887133,2025-07-03 11:38:55.887133,2025-07-03 11:33:49.400,5.873333333333333,0.0,19,1,osrm
448,delivered,2025-07-03 11:29:04,2025-07-03 11:42:30.865099,2025-07-03 11:42:30.865099,2025-07-03 11:38:04.900,9.014999999999999,0.0,16,1,osrm
449,delivered,2025-07-03 11:32:50,2025-07-03 11:45:26.052075,2025-07-03 11:45:26.052075,2025-07-03 11:41:26.100,8.601666666666667,0.0,3,1,osrm
450,delivered,2025-07-03 11:34:16,2025-07-03 11:44:16.682981,2025-07-03 11:44:16.682981,2025-07-03 11:42:55.400,8.656666666666666,0.0,30,1,osrm
451,delivered,2025-07-03 11:35:51,2025-07-03 11:42:18.331227,2025-07-03 11:42:24.300000,2025-07-03 11:45:33.800,9.713333333333333,0.09947955,24,1,osrm
452,delivered,2025-07-03 11:38:25,2025-07-03 11:47:56.517540,2025-07-03 11:47:56.517540,2025-07-03 11:46:05.100,7.668333333333334,0.0,15,1,osrm
453,delivered,2025-07-03 11:39:21,2025-07-03 11:52:57.386334,2025-07-03 11:52:57.386334,2025-07-03 11:47:42.400,8.356666666666666,0.0,2,1,osrm
454,delivered,2025-07-03 11:42:59,2025-07-03 11:56:59.769592,2025-07-03 11:56:59.769592,2025-07-03 11:50:48.900,7.831666666666666,0.0,12,1,osrm
455,delivered,2025-07-03 11:42:16,2025-07-03 11:51:16.305674,2025-07-03 11:51:16.305674,2025-07-03 11:50:42.700,8.445,0.0,28,1,osrm
456,delivered,2025-07-03 11:42:33,2025-07-03 11:59:59.338526,2025-07-03 11:59:59.338526,2025-07-03 11:51:36.800,9.063333333333333,0.0,29,1,osrm
457,delivered,2025-07-03 11:45:43,2025-07-03 11:51:35.822871,2025-07-03 11:56:06.300000,2025-07-03 11:59:46.200,14.053333333333335,4.5079521499999995,6,1,osrm
458,delivered,2025-07-03 11:48:41,2025-07-03 12:00:11.159337,2025-07-03 12:00:11.159337,2025-07-03 11:56:35.400,7.906666666666666,0.0,10,1,osrm
459,delivered,2025-07-03 11:50:13,2025-07-03 12:03:30.942911,2025-07-03 12:03:30.942911,2025-07-03 11:59:33.200,9.336666666666668,0.0,24,1,osrm
460,delivered,2025-07-03 11:51:30,2025-07-03 12:07:38.077026,2025-07-03 12:17:39.500000,2025-07-03 12:23:28.800,31.98,10.023716233333333,17,1,osrm
461,delivered,2025-07-03 11:52:29,2025-07-03 12:04:29.397821,2025-07-03 12:04:29.397821,2025-07-03 12:02:01.100,9.535,0.0,15,1,osrm
462,delivered,2025-07-03 11:52:24,2025-07-03 12:07:35.602941,2025-07-03 12:07:35.602941,2025-07-03 12:01:52.600,9.476666666666667,0.0,9,1,osrm
463,delivered,2025-07-03 11:52:48,2025-07-03 12:04:11.555438,2025-07-03 12:04:11.555438,2025-07-03 12:02:45.300,9.955,0.0,19,1,osrm
464,delivered,2025-07-03 11:53:20,2025-07-03 12:10:24.977371,2025-07-03 12:10:24.977371,2025-07-03 12:04:05.300,10.754999999999999,0.0,2,1,osrm
465,delivered,2025-07-03 11:54:10,2025-07-03 12:07:18.241472,2025-07-03 12:07:18.241472,2025-07-03 12:04:20.300,10.171666666666665,0.0,27,1,osrm
466,delivered,2025-07-03 11:55:59,2025-07-03 12:05:59.333517,2025-07-03 12:05:59.333517,2025-07-03 12:06:27.500,10.475,0.0,4,1,osrm
467,delivered,2025-07-03 11:55:59,2025-07-03 12:10:45.879876,2025-07-03 12:10:45.879876,2025-07-03 12:08:35.700,12.611666666666668,0.0,14,1,osrm
468,delivered,2025-07-03 11:55:12,2025-07-03 12:06:46.175017,2025-07-03 12:06:46.175017,2025-07-03 12:09:08.700,13.945,0.0,28,1,osrm
469,delivered,2025-07-03 11:59:15,2025-07-03 12:07:42.361134,2025-07-03 12:07:42.361134,2025-07-03 12:07:54.700,8.661666666666667,0.0,21,1,osrm
470,delivered,2025-07-03 12:01:07,2025-07-03 12:06:45.305863,2025-07-03 12:09:32.600000,2025-07-03 12:09:29.400,8.373333333333333,2.788235616666667,24,1,osrm
471,delivered,2025-07-03 12:03:13,2025-07-03 12:18:06.751846,2025-07-03 12:18:06.751846,2025-07-03 12:21:14.200,18.02,0.0,3,1,osrm
472,delivered,2025-07-03 12:03:19,2025-07-03 12:21:20.184020,2025-07-03 12:21:20.184020,2025-07-03 12:16:18.100,12.985000000000001,0.0,25,1,osrm
473,delivered,2025-07-03 12:04:45,2025-07-03 12:15:42.885180,2025-07-03 12:15:42.885180,2025-07-03 12:10:59.900,6.248333333333333,0.0,10,1,osrm
474,delivered,2025-07-03 12:05:42,2025-07-03 12:14:20.137204,2025-07-03 12:19:14.500000,2025-07-03 12:22:47.800,17.096666666666668,4.9060466,16,1,osrm
475,delivered,2025-07-03 12:06:12,2025-07-03 12:16:47.446344,2025-07-03 12:19:37.400000,2025-07-03 12:22:44.800,16.546666666666667,2.8325609333333333,14,1,osrm
476,delivered,2025-07-03 12:08:58,2025-07-03 12:22:50.697593,2025-07-03 12:22:50.697593,2025-07-03 12:16:16.900,7.3149999999999995,0.0,2,1,osrm
477,delivered,2025-07-03 12:09:18,2025-07-03 12:14:31.095085,2025-07-03 12:15:00.800000,2025-07-03 12:18:21.600,9.06,0.4950819166666667,9,1,osrm
478,delivered,2025-07-03 12:09:05,2025-07-03 12:22:47.290659,2025-07-03 12:22:47.290659,2025-07-03 12:18:28.700,9.395000000000001,0.0,15,1,osrm
479,delivered,2025-07-03 12:10:10,2025-07-03 12:23:48.350006,2025-07-03 12:23:48.350006,2025-07-03 12:21:25.000,11.25,0.0,20,1,osrm
