order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
339,delivered,2025-07-03 09:49:19,2025-07-03 10:04:18.534932,2025-07-03 10:00:09,2025-07-03 10:08:35.000,19.266666666666666,-4.158915533333333,35,4
340,delivered,2025-07-03 09:49:35,2025-07-03 10:02:29.443085,2025-07-03 09:55:09,2025-07-03 10:05:40.600,16.093333333333334,-7.340718083333333,21,3
341,delivered,2025-07-03 09:49:59,2025-07-03 10:02:51.043745,2025-07-03 09:50:09,2025-07-03 10:02:09.400,12.173333333333334,-12.700729083333332,37,4
342,delivered,2025-07-03 09:50:13,2025-07-03 09:55:13.000000,2025-07-03 10:10:09,2025-07-03 10:21:12.100,30.985,14.933333333333334,38,2
343,delivered,2025-07-03 09:51:54,2025-07-03 10:04:12.949968,2025-07-03 10:10:09,2025-07-03 10:17:36.800,25.71333333333333,5.9341672,37,1
344,delivered,2025-07-03 09:51:30,2025-07-03 09:56:30.000000,2025-07-03 10:20:09,2025-07-03 10:28:51.900,37.365,23.65,48,4
345,delivered,2025-07-03 09:51:05,2025-07-03 10:06:09.562205,2025-07-03 10:20:09,2025-07-03 10:30:42.800,39.63,13.990629916666668,49,3
346,delivered,2025-07-03 09:51:37,2025-07-03 10:03:25.756103,2025-07-03 10:05:09,2025-07-03 10:18:19.600,26.709999999999997,1.7207316166666666,53,3
347,delivered,2025-07-03 09:51:47,2025-07-03 10:03:35.197468,2025-07-03 10:25:09,2025-07-03 10:30:28.400,38.690000000000005,21.563375533333332,1,3
348,delivered,2025-07-03 09:54:56,2025-07-03 10:02:28.611507,2025-07-03 10:20:09,2025-07-03 10:33:00.900,38.08166666666667,17.67314155,43,3
349,delivered,2025-07-03 09:54:18,2025-07-03 10:05:48.204259,2025-07-03 10:20:09,2025-07-03 10:30:42.800,36.413333333333334,14.346595683333334,49,3
350,delivered,2025-07-03 09:55:33,2025-07-03 10:09:53.382386,2025-07-03 10:30:09,2025-07-03 10:41:37.700,46.07833333333333,20.260293566666668,51,3
351,delivered,2025-07-03 09:56:32,2025-07-03 10:06:42.182661,2025-07-03 10:35:09,2025-07-03 10:46:26.800,49.913333333333334,28.44695565,31,2
352,delivered,2025-07-03 09:56:56,2025-07-03 10:05:57.774352,2025-07-03 10:05:09,2025-07-03 10:15:58.400,19.040000000000003,-0.8129058666666666,2,4
353,delivered,2025-07-03 09:56:20,2025-07-03 10:10:37.349801,2025-07-03 10:20:09,2025-07-03 10:29:31.400,33.190000000000005,9.527503316666667,9,4
354,delivered,2025-07-03 09:57:32,2025-07-03 10:05:27.384959,2025-07-03 10:20:09,2025-07-03 10:28:51.900,31.331666666666667,14.693584016666668,48,4
355,delivered,2025-07-03 09:57:14,2025-07-03 10:06:50.544577,2025-07-03 10:15:09,2025-07-03 10:24:17.800,27.063333333333333,8.307590383333332,35,3
356,delivered,2025-07-03 09:58:46,2025-07-03 10:14:00.019309,2025-07-03 10:25:09,2025-07-03 10:30:55.400,32.156666666666666,11.149678183333332,33,2
357,delivered,2025-07-03 09:58:26,2025-07-03 10:10:36.663631,2025-07-03 10:20:09,2025-07-03 10:28:51.900,30.43166666666667,9.538939483333333,48,4
358,delivered,2025-07-03 09:58:02,2025-07-03 10:06:25.100072,2025-07-03 10:05:09,2025-07-03 10:18:19.600,20.293333333333333,-1.2683345333333333,53,3
359,delivered,2025-07-03 09:58:50,2025-07-03 10:08:37.479733,2025-07-03 10:20:09,2025-07-03 10:29:49.500,30.991666666666667,11.525337783333333,13,2
360,delivered,2025-07-03 09:59:14,2025-07-03 10:12:54.741784,2025-07-03 10:20:09,2025-07-03 10:34:39.600,35.42666666666666,7.2376369333333335,3,4
361,delivered,2025-07-03 09:59:29,2025-07-03 10:11:04.869442,2025-07-03 10:25:09,2025-07-03 10:34:22.200,34.88666666666666,14.068842633333333,12,3
362,delivered,2025-07-03 09:59:15,2025-07-03 10:09:35.226249,2025-07-03 10:30:09,2025-07-03 10:40:18.100,41.05166666666666,20.56289585,30,3
363,delivered,2025-07-03 09:59:01,2025-07-03 10:08:51.742393,2025-07-03 10:10:09,2025-07-03 10:17:29.000,18.466666666666665,1.2876267833333332,34,1
364,delivered,2025-07-03 09:59:13,2025-07-03 10:10:32.332024,2025-07-03 10:20:09,2025-07-03 10:33:00.900,33.79833333333333,9.611132933333332,43,3
365,delivered,2025-07-03 09:59:25,2025-07-03 10:12:21.492042,2025-07-03 10:30:09,2025-07-03 10:41:37.700,42.211666666666666,17.791799299999997,51,3
366,delivered,2025-07-03 09:59:14,2025-07-03 10:06:00.292161,2025-07-03 10:30:09,2025-07-03 10:42:09.800,42.93,24.14513065,19,3
367,delivered,2025-07-03 10:00:43,2025-07-03 10:17:51.553182,2025-07-03 10:30:09,2025-07-03 10:42:09.800,41.44666666666667,12.2907803,19,3
368,delivered,2025-07-03 10:00:26,2025-07-03 10:15:35.734143,2025-07-03 10:45:09,2025-07-03 10:58:29.300,58.055,29.55443095,33,2
369,delivered,2025-07-03 10:00:28,2025-07-03 10:13:31.127119,2025-07-03 10:20:09,2025-07-03 10:30:42.800,30.246666666666666,6.631214683333334,49,3
370,delivered,2025-07-03 10:00:16,2025-07-03 10:14:12.914533,2025-07-03 10:20:09,2025-07-03 10:29:31.400,29.256666666666668,5.934757783333334,9,4
371,delivered,2025-07-03 10:01:27,2025-07-03 10:07:44.196141,2025-07-03 10:20:09,2025-07-03 10:29:31.400,28.073333333333334,12.41339765,9,4
372,delivered,2025-07-03 10:02:23,2025-07-03 10:14:03.304183,2025-07-03 10:05:09,2025-07-03 10:15:58.400,13.59,-8.905069716666667,2,4
373,delivered,2025-07-03 10:02:26,2025-07-03 10:15:55.625663,2025-07-03 10:45:09,2025-07-03 11:01:24.700,58.97833333333333,29.222905616666665,25,2
374,delivered,2025-07-03 10:02:13,2025-07-03 10:13:59.263340,2025-07-03 10:10:09,2025-07-03 10:21:12.100,18.985,-3.8377223333333332,38,2
375,delivered,2025-07-03 10:02:41,2025-07-03 10:17:52.922396,2025-07-03 10:15:09,2025-07-03 10:25:49.600,23.14333333333333,-2.732039933333333,57,4
376,delivered,2025-07-03 10:02:46,2025-07-03 10:14:12.244193,2025-07-03 10:20:09,2025-07-03 10:33:57.500,31.191666666666666,5.945930116666667,23,3
377,delivered,2025-07-03 10:04:40,2025-07-03 10:18:43.386546,2025-07-03 10:25:09,2025-07-03 10:34:45.000,30.083333333333332,6.4268909,58,2
378,delivered,2025-07-03 10:04:28,2025-07-03 10:17:39.835156,2025-07-03 10:20:09,2025-07-03 10:33:57.500,29.491666666666667,2.486080733333333,23,3
379,delivered,2025-07-03 10:04:53,2025-07-03 10:19:03.372136,2025-07-03 10:15:09,2025-07-03 10:25:49.600,20.94333333333333,-3.906202266666667,57,4
380,delivered,2025-07-03 10:04:30,2025-07-03 10:18:45.979881,2025-07-03 10:35:09,2025-07-03 10:41:22.700,36.87833333333333,16.38366865,45,1
381,delivered,2025-07-03 10:05:01,2025-07-03 10:17:25.126950,2025-07-03 10:35:09,2025-07-03 10:42:56.700,37.92833333333333,17.7312175,48,1
382,delivered,2025-07-03 10:06:13,2025-07-03 10:17:15.035711,2025-07-03 10:25:09,2025-07-03 10:30:28.400,24.256666666666668,7.899404816666666,1,3
383,delivered,2025-07-03 10:06:41,2025-07-03 10:18:17.054477,2025-07-03 10:35:09,2025-07-03 10:51:34.400,44.89,16.865758716666665,6,2
384,delivered,2025-07-03 10:07:16,2025-07-03 10:23:50.035733,2025-07-03 10:35:09,2025-07-03 10:42:49.800,35.56333333333334,11.316071116666667,17,1
385,delivered,2025-07-03 10:09:15,2025-07-03 10:17:48.860971,2025-07-03 10:20:09,2025-07-03 10:28:51.900,19.615000000000002,2.335650483333333,48,4
386,delivered,2025-07-03 10:09:24,2025-07-03 10:18:20.577802,2025-07-03 10:15:09,2025-07-03 10:23:26.100,14.035,-3.1929633666666666,19,2
387,delivered,2025-07-03 10:10:12,2025-07-03 10:18:16.990261,2025-07-03 10:25:09,2025-07-03 10:30:55.400,20.723333333333336,6.866828983333334,33,2
388,delivered,2025-07-03 10:11:56,2025-07-03 10:22:30.670390,2025-07-03 10:15:09,2025-07-03 10:29:33.400,17.623333333333335,-7.361173166666666,32,2
389,delivered,2025-07-03 10:11:29,2025-07-03 10:25:08.596823,2025-07-03 10:30:09,2025-07-03 10:41:37.700,30.145,5.006719616666667,51,3
390,delivered,2025-07-03 10:13:54,2025-07-03 10:23:11.820053,2025-07-03 10:35:09,2025-07-03 10:46:12.800,32.31333333333333,11.952999116666666,24,1
391,delivered,2025-07-03 10:16:59,2025-07-03 10:32:22.399894,2025-07-03 10:30:09,2025-07-03 10:40:18.100,23.31833333333333,-2.2233315666666664,30,3
392,delivered,2025-07-03 10:16:29,2025-07-03 10:30:29.051699,2025-07-03 10:45:09,2025-07-03 10:50:05.600,33.61,14.665805016666667,46,2
393,delivered,2025-07-03 10:16:52,2025-07-03 10:34:05.176774,2025-07-03 10:30:09,2025-07-03 10:36:16.300,19.404999999999998,-3.936279566666667,8,1
394,delivered,2025-07-03 10:18:27,2025-07-03 10:29:20.639308,2025-07-03 10:20:09,2025-07-03 10:29:49.500,11.375,-9.193988466666667,13,2
395,delivered,2025-07-03 10:19:35,2025-07-03 10:32:48.516018,2025-07-03 10:35:09,2025-07-03 10:42:40.600,23.09333333333333,2.3413996999999998,39,2
396,delivered,2025-07-03 10:20:24,2025-07-03 10:32:39.095300,2025-07-03 10:45:09,2025-07-03 11:01:24.700,41.01166666666666,12.498411666666668,25,2
397,delivered,2025-07-03 10:20:08,2025-07-03 10:35:00.433447,2025-07-03 10:35:09,2025-07-03 10:40:16.200,20.136666666666667,0.14277588333333335,53,1
398,delivered,2025-07-03 10:20:25,2025-07-03 10:26:47.280833,2025-07-03 10:50:09,2025-07-03 10:58:21.300,37.93833333333334,23.361986116666667,29,1
399,delivered,2025-07-03 10:21:50,2025-07-03 10:32:42.072300,2025-07-03 10:25:09,2025-07-03 10:34:22.200,12.536666666666667,-7.5512049999999995,12,3
400,delivered,2025-07-03 10:22:41,2025-07-03 10:32:44.980849,2025-07-03 10:45:09,2025-07-03 10:53:31.000,30.833333333333332,12.400319183333332,40,2
401,delivered,2025-07-03 10:22:57,2025-07-03 10:35:04.116092,2025-07-03 10:50:09,2025-07-03 10:59:15.200,36.30333333333333,15.081398466666666,54,1
402,delivered,2025-07-03 10:22:50,2025-07-03 10:36:58.692575,2025-07-03 10:35:09,2025-07-03 10:48:29.800,25.663333333333334,-1.8282095833333334,44,4
403,delivered,2025-07-03 10:23:31,2025-07-03 10:33:29.961015,2025-07-03 10:50:09,2025-07-03 10:55:30.000,31.983333333333334,16.65064975,32,1
404,delivered,2025-07-03 10:23:50,2025-07-03 10:34:02.006250,2025-07-03 10:50:09,2025-07-03 10:57:10.300,33.33833333333333,16.1165625,41,1
405,delivered,2025-07-03 10:23:36,2025-07-03 10:35:50.158106,2025-07-03 10:45:09,2025-07-03 10:52:53.300,29.288333333333334,9.314031566666667,27,1
406,delivered,2025-07-03 10:24:23,2025-07-03 10:37:41.937204,2025-07-03 10:45:09,2025-07-03 10:53:15.600,28.876666666666665,7.4510466,42,1
407,delivered,2025-07-03 10:25:36,2025-07-03 10:35:08.427271,2025-07-03 10:40:09,2025-07-03 10:46:00.600,20.41,5.009545483333333,43,1
408,delivered,2025-07-03 10:25:33,2025-07-03 10:45:10.185073,2025-07-03 10:55:09,2025-07-03 11:01:29.100,35.934999999999995,9.980248783333334,12,1
409,delivered,2025-07-03 10:27:14,2025-07-03 10:35:08.726969,2025-07-03 10:40:09,2025-07-03 10:49:37.500,22.391666666666666,5.004550516666667,3,1
410,delivered,2025-07-03 10:29:18,2025-07-03 10:41:40.501921,2025-07-03 10:35:09,2025-07-03 10:51:34.400,22.273333333333333,-6.525032016666667,6,2
411,delivered,2025-07-03 10:30:47,2025-07-03 10:39:11.632635,2025-07-03 10:45:09,2025-07-03 10:54:07.600,23.34333333333333,5.9561227500000005,15,2
412,delivered,2025-07-03 10:31:43,2025-07-03 10:39:19.358586,2025-07-03 10:50:09,2025-07-03 10:57:44.800,26.029999999999998,10.827356900000002,19,1
413,delivered,2025-07-03 10:32:35,2025-07-03 10:47:14.677641,2025-07-03 10:50:09,2025-07-03 10:55:06.200,22.52,2.90537265,2,1
414,delivered,2025-07-03 10:33:04,2025-07-03 10:44:48.642403,2025-07-03 10:50:09,2025-07-03 10:55:45.600,22.69333333333333,5.339293283333333,57,1
415,delivered,2025-07-03 10:33:16,2025-07-03 10:42:59.850478,2025-07-03 10:50:09,2025-07-03 10:55:21.900,22.098333333333336,7.152492033333333,53,1
416,delivered,2025-07-03 10:38:25,2025-07-03 10:50:48.537245,2025-07-03 10:55:09,2025-07-03 11:01:20.200,22.92,4.341045916666667,21,1
417,delivered,2025-07-03 10:38:31,2025-07-03 10:57:53.555967,2025-07-03 11:05:09,2025-07-03 11:13:54.700,35.394999999999996,7.25740055,11,1
418,delivered,2025-07-03 10:39:43,2025-07-03 10:54:02.406959,2025-07-03 11:00:09,2025-07-03 11:08:01.200,28.303333333333335,6.109884016666667,43,1
419,delivered,2025-07-03 10:41:00,2025-07-03 10:56:22.088930,2025-07-03 11:00:09,2025-07-03 11:04:59.300,23.988333333333333,3.7818511666666668,13,1
420,delivered,2025-07-03 10:44:25,2025-07-03 11:01:15.455740,2025-07-03 11:10:09,2025-07-03 11:17:14.800,32.83,8.892404333333333,6,1
421,delivered,2025-07-03 10:47:56,2025-07-03 11:04:19.337332,2025-07-03 11:10:09,2025-07-03 11:17:26.000,29.5,5.827711133333334,4,1
422,delivered,2025-07-03 10:51:33,2025-07-03 11:01:09.048375,2025-07-03 11:10:09,2025-07-03 11:19:14.600,27.69333333333333,8.99919375,25,1
423,delivered,2025-07-03 10:55:14,2025-07-03 11:08:22.791192,2025-07-03 11:15:09,2025-07-03 11:19:49.300,24.58833333333333,6.7701468,10,1
424,delivered,2025-07-03 10:58:52,2025-07-03 11:05:58.338986,2025-07-03 11:15:09,2025-07-03 11:21:11.600,22.326666666666664,9.177683566666667,2,1
425,delivered,2025-07-03 10:58:43,2025-07-03 11:11:44.335530,2025-07-03 11:20:09,2025-07-03 11:28:29.500,29.775,8.4110745,23,1
426,delivered,2025-07-03 10:59:52,2025-07-03 11:11:20.069784,2025-07-03 11:15:09,2025-07-03 11:18:50.200,18.970000000000002,3.8155036,53,1
427,delivered,2025-07-03 11:00:59,2025-07-03 11:11:59.160869,2025-07-03 11:20:09,2025-07-03 11:27:05.400,26.10666666666667,8.163985516666667,50,1
428,delivered,2025-07-03 11:02:59,2025-07-03 11:16:37.420077,2025-07-03 11:25:09,2025-07-03 11:31:25.900,28.448333333333334,8.52633205,12,1
429,delivered,2025-07-03 11:02:24,2025-07-03 11:11:15.825338,2025-07-03 11:15:09,2025-07-03 11:19:37.600,17.226666666666667,3.886244366666667,47,1
430,delivered,2025-07-03 11:02:13,2025-07-03 11:12:35.553333,2025-07-03 11:20:09,2025-07-03 11:25:55.800,23.71333333333333,7.55744445,46,1
431,delivered,2025-07-03 11:03:41,2025-07-03 11:16:08.273973,2025-07-03 11:25:09,2025-07-03 11:32:12.000,28.516666666666666,9.01210045,22,1
432,delivered,2025-07-03 11:08:36,2025-07-03 11:19:53.279944,2025-07-03 11:25:09,2025-07-03 11:31:49.800,23.23,5.262000933333334,53,1
433,delivered,2025-07-03 11:13:55,2025-07-03 11:22:24.731723,2025-07-03 11:30:09,2025-07-03 11:37:15.400,23.34,7.737804616666667,16,1
434,delivered,2025-07-03 11:14:22,2025-07-03 11:22:18.988002,2025-07-03 11:30:09,2025-07-03 11:34:26.100,20.06833333333333,7.8335333,11,1
435,delivered,2025-07-03 11:16:20,2025-07-03 11:26:57.070705,2025-07-03 11:35:09,2025-07-03 11:45:04.800,28.746666666666666,8.198821583333334,37,1
436,delivered,2025-07-03 11:18:17,2025-07-03 11:29:22.475034,2025-07-03 11:35:09,2025-07-03 11:42:36.700,24.328333333333333,5.7754161,43,1
437,delivered,2025-07-03 11:19:33,2025-07-03 11:32:33.589821,2025-07-03 11:40:09,2025-07-03 11:45:07.200,25.57,7.590169650000001,28,1
438,delivered,2025-07-03 11:20:32,2025-07-03 11:28:33.962452,2025-07-03 11:35:09,2025-07-03 11:42:57.300,22.421666666666667,6.583959133333334,3,1
439,delivered,2025-07-03 11:23:54,2025-07-03 11:37:23.927911,2025-07-03 11:40:09,2025-07-03 11:44:57.900,21.065,2.7512014833333334,2,1
440,delivered,2025-07-03 11:25:06,2025-07-03 11:30:06.000000,2025-07-03 11:35:09,2025-07-03 11:42:00.400,16.906666666666666,5.05,58,1
441,delivered,2025-07-03 11:26:29,2025-07-03 11:36:28.055212,2025-07-03 11:45:09,2025-07-03 11:50:56.400,24.456666666666667,8.682413133333334,24,1
442,delivered,2025-07-03 11:27:25,2025-07-03 11:36:26.916759,2025-07-03 11:45:09,2025-07-03 11:51:36.800,24.196666666666665,8.701387350000001,53,1
443,delivered,2025-07-03 11:29:38,2025-07-03 11:37:54.867516,2025-07-03 11:45:09,2025-07-03 11:50:15.000,20.616666666666667,7.2355414,4,1
444,delivered,2025-07-03 11:32:10,2025-07-03 11:47:46.348268,2025-07-03 11:50:09,2025-07-03 11:56:24.100,24.235,2.3775288666666667,21,1
445,delivered,2025-07-03 11:34:23,2025-07-03 11:40:20.464135,2025-07-03 11:50:09,2025-07-03 11:58:05.700,23.711666666666666,9.808931083333333,2,1
446,delivered,2025-07-03 11:34:31,2025-07-03 11:48:30.529844,2025-07-03 11:55:09,2025-07-03 12:03:38.700,29.128333333333334,6.641169266666666,13,1
447,delivered,2025-07-03 11:35:16,2025-07-03 11:49:17.795176,2025-07-03 11:55:09,2025-07-03 12:04:11.600,28.926666666666666,5.8534137333333325,23,1
448,delivered,2025-07-03 11:35:02,2025-07-03 11:45:10.704376,2025-07-03 11:50:09,2025-07-03 11:54:23.000,19.35,4.971593733333333,10,1
449,delivered,2025-07-03 11:36:50,2025-07-03 11:46:18.719772,2025-07-03 11:55:09,2025-07-03 12:01:49.300,24.988333333333333,8.8380038,27,1
450,delivered,2025-07-03 11:36:10,2025-07-03 11:50:44.420272,2025-07-03 12:00:09,2025-07-03 12:07:20.500,31.175,9.409662133333335,4,1
451,delivered,2025-07-03 11:37:12,2025-07-03 11:51:28.015846,2025-07-03 11:55:09,2025-07-03 11:59:55.500,22.725,3.6830692333333332,26,1
452,delivered,2025-07-03 11:38:54,2025-07-03 11:54:27.354252,2025-07-03 11:55:09,2025-07-03 11:59:29.900,20.598333333333336,0.6940957999999999,8,1
453,delivered,2025-07-03 11:38:21,2025-07-03 11:53:08.390022,2025-07-03 12:00:09,2025-07-03 12:05:19.300,26.971666666666668,7.0101663,49,1
454,delivered,2025-07-03 11:39:07,2025-07-03 11:53:14.000352,2025-07-03 11:55:09,2025-07-03 11:59:51.000,20.733333333333334,1.9166607999999998,15,1
455,delivered,2025-07-03 11:39:27,2025-07-03 11:44:27.000000,2025-07-03 11:50:09,2025-07-03 11:56:32.700,17.095000000000002,5.7,5,1
456,delivered,2025-07-03 11:40:40,2025-07-03 11:56:16.842304,2025-07-03 12:05:09,2025-07-03 12:12:10.700,31.511666666666667,8.869294933333332,43,1
457,delivered,2025-07-03 11:41:05,2025-07-03 11:50:10.932702,2025-07-03 12:00:09,2025-07-03 12:05:31.100,24.435,9.9677883,14,1
458,delivered,2025-07-03 11:43:02,2025-07-03 11:54:51.034028,2025-07-03 12:00:09,2025-07-03 12:07:42.600,24.676666666666666,5.299432866666667,50,1
459,delivered,2025-07-03 11:43:33,2025-07-03 11:52:19.173984,2025-07-03 12:00:09,2025-07-03 12:06:06.700,22.561666666666667,7.8304336,42,1
460,delivered,2025-07-03 11:44:31,2025-07-03 11:57:00.144076,2025-07-03 12:05:09,2025-07-03 12:12:55.900,28.415000000000003,8.147598733333334,8,1
461,delivered,2025-07-03 11:44:01,2025-07-03 11:57:43.308631,2025-07-03 12:05:09,2025-07-03 12:11:14.000,27.216666666666665,7.428189483333333,6,1
462,delivered,2025-07-03 11:45:09,2025-07-03 11:56:10.353491,2025-07-03 12:05:09,2025-07-03 12:11:15.100,26.101666666666667,8.977441816666667,11,1
463,delivered,2025-07-03 11:46:11,2025-07-03 12:02:51.666330,2025-07-03 12:05:09,2025-07-03 12:09:46.900,23.598333333333336,2.2888945,46,1
464,delivered,2025-07-03 11:47:09,2025-07-03 12:02:54.142683,2025-07-03 12:10:09,2025-07-03 12:17:47.900,30.648333333333333,7.24762195,55,1
465,delivered,2025-07-03 11:51:15,2025-07-03 12:04:05.504522,2025-07-03 12:10:09,2025-07-03 12:16:13.800,24.98,6.058257966666667,47,1
466,delivered,2025-07-03 11:53:09,2025-07-03 12:02:22.797824,2025-07-03 12:10:09,2025-07-03 12:14:59.400,21.84,7.770036266666667,57,1
467,delivered,2025-07-03 11:56:23,2025-07-03 12:12:47.230665,2025-07-03 12:15:09,2025-07-03 12:18:10.400,21.790000000000003,2.3628222500000002,15,1
468,delivered,2025-07-03 11:57:39,2025-07-03 12:09:07.056120,2025-07-03 12:15:09,2025-07-03 12:21:29.900,23.848333333333336,6.032398,39,1
469,delivered,2025-07-03 11:58:54,2025-07-03 12:09:33.173383,2025-07-03 12:15:09,2025-07-03 12:22:26.500,23.541666666666668,5.5971102833333335,18,1
470,delivered,2025-07-03 12:00:36,2025-07-03 12:13:15.874729,2025-07-03 12:20:09,2025-07-03 12:25:59.500,25.391666666666666,6.885421183333333,23,1
471,delivered,2025-07-03 12:02:47,2025-07-03 12:08:02.204324,2025-07-03 12:15:09,2025-07-03 12:21:21.400,18.573333333333334,7.113261266666667,26,1
472,delivered,2025-07-03 12:03:18,2025-07-03 12:16:21.579811,2025-07-03 12:25:09,2025-07-03 12:33:15.600,29.959999999999997,8.790336483333334,12,1
473,delivered,2025-07-03 12:05:38,2025-07-03 12:19:04.016755,2025-07-03 12:25:09,2025-07-03 12:30:37.500,24.991666666666667,6.083054083333334,17,1
474,delivered,2025-07-03 12:08:26,2025-07-03 12:19:40.233009,2025-07-03 12:25:09,2025-07-03 12:31:45.100,23.31833333333333,5.47944985,49,1
475,delivered,2025-07-03 12:10:43,2025-07-03 12:21:32.199828,2025-07-03 12:30:09,2025-07-03 12:38:26.200,27.720000000000002,8.613336199999999,25,1
476,delivered,2025-07-03 12:13:46,2025-07-03 12:26:14.248642,2025-07-03 12:30:09,2025-07-03 12:34:03.800,20.296666666666667,3.9125226333333334,36,1
477,delivered,2025-07-03 12:18:05,2025-07-03 12:30:50.758433,2025-07-03 12:40:09,2025-07-03 12:49:17.500,31.208333333333332,9.304026116666668,17,1
478,delivered,2025-07-03 12:19:59,2025-07-03 12:34:33.951414,2025-07-03 12:40:09,2025-07-03 12:46:29.400,26.506666666666668,5.5841431,57,1
479,delivered,2025-07-03 12:21:22,2025-07-03 12:32:22.284492,2025-07-03 12:40:09,2025-07-03 12:46:34.600,25.209999999999997,7.7785918,20,1
480,delivered,2025-07-03 12:22:15,2025-07-03 12:30:40.894696,2025-07-03 12:40:09,2025-07-03 12:47:42.400,25.456666666666667,9.468421733333335,7,1
481,delivered,2025-07-03 12:23:39,2025-07-03 12:37:26.241776,2025-07-03 12:40:09,2025-07-03 12:44:47.700,21.145,2.712637066666667,21,1
482,delivered,2025-07-03 12:23:18,2025-07-03 12:40:17.929855,2025-07-03 12:45:09,2025-07-03 12:49:13.600,25.926666666666666,4.851169083333334,50,1
483,delivered,2025-07-03 12:25:59,2025-07-03 12:40:09.376098,2025-07-03 12:45:09,2025-07-03 12:48:43.700,22.745,4.9937317,54,1
484,delivered,2025-07-03 12:26:02,2025-07-03 12:37:12.549277,2025-07-03 12:45:09,2025-07-03 12:51:58.900,25.948333333333334,7.9408453833333335,43,1
485,delivered,2025-07-03 12:26:05,2025-07-03 12:34:41.700011,2025-07-03 12:35:09,2025-07-03 12:45:00.600,18.926666666666666,0.45499981666666667,52,1
486,delivered,2025-07-03 12:28:33,2025-07-03 12:39:29.891655,2025-07-03 12:50:09,2025-07-03 12:56:32.200,27.986666666666668,10.65180575,9,1
487,delivered,2025-07-03 12:29:44,2025-07-03 12:43:10.276358,2025-07-03 12:50:09,2025-07-03 13:00:01.800,30.296666666666667,6.978727366666666,11,1
488,delivered,2025-07-03 12:32:31,2025-07-03 12:43:44.277932,2025-07-03 12:50:09,2025-07-03 12:57:16.900,24.765,6.412034466666666,35,1
489,delivered,2025-07-03 12:32:21,2025-07-03 12:44:31.004334,2025-07-03 12:50:09,2025-07-03 12:59:54.500,27.558333333333334,5.6332611,37,1
490,delivered,2025-07-03 12:33:26,2025-07-03 12:46:38.969739,2025-07-03 12:55:09,2025-07-03 13:01:29.400,28.05666666666667,8.50050435,38,1
491,delivered,2025-07-03 12:33:13,2025-07-03 12:45:14.372713,2025-07-03 12:55:09,2025-07-03 13:02:03.300,28.83833333333333,9.910454783333334,12,1
492,delivered,2025-07-03 12:33:01,2025-07-03 12:48:10.367749,2025-07-03 12:55:09,2025-07-03 13:02:34.000,29.55,6.977204183333333,45,1
493,delivered,2025-07-03 12:33:45,2025-07-03 12:44:28.624522,2025-07-03 12:50:09,2025-07-03 12:57:27.300,23.705,5.672924633333333,14,1
494,delivered,2025-07-03 12:35:56,2025-07-03 12:50:11.048364,2025-07-03 12:55:09,2025-07-03 12:58:43.000,22.783333333333335,4.9658606,16,1
495,delivered,2025-07-03 12:35:03,2025-07-03 12:47:52.337879,2025-07-03 12:55:09,2025-07-03 13:01:48.300,26.755,7.277702016666667,41,1
496,delivered,2025-07-03 12:36:29,2025-07-03 12:49:24.963422,2025-07-03 12:55:09,2025-07-03 13:00:03.300,23.571666666666665,5.733942966666667,18,1
497,delivered,2025-07-03 12:37:10,2025-07-03 12:47:52.803931,2025-07-03 12:55:09,2025-07-03 13:01:29.500,24.325,7.2699344833333335,4,1
498,delivered,2025-07-03 12:37:27,2025-07-03 12:47:09.206962,2025-07-03 12:55:09,2025-07-03 13:03:49.900,26.381666666666668,7.996550633333333,10,1
499,delivered,2025-07-03 12:39:33,2025-07-03 12:44:33.000000,2025-07-03 12:50:09,2025-07-03 12:57:00.800,17.46333333333333,5.6,5,1
500,delivered,2025-07-03 12:42:49,2025-07-03 12:55:41.173827,2025-07-03 13:00:09,2025-07-03 13:04:52.100,22.051666666666666,4.463769549999999,21,1
501,delivered,2025-07-03 12:42:17,2025-07-03 12:59:41.813403,2025-07-03 13:00:09,2025-07-03 13:04:36.200,22.32,0.45310995,13,1
502,delivered,2025-07-03 12:42:44,2025-07-03 12:52:24.869562,2025-07-03 13:00:09,2025-07-03 13:06:35.400,23.85666666666667,7.7355073,27,1
503,delivered,2025-07-03 12:42:18,2025-07-03 12:53:30.448345,2025-07-03 13:00:09,2025-07-03 13:09:17.800,26.996666666666666,6.642527583333333,23,1
504,delivered,2025-07-03 12:42:41,2025-07-03 12:50:44.260392,2025-07-03 13:00:09,2025-07-03 13:04:55.900,22.248333333333335,9.412326799999999,58,1
505,delivered,2025-07-03 12:48:33,2025-07-03 13:01:43.830642,2025-07-03 13:10:09,2025-07-03 13:17:07.400,28.573333333333334,8.4194893,16,1
506,delivered,2025-07-03 12:50:56,2025-07-03 13:07:38.447535,2025-07-03 13:10:09,2025-07-03 13:15:05.100,24.151666666666664,2.5092077500000003,26,1
507,delivered,2025-07-03 12:50:27,2025-07-03 13:04:37.817135,2025-07-03 13:10:09,2025-07-03 13:15:44.000,25.283333333333335,5.519714416666667,52,1
508,delivered,2025-07-03 12:51:42,2025-07-03 13:05:23.413540,2025-07-03 13:15:09,2025-07-03 13:22:09.500,30.458333333333332,9.759774333333333,9,1
