order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
316,delivered,2025-07-03 09:58:13,2025-07-03 10:11:55.424307,2025-07-03 10:43:37.349009,2025-07-03 10:50:54.200,52.68666666666666,31.698745033333335,6,3,osrm
317,delivered,2025-07-03 09:58:23,2025-07-03 10:10:27.970478,2025-07-03 10:39:53.233879,2025-07-03 10:38:26.300,40.055,29.421056683333333,11,2,osrm
318,delivered,2025-07-03 10:00:58,2025-07-03 10:07:29.975746,2025-07-03 10:21:55.400000,2025-07-03 10:33:31.300,32.555,14.423737566666667,6,3,osrm
319,delivered,2025-07-03 10:00:08,2025-07-03 10:12:01.210502,2025-07-03 10:34:38.659112,2025-07-03 10:38:31.900,38.39833333333333,22.6241435,18,4,osrm
320,delivered,2025-07-03 10:00:48,2025-07-03 10:16:04.555590,2025-07-03 10:21:55.400000,2025-07-03 10:33:31.300,32.721666666666664,5.847406833333333,6,3,osrm
321,delivered,2025-07-03 10:00:02,2025-07-03 10:12:24.528659,2025-07-03 10:22:46.379403,2025-07-03 10:30:14.800,30.21333333333333,10.364179066666667,12,3,osrm
322,delivered,2025-07-03 10:00:22,2025-07-03 10:12:30.145030,2025-07-03 10:30:49.200000,2025-07-03 10:39:03.600,38.693333333333335,18.317582833333333,2,3,osrm
323,delivered,2025-07-03 10:01:04,2025-07-03 10:13:38.487357,2025-07-03 10:14:21.100000,2025-07-03 10:20:56.300,19.871666666666666,0.7102107166666667,5,4,osrm
324,delivered,2025-07-03 10:01:01,2025-07-03 10:10:32.548679,2025-07-03 10:30:49.200000,2025-07-03 10:39:03.600,38.04333333333333,20.27752201666667,2,3,osrm
325,delivered,2025-07-03 10:04:11,2025-07-03 10:15:17.578926,2025-07-03 10:35:48.200000,2025-07-03 10:37:44.600,33.559999999999995,20.51035123333333,10,1,osrm
326,delivered,2025-07-03 10:04:01,2025-07-03 10:11:24.499611,2025-07-03 10:47:14.453277,2025-07-03 10:56:30.500,52.49166666666667,35.8325611,15,4,osrm
327,delivered,2025-07-03 10:05:47,2025-07-03 10:13:54.068885,2025-07-03 10:20:40.200000,2025-07-03 10:29:10.100,23.384999999999998,6.768851916666667,4,3,osrm
328,delivered,2025-07-03 10:05:20,2025-07-03 10:15:44.100489,2025-07-03 10:34:51.100000,2025-07-03 10:38:06.100,32.76833333333333,19.116658516666668,3,1,osrm
329,delivered,2025-07-03 10:05:16,2025-07-03 10:16:50.797043,2025-07-03 10:35:05.300000,2025-07-03 10:38:47.200,33.52,18.24171595,5,1,osrm
330,delivered,2025-07-03 10:06:55,2025-07-03 10:18:50.066034,2025-07-03 10:34:38.659112,2025-07-03 10:38:31.900,31.615000000000002,15.809884633333333,18,4,osrm
331,delivered,2025-07-03 10:06:15,2025-07-03 10:20:56.151266,2025-07-03 10:24:41.500000,2025-07-03 10:35:18.200,29.053333333333335,3.7558122333333332,8,3,osrm
332,delivered,2025-07-03 10:07:21,2025-07-03 10:22:46.379403,2025-07-03 10:22:46.379403,2025-07-03 10:30:14.800,22.896666666666665,0.0,12,3,osrm
333,delivered,2025-07-03 10:09:41,2025-07-03 10:19:53.659986,2025-07-03 10:32:04.000000,2025-07-03 10:38:06.700,28.428333333333335,12.172333566666667,17,2,osrm
334,delivered,2025-07-03 10:09:32,2025-07-03 10:24:11.839833,2025-07-03 10:24:11.839833,2025-07-03 10:34:42.400,25.173333333333336,0.0,9,4,osrm
335,delivered,2025-07-03 10:10:37,2025-07-03 10:22:20.073201,2025-07-03 10:24:11.839833,2025-07-03 10:34:42.400,24.09,1.8627772,9,4,osrm
336,delivered,2025-07-03 10:11:41,2025-07-03 10:29:19.628270,2025-07-03 10:30:49.200000,2025-07-03 10:39:03.600,27.376666666666665,1.4928621666666666,2,3,osrm
337,delivered,2025-07-03 10:12:45,2025-07-03 10:27:22.470756,2025-07-03 10:34:38.659112,2025-07-03 10:38:31.900,25.78166666666667,7.269805933333333,18,4,osrm
338,delivered,2025-07-03 10:13:57,2025-07-03 10:23:01.282533,2025-07-03 10:40:30.200000,2025-07-03 10:47:10.600,33.22666666666667,17.481957783333332,16,4,osrm
339,delivered,2025-07-03 10:14:31,2025-07-03 10:29:15.874936,2025-07-03 10:53:28.641467,2025-07-03 10:58:31.000,44.0,24.212775516666667,17,3,osrm
340,delivered,2025-07-03 10:14:37,2025-07-03 10:25:34.749355,2025-07-03 10:47:52.200000,2025-07-03 10:59:53.000,45.266666666666666,22.290844083333333,13,3,osrm
341,delivered,2025-07-03 10:16:56,2025-07-03 10:28:45.509370,2025-07-03 10:44:59.700000,2025-07-03 10:53:47.400,36.85666666666667,16.2365105,19,2,osrm
342,delivered,2025-07-03 10:17:44,2025-07-03 10:25:58.021966,2025-07-03 10:40:08.071779,2025-07-03 10:37:42.200,19.970000000000002,14.167496883333333,7,4,osrm
343,delivered,2025-07-03 10:17:27,2025-07-03 10:25:01.086116,2025-07-03 10:25:01.086116,2025-07-03 10:34:18.600,16.86,0.0,19,4,osrm
344,delivered,2025-07-03 10:19:53,2025-07-03 10:33:10.242304,2025-07-03 10:40:08.071779,2025-07-03 10:37:42.200,17.82,6.963824583333333,7,4,osrm
345,delivered,2025-07-03 10:21:34,2025-07-03 10:34:38.659112,2025-07-03 10:34:38.659112,2025-07-03 10:38:31.900,16.965,0.0,18,4,osrm
346,delivered,2025-07-03 10:22:11,2025-07-03 10:32:45.689825,2025-07-03 10:47:43.858096,2025-07-03 10:52:15.300,30.071666666666665,14.969471183333333,12,3,osrm
347,delivered,2025-07-03 10:22:08,2025-07-03 10:36:49.162052,2025-07-03 10:40:30.200000,2025-07-03 10:47:10.600,25.043333333333333,3.6839658,16,4,osrm
348,delivered,2025-07-03 10:22:52,2025-07-03 10:33:10.925247,2025-07-03 10:40:30.200000,2025-07-03 10:47:10.600,24.31,7.321245883333333,16,4,osrm
349,delivered,2025-07-03 10:24:56,2025-07-03 10:40:08.071779,2025-07-03 10:40:08.071779,2025-07-03 10:37:42.200,12.770000000000001,0.0,7,4,osrm
350,delivered,2025-07-03 10:24:33,2025-07-03 10:38:17.969990,2025-07-03 10:46:33.868393,2025-07-03 10:54:46.000,30.216666666666665,8.264973383333333,1,3,osrm
351,delivered,2025-07-03 10:25:32,2025-07-03 10:38:24.331798,2025-07-03 11:04:20.100000,2025-07-03 11:13:35.100,48.05166666666666,25.929470033333335,9,3,osrm
352,delivered,2025-07-03 10:26:29,2025-07-03 10:39:53.233879,2025-07-03 10:39:53.233879,2025-07-03 10:38:26.300,11.955,0.0,11,2,osrm
353,delivered,2025-07-03 10:27:48,2025-07-03 10:40:48.452106,2025-07-03 11:05:54.100000,2025-07-03 11:07:59.800,40.19666666666667,25.094131566666665,14,1,osrm
354,delivered,2025-07-03 10:28:27,2025-07-03 10:40:23.889012,2025-07-03 10:40:30.200000,2025-07-03 10:47:10.600,18.726666666666667,0.10518313333333333,16,4,osrm
355,delivered,2025-07-03 10:28:16,2025-07-03 10:37:53.434402,2025-07-03 10:48:33.900000,2025-07-03 10:53:53.800,25.63,10.674426633333333,8,2,osrm
356,delivered,2025-07-03 10:29:57,2025-07-03 10:47:38.490172,2025-07-03 10:59:01.600000,2025-07-03 11:04:11.400,34.24,11.385163799999999,4,2,osrm
357,delivered,2025-07-03 10:30:05,2025-07-03 10:47:05.684801,2025-07-03 11:07:18.362824,2025-07-03 11:10:37.100,40.535,20.21130038333333,8,2,osrm
358,delivered,2025-07-03 10:30:32,2025-07-03 10:36:14.702251,2025-07-03 10:44:59.700000,2025-07-03 10:53:47.400,23.256666666666668,8.749962483333332,19,2,osrm
359,delivered,2025-07-03 10:31:45,2025-07-03 10:47:14.453277,2025-07-03 10:47:14.453277,2025-07-03 10:56:30.500,24.758333333333333,0.0,15,4,osrm
360,delivered,2025-07-03 10:31:07,2025-07-03 10:43:03.396774,2025-07-03 11:07:00.339745,2025-07-03 11:09:05.100,37.968333333333334,23.949049516666665,19,2,osrm
361,delivered,2025-07-03 10:32:50,2025-07-03 10:43:37.349009,2025-07-03 10:43:37.349009,2025-07-03 10:50:54.200,18.07,0.0,6,3,osrm
362,delivered,2025-07-03 10:32:59,2025-07-03 10:47:43.858096,2025-07-03 10:47:43.858096,2025-07-03 10:52:15.300,19.271666666666665,0.0,12,3,osrm
363,delivered,2025-07-03 10:34:19,2025-07-03 10:47:48.035097,2025-07-03 11:04:31.700000,2025-07-03 11:07:25.100,33.10166666666667,16.72774838333333,18,1,osrm
364,delivered,2025-07-03 10:34:31,2025-07-03 10:53:28.875011,2025-07-03 10:53:28.875011,2025-07-03 10:56:59.400,22.473333333333336,0.0,7,2,osrm
365,delivered,2025-07-03 10:35:18,2025-07-03 10:53:28.641467,2025-07-03 10:53:28.641467,2025-07-03 10:58:31.000,23.216666666666665,0.0,17,3,osrm
366,delivered,2025-07-03 10:36:03,2025-07-03 10:51:37.902255,2025-07-03 11:04:20.100000,2025-07-03 11:13:35.100,37.535,12.70329575,9,3,osrm
367,delivered,2025-07-03 10:36:24,2025-07-03 10:48:47.169670,2025-07-03 11:06:57.500000,2025-07-03 11:15:02.700,38.644999999999996,18.172172166666666,6,3,osrm
368,delivered,2025-07-03 10:37:26,2025-07-03 10:55:08.153727,2025-07-03 11:03:01.900000,2025-07-03 11:08:35.400,31.15666666666667,7.895771216666666,3,2,osrm
369,delivered,2025-07-03 10:37:21,2025-07-03 10:48:54.646682,2025-07-03 11:05:32.400000,2025-07-03 11:12:40.400,35.32333333333334,16.629221966666666,1,2,osrm
370,delivered,2025-07-03 10:37:40,2025-07-03 10:49:06.897501,2025-07-03 11:05:32.400000,2025-07-03 11:12:40.400,35.00666666666667,16.42504165,1,2,osrm
371,delivered,2025-07-03 10:38:00,2025-07-03 10:46:33.868393,2025-07-03 10:46:33.868393,2025-07-03 10:54:46.000,16.766666666666666,0.0,1,3,osrm
372,delivered,2025-07-03 10:40:39,2025-07-03 10:51:28.258627,2025-07-03 11:04:20.100000,2025-07-03 11:13:35.100,32.934999999999995,12.864022883333332,9,3,osrm
373,delivered,2025-07-03 10:41:02,2025-07-03 10:56:03.589958,2025-07-03 10:59:01.600000,2025-07-03 11:04:11.400,23.15666666666667,2.9668340333333334,4,2,osrm
374,delivered,2025-07-03 10:44:35,2025-07-03 10:57:52.131551,2025-07-03 11:06:57.500000,2025-07-03 11:15:02.700,30.461666666666666,9.089474150000001,6,3,osrm
375,delivered,2025-07-03 10:46:32,2025-07-03 11:01:09.175563,2025-07-03 11:03:01.900000,2025-07-03 11:08:35.400,22.05666666666667,1.8787406166666665,3,2,osrm
376,delivered,2025-07-03 10:48:02,2025-07-03 10:57:45.545119,2025-07-03 11:06:57.500000,2025-07-03 11:15:02.700,27.011666666666667,9.199248016666667,6,3,osrm
377,delivered,2025-07-03 10:51:22,2025-07-03 11:07:18.362824,2025-07-03 11:07:18.362824,2025-07-03 11:10:37.100,19.251666666666665,0.0,8,2,osrm
378,delivered,2025-07-03 10:54:58,2025-07-03 11:06:15.065063,2025-07-03 11:07:48.100000,2025-07-03 11:11:30.000,16.533333333333335,1.5505822833333334,13,1,osrm
379,delivered,2025-07-03 10:55:05,2025-07-03 11:09:17.468978,2025-07-03 11:26:18.000000,2025-07-03 11:30:56.900,35.865,17.008850366666667,13,3,osrm
380,delivered,2025-07-03 10:56:31,2025-07-03 11:08:58.332571,2025-07-03 11:08:58.332571,2025-07-03 11:12:41.300,16.171666666666667,0.0,16,1,osrm
381,delivered,2025-07-03 10:57:14,2025-07-03 11:07:00.339745,2025-07-03 11:07:00.339745,2025-07-03 11:09:05.100,11.851666666666667,0.0,19,2,osrm
382,delivered,2025-07-03 10:57:54,2025-07-03 11:10:50.559601,2025-07-03 11:39:09.129494,2025-07-03 11:40:29.300,42.58833333333334,28.309498216666668,2,3,osrm
383,delivered,2025-07-03 10:58:31,2025-07-03 11:15:52.147585,2025-07-03 11:18:21.000000,2025-07-03 11:24:08.900,25.631666666666668,2.4808735833333335,12,1,osrm
384,delivered,2025-07-03 11:01:25,2025-07-03 11:13:46.360187,2025-07-03 11:18:32.900000,2025-07-03 11:20:35.200,19.17,4.77566355,17,1,osrm
385,delivered,2025-07-03 11:02:33,2025-07-03 11:12:56.066138,2025-07-03 11:20:05.100000,2025-07-03 11:22:35.300,20.038333333333334,7.150564366666667,18,1,osrm
386,delivered,2025-07-03 11:03:50,2025-07-03 11:21:03.287948,2025-07-03 11:41:25.800000,2025-07-03 11:46:18.700,42.47833333333333,20.375200866666667,1,2,osrm
387,delivered,2025-07-03 11:03:45,2025-07-03 11:13:05.482500,2025-07-03 11:20:42.200000,2025-07-03 11:23:54.000,20.15,7.611958333333333,11,1,osrm
388,delivered,2025-07-03 11:04:50,2025-07-03 11:15:30.293772,2025-07-03 11:34:20.600000,2025-07-03 11:40:36.200,35.769999999999996,18.838437133333333,8,2,osrm
389,delivered,2025-07-03 11:06:03,2025-07-03 11:17:48.601263,2025-07-03 11:18:49.300000,2025-07-03 11:22:25.500,16.375,1.0116456166666667,3,1,osrm
390,delivered,2025-07-03 11:06:04,2025-07-03 11:17:41.211070,2025-07-03 11:19:45.300000,2025-07-03 11:22:13.000,16.15,2.0681488333333333,14,1,osrm
391,delivered,2025-07-03 11:06:07,2025-07-03 11:20:14.570676,2025-07-03 11:32:55.900000,2025-07-03 11:34:58.600,28.86,12.688822066666667,18,1,osrm
392,delivered,2025-07-03 11:08:37,2025-07-03 11:23:37.959780,2025-07-03 11:34:20.600000,2025-07-03 11:40:36.200,31.986666666666668,10.710670333333333,8,2,osrm
393,delivered,2025-07-03 11:08:34,2025-07-03 11:22:29.848560,2025-07-03 11:22:37.700000,2025-07-03 11:24:44.000,16.166666666666668,0.13085733333333333,4,1,osrm
394,delivered,2025-07-03 11:08:25,2025-07-03 11:17:29.222612,2025-07-03 11:38:17.900000,2025-07-03 11:43:01.900,34.615,20.8112898,7,1,osrm
395,delivered,2025-07-03 11:08:49,2025-07-03 11:19:43.193940,2025-07-03 11:25:02.100000,2025-07-03 11:26:48.200,17.986666666666668,5.315101,16,1,osrm
396,delivered,2025-07-03 11:10:34,2025-07-03 11:21:55.931123,2025-07-03 11:24:35.700000,2025-07-03 11:26:58.200,16.403333333333332,2.6628146166666666,1,1,osrm
397,delivered,2025-07-03 11:10:58,2025-07-03 11:22:53.937938,2025-07-03 11:26:18.000000,2025-07-03 11:30:56.900,19.98166666666667,3.4010343666666665,13,3,osrm
398,delivered,2025-07-03 11:11:31,2025-07-03 11:26:21.719237,2025-07-03 11:33:59.600000,2025-07-03 11:38:42.900,27.198333333333334,7.63134605,19,2,osrm
399,delivered,2025-07-03 11:11:40,2025-07-03 11:20:16.893595,2025-07-03 11:23:13.800000,2025-07-03 11:25:17.000,13.616666666666667,2.9484400833333333,9,1,osrm
400,delivered,2025-07-03 11:11:44,2025-07-03 11:19:10.779837,2025-07-03 11:37:33.700000,2025-07-03 11:40:08.900,28.415000000000003,18.382002716666666,11,2,osrm
401,delivered,2025-07-03 11:14:35,2025-07-03 11:30:34.842776,2025-07-03 11:39:45.900000,2025-07-03 11:44:38.300,30.055,9.184287066666666,9,3,osrm
402,delivered,2025-07-03 11:14:52,2025-07-03 11:28:07.201514,2025-07-03 11:41:54.300000,2025-07-03 11:43:57.600,29.09333333333333,13.784974766666666,15,1,osrm
403,delivered,2025-07-03 11:18:58,2025-07-03 11:33:46.305436,2025-07-03 11:39:09.129494,2025-07-03 11:40:29.300,21.521666666666665,5.380400966666667,2,3,osrm
404,delivered,2025-07-03 11:18:24,2025-07-03 11:35:23.568709,2025-07-03 11:39:45.900000,2025-07-03 11:44:38.300,26.238333333333333,4.372188183333334,9,3,osrm
405,delivered,2025-07-03 11:20:13,2025-07-03 11:31:25.735783,2025-07-03 11:32:50.800000,2025-07-03 11:36:09.100,15.935,1.4177369499999999,3,1,osrm
406,delivered,2025-07-03 11:21:05,2025-07-03 11:33:33.274176,2025-07-03 11:37:33.700000,2025-07-03 11:40:08.900,19.065,4.007097066666667,11,2,osrm
407,delivered,2025-07-03 11:22:55,2025-07-03 11:33:43.748269,2025-07-03 11:35:14.500000,2025-07-03 11:38:04.600,15.16,1.51252885,4,1,osrm
408,delivered,2025-07-03 11:23:16,2025-07-03 11:36:35.815830,2025-07-03 11:41:10.700000,2025-07-03 11:44:07.900,20.865000000000002,4.581402833333333,16,1,osrm
409,delivered,2025-07-03 11:23:55,2025-07-03 11:33:42.957865,2025-07-03 11:33:59.600000,2025-07-03 11:38:42.900,14.798333333333334,0.2773689166666667,19,2,osrm
410,delivered,2025-07-03 11:23:58,2025-07-03 11:38:28.539686,2025-07-03 11:41:25.800000,2025-07-03 11:46:18.700,22.345000000000002,2.9543385666666664,1,2,osrm
411,delivered,2025-07-03 11:24:51,2025-07-03 11:39:09.129494,2025-07-03 11:39:09.129494,2025-07-03 11:40:29.300,15.638333333333332,0.0,2,3,osrm
412,delivered,2025-07-03 11:25:19,2025-07-03 11:38:33.938978,2025-07-03 11:38:54.400000,2025-07-03 11:41:35.300,16.271666666666665,0.34101703333333333,10,1,osrm
413,delivered,2025-07-03 11:26:48,2025-07-03 11:38:19.949288,2025-07-03 11:43:58.100000,2025-07-03 11:47:51.300,21.055,5.6358452,13,1,osrm
414,delivered,2025-07-03 11:27:37,2025-07-03 11:33:22.547229,2025-07-03 11:38:16.900000,2025-07-03 11:41:55.900,14.315,4.905879516666667,6,1,osrm
415,delivered,2025-07-03 11:35:44,2025-07-03 11:48:35.337951,2025-07-03 11:53:03.800000,2025-07-03 11:56:22.200,20.636666666666667,4.474367483333333,9,1,osrm
416,delivered,2025-07-03 11:35:40,2025-07-03 11:43:58.015117,2025-07-03 11:48:03.300000,2025-07-03 11:53:57.800,18.296666666666667,4.088081383333334,3,2,osrm
417,delivered,2025-07-03 11:35:13,2025-07-03 11:47:22.508359,2025-07-03 11:53:23.100000,2025-07-03 11:58:45.800,23.546666666666667,6.009860683333333,17,1,osrm
418,delivered,2025-07-03 11:37:36,2025-07-03 11:54:06.880732,2025-07-03 11:55:11.100000,2025-07-03 11:57:23.700,19.795,1.0703211333333333,15,1,osrm
419,delivered,2025-07-03 11:38:06,2025-07-03 11:47:47.830094,2025-07-03 11:48:03.300000,2025-07-03 11:53:57.800,15.863333333333333,0.2578317666666667,3,2,osrm
420,delivered,2025-07-03 11:38:33,2025-07-03 11:54:22.119736,2025-07-03 11:54:22.119736,2025-07-03 11:57:34.200,19.02,0.0,2,1,osrm
421,delivered,2025-07-03 11:43:45,2025-07-03 11:54:39.397154,2025-07-03 11:54:39.397154,2025-07-03 11:59:09.600,15.41,0.0,10,1,osrm
422,delivered,2025-07-03 11:46:50,2025-07-03 11:56:08.670588,2025-07-03 12:00:01.000000,2025-07-03 12:03:48.000,16.966666666666665,3.8721568666666664,4,1,osrm
423,delivered,2025-07-03 11:47:18,2025-07-03 11:56:23.412708,2025-07-03 11:59:00.900000,2025-07-03 12:02:03.700,14.761666666666667,2.6247882,1,1,osrm
424,delivered,2025-07-03 11:52:43,2025-07-03 12:05:06.801989,2025-07-03 12:13:45.300000,2025-07-03 12:18:08.700,25.428333333333335,8.641633516666667,1,1,osrm
425,delivered,2025-07-03 11:58:09,2025-07-03 12:10:10.759989,2025-07-03 12:13:03.100000,2025-07-03 12:16:14.800,18.096666666666668,2.8723335166666666,4,1,osrm
426,delivered,2025-07-03 12:00:32,2025-07-03 12:14:42.945268,2025-07-03 12:14:54.900000,2025-07-03 12:17:38.100,17.101666666666667,0.19924553333333334,7,1,osrm
427,delivered,2025-07-03 12:01:48,2025-07-03 12:15:47.006673,2025-07-03 12:38:01.400000,2025-07-03 12:47:11.900,45.39833333333333,22.239888783333335,10,2,osrm
428,delivered,2025-07-03 12:04:20,2025-07-03 12:17:33.483860,2025-07-03 12:28:29.800000,2025-07-03 12:31:07.000,26.783333333333335,10.938602333333334,1,1,osrm
429,delivered,2025-07-03 12:05:42,2025-07-03 12:11:14.345808,2025-07-03 12:13:16.600000,2025-07-03 12:15:29.800,9.796666666666665,2.037569866666667,11,1,osrm
430,delivered,2025-07-03 12:05:28,2025-07-03 12:10:28.000000,2025-07-03 12:13:58.300000,2025-07-03 12:17:14.400,11.773333333333333,3.5050000000000003,15,1,osrm
431,delivered,2025-07-03 12:06:24,2025-07-03 12:18:01.324269,2025-07-03 12:18:29.800000,2025-07-03 12:22:55.100,16.518333333333334,0.47459551666666666,10,1,osrm
432,delivered,2025-07-03 12:09:09,2025-07-03 12:24:58.018270,2025-07-03 12:28:12.500000,2025-07-03 12:30:37.900,21.48166666666667,3.2413621666666668,15,1,osrm
433,delivered,2025-07-03 12:10:03,2025-07-03 12:20:13.613335,2025-07-03 12:24:44.900000,2025-07-03 12:28:43.800,18.68,4.521444416666667,12,1,osrm
434,delivered,2025-07-03 12:11:12,2025-07-03 12:25:38.856842,2025-07-03 12:30:55.200000,2025-07-03 12:33:47.500,22.591666666666665,5.272385966666667,7,1,osrm
435,delivered,2025-07-03 12:11:12,2025-07-03 12:20:40.854531,2025-07-03 12:24:59.300000,2025-07-03 12:27:46.500,16.575,4.3074244833333335,17,1,osrm
436,delivered,2025-07-03 12:11:03,2025-07-03 12:26:21.715525,2025-07-03 12:29:03.300000,2025-07-03 12:32:36.400,21.55666666666667,2.6930745833333334,13,1,osrm
437,delivered,2025-07-03 12:12:58,2025-07-03 12:25:55.146424,2025-07-03 12:27:55.700000,2025-07-03 12:31:01.900,18.065,2.009226266666667,9,1,osrm
438,delivered,2025-07-03 12:12:56,2025-07-03 12:24:06.497698,2025-07-03 12:27:24.800000,2025-07-03 12:31:44.500,18.808333333333334,3.3050383666666665,19,1,osrm
439,delivered,2025-07-03 12:14:30,2025-07-03 12:21:55.642783,2025-07-03 12:22:04.400000,2025-07-03 12:25:30.200,11.003333333333334,0.14595361666666667,8,1,osrm
440,delivered,2025-07-03 12:16:15,2025-07-03 12:28:39.024551,2025-07-03 12:28:51.300000,2025-07-03 12:32:50.400,16.59,0.20459081666666667,14,1,osrm
441,delivered,2025-07-03 12:20:02,2025-07-03 12:34:30.437123,2025-07-03 12:38:59.300000,2025-07-03 12:42:05.400,22.05666666666667,4.481047950000001,6,1,osrm
442,delivered,2025-07-03 12:20:09,2025-07-03 12:30:13.783977,2025-07-03 12:34:56.000000,2025-07-03 12:37:47.700,17.645,4.703600383333334,5,1,osrm
443,delivered,2025-07-03 12:23:28,2025-07-03 12:28:28.000000,2025-07-03 12:38:01.400000,2025-07-03 12:47:11.900,23.73166666666667,9.556666666666667,10,2,osrm
444,delivered,2025-07-03 12:25:05,2025-07-03 12:37:01.968824,2025-07-03 12:39:44.900000,2025-07-03 12:42:53.800,17.813333333333333,2.7155196,11,1,osrm
445,delivered,2025-07-03 12:26:59,2025-07-03 12:40:27.669489,2025-07-03 12:43:41.700000,2025-07-03 12:46:32.100,19.551666666666666,3.2338418499999997,19,1,osrm
446,delivered,2025-07-03 12:28:06,2025-07-03 12:39:41.112539,2025-07-03 12:40:09.200000,2025-07-03 12:42:39.300,14.555,0.46812435,2,1,osrm
447,delivered,2025-07-03 12:29:24,2025-07-03 12:37:01.485364,2025-07-03 12:40:28.500000,2025-07-03 12:43:37.000,14.216666666666667,3.4502439333333332,8,1,osrm
448,delivered,2025-07-03 12:30:45,2025-07-03 12:43:14.773175,2025-07-03 12:44:43.900000,2025-07-03 12:47:28.700,16.728333333333335,1.4854470833333333,18,1,osrm
449,delivered,2025-07-03 12:32:40,2025-07-03 12:51:08.881785,2025-07-03 12:54:26.000000,2025-07-03 12:57:48.800,25.146666666666665,3.285303583333333,8,1,osrm
450,delivered,2025-07-03 12:36:45,2025-07-03 12:50:45.277652,2025-07-03 13:08:28.400000,2025-07-03 13:13:03.000,36.3,17.718705800000002,8,1,osrm
451,delivered,2025-07-03 12:36:01,2025-07-03 12:50:45.991683,2025-07-03 12:57:26.700000,2025-07-03 13:00:17.500,24.275,6.6784719500000005,16,1,osrm
452,delivered,2025-07-03 12:36:08,2025-07-03 12:52:39.922971,2025-07-03 12:53:15.200000,2025-07-03 12:56:03.500,19.925,0.5879504833333333,3,2,osrm
453,delivered,2025-07-03 12:39:53,2025-07-03 12:51:13.144467,2025-07-03 12:53:15.200000,2025-07-03 12:56:03.500,16.175,2.0342588833333335,3,2,osrm
454,delivered,2025-07-03 12:39:10,2025-07-03 12:50:26.313563,2025-07-03 13:04:40.600000,2025-07-03 13:08:09.700,28.995,14.238107283333333,2,1,osrm
455,delivered,2025-07-03 12:40:19,2025-07-03 12:54:07.555539,2025-07-03 12:54:07.555539,2025-07-03 12:55:58.100,15.651666666666667,0.0,7,1,osrm
456,delivered,2025-07-03 12:40:30,2025-07-03 12:55:57.064722,2025-07-03 12:58:28.400000,2025-07-03 13:00:10.800,19.68,2.522254633333333,13,1,osrm
457,delivered,2025-07-03 12:43:34,2025-07-03 12:54:10.088400,2025-07-03 12:54:10.088400,2025-07-03 12:55:35.600,12.026666666666667,0.0,6,1,osrm
458,delivered,2025-07-03 12:43:57,2025-07-03 12:55:28.243328,2025-07-03 13:00:32.300000,2025-07-03 13:04:34.000,20.616666666666667,5.0676112,18,1,osrm
459,delivered,2025-07-03 12:46:00,2025-07-03 12:53:42.014741,2025-07-03 12:58:52.400000,2025-07-03 13:01:01.300,15.021666666666667,5.17308765,19,1,osrm
460,delivered,2025-07-03 12:47:45,2025-07-03 13:01:25.869586,2025-07-03 13:07:52.400000,2025-07-03 13:10:49.600,23.076666666666664,6.442173566666667,12,1,osrm
461,delivered,2025-07-03 12:53:43,2025-07-03 13:07:25.641472,2025-07-03 13:09:17.800000,2025-07-03 13:13:15.400,19.540000000000003,1.8693088,15,1,osrm
462,delivered,2025-07-03 12:53:55,2025-07-03 13:10:55.888284,2025-07-03 13:14:21.100000,2025-07-03 13:17:10.500,23.258333333333333,3.4201952666666666,10,1,osrm
463,delivered,2025-07-03 12:55:56,2025-07-03 13:07:54.601613,2025-07-03 13:08:52.500000,2025-07-03 13:12:14.600,16.31,0.9649731166666666,7,1,osrm
464,delivered,2025-07-03 13:00:12,2025-07-03 13:12:27.087854,2025-07-03 13:13:24.900000,2025-07-03 13:16:44.600,16.543333333333333,0.9635357666666666,9,1,osrm
465,delivered,2025-07-03 13:00:43,2025-07-03 13:09:12.896753,2025-07-03 13:09:12.896753,2025-07-03 13:11:22.100,10.651666666666667,0.0,6,1,osrm
466,delivered,2025-07-03 13:01:57,2025-07-03 13:20:48.080859,2025-07-03 13:24:21.100000,2025-07-03 13:28:12.700,26.261666666666667,3.5503190166666667,7,1,osrm
467,delivered,2025-07-03 13:02:50,2025-07-03 13:16:14.842489,2025-07-03 13:18:33.800000,2025-07-03 13:24:33.500,21.725,2.315958516666667,2,1,osrm
468,delivered,2025-07-03 13:03:21,2025-07-03 13:18:05.027229,2025-07-03 13:21:10.700000,2025-07-03 13:24:59.700,21.645,3.0945461833333336,14,1,osrm
469,delivered,2025-07-03 13:05:42,2025-07-03 13:14:56.217547,2025-07-03 13:14:56.217547,2025-07-03 13:17:32.200,11.836666666666668,0.0,16,1,osrm
470,delivered,2025-07-03 13:13:07,2025-07-03 13:24:30.457407,2025-07-03 13:24:30.457407,2025-07-03 13:27:19.000,14.2,0.0,13,1,osrm
471,delivered,2025-07-03 13:15:41,2025-07-03 13:30:10.825628,2025-07-03 13:48:04.300000,2025-07-03 13:58:31.600,42.843333333333334,17.89123953333333,17,2,osrm
472,delivered,2025-07-03 13:15:05,2025-07-03 13:24:00.160686,2025-07-03 13:24:00.160686,2025-07-03 13:26:46.100,11.685,0.0,8,1,osrm
473,delivered,2025-07-03 13:17:30,2025-07-03 13:29:01.116467,2025-07-03 13:33:21.100000,2025-07-03 13:38:32.900,21.048333333333336,4.333058883333334,19,1,osrm
