order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
315,delivered,2025-07-03 09:57:11,2025-07-03 10:08:01.890176,2025-07-03 10:18:24.800000,2025-07-03 10:24:56.500,27.758333333333333,10.3818304,39,3,osrm
316,delivered,2025-07-03 09:57:11,2025-07-03 10:13:12.941041,2025-07-03 10:19:43.800000,2025-07-03 10:23:22.300,26.188333333333333,6.514315983333334,3,1,osrm
317,delivered,2025-07-03 09:58:28,2025-07-03 10:12:36.729251,2025-07-03 10:23:08.200000,2025-07-03 10:27:59.500,29.525,10.524512483333332,31,2,osrm
318,delivered,2025-07-03 09:58:06,2025-07-03 10:12:43.573764,2025-07-03 10:24:14.200000,2025-07-03 10:28:33.300,30.455,11.510437266666665,38,1,osrm
319,delivered,2025-07-03 09:59:51,2025-07-03 10:11:04.956609,2025-07-03 10:11:04.956609,2025-07-03 10:15:10.600,15.326666666666666,0.0,19,2,osrm
320,delivered,2025-07-03 10:00:54,2025-07-03 10:09:16.842341,2025-07-03 10:15:17.600000,2025-07-03 10:24:50.700,23.945,6.01262765,17,4,osrm
321,delivered,2025-07-03 10:00:08,2025-07-03 10:13:51.320662,2025-07-03 10:13:51.320662,2025-07-03 10:14:38.100,14.501666666666667,0.0,12,4,osrm
322,delivered,2025-07-03 10:01:27,2025-07-03 10:10:29.375867,2025-07-03 10:15:17.600000,2025-07-03 10:24:50.700,23.395,4.80373555,17,4,osrm
323,delivered,2025-07-03 10:02:08,2025-07-03 10:13:50.945576,2025-07-03 10:19:36.464389,2025-07-03 10:22:23.700,20.261666666666667,5.758646883333333,10,2,osrm
324,delivered,2025-07-03 10:02:23,2025-07-03 10:15:51.548024,2025-07-03 10:18:24.800000,2025-07-03 10:24:56.500,22.558333333333334,2.5541996,39,3,osrm
325,delivered,2025-07-03 10:03:18,2025-07-03 10:14:03.136951,2025-07-03 10:24:32.151280,2025-07-03 10:27:09.100,23.851666666666667,10.483572149999999,11,2,osrm
326,delivered,2025-07-03 10:03:32,2025-07-03 10:16:09.864609,2025-07-03 10:23:08.200000,2025-07-03 10:27:59.500,24.458333333333332,6.972256516666667,31,2,osrm
327,delivered,2025-07-03 10:04:53,2025-07-03 10:17:25.459509,2025-07-03 10:18:59.633087,2025-07-03 10:24:57.900,20.081666666666667,1.5695596333333335,26,3,osrm
328,delivered,2025-07-03 10:04:57,2025-07-03 10:16:55.881950,2025-07-03 10:23:17.600000,2025-07-03 10:27:24.200,22.453333333333333,6.3619675,24,2,osrm
329,delivered,2025-07-03 10:04:33,2025-07-03 10:15:37.230812,2025-07-03 10:24:05.700000,2025-07-03 10:25:27.300,20.904999999999998,8.474486466666667,30,1,osrm
330,delivered,2025-07-03 10:05:49,2025-07-03 10:17:16.231237,2025-07-03 10:28:26.000000,2025-07-03 10:34:24.000,28.583333333333332,11.162812716666668,15,2,osrm
331,delivered,2025-07-03 10:05:24,2025-07-03 10:16:41.985556,2025-07-03 10:19:03.200000,2025-07-03 10:22:19.500,16.925,2.3535740666666665,28,1,osrm
332,delivered,2025-07-03 10:06:37,2025-07-03 10:22:12.889561,2025-07-03 10:23:17.600000,2025-07-03 10:27:24.200,20.78666666666667,1.0785073166666665,24,2,osrm
333,delivered,2025-07-03 10:06:59,2025-07-03 10:20:54.374057,2025-07-03 10:24:10.900000,2025-07-03 10:26:23.200,19.403333333333332,3.2754323833333334,19,1,osrm
334,delivered,2025-07-03 10:06:28,2025-07-03 10:19:39.381583,2025-07-03 10:23:16.200000,2025-07-03 10:26:59.100,20.51833333333333,3.6136402833333334,12,1,osrm
335,delivered,2025-07-03 10:06:24,2025-07-03 10:14:20.852834,2025-07-03 10:18:24.800000,2025-07-03 10:24:56.500,18.541666666666668,4.0657861,39,3,osrm
336,delivered,2025-07-03 10:07:35,2025-07-03 10:19:36.464389,2025-07-03 10:19:36.464389,2025-07-03 10:22:23.700,14.811666666666667,0.0,10,2,osrm
337,delivered,2025-07-03 10:08:44,2025-07-03 10:18:59.633087,2025-07-03 10:18:59.633087,2025-07-03 10:24:57.900,16.231666666666666,0.0,26,3,osrm
338,delivered,2025-07-03 10:09:19,2025-07-03 10:19:58.328726,2025-07-03 10:19:58.328726,2025-07-03 10:21:03.100,11.735000000000001,0.0,9,1,osrm
339,delivered,2025-07-03 10:09:00,2025-07-03 10:16:47.894829,2025-07-03 10:29:28.478712,2025-07-03 10:31:33.300,22.555,12.67639805,35,3,osrm
340,delivered,2025-07-03 10:10:42,2025-07-03 10:24:32.151280,2025-07-03 10:24:32.151280,2025-07-03 10:27:09.100,16.451666666666668,0.0,11,2,osrm
341,delivered,2025-07-03 10:10:00,2025-07-03 10:22:42.037921,2025-07-03 10:23:56.100000,2025-07-03 10:29:56.000,19.933333333333334,1.2343679833333332,16,1,osrm
342,delivered,2025-07-03 10:11:40,2025-07-03 10:21:23.809389,2025-07-03 10:25:13.200000,2025-07-03 10:27:56.900,16.281666666666666,3.8231768500000003,25,1,osrm
343,delivered,2025-07-03 10:13:48,2025-07-03 10:25:04.978452,2025-07-03 10:25:04.978452,2025-07-03 10:26:40.800,12.879999999999999,0.0,37,1,osrm
344,delivered,2025-07-03 10:13:40,2025-07-03 10:27:32.897759,2025-07-03 10:30:58.900000,2025-07-03 10:33:18.900,19.648333333333333,3.4333706833333335,1,1,osrm
345,delivered,2025-07-03 10:14:26,2025-07-03 10:25:38.369013,2025-07-03 10:34:52.381026,2025-07-03 10:40:20.300,25.904999999999998,9.23353355,17,2,osrm
346,delivered,2025-07-03 10:16:38,2025-07-03 10:27:06.980574,2025-07-03 10:33:56.100000,2025-07-03 10:37:10.300,20.538333333333334,6.818657099999999,14,2,osrm
347,delivered,2025-07-03 10:16:12,2025-07-03 10:26:13.235865,2025-07-03 10:28:26.000000,2025-07-03 10:34:24.000,18.2,2.2127355833333335,15,2,osrm
348,delivered,2025-07-03 10:17:08,2025-07-03 10:29:09.771087,2025-07-03 10:29:35.600000,2025-07-03 10:32:53.900,15.764999999999999,0.4304818833333333,32,1,osrm
349,delivered,2025-07-03 10:17:58,2025-07-03 10:29:10.643474,2025-07-03 10:33:13.100000,2025-07-03 10:38:53.300,20.921666666666667,4.0409421,18,2,osrm
350,delivered,2025-07-03 10:19:59,2025-07-03 10:35:16.550629,2025-07-03 10:40:07.500000,2025-07-03 10:45:13.300,25.238333333333333,4.849156183333333,31,1,osrm
351,delivered,2025-07-03 10:19:24,2025-07-03 10:29:28.478712,2025-07-03 10:29:28.478712,2025-07-03 10:31:33.300,12.155,0.0,35,3,osrm
352,delivered,2025-07-03 10:19:41,2025-07-03 10:28:53.217174,2025-07-03 10:33:13.100000,2025-07-03 10:38:53.300,19.205,4.331380433333334,18,2,osrm
353,delivered,2025-07-03 10:20:43,2025-07-03 10:31:02.663463,2025-07-03 10:34:11.500000,2025-07-03 10:36:43.900,16.015,3.1472756166666667,8,1,osrm
354,delivered,2025-07-03 10:20:06,2025-07-03 10:37:36.556171,2025-07-03 10:37:53.500000,2025-07-03 10:40:52.800,20.779999999999998,0.28239715000000004,24,1,osrm
355,delivered,2025-07-03 10:20:53,2025-07-03 10:32:03.304929,2025-07-03 10:33:56.100000,2025-07-03 10:37:10.300,16.288333333333334,1.8799178499999998,14,2,osrm
356,delivered,2025-07-03 10:20:11,2025-07-03 10:31:09.852146,2025-07-03 10:33:57.300000,2025-07-03 10:37:28.500,17.291666666666668,2.790797566666667,3,1,osrm
357,delivered,2025-07-03 10:20:22,2025-07-03 10:25:22.000000,2025-07-03 10:29:09.000000,2025-07-03 10:33:22.100,13.001666666666667,3.783333333333333,36,1,osrm
358,delivered,2025-07-03 10:21:41,2025-07-03 10:29:34.661634,2025-07-03 10:29:34.661634,2025-07-03 10:32:37.100,10.935,0.0,7,2,osrm
359,delivered,2025-07-03 10:22:09,2025-07-03 10:36:22.376452,2025-07-03 10:39:39.800000,2025-07-03 10:44:47.600,22.64333333333333,3.290392466666667,23,1,osrm
360,delivered,2025-07-03 10:22:32,2025-07-03 10:34:52.381026,2025-07-03 10:34:52.381026,2025-07-03 10:40:20.300,17.805,0.0,17,2,osrm
361,delivered,2025-07-03 10:23:57,2025-07-03 10:36:05.228603,2025-07-03 10:39:04.800000,2025-07-03 10:42:20.300,18.388333333333332,2.9928566166666664,12,1,osrm
362,delivered,2025-07-03 10:23:30,2025-07-03 10:33:35.554684,2025-07-03 10:33:35.554684,2025-07-03 10:36:34.500,13.075,0.0,28,1,osrm
363,delivered,2025-07-03 10:27:05,2025-07-03 10:32:05.000000,2025-07-03 10:33:23.800000,2025-07-03 10:37:07.900,10.048333333333334,1.3133333333333332,29,1,osrm
364,delivered,2025-07-03 10:28:36,2025-07-03 10:36:03.541101,2025-07-03 10:38:07.600000,2025-07-03 10:40:33.000,11.95,2.067648316666667,21,1,osrm
365,delivered,2025-07-03 10:28:29,2025-07-03 10:35:17.320258,2025-07-03 10:35:17.320258,2025-07-03 10:36:19.100,7.835,0.0,33,1,osrm
366,delivered,2025-07-03 10:29:56,2025-07-03 10:43:58.312305,2025-07-03 10:44:08.400000,2025-07-03 10:46:41.300,16.755,0.16812825,13,1,osrm
367,delivered,2025-07-03 10:29:34,2025-07-03 10:43:55.229456,2025-07-03 10:43:55.229456,2025-07-03 10:46:21.100,16.785,0.0,7,1,osrm
368,delivered,2025-07-03 10:30:41,2025-07-03 10:38:50.590998,2025-07-03 10:39:48.700000,2025-07-03 10:41:54.000,11.216666666666667,0.9684833666666666,20,1,osrm
369,delivered,2025-07-03 10:31:09,2025-07-03 10:41:29.443774,2025-07-03 10:43:52.000000,2025-07-03 10:46:49.100,15.668333333333333,2.3759371000000002,32,1,osrm
370,delivered,2025-07-03 10:31:38,2025-07-03 10:47:42.539015,2025-07-03 11:04:54.700000,2025-07-03 11:12:30.100,40.86833333333333,17.202683083333334,3,1,osrm
371,delivered,2025-07-03 10:33:35,2025-07-03 10:47:20.103009,2025-07-03 10:48:51.300000,2025-07-03 10:51:58.600,18.39333333333333,1.51994985,29,1,osrm
372,delivered,2025-07-03 10:33:43,2025-07-03 10:43:15.903413,2025-07-03 10:44:22.000000,2025-07-03 10:47:55.100,14.201666666666666,1.1016097833333334,26,1,osrm
373,delivered,2025-07-03 10:35:51,2025-07-03 10:49:11.444576,2025-07-03 10:49:11.444576,2025-07-03 10:51:37.200,15.770000000000001,0.0,8,1,osrm
374,delivered,2025-07-03 10:36:40,2025-07-03 10:45:44.284620,2025-07-03 10:49:52.000000,2025-07-03 10:53:45.400,17.09,4.128589666666667,2,1,osrm
375,delivered,2025-07-03 10:36:28,2025-07-03 10:46:37.406017,2025-07-03 10:48:59.200000,2025-07-03 10:51:56.400,15.473333333333333,2.36323305,33,1,osrm
376,delivered,2025-07-03 10:37:55,2025-07-03 10:50:11.439621,2025-07-03 10:51:07.400000,2025-07-03 10:54:52.300,16.955,0.9326729833333334,3,1,osrm
377,delivered,2025-07-03 10:37:15,2025-07-03 10:51:04.332019,2025-07-03 10:53:29.300000,2025-07-03 10:57:27.000,20.2,2.416133016666667,22,1,osrm
378,delivered,2025-07-03 10:39:40,2025-07-03 10:47:40.238273,2025-07-03 10:49:08.400000,2025-07-03 10:52:02.600,12.376666666666667,1.4693621166666666,30,1,osrm
379,delivered,2025-07-03 10:40:30,2025-07-03 10:56:02.721816,2025-07-03 10:59:41.500000,2025-07-03 11:01:20.400,20.84,3.646303066666667,32,1,osrm
380,delivered,2025-07-03 10:42:33,2025-07-03 10:56:05.426957,2025-07-03 10:59:56.000000,2025-07-03 11:03:32.000,20.983333333333334,3.8428840500000003,25,1,osrm
381,delivered,2025-07-03 10:44:07,2025-07-03 10:57:18.918737,2025-07-03 10:59:04.500000,2025-07-03 11:01:29.300,17.371666666666666,1.7596877166666667,17,1,osrm
382,delivered,2025-07-03 10:45:32,2025-07-03 10:52:04.940980,2025-07-03 10:52:45.600000,2025-07-03 10:55:55.200,10.386666666666667,0.6776503333333334,24,1,osrm
383,delivered,2025-07-03 10:46:32,2025-07-03 10:59:05.087452,2025-07-03 11:00:07.800000,2025-07-03 11:03:30.000,16.966666666666665,1.0452091333333333,35,1,osrm
384,delivered,2025-07-03 10:48:07,2025-07-03 11:00:26.175314,2025-07-03 11:00:26.175314,2025-07-03 11:03:13.900,15.115,0.0,11,1,osrm
385,delivered,2025-07-03 10:48:31,2025-07-03 10:59:54.155072,2025-07-03 11:00:33.400000,2025-07-03 11:05:17.100,16.768333333333334,0.6540821333333333,16,1,osrm
386,delivered,2025-07-03 10:50:28,2025-07-03 11:05:56.495370,2025-07-03 11:08:24.400000,2025-07-03 11:12:43.800,22.263333333333332,2.4650771666666667,38,1,osrm
387,delivered,2025-07-03 10:50:51,2025-07-03 11:00:57.761858,2025-07-03 11:02:47.200000,2025-07-03 11:04:29.100,13.635,1.8239690333333334,36,1,osrm
388,delivered,2025-07-03 10:50:25,2025-07-03 11:04:12.755820,2025-07-03 11:04:17.700000,2025-07-03 11:06:45.200,16.336666666666666,0.082403,12,1,osrm
389,delivered,2025-07-03 10:50:27,2025-07-03 10:58:06.587612,2025-07-03 10:59:01.800000,2025-07-03 11:01:13.900,10.781666666666666,0.9202064666666666,13,1,osrm
390,delivered,2025-07-03 10:53:27,2025-07-03 10:58:27.000000,2025-07-03 11:02:59.200000,2025-07-03 11:07:57.300,14.504999999999999,4.536666666666666,1,1,osrm
391,delivered,2025-07-03 10:55:15,2025-07-03 11:08:20.481691,2025-07-03 11:09:04.500000,2025-07-03 11:11:56.700,16.695,0.7336384833333334,22,1,osrm
392,delivered,2025-07-03 10:56:38,2025-07-03 11:06:09.603535,2025-07-03 11:07:40.700000,2025-07-03 11:11:08.600,14.51,1.5182744166666666,20,1,osrm
393,delivered,2025-07-03 10:59:22,2025-07-03 11:09:40.832523,2025-07-03 11:09:40.832523,2025-07-03 11:12:27.300,13.088333333333333,0.0,27,1,osrm
394,delivered,2025-07-03 11:01:22,2025-07-03 11:13:47.842316,2025-07-03 11:13:47.842316,2025-07-03 11:16:59.600,15.626666666666667,0.0,32,1,osrm
395,delivered,2025-07-03 11:06:49,2025-07-03 11:18:57.996144,2025-07-03 11:18:57.996144,2025-07-03 11:21:42.500,14.891666666666667,0.0,23,1,osrm
396,delivered,2025-07-03 11:06:05,2025-07-03 11:17:52.751024,2025-07-03 11:18:10.000000,2025-07-03 11:21:02.000,14.95,0.2874829333333333,6,1,osrm
397,delivered,2025-07-03 11:07:56,2025-07-03 11:21:11.090489,2025-07-03 11:23:38.300000,2025-07-03 11:27:15.300,19.321666666666665,2.45349185,3,1,osrm
398,delivered,2025-07-03 11:07:22,2025-07-03 11:19:03.565938,2025-07-03 11:19:21.600000,2025-07-03 11:23:43.600,16.36,0.3005677,7,1,osrm
399,delivered,2025-07-03 11:08:37,2025-07-03 11:18:54.523603,2025-07-03 11:18:54.523603,2025-07-03 11:20:52.100,12.251666666666667,0.0,12,1,osrm
400,delivered,2025-07-03 11:08:47,2025-07-03 11:16:44.045201,2025-07-03 11:19:12.000000,2025-07-03 11:21:50.800,13.063333333333333,2.4659133166666667,19,1,osrm
401,delivered,2025-07-03 11:11:35,2025-07-03 11:23:14.787484,2025-07-03 11:25:04.000000,2025-07-03 11:28:02.500,16.458333333333332,1.8202086,15,1,osrm
402,delivered,2025-07-03 11:11:22,2025-07-03 11:25:03.884806,2025-07-03 11:25:03.884806,2025-07-03 11:24:38.100,13.268333333333334,0.0,13,1,osrm
403,delivered,2025-07-03 11:11:49,2025-07-03 11:24:19.334476,2025-07-03 11:24:19.334476,2025-07-03 11:26:08.000,14.316666666666666,0.0,27,1,osrm
404,delivered,2025-07-03 11:13:03,2025-07-03 11:28:50.414802,2025-07-03 11:30:46.100000,2025-07-03 11:33:39.800,20.613333333333333,1.9280866333333333,18,1,osrm
405,delivered,2025-07-03 11:20:36,2025-07-03 11:27:59.583543,2025-07-03 11:29:01.900000,2025-07-03 11:31:47.000,11.183333333333334,1.0386076166666667,17,1,osrm
406,delivered,2025-07-03 11:26:07,2025-07-03 11:38:31.353448,2025-07-03 11:38:31.353448,2025-07-03 11:40:12.900,14.098333333333333,0.0,39,1,osrm
407,delivered,2025-07-03 11:32:17,2025-07-03 11:41:07.358357,2025-07-03 11:44:18.700000,2025-07-03 11:47:24.100,15.118333333333334,3.1890273833333334,5,1,osrm
408,delivered,2025-07-03 11:36:59,2025-07-03 11:52:22.068228,2025-07-03 11:55:04.500000,2025-07-03 11:58:58.900,21.998333333333335,2.7071962,23,1,osrm
409,delivered,2025-07-03 11:36:37,2025-07-03 11:49:40.978075,2025-07-03 11:50:46.100000,2025-07-03 11:54:14.800,17.63,1.0853654166666666,27,1,osrm
410,delivered,2025-07-03 11:40:34,2025-07-03 11:51:55.791889,2025-07-03 11:56:27.400000,2025-07-03 12:00:06.200,19.53666666666667,4.52680185,12,1,osrm
411,delivered,2025-07-03 11:41:14,2025-07-03 11:51:46.532283,2025-07-03 11:54:58.200000,2025-07-03 11:57:43.700,16.495,3.19446195,39,1,osrm
412,delivered,2025-07-03 11:42:51,2025-07-03 11:57:45.367535,2025-07-03 12:01:12.700000,2025-07-03 12:04:55.000,22.066666666666666,3.4555410833333338,11,1,osrm
413,delivered,2025-07-03 11:42:22,2025-07-03 11:56:01.077312,2025-07-03 12:01:05.400000,2025-07-03 12:04:57.200,22.586666666666666,5.0720448000000005,8,1,osrm
414,delivered,2025-07-03 11:42:24,2025-07-03 11:56:47.466846,2025-07-03 11:58:29.800000,2025-07-03 12:01:27.500,19.058333333333334,1.7055525666666667,5,1,osrm
415,delivered,2025-07-03 11:43:39,2025-07-03 11:56:01.330948,2025-07-03 12:01:05.400000,2025-07-03 12:04:55.700,21.278333333333332,5.067817533333334,15,1,osrm
416,delivered,2025-07-03 11:44:31,2025-07-03 11:54:09.265820,2025-07-03 11:54:44.500000,2025-07-03 11:58:29.100,13.968333333333334,0.5872363333333334,3,1,osrm
417,delivered,2025-07-03 11:45:14,2025-07-03 11:53:56.264342,2025-07-03 11:54:59.300000,2025-07-03 11:59:26.600,14.21,1.0505943,28,1,osrm
418,delivered,2025-07-03 11:45:43,2025-07-03 11:58:52.974012,2025-07-03 11:58:52.974012,2025-07-03 12:00:42.400,14.99,0.0,13,1,osrm
419,delivered,2025-07-03 11:46:44,2025-07-03 11:56:36.129564,2025-07-03 11:58:30.800000,2025-07-03 12:03:26.400,16.706666666666667,1.9111739333333333,19,1,osrm
420,delivered,2025-07-03 11:46:37,2025-07-03 11:57:47.031635,2025-07-03 12:00:25.700000,2025-07-03 12:04:54.100,18.285,2.64447275,9,1,osrm
421,delivered,2025-07-03 11:49:30,2025-07-03 12:00:30.720205,2025-07-03 12:04:10.100000,2025-07-03 12:09:18.100,19.801666666666666,3.6563299166666665,10,1,osrm
422,delivered,2025-07-03 11:50:50,2025-07-03 12:04:54.666690,2025-07-03 12:06:23.500000,2025-07-03 12:09:03.200,18.220000000000002,1.4805551666666665,27,1,osrm
423,delivered,2025-07-03 11:52:21,2025-07-03 12:03:45.467310,2025-07-03 12:04:39.500000,2025-07-03 12:07:58.200,15.620000000000001,0.9005448333333333,24,1,osrm
424,delivered,2025-07-03 11:54:29,2025-07-03 12:11:16.328143,2025-07-03 12:14:15.600000,2025-07-03 12:17:25.500,22.941666666666666,2.9878642833333333,13,1,osrm
425,delivered,2025-07-03 11:55:33,2025-07-03 12:12:08.109246,2025-07-03 12:16:36.700000,2025-07-03 12:20:19.600,24.776666666666664,4.476512566666667,5,1,osrm
426,delivered,2025-07-03 11:56:36,2025-07-03 12:12:54.077911,2025-07-03 12:14:57.000000,2025-07-03 12:17:50.100,21.235,2.0487014833333332,18,1,osrm
427,delivered,2025-07-03 11:56:19,2025-07-03 12:08:20.729341,2025-07-03 12:09:58.300000,2025-07-03 12:13:52.600,17.56,1.62617765,39,1,osrm
428,delivered,2025-07-03 11:57:08,2025-07-03 12:07:00.229814,2025-07-03 12:09:56.100000,2025-07-03 12:11:56.600,14.81,2.9311697666666663,3,1,osrm
429,delivered,2025-07-03 12:00:13,2025-07-03 12:14:22.184588,2025-07-03 12:14:22.184588,2025-07-03 12:16:48.900,16.598333333333333,0.0,30,1,osrm
430,delivered,2025-07-03 12:00:23,2025-07-03 12:07:37.386474,2025-07-03 12:10:18.600000,2025-07-03 12:15:02.000,14.65,2.6868921,6,1,osrm
431,delivered,2025-07-03 12:01:54,2025-07-03 12:10:14.845172,2025-07-03 12:10:14.845172,2025-07-03 12:13:40.600,11.776666666666667,0.0,23,1,osrm
432,delivered,2025-07-03 12:02:33,2025-07-03 12:18:36.313440,2025-07-03 12:19:41.300000,2025-07-03 12:23:05.000,20.533333333333335,1.0831093333333333,20,1,osrm
433,delivered,2025-07-03 12:02:46,2025-07-03 12:13:40.989806,2025-07-03 12:14:18.800000,2025-07-03 12:15:24.000,12.633333333333333,0.6301699000000001,15,1,osrm
434,delivered,2025-07-03 12:06:26,2025-07-03 12:18:40.731352,2025-07-03 12:18:58.800000,2025-07-03 12:21:58.000,15.533333333333333,0.30114413333333334,31,1,osrm
435,delivered,2025-07-03 12:13:46,2025-07-03 12:27:00.736337,2025-07-03 12:32:02.400000,2025-07-03 12:35:26.500,21.675,5.027727716666666,27,1,osrm
436,delivered,2025-07-03 12:17:53,2025-07-03 12:30:02.457405,2025-07-03 12:30:08.600000,2025-07-03 12:33:03.800,15.18,0.10237658333333334,12,1,osrm
437,delivered,2025-07-03 12:17:19,2025-07-03 12:26:00.251892,2025-07-03 12:30:11.500000,2025-07-03 12:34:30.800,17.196666666666665,4.187468466666667,15,1,osrm
438,delivered,2025-07-03 12:18:26,2025-07-03 12:35:18.025244,2025-07-03 12:35:18.025244,2025-07-03 12:36:32.500,18.108333333333334,0.0,39,1,osrm
439,delivered,2025-07-03 12:18:44,2025-07-03 12:31:06.346720,2025-07-03 12:34:05.200000,2025-07-03 12:37:03.000,18.316666666666666,2.980888,28,1,osrm
440,delivered,2025-07-03 12:18:01,2025-07-03 12:30:54.368572,2025-07-03 12:33:58.800000,2025-07-03 12:36:55.000,18.9,3.0738571333333335,20,1,osrm
441,delivered,2025-07-03 12:19:39,2025-07-03 12:34:09.273721,2025-07-03 12:34:09.273721,2025-07-03 12:36:52.700,17.228333333333335,0.0,31,1,osrm
442,delivered,2025-07-03 12:20:23,2025-07-03 12:34:48.662523,2025-07-03 12:34:48.662523,2025-07-03 12:37:19.200,16.936666666666667,0.0,19,1,osrm
443,delivered,2025-07-03 12:21:43,2025-07-03 12:38:55.930233,2025-07-03 12:40:48.900000,2025-07-03 12:43:43.800,22.013333333333332,1.88282945,2,1,osrm
444,delivered,2025-07-03 12:21:35,2025-07-03 12:34:30.045664,2025-07-03 12:34:30.045664,2025-07-03 12:36:48.400,15.223333333333333,0.0,8,1,osrm
445,delivered,2025-07-03 12:21:25,2025-07-03 12:33:10.923497,2025-07-03 12:35:11.400000,2025-07-03 12:38:18.500,16.891666666666666,2.0079417166666667,10,1,osrm
446,delivered,2025-07-03 12:23:39,2025-07-03 12:37:07.738150,2025-07-03 12:40:38.900000,2025-07-03 12:42:15.700,18.611666666666668,3.5193641666666666,18,1,osrm
447,delivered,2025-07-03 12:24:24,2025-07-03 12:35:29.049142,2025-07-03 12:40:20.700000,2025-07-03 12:43:42.700,19.311666666666667,4.860847633333334,1,1,osrm
448,delivered,2025-07-03 12:24:52,2025-07-03 12:36:04.058127,2025-07-03 12:39:26.200000,2025-07-03 12:41:38.600,16.776666666666667,3.369031216666667,30,1,osrm
449,delivered,2025-07-03 12:25:11,2025-07-03 12:35:46.270757,2025-07-03 12:38:52.100000,2025-07-03 12:42:03.000,16.866666666666667,3.09715405,16,1,osrm
450,delivered,2025-07-03 12:26:32,2025-07-03 12:41:50.095860,2025-07-03 12:45:50.000000,2025-07-03 12:48:38.600,22.11,3.9984023333333334,26,1,osrm
451,delivered,2025-07-03 12:26:55,2025-07-03 12:41:19.802580,2025-07-03 12:45:51.900000,2025-07-03 12:50:12.400,23.290000000000003,4.534957,37,1,osrm
452,delivered,2025-07-03 12:27:38,2025-07-03 12:41:06.087828,2025-07-03 12:46:47.700000,2025-07-03 12:49:57.100,22.31833333333333,5.6935362,25,1,osrm
453,delivered,2025-07-03 12:27:18,2025-07-03 12:36:10.511985,2025-07-03 12:39:09.300000,2025-07-03 12:42:44.700,15.445,2.97980025,13,1,osrm
454,delivered,2025-07-03 12:27:19,2025-07-03 12:39:41.107595,2025-07-03 12:39:46.600000,2025-07-03 12:42:38.800,15.33,0.09154008333333333,7,1,osrm
455,delivered,2025-07-03 12:28:19,2025-07-03 12:39:23.691756,2025-07-03 12:44:18.100000,2025-07-03 12:46:52.200,18.553333333333335,4.906804066666667,33,1,osrm
456,delivered,2025-07-03 12:31:49,2025-07-03 12:42:11.405120,2025-07-03 12:43:54.000000,2025-07-03 12:46:21.300,14.538333333333332,1.7099146666666667,12,1,osrm
457,delivered,2025-07-03 12:34:34,2025-07-03 12:48:43.991387,2025-07-03 12:50:20.700000,2025-07-03 12:55:06.900,20.548333333333336,1.6118102166666666,31,1,osrm
458,delivered,2025-07-03 12:39:25,2025-07-03 12:52:19.584611,2025-07-03 12:54:08.800000,2025-07-03 12:57:37.400,18.206666666666667,1.8202564833333335,15,1,osrm
459,delivered,2025-07-03 12:40:08,2025-07-03 12:54:26.701635,2025-07-03 12:54:26.701635,2025-07-03 12:56:42.700,16.578333333333333,0.0,7,1,osrm
460,delivered,2025-07-03 12:40:40,2025-07-03 12:46:57.185118,2025-07-03 12:48:23.400000,2025-07-03 12:50:52.400,10.206666666666667,1.4369147,8,1,osrm
461,delivered,2025-07-03 12:41:57,2025-07-03 12:53:29.987554,2025-07-03 12:53:29.987554,2025-07-03 12:55:49.800,13.879999999999999,0.0,11,1,osrm
462,delivered,2025-07-03 12:41:06,2025-07-03 12:51:21.839941,2025-07-03 12:54:46.600000,2025-07-03 12:58:07.100,17.018333333333334,3.4126676500000004,30,1,osrm
463,delivered,2025-07-03 12:44:44,2025-07-03 12:58:15.031237,2025-07-03 13:14:32.100000,2025-07-03 13:20:47.800,36.06333333333334,16.284479383333334,10,1,osrm
464,delivered,2025-07-03 12:48:18,2025-07-03 13:02:33.929323,2025-07-03 13:05:50.600000,2025-07-03 13:08:40.900,20.381666666666668,3.277844616666667,2,1,osrm
465,delivered,2025-07-03 12:52:28,2025-07-03 13:02:29.392672,2025-07-03 13:05:10.100000,2025-07-03 13:09:08.300,16.671666666666667,2.6784554666666667,13,1,osrm
466,delivered,2025-07-03 12:52:32,2025-07-03 13:10:25.794685,2025-07-03 13:10:25.794685,2025-07-03 13:12:19.900,19.798333333333336,0.0,7,1,osrm
467,delivered,2025-07-03 12:52:45,2025-07-03 13:07:02.595091,2025-07-03 13:08:34.000000,2025-07-03 13:11:48.700,19.061666666666667,1.5234151500000002,9,1,osrm
468,delivered,2025-07-03 12:52:23,2025-07-03 13:01:28.307268,2025-07-03 13:04:08.800000,2025-07-03 13:08:16.000,15.883333333333333,2.6748788666666665,31,1,osrm
469,delivered,2025-07-03 12:54:00,2025-07-03 13:06:05.093018,2025-07-03 13:09:52.100000,2025-07-03 13:14:05.300,20.08833333333333,3.7834497,38,1,osrm
470,delivered,2025-07-03 12:55:01,2025-07-03 13:06:11.718619,2025-07-03 13:08:02.200000,2025-07-03 13:11:05.800,16.08,1.84135635,20,1,osrm
471,delivered,2025-07-03 12:56:38,2025-07-03 13:11:58.693792,2025-07-03 13:15:01.000000,2025-07-03 13:17:32.800,20.913333333333334,3.0384368,22,1,osrm
472,delivered,2025-07-03 12:57:35,2025-07-03 13:09:47.389492,2025-07-03 13:10:23.100000,2025-07-03 13:13:40.900,16.098333333333333,0.5951751333333333,25,1,osrm
