order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
307,delivered,2025-07-03 09:38:12,2025-07-03 09:49:21.313756,2025-07-03 12:03:58.600000,2025-07-03 12:16:26.900,158.24833333333333,134.6214374,8.0,4,osrm
308,delivered,2025-07-03 09:38:42,2025-07-03 09:48:25.319189,2025-07-03 12:03:56.500000,2025-07-03 12:11:34.000,152.86666666666667,135.51968018333335,19.0,4,osrm
309,delivered,2025-07-03 09:38:46,2025-07-03 09:48:02.679943,2025-07-03 10:24:14.700000,2025-07-03 10:35:51.000,57.083333333333336,36.20033428333333,6.0,4,osrm
310,delivered,2025-07-03 09:40:14,2025-07-03 09:52:02.744248,2025-07-03 09:52:02.744248,2025-07-03 09:54:49.200,14.586666666666668,0.0,14.0,4,osrm
311,delivered,2025-07-03 09:40:51,2025-07-03 09:52:40.814254,2025-07-03 10:10:36.663631,2025-07-03 10:17:18.100,36.45166666666667,17.93082295,3.0,4,osrm
312,delivered,2025-07-03 09:41:39,2025-07-03 09:57:49.017321,2025-07-03 14:02:57.600000,2025-07-03 14:09:13.800,267.58,245.14304464999998,14.0,4,osrm
313,delivered,2025-07-03 09:41:11,2025-07-03 09:49:52.040441,2025-07-03 09:55:19.845019,2025-07-03 09:59:07.900,17.948333333333334,5.463409633333333,18.0,4,osrm
314,delivered,2025-07-03 09:42:57,2025-07-03 09:57:12.123565,2025-07-03 12:03:12.800000,2025-07-03 12:12:57.400,150.00666666666666,126.01127391666667,1.0,4,osrm
315,delivered,2025-07-03 09:42:31,2025-07-03 09:56:20.655754,2025-07-03 10:05:57.774352,2025-07-03 10:09:06.100,26.584999999999997,9.6186433,13.0,4,osrm
316,delivered,2025-07-03 09:42:07,2025-07-03 09:51:49.345766,2025-07-03 09:51:49.345766,2025-07-03 09:59:56.900,17.831666666666667,0.0,19.0,4,osrm
317,delivered,2025-07-03 09:42:16,2025-07-03 09:53:25.409908,2025-07-03 10:24:14.700000,2025-07-03 10:35:51.000,53.583333333333336,30.821501533333333,6.0,4,osrm
318,delivered,2025-07-03 09:42:47,2025-07-03 09:53:39.306665,2025-07-03 12:54:02.000000,2025-07-03 13:02:38.200,199.85333333333335,180.37822225,18.0,4,osrm
319,delivered,2025-07-03 09:43:25,2025-07-03 09:58:46.192986,2025-07-03 12:54:02.000000,2025-07-03 13:02:38.200,199.22,175.26345023333334,18.0,4,osrm
320,delivered,2025-07-03 09:43:02,2025-07-03 09:55:25.172056,2025-07-03 09:55:25.172056,2025-07-03 10:05:30.600,22.476666666666667,0.0,7.0,4,osrm
321,delivered,2025-07-03 09:43:34,2025-07-03 09:55:19.845019,2025-07-03 09:55:19.845019,2025-07-03 09:59:07.900,15.565,0.0,18.0,4,osrm
322,delivered,2025-07-03 09:43:26,2025-07-03 09:58:01.435927,2025-07-03 10:45:53.900000,2025-07-03 10:55:34.900,72.14833333333333,47.87440121666667,7.0,4,osrm
323,delivered,2025-07-03 09:44:46,2025-07-03 09:58:24.608501,2025-07-03 14:05:19.400000,2025-07-03 14:14:11.200,269.42,246.91319165000002,6.0,4,osrm
324,delivered,2025-07-03 09:45:34,2025-07-03 10:00:17.566539,2025-07-03 10:00:17.566539,2025-07-03 10:06:41.200,21.12,0.0,11.0,4,osrm
325,delivered,2025-07-03 09:45:27,2025-07-03 09:55:37.181872,2025-07-03 12:03:56.500000,2025-07-03 12:11:34.000,146.11666666666667,128.3219688,19.0,4,osrm
326,delivered,2025-07-03 09:45:17,2025-07-03 09:58:04.024156,2025-07-03 12:56:46.800000,2025-07-03 13:05:34.300,200.28833333333333,178.71293073333334,15.0,4,osrm
327,delivered,2025-07-03 09:45:06,2025-07-03 09:54:19.366748,2025-07-03 09:55:19.845019,2025-07-03 09:59:07.900,14.031666666666666,1.0079711833333334,18.0,4,osrm
328,delivered,2025-07-03 09:45:49,2025-07-03 10:05:41.296250,2025-07-03 10:05:41.296250,2025-07-03 10:13:18.900,27.498333333333335,0.0,14.0,4,osrm
329,delivered,2025-07-03 09:46:33,2025-07-03 10:02:17.135305,2025-07-03 10:02:17.135305,2025-07-03 10:08:24.900,21.865000000000002,0.0,9.0,4,osrm
330,delivered,2025-07-03 09:46:45,2025-07-03 10:03:57.088583,2025-07-03 10:55:22.700000,2025-07-03 10:59:58.800,73.23,51.42685695,11.0,2,osrm
331,delivered,2025-07-03 09:46:32,2025-07-03 09:53:25.023279,2025-07-03 12:54:02.000000,2025-07-03 13:02:38.200,196.10333333333335,180.61627868333335,18.0,4,osrm
332,delivered,2025-07-03 09:46:06,2025-07-03 09:54:52.537429,2025-07-03 09:55:22.362596,2025-07-03 09:58:26.200,12.336666666666668,0.4970861166666667,3.0,3,osrm
333,delivered,2025-07-03 09:47:06,2025-07-03 10:01:35.325671,2025-07-03 10:14:18.100000,2025-07-03 10:23:27.200,36.35333333333333,12.712905483333333,19.0,4,osrm
334,delivered,2025-07-03 09:47:15,2025-07-03 10:01:54.381698,2025-07-03 12:54:45.700000,2025-07-03 13:11:24.900,204.165,172.85530503333334,16.0,4,osrm
335,delivered,2025-07-03 09:48:25,2025-07-03 09:58:24.373726,2025-07-03 10:05:41.296250,2025-07-03 10:13:18.900,24.898333333333333,7.2820420666666665,14.0,4,osrm
336,delivered,2025-07-03 09:48:17,2025-07-03 09:59:13.559938,2025-07-03 11:24:09.100000,2025-07-03 11:32:48.700,104.52833333333334,84.9256677,19.0,4,osrm
337,delivered,2025-07-03 09:48:57,2025-07-03 09:57:24.887842,2025-07-03 10:19:16.900000,2025-07-03 10:26:03.300,37.105000000000004,21.8668693,13.0,4,osrm
338,delivered,2025-07-03 09:49:54,2025-07-03 10:04:01.026807,2025-07-03 14:21:31.400000,2025-07-03 14:30:47.000,280.8833333333333,257.5062198833333,16.0,3,osrm
339,delivered,2025-07-03 09:49:19,2025-07-03 10:04:18.534932,2025-07-03 12:03:56.500000,2025-07-03 12:11:34.000,142.25,119.63275113333334,19.0,4,osrm
340,delivered,2025-07-03 09:49:35,2025-07-03 10:02:29.443085,2025-07-03 12:55:05.400000,2025-07-03 13:05:51.100,196.26833333333335,172.59928191666668,4.0,4,osrm
341,delivered,2025-07-03 09:49:59,2025-07-03 10:02:51.043745,2025-07-03 10:06:42.182661,2025-07-03 10:13:59.200,24.003333333333334,3.8523152666666665,10.0,4,osrm
342,delivered,2025-07-03 09:50:13,2025-07-03 09:55:13.000000,2025-07-03 12:54:45.700000,2025-07-03 13:11:24.900,201.19833333333332,179.54500000000002,16.0,4,osrm
343,delivered,2025-07-03 09:51:54,2025-07-03 10:04:12.949968,2025-07-03 14:07:28.500000,2025-07-03 14:12:59.400,261.09,243.25916719999998,19.0,2,osrm
344,delivered,2025-07-03 09:51:30,2025-07-03 09:56:30.000000,2025-07-03 10:25:10.100000,2025-07-03 10:31:35.100,40.085,28.668333333333333,14.0,4,osrm
345,delivered,2025-07-03 09:51:05,2025-07-03 10:06:09.562205,2025-07-03 10:06:09.562205,2025-07-03 10:13:44.200,22.653333333333332,0.0,8.0,4,osrm
346,delivered,2025-07-03 09:51:37,2025-07-03 10:03:25.756103,2025-07-03 10:23:50.035733,2025-07-03 10:21:17.300,29.671666666666667,20.4046605,2.0,4,osrm
347,delivered,2025-07-03 09:51:47,2025-07-03 10:03:35.197468,2025-07-03 10:17:15.035711,2025-07-03 10:22:14.800,30.46333333333333,13.663970716666666,15.0,4,osrm
348,delivered,2025-07-03 09:54:56,2025-07-03 10:02:28.611507,2025-07-03 10:33:51.400000,2025-07-03 10:45:43.100,50.785,31.379808216666667,19.0,4,osrm
349,delivered,2025-07-03 09:54:18,2025-07-03 10:05:48.204259,2025-07-03 10:06:09.562205,2025-07-03 10:13:44.200,19.436666666666667,0.3559657666666666,8.0,4,osrm
350,delivered,2025-07-03 09:55:33,2025-07-03 10:09:53.382386,2025-07-03 10:19:16.900000,2025-07-03 10:26:03.300,30.505,9.391960233333332,13.0,4,osrm
351,delivered,2025-07-03 09:56:32,2025-07-03 10:06:42.182661,2025-07-03 10:06:42.182661,2025-07-03 10:13:59.200,17.453333333333333,0.0,10.0,4,osrm
352,delivered,2025-07-03 09:56:56,2025-07-03 10:05:57.774352,2025-07-03 10:14:03.304183,2025-07-03 10:18:33.000,21.616666666666667,8.09216385,20.0,4,osrm
353,delivered,2025-07-03 09:56:20,2025-07-03 10:10:37.349801,2025-07-03 10:45:10.185073,2025-07-03 10:50:12.700,53.87833333333333,34.54725453333333,16.0,4,osrm
354,delivered,2025-07-03 09:57:32,2025-07-03 10:05:27.384959,2025-07-03 10:25:10.100000,2025-07-03 10:31:35.100,34.05166666666666,19.71191735,14.0,4,osrm
355,delivered,2025-07-03 09:57:14,2025-07-03 10:06:50.544577,2025-07-03 14:18:19.500000,2025-07-03 14:24:53.400,267.65666666666664,251.48259038333333,13.0,4,osrm
356,delivered,2025-07-03 09:58:46,2025-07-03 10:14:00.019309,2025-07-03 13:33:02.200000,2025-07-03 13:37:33.600,218.79333333333335,199.03634485,12.0,3,osrm
357,delivered,2025-07-03 09:58:26,2025-07-03 10:10:36.663631,2025-07-03 10:25:10.100000,2025-07-03 10:31:35.100,33.151666666666664,14.557272816666666,14.0,4,osrm
358,delivered,2025-07-03 09:58:02,2025-07-03 10:06:25.100072,2025-07-03 10:39:19.358586,2025-07-03 10:46:13.900,48.19833333333334,32.90430856666667,17.0,3,osrm
359,delivered,2025-07-03 09:58:50,2025-07-03 10:08:37.479733,2025-07-03 10:08:37.479733,2025-07-03 10:16:51.700,18.028333333333332,0.0,1.0,4,osrm
360,delivered,2025-07-03 09:59:14,2025-07-03 10:12:54.741784,2025-07-03 11:01:15.455740,2025-07-03 11:03:32.600,64.31,48.3452326,8.0,4,osrm
361,delivered,2025-07-03 09:59:29,2025-07-03 10:11:04.869442,2025-07-03 10:43:28.900000,2025-07-03 10:52:16.400,52.79,32.400509299999996,10.0,4,osrm
362,delivered,2025-07-03 09:59:15,2025-07-03 10:09:35.226249,2025-07-03 10:19:59.300000,2025-07-03 10:26:49.600,27.576666666666664,10.401229183333333,18.0,3,osrm
363,delivered,2025-07-03 09:59:01,2025-07-03 10:08:51.742393,2025-07-03 13:33:33.600000,2025-07-03 13:43:00.500,223.99166666666667,204.69762678333333,3.0,3,osrm
364,delivered,2025-07-03 09:59:13,2025-07-03 10:10:32.332024,2025-07-03 10:33:51.400000,2025-07-03 10:45:43.100,46.501666666666665,23.3177996,19.0,4,osrm
365,delivered,2025-07-03 09:59:25,2025-07-03 10:12:21.492042,2025-07-03 12:29:29.200000,2025-07-03 12:40:47.900,161.38166666666666,137.12846596666668,15.0,4,osrm
366,delivered,2025-07-03 09:59:14,2025-07-03 10:06:00.292161,2025-07-03 10:20:27.800000,2025-07-03 10:31:35.200,32.35333333333333,14.458463983333333,9.0,4,osrm
367,delivered,2025-07-03 10:00:43,2025-07-03 10:17:51.553182,2025-07-03 10:20:27.800000,2025-07-03 10:31:35.200,30.87,2.6041136333333332,9.0,4,osrm
368,delivered,2025-07-03 10:00:26,2025-07-03 10:15:35.734143,2025-07-03 11:00:12.700000,2025-07-03 11:14:54.900,74.48166666666665,44.61609761666667,13.0,4,osrm
369,delivered,2025-07-03 10:00:28,2025-07-03 10:13:31.127119,2025-07-03 10:33:51.400000,2025-07-03 10:45:43.100,45.251666666666665,20.33788135,19.0,4,osrm
370,delivered,2025-07-03 10:00:16,2025-07-03 10:14:12.914533,2025-07-03 10:25:05.500000,2025-07-03 10:30:43.500,30.458333333333332,10.87642445,12.0,4,osrm
371,delivered,2025-07-03 10:01:27,2025-07-03 10:07:44.196141,2025-07-03 10:45:10.185073,2025-07-03 10:50:12.700,48.76166666666666,37.43314886666667,16.0,4,osrm
372,delivered,2025-07-03 10:02:23,2025-07-03 10:14:03.304183,2025-07-03 10:14:03.304183,2025-07-03 10:18:33.000,16.166666666666668,0.0,20.0,4,osrm
373,delivered,2025-07-03 10:02:26,2025-07-03 10:15:55.625663,2025-07-03 11:09:48.800000,2025-07-03 11:20:40.900,78.24833333333332,53.88623895,4.0,2,osrm
374,delivered,2025-07-03 10:02:13,2025-07-03 10:13:59.263340,2025-07-03 12:54:45.700000,2025-07-03 13:11:24.900,189.19833333333332,160.77394433333333,16.0,4,osrm
375,delivered,2025-07-03 10:02:41,2025-07-03 10:17:52.922396,2025-07-03 14:04:01.200000,2025-07-03 14:09:04.800,246.39666666666665,226.1379600666667,12.0,3,osrm
376,delivered,2025-07-03 10:02:46,2025-07-03 10:14:12.244193,2025-07-03 12:28:58.500000,2025-07-03 12:42:30.500,159.74166666666667,134.77093011666665,17.0,3,osrm
377,delivered,2025-07-03 10:04:40,2025-07-03 10:18:43.386546,2025-07-03 11:01:15.455740,2025-07-03 11:03:32.600,58.876666666666665,42.53448656666667,8.0,4,osrm
378,delivered,2025-07-03 10:04:28,2025-07-03 10:17:39.835156,2025-07-03 14:16:36.560639,2025-07-03 14:20:55.500,256.4583333333333,238.94542471666668,4.0,4,osrm
379,delivered,2025-07-03 10:04:53,2025-07-03 10:19:03.372136,2025-07-03 14:04:01.200000,2025-07-03 14:09:04.800,244.19666666666666,224.96379773333334,12.0,3,osrm
380,delivered,2025-07-03 10:04:30,2025-07-03 10:18:45.979881,2025-07-03 11:03:23.400000,2025-07-03 11:07:07.300,62.62166666666667,44.62366865,20.0,1,osrm
381,delivered,2025-07-03 10:05:01,2025-07-03 10:17:25.126950,2025-07-03 10:19:59.300000,2025-07-03 10:26:49.600,21.81,2.569550833333333,18.0,3,osrm
382,delivered,2025-07-03 10:06:13,2025-07-03 10:17:15.035711,2025-07-03 10:17:15.035711,2025-07-03 10:22:14.800,16.029999999999998,0.0,15.0,4,osrm
383,delivered,2025-07-03 10:06:41,2025-07-03 10:18:17.054477,2025-07-03 11:00:12.700000,2025-07-03 11:14:54.900,68.23166666666667,41.927425383333336,13.0,4,osrm
384,delivered,2025-07-03 10:07:16,2025-07-03 10:23:50.035733,2025-07-03 10:24:14.700000,2025-07-03 10:35:51.000,28.583333333333332,0.4110711166666666,6.0,4,osrm
385,delivered,2025-07-03 10:09:15,2025-07-03 10:17:48.860971,2025-07-03 10:25:10.100000,2025-07-03 10:31:35.100,22.334999999999997,7.353983816666667,14.0,4,osrm
386,delivered,2025-07-03 10:09:24,2025-07-03 10:18:20.577802,2025-07-03 14:15:16.200000,2025-07-03 14:21:05.400,251.69,236.92703663333333,9.0,3,osrm
387,delivered,2025-07-03 10:10:12,2025-07-03 10:18:16.990261,2025-07-03 13:33:02.200000,2025-07-03 13:37:33.600,207.36,194.75349565,12.0,3,osrm
388,delivered,2025-07-03 10:11:56,2025-07-03 10:22:30.670390,2025-07-03 10:45:10.185073,2025-07-03 10:50:12.700,38.27833333333333,22.658578050000003,16.0,4,osrm
389,delivered,2025-07-03 10:11:29,2025-07-03 10:25:08.596823,2025-07-03 11:28:38.300000,2025-07-03 11:37:15.100,85.76833333333335,63.495052949999994,13.0,3,osrm
390,delivered,2025-07-03 10:13:54,2025-07-03 10:23:11.820053,2025-07-03 11:23:45.700000,2025-07-03 11:34:03.300,80.155,60.56466578333333,18.0,4,osrm
391,delivered,2025-07-03 10:16:59,2025-07-03 10:32:22.399894,2025-07-03 11:08:31.600000,2025-07-03 11:11:12.900,54.23166666666667,36.1533351,11.0,1,osrm
392,delivered,2025-07-03 10:16:29,2025-07-03 10:30:29.051699,2025-07-03 10:39:19.358586,2025-07-03 10:46:13.900,29.748333333333335,8.838448116666665,17.0,3,osrm
393,delivered,2025-07-03 10:16:52,2025-07-03 10:34:05.176774,2025-07-03 11:10:17.100000,2025-07-03 11:12:54.300,56.038333333333334,36.19872043333333,18.0,1,osrm
394,delivered,2025-07-03 10:18:27,2025-07-03 10:29:20.639308,2025-07-03 11:23:20.000000,2025-07-03 11:36:08.400,77.69,53.98934486666667,5.0,4,osrm
395,delivered,2025-07-03 10:19:35,2025-07-03 10:32:48.516018,2025-07-03 10:33:51.400000,2025-07-03 10:45:43.100,26.134999999999998,1.0480663666666667,19.0,4,osrm
396,delivered,2025-07-03 10:20:24,2025-07-03 10:32:39.095300,2025-07-03 11:09:48.800000,2025-07-03 11:20:40.900,60.281666666666666,37.161744999999996,4.0,2,osrm
397,delivered,2025-07-03 10:20:08,2025-07-03 10:35:00.433447,2025-07-03 11:23:05.900000,2025-07-03 11:31:18.900,71.18166666666666,48.09110921666667,11.0,4,osrm
398,delivered,2025-07-03 10:20:25,2025-07-03 10:26:47.280833,2025-07-03 10:45:10.185073,2025-07-03 10:50:13.600,29.81,18.381737333333334,9.0,2,osrm
399,delivered,2025-07-03 10:21:50,2025-07-03 10:32:42.072300,2025-07-03 10:33:29.961015,2025-07-03 10:39:29.200,17.653333333333332,0.7981452499999999,5.0,4,osrm
400,delivered,2025-07-03 10:22:41,2025-07-03 10:32:44.980849,2025-07-03 10:43:28.900000,2025-07-03 10:52:16.400,29.59,10.731985850000001,10.0,4,osrm
401,delivered,2025-07-03 10:22:57,2025-07-03 10:35:04.116092,2025-07-03 11:53:14.000352,2025-07-03 11:54:42.700,91.76166666666667,78.16473766666667,18.0,4,osrm
402,delivered,2025-07-03 10:22:50,2025-07-03 10:36:58.692575,2025-07-03 10:59:26.200000,2025-07-03 11:11:58.400,49.14,22.458457083333332,19.0,4,osrm
403,delivered,2025-07-03 10:23:31,2025-07-03 10:33:29.961015,2025-07-03 10:33:29.961015,2025-07-03 10:39:29.200,15.97,0.0,5.0,4,osrm
404,delivered,2025-07-03 10:23:50,2025-07-03 10:34:02.006250,2025-07-03 10:43:28.900000,2025-07-03 10:52:16.400,28.44,9.448229166666666,10.0,4,osrm
405,delivered,2025-07-03 10:23:36,2025-07-03 10:35:50.158106,2025-07-03 10:35:50.158106,2025-07-03 10:44:55.000,21.316666666666666,0.0,2.0,4,osrm
406,delivered,2025-07-03 10:24:23,2025-07-03 10:37:41.937204,2025-07-03 11:24:09.100000,2025-07-03 11:32:48.700,68.42833333333333,46.45271326666667,19.0,4,osrm
407,delivered,2025-07-03 10:25:36,2025-07-03 10:35:08.427271,2025-07-03 12:28:13.900000,2025-07-03 12:35:12.400,129.60666666666665,113.09121215,6.0,4,osrm
408,delivered,2025-07-03 10:25:33,2025-07-03 10:45:10.185073,2025-07-03 10:45:10.185073,2025-07-03 10:50:12.700,24.66166666666667,0.0,16.0,4,osrm
409,delivered,2025-07-03 10:27:14,2025-07-03 10:35:08.726969,2025-07-03 12:28:13.900000,2025-07-03 12:35:12.400,127.97333333333333,113.08621718333333,6.0,4,osrm
410,delivered,2025-07-03 10:29:18,2025-07-03 10:41:40.501921,2025-07-03 10:59:26.200000,2025-07-03 11:11:58.400,42.67333333333333,17.76163465,19.0,4,osrm
411,delivered,2025-07-03 10:30:47,2025-07-03 10:39:11.632635,2025-07-03 11:53:14.000352,2025-07-03 11:54:42.700,83.92833333333333,74.03946195,18.0,4,osrm
412,delivered,2025-07-03 10:31:43,2025-07-03 10:39:19.358586,2025-07-03 10:39:19.358586,2025-07-03 10:46:13.900,14.514999999999999,0.0,17.0,3,osrm
413,delivered,2025-07-03 10:32:35,2025-07-03 10:47:14.677641,2025-07-03 11:18:23.000000,2025-07-03 11:24:08.400,51.556666666666665,31.138705983333335,15.0,2,osrm
414,delivered,2025-07-03 10:33:04,2025-07-03 10:44:48.642403,2025-07-03 11:01:15.455740,2025-07-03 11:03:32.600,30.476666666666667,16.44688895,8.0,4,osrm
415,delivered,2025-07-03 10:33:16,2025-07-03 10:42:59.850478,2025-07-03 11:23:45.700000,2025-07-03 11:34:03.300,60.788333333333334,40.7641587,18.0,4,osrm
416,delivered,2025-07-03 10:38:25,2025-07-03 10:50:48.537245,2025-07-03 11:18:23.000000,2025-07-03 11:24:08.400,45.723333333333336,27.57437925,15.0,2,osrm
417,delivered,2025-07-03 10:38:31,2025-07-03 10:57:53.555967,2025-07-03 12:28:58.500000,2025-07-03 12:42:30.500,123.99166666666666,91.08240055,17.0,3,osrm
418,delivered,2025-07-03 10:39:43,2025-07-03 10:54:02.406959,2025-07-03 10:55:22.700000,2025-07-03 10:59:58.800,20.263333333333332,1.33821735,11.0,2,osrm
419,delivered,2025-07-03 10:41:00,2025-07-03 10:56:22.088930,2025-07-03 11:15:18.900000,2025-07-03 11:23:10.200,42.169999999999995,18.946851166666665,8.0,2,osrm
420,delivered,2025-07-03 10:44:25,2025-07-03 11:01:15.455740,2025-07-03 11:01:15.455740,2025-07-03 11:03:32.600,19.126666666666665,0.0,8.0,4,osrm
421,delivered,2025-07-03 10:47:56,2025-07-03 11:04:19.337332,2025-07-03 11:23:05.900000,2025-07-03 11:31:18.900,43.38166666666667,18.77604446666667,11.0,4,osrm
422,delivered,2025-07-03 10:51:33,2025-07-03 11:01:09.048375,2025-07-03 11:33:41.700000,2025-07-03 11:40:24.600,48.86,32.54419375,4.0,2,osrm
423,delivered,2025-07-03 10:55:14,2025-07-03 11:08:22.791192,2025-07-03 11:28:38.300000,2025-07-03 11:37:15.100,42.01833333333333,20.258480133333332,13.0,3,osrm
424,delivered,2025-07-03 10:58:52,2025-07-03 11:05:58.338986,2025-07-03 12:29:29.200000,2025-07-03 12:40:47.900,101.93166666666666,83.51435023333333,15.0,4,osrm
425,delivered,2025-07-03 10:58:43,2025-07-03 11:11:44.335530,2025-07-03 11:44:53.800000,2025-07-03 11:54:24.400,55.690000000000005,33.15774116666667,6.0,4,osrm
426,delivered,2025-07-03 10:59:52,2025-07-03 11:11:20.069784,2025-07-03 11:15:18.900000,2025-07-03 11:23:10.200,23.303333333333335,3.9805036,8.0,2,osrm
427,delivered,2025-07-03 11:00:59,2025-07-03 11:11:59.160869,2025-07-03 11:54:51.034028,2025-07-03 12:03:40.300,62.68833333333334,42.86455265,16.0,3,osrm
428,delivered,2025-07-03 11:02:59,2025-07-03 11:16:37.420077,2025-07-03 11:24:09.100000,2025-07-03 11:32:48.700,29.828333333333333,7.527998716666667,19.0,4,osrm
429,delivered,2025-07-03 11:02:24,2025-07-03 11:11:15.825338,2025-07-03 11:44:53.800000,2025-07-03 11:54:24.400,52.00666666666667,33.632911033333336,6.0,4,osrm
430,delivered,2025-07-03 11:02:13,2025-07-03 11:12:35.553333,2025-07-03 11:23:45.700000,2025-07-03 11:34:03.300,31.83833333333333,11.169111116666667,18.0,4,osrm
431,delivered,2025-07-03 11:03:41,2025-07-03 11:16:08.273973,2025-07-03 11:33:41.700000,2025-07-03 11:40:24.600,36.72666666666667,17.55710045,4.0,2,osrm
432,delivered,2025-07-03 11:08:36,2025-07-03 11:19:53.279944,2025-07-03 11:44:53.800000,2025-07-03 11:54:24.400,45.806666666666665,25.008667600000003,6.0,4,osrm
433,delivered,2025-07-03 11:13:55,2025-07-03 11:22:24.731723,2025-07-03 11:27:26.500000,2025-07-03 11:42:44.000,28.816666666666666,5.029471283333334,14.0,4,osrm
434,delivered,2025-07-03 11:14:22,2025-07-03 11:22:18.988002,2025-07-03 11:56:36.600000,2025-07-03 12:04:53.700,50.52833333333333,34.2935333,4.0,4,osrm
435,delivered,2025-07-03 11:16:20,2025-07-03 11:26:57.070705,2025-07-03 11:56:36.600000,2025-07-03 12:04:53.700,48.56166666666666,29.658821583333335,4.0,4,osrm
436,delivered,2025-07-03 11:18:17,2025-07-03 11:29:22.475034,2025-07-03 12:03:23.500000,2025-07-03 12:15:53.600,57.61,34.01708276666667,6.0,4,osrm
437,delivered,2025-07-03 11:19:33,2025-07-03 11:32:33.589821,2025-07-03 12:03:23.500000,2025-07-03 12:15:53.600,56.343333333333334,30.831836316666667,6.0,4,osrm
438,delivered,2025-07-03 11:20:32,2025-07-03 11:28:33.962452,2025-07-03 11:56:36.600000,2025-07-03 12:04:53.700,44.361666666666665,28.04395913333333,4.0,4,osrm
439,delivered,2025-07-03 11:23:54,2025-07-03 11:37:23.927911,2025-07-03 11:53:59.800000,2025-07-03 11:58:07.500,34.225,16.59786815,14.0,2,osrm
440,delivered,2025-07-03 11:25:06,2025-07-03 11:30:06.000000,2025-07-03 12:03:23.500000,2025-07-03 12:15:53.600,50.79333333333333,33.291666666666664,6.0,4,osrm
441,delivered,2025-07-03 11:26:29,2025-07-03 11:36:28.055212,2025-07-03 11:56:36.600000,2025-07-03 12:04:53.700,38.41166666666666,20.14241313333333,4.0,4,osrm
442,delivered,2025-07-03 11:27:25,2025-07-03 11:36:26.916759,2025-07-03 12:03:23.500000,2025-07-03 12:15:53.600,48.47666666666667,26.943054016666668,6.0,4,osrm
443,delivered,2025-07-03 11:29:38,2025-07-03 11:37:54.867516,2025-07-03 11:47:46.348268,2025-07-03 11:54:25.100,24.785,9.858012533333333,8.0,4,osrm
444,delivered,2025-07-03 11:32:10,2025-07-03 11:47:46.348268,2025-07-03 11:47:46.348268,2025-07-03 11:54:25.100,22.251666666666665,0.0,8.0,4,osrm
445,delivered,2025-07-03 11:34:23,2025-07-03 11:40:20.464135,2025-07-03 12:03:12.800000,2025-07-03 12:12:57.400,38.57333333333334,22.872264416666667,1.0,4,osrm
446,delivered,2025-07-03 11:34:31,2025-07-03 11:48:30.529844,2025-07-03 12:03:58.600000,2025-07-03 12:16:26.900,41.931666666666665,15.467835933333333,8.0,4,osrm
447,delivered,2025-07-03 11:35:16,2025-07-03 11:49:17.795176,2025-07-03 12:37:26.241776,2025-07-03 12:42:19.100,67.05166666666666,48.14077666666667,20.0,4,osrm
448,delivered,2025-07-03 11:35:02,2025-07-03 11:45:10.704376,2025-07-03 11:53:59.800000,2025-07-03 11:58:07.500,23.091666666666665,8.818260400000002,14.0,2,osrm
449,delivered,2025-07-03 11:36:50,2025-07-03 11:46:18.719772,2025-07-03 12:15:52.300000,2025-07-03 12:20:17.200,43.45333333333333,29.559670466666667,18.0,2,osrm
450,delivered,2025-07-03 11:36:10,2025-07-03 11:50:44.420272,2025-07-03 11:54:51.034028,2025-07-03 12:03:40.300,27.505,4.110229266666667,16.0,3,osrm
451,delivered,2025-07-03 11:37:12,2025-07-03 11:51:28.015846,2025-07-03 12:34:33.951414,2025-07-03 12:31:12.300,54.005,43.09892613333333,1.0,3,osrm
452,delivered,2025-07-03 11:38:54,2025-07-03 11:54:27.354252,2025-07-03 12:15:08.100000,2025-07-03 12:17:28.900,38.58166666666667,20.679095800000002,16.0,1,osrm
453,delivered,2025-07-03 11:38:21,2025-07-03 11:53:08.390022,2025-07-03 12:24:27.200000,2025-07-03 12:30:37.300,52.27166666666667,31.313499633333333,19.0,3,osrm
454,delivered,2025-07-03 11:39:07,2025-07-03 11:53:14.000352,2025-07-03 11:53:14.000352,2025-07-03 11:54:42.700,15.595,0.0,18.0,4,osrm
455,delivered,2025-07-03 11:39:27,2025-07-03 11:44:27.000000,2025-07-03 11:44:53.800000,2025-07-03 11:54:24.400,14.956666666666667,0.44666666666666666,6.0,4,osrm
456,delivered,2025-07-03 11:40:40,2025-07-03 11:56:16.842304,2025-07-03 12:19:40.233009,2025-07-03 12:23:53.700,43.22833333333333,23.389845083333334,4.0,3,osrm
457,delivered,2025-07-03 11:41:05,2025-07-03 11:50:10.932702,2025-07-03 12:30:50.758433,2025-07-03 12:42:30.400,61.42333333333333,40.66376218333333,16.0,4,osrm
458,delivered,2025-07-03 11:43:02,2025-07-03 11:54:51.034028,2025-07-03 12:09:33.173383,2025-07-03 12:19:05.800,36.06333333333334,14.702322583333334,3.0,2,osrm
459,delivered,2025-07-03 11:43:33,2025-07-03 11:52:19.173984,2025-07-03 12:24:27.200000,2025-07-03 12:30:37.300,47.07166666666667,32.133766933333334,19.0,3,osrm
460,delivered,2025-07-03 11:44:31,2025-07-03 11:57:00.144076,2025-07-03 12:03:56.500000,2025-07-03 12:11:34.000,27.05,6.9392654,19.0,4,osrm
