order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
322,delivered,2025-07-03 09:56:06,2025-07-03 10:06:48.390216,2025-07-03 10:13:56.200000,2025-07-03 10:17:23.800,21.296666666666667,7.130163066666666,38,1,osrm
323,delivered,2025-07-03 09:58:22,2025-07-03 10:11:28.774035,2025-07-03 10:11:28.774035,2025-07-03 10:06:04.300,7.705,0.0,17,1,osrm
324,delivered,2025-07-03 09:59:17,2025-07-03 10:04:17.000000,2025-07-03 10:04:40.100000,2025-07-03 10:03:16.800,3.996666666666667,0.385,25,1,osrm
325,delivered,2025-07-03 09:59:38,2025-07-03 10:12:44.983847,2025-07-03 10:12:44.983847,2025-07-03 10:03:58.600,4.343333333333334,0.0,40,1,osrm
326,delivered,2025-07-03 10:00:25,2025-07-03 10:08:23.942359,2025-07-03 10:08:23.942359,2025-07-03 10:11:07.800,10.713333333333333,0.0,10,1,osrm
327,delivered,2025-07-03 10:00:21,2025-07-03 10:11:52.843489,2025-07-03 10:11:52.843489,2025-07-03 10:13:01.300,12.671666666666665,0.0,12,1,osrm
328,delivered,2025-07-03 10:00:09,2025-07-03 10:12:20.917774,2025-07-03 10:12:20.917774,2025-07-03 10:11:07.800,10.979999999999999,0.0,29,1,osrm
329,delivered,2025-07-03 10:01:58,2025-07-03 10:10:33.896816,2025-07-03 10:10:33.896816,2025-07-03 10:12:24.100,10.435,0.0,33,1,osrm
330,delivered,2025-07-03 10:01:41,2025-07-03 10:13:41.854326,2025-07-03 10:13:54.700000,2025-07-03 10:16:55.000,15.233333333333333,0.21409456666666668,28,1,osrm
331,delivered,2025-07-03 10:02:12,2025-07-03 10:19:22.506755,2025-07-03 10:19:22.506755,2025-07-03 10:11:14.100,9.035,0.0,30,1,osrm
332,delivered,2025-07-03 10:03:36,2025-07-03 10:20:18.677298,2025-07-03 10:20:18.677298,2025-07-03 10:13:42.300,10.104999999999999,0.0,34,1,osrm
333,delivered,2025-07-03 10:03:05,2025-07-03 10:15:43.732147,2025-07-03 10:15:43.732147,2025-07-03 10:10:19.700,7.245,0.0,9,1,osrm
334,delivered,2025-07-03 10:04:09,2025-07-03 10:18:32.448261,2025-07-03 10:18:32.448261,2025-07-03 10:08:37.200,4.47,0.0,8,1,osrm
335,delivered,2025-07-03 10:04:13,2025-07-03 10:12:11.926137,2025-07-03 10:12:11.926137,2025-07-03 10:12:50.600,8.626666666666667,0.0,37,1,osrm
336,delivered,2025-07-03 10:05:20,2025-07-03 10:16:08.907771,2025-07-03 10:16:08.907771,2025-07-03 10:17:51.700,12.528333333333334,0.0,3,1,osrm
337,delivered,2025-07-03 10:05:23,2025-07-03 10:20:42.428315,2025-07-03 10:20:42.428315,2025-07-03 10:15:41.000,10.3,0.0,18,1,osrm
338,delivered,2025-07-03 10:05:25,2025-07-03 10:18:30.322642,2025-07-03 10:18:30.322642,2025-07-03 10:15:49.700,10.411666666666667,0.0,25,1,osrm
339,delivered,2025-07-03 10:06:10,2025-07-03 10:18:38.560431,2025-07-03 10:18:38.560431,2025-07-03 10:17:44.500,11.575,0.0,27,1,osrm
340,delivered,2025-07-03 10:06:50,2025-07-03 10:20:39.801195,2025-07-03 10:20:39.801195,2025-07-03 10:17:52.200,11.036666666666667,0.0,40,1,osrm
341,delivered,2025-07-03 10:06:07,2025-07-03 10:22:15.343361,2025-07-03 10:22:15.343361,2025-07-03 10:16:05.800,9.979999999999999,0.0,19,1,osrm
342,delivered,2025-07-03 10:07:47,2025-07-03 10:18:32.180711,2025-07-03 10:32:08.000000,2025-07-03 10:35:03.300,27.271666666666665,13.59698815,4,1,osrm
343,delivered,2025-07-03 10:07:56,2025-07-03 10:24:37.848237,2025-07-03 10:24:37.848237,2025-07-03 10:18:42.400,10.773333333333333,0.0,4,1,osrm
344,delivered,2025-07-03 10:08:54,2025-07-03 10:23:41.107037,2025-07-03 10:40:49.500000,2025-07-03 10:43:52.900,34.98166666666667,17.139882716666666,36,1,osrm
345,delivered,2025-07-03 10:09:52,2025-07-03 10:17:46.920210,2025-07-03 10:17:46.920210,2025-07-03 10:16:01.800,6.163333333333333,0.0,31,1,osrm
346,delivered,2025-07-03 10:10:46,2025-07-03 10:23:57.506932,2025-07-03 10:23:57.506932,2025-07-03 10:22:19.800,11.563333333333333,0.0,23,1,osrm
347,delivered,2025-07-03 10:10:17,2025-07-03 10:20:22.163452,2025-07-03 10:20:22.163452,2025-07-03 10:22:46.700,12.495000000000001,0.0,22,1,osrm
348,delivered,2025-07-03 10:11:02,2025-07-03 10:25:38.597792,2025-07-03 10:25:38.597792,2025-07-03 10:22:20.500,11.308333333333334,0.0,16,1,osrm
349,delivered,2025-07-03 10:12:09,2025-07-03 10:23:00.083380,2025-07-03 10:23:00.083380,2025-07-03 10:22:28.400,10.323333333333332,0.0,13,1,osrm
350,delivered,2025-07-03 10:12:07,2025-07-03 10:21:27.995172,2025-07-03 10:21:27.995172,2025-07-03 10:22:16.700,10.161666666666667,0.0,39,1,osrm
351,delivered,2025-07-03 10:13:32,2025-07-03 10:19:34.165812,2025-07-03 10:19:34.165812,2025-07-03 10:23:42.300,10.171666666666665,0.0,17,1,osrm
352,delivered,2025-07-03 10:13:32,2025-07-03 10:25:35.330466,2025-07-03 10:25:35.330466,2025-07-03 10:23:43.100,10.185,0.0,26,1,osrm
353,delivered,2025-07-03 10:13:26,2025-07-03 10:27:34.035857,2025-07-03 10:27:34.035857,2025-07-03 10:25:35.600,12.16,0.0,8,1,osrm
354,delivered,2025-07-03 10:15:59,2025-07-03 10:23:48.848382,2025-07-03 10:39:53.700000,2025-07-03 10:42:23.700,26.41166666666667,16.0808603,29,1,osrm
355,delivered,2025-07-03 10:15:56,2025-07-03 10:25:59.445891,2025-07-03 10:26:16.200000,2025-07-03 10:29:21.500,13.425,0.27923515,36,1,osrm
356,delivered,2025-07-03 10:15:13,2025-07-03 10:27:56.481929,2025-07-03 10:27:56.481929,2025-07-03 10:27:02.600,11.826666666666666,0.0,34,1,osrm
357,delivered,2025-07-03 10:15:23,2025-07-03 10:27:21.009175,2025-07-03 10:27:21.009175,2025-07-03 10:29:45.200,14.370000000000001,0.0,30,1,osrm
358,delivered,2025-07-03 10:16:12,2025-07-03 10:26:52.590425,2025-07-03 10:26:52.590425,2025-07-03 10:25:35.800,9.396666666666667,0.0,24,1,osrm
359,delivered,2025-07-03 10:16:24,2025-07-03 10:28:09.200774,2025-07-03 10:28:09.200774,2025-07-03 10:27:39.800,11.263333333333332,0.0,2,1,osrm
360,delivered,2025-07-03 10:16:42,2025-07-03 10:34:47.226503,2025-07-03 10:34:47.226503,2025-07-03 10:27:00.300,10.305,0.0,33,1,osrm
361,delivered,2025-07-03 10:17:00,2025-07-03 10:35:03.179406,2025-07-03 10:35:03.179406,2025-07-03 10:22:28.600,5.4766666666666675,0.0,32,1,osrm
362,delivered,2025-07-03 10:17:48,2025-07-03 10:31:04.600126,2025-07-03 10:31:04.600126,2025-07-03 10:28:57.900,11.165,0.0,9,1,osrm
363,delivered,2025-07-03 10:17:30,2025-07-03 10:28:59.237257,2025-07-03 10:28:59.237257,2025-07-03 10:26:52.400,9.373333333333333,0.0,5,1,osrm
364,delivered,2025-07-03 10:17:56,2025-07-03 10:34:15.693587,2025-07-03 10:34:15.693587,2025-07-03 10:26:51.400,8.923333333333334,0.0,10,1,osrm
365,delivered,2025-07-03 10:18:03,2025-07-03 10:33:49.528609,2025-07-03 10:34:56.400000,2025-07-03 10:37:15.100,19.201666666666664,1.1145231833333333,13,1,osrm
366,delivered,2025-07-03 10:18:24,2025-07-03 10:32:22.915135,2025-07-03 10:32:22.915135,2025-07-03 10:26:27.100,8.051666666666668,0.0,37,1,osrm
367,delivered,2025-07-03 10:19:19,2025-07-03 10:35:10.461690,2025-07-03 10:35:10.461690,2025-07-03 10:30:28.200,11.153333333333334,0.0,11,1,osrm
368,delivered,2025-07-03 10:19:03,2025-07-03 10:32:07.900152,2025-07-03 10:32:07.900152,2025-07-03 10:26:51.100,7.801666666666667,0.0,15,1,osrm
369,delivered,2025-07-03 10:19:21,2025-07-03 10:32:13.388528,2025-07-03 10:32:13.388528,2025-07-03 10:24:51.500,5.508333333333334,0.0,12,1,osrm
370,delivered,2025-07-03 10:20:39,2025-07-03 10:28:17.461672,2025-07-03 10:35:29.200000,2025-07-03 10:38:47.800,18.146666666666665,7.1956388,32,1,osrm
371,delivered,2025-07-03 10:20:49,2025-07-03 10:30:22.685250,2025-07-03 10:30:22.685250,2025-07-03 10:32:14.200,11.42,0.0,40,1,osrm
372,delivered,2025-07-03 10:22:20,2025-07-03 10:38:03.085755,2025-07-03 10:38:03.085755,2025-07-03 10:32:39.500,10.325,0.0,21,1,osrm
373,delivered,2025-07-03 10:23:12,2025-07-03 10:36:48.140530,2025-07-03 10:36:48.140530,2025-07-03 10:32:38.400,9.44,0.0,27,1,osrm
374,delivered,2025-07-03 10:24:40,2025-07-03 10:38:48.521568,2025-07-03 10:38:48.521568,2025-07-03 10:27:15.400,2.5900000000000003,0.0,19,1,osrm
375,delivered,2025-07-03 10:25:40,2025-07-03 10:33:17.414363,2025-07-03 10:34:13.100000,2025-07-03 10:39:37.600,13.96,0.92809395,12,1,osrm
376,delivered,2025-07-03 10:26:10,2025-07-03 10:33:02.368032,2025-07-03 10:35:11.700000,2025-07-03 10:40:35.500,14.425,2.1555328,39,1,osrm
377,delivered,2025-07-03 10:27:31,2025-07-03 10:37:58.205624,2025-07-03 10:37:58.205624,2025-07-03 10:39:05.800,11.58,0.0,17,1,osrm
378,delivered,2025-07-03 10:27:13,2025-07-03 10:36:41.011203,2025-07-03 10:36:41.011203,2025-07-03 10:37:42.500,10.491666666666667,0.0,14,1,osrm
379,delivered,2025-07-03 10:28:34,2025-07-03 10:39:27.103460,2025-07-03 10:39:27.103460,2025-07-03 10:35:23.700,6.828333333333333,0.0,23,1,osrm
380,delivered,2025-07-03 10:28:05,2025-07-03 10:39:01.982261,2025-07-03 10:39:01.982261,2025-07-03 10:37:05.400,9.006666666666666,0.0,22,1,osrm
381,delivered,2025-07-03 10:29:06,2025-07-03 10:44:29.658510,2025-07-03 10:44:29.658510,2025-07-03 10:35:53.300,6.788333333333333,0.0,26,1,osrm
382,delivered,2025-07-03 10:30:32,2025-07-03 10:42:13.842592,2025-07-03 10:42:13.842592,2025-07-03 10:42:13.100,11.685,0.0,8,1,osrm
383,delivered,2025-07-03 10:30:36,2025-07-03 10:41:12.249559,2025-07-03 10:41:12.249559,2025-07-03 10:42:21.600,11.76,0.0,2,1,osrm
384,delivered,2025-07-03 10:30:39,2025-07-03 10:45:14.150173,2025-07-03 10:45:14.150173,2025-07-03 10:41:57.000,11.3,0.0,30,1,osrm
385,delivered,2025-07-03 10:32:22,2025-07-03 10:41:01.427940,2025-07-03 10:41:01.427940,2025-07-03 10:41:43.300,9.354999999999999,0.0,5,1,osrm
386,delivered,2025-07-03 10:32:26,2025-07-03 10:42:03.687209,2025-07-03 10:42:03.687209,2025-07-03 10:42:04.600,9.643333333333334,0.0,15,1,osrm
387,delivered,2025-07-03 10:33:24,2025-07-03 10:46:44.655590,2025-07-03 10:46:44.655590,2025-07-03 10:42:53.600,9.493333333333334,0.0,10,1,osrm
388,delivered,2025-07-03 10:34:41,2025-07-03 10:41:54.253752,2025-07-03 10:41:54.253752,2025-07-03 10:42:27.800,7.78,0.0,37,1,osrm
389,delivered,2025-07-03 10:35:35,2025-07-03 10:46:22.487216,2025-07-03 10:46:22.487216,2025-07-03 10:42:43.400,7.14,0.0,31,1,osrm
390,delivered,2025-07-03 10:35:33,2025-07-03 10:53:44.468927,2025-07-03 10:53:44.468927,2025-07-03 10:47:36.600,12.06,0.0,34,1,osrm
391,delivered,2025-07-03 10:35:14,2025-07-03 10:47:21.365433,2025-07-03 10:47:21.365433,2025-07-03 10:46:53.900,11.665,0.0,27,1,osrm
392,delivered,2025-07-03 10:36:47,2025-07-03 10:49:25.768279,2025-07-03 10:49:25.768279,2025-07-03 10:48:41.500,11.908333333333333,0.0,11,1,osrm
393,delivered,2025-07-03 10:38:55,2025-07-03 10:48:55.656097,2025-07-03 10:48:55.656097,2025-07-03 10:46:05.200,7.17,0.0,33,1,osrm
394,delivered,2025-07-03 10:40:36,2025-07-03 10:51:38.784932,2025-07-03 10:51:38.784932,2025-07-03 10:54:33.500,13.958333333333334,0.0,4,1,osrm
395,delivered,2025-07-03 10:41:45,2025-07-03 10:46:45.000000,2025-07-03 10:48:51.600000,2025-07-03 10:50:53.300,9.138333333333332,2.11,12,1,osrm
396,delivered,2025-07-03 10:41:22,2025-07-03 10:54:27.387206,2025-07-03 10:54:27.387206,2025-07-03 10:49:48.500,8.441666666666666,0.0,6,1,osrm
397,delivered,2025-07-03 10:43:34,2025-07-03 10:57:51.567382,2025-07-03 10:57:51.567382,2025-07-03 10:54:12.000,10.633333333333333,0.0,14,1,osrm
398,delivered,2025-07-03 10:44:11,2025-07-03 10:56:41.214608,2025-07-03 10:56:41.214608,2025-07-03 10:51:49.300,7.638333333333334,0.0,40,1,osrm
399,delivered,2025-07-03 10:45:34,2025-07-03 10:55:33.898927,2025-07-03 10:55:33.898927,2025-07-03 10:53:15.100,7.6850000000000005,0.0,13,1,osrm
400,delivered,2025-07-03 10:45:24,2025-07-03 10:54:32.124174,2025-07-03 10:55:57.800000,2025-07-03 10:58:38.800,13.246666666666666,1.4279304333333334,2,1,osrm
401,delivered,2025-07-03 10:47:06,2025-07-03 10:57:05.954376,2025-07-03 10:57:05.954376,2025-07-03 10:56:19.100,9.218333333333334,0.0,24,1,osrm
402,delivered,2025-07-03 10:48:55,2025-07-03 10:59:36.479052,2025-07-03 10:59:36.479052,2025-07-03 10:58:30.300,9.588333333333333,0.0,5,1,osrm
403,delivered,2025-07-03 10:48:18,2025-07-03 11:02:57.632097,2025-07-03 11:02:57.632097,2025-07-03 10:55:10.000,6.866666666666666,0.0,29,1,osrm
404,delivered,2025-07-03 10:48:07,2025-07-03 10:59:47.818801,2025-07-03 10:59:47.818801,2025-07-03 10:58:58.600,10.860000000000001,0.0,31,1,osrm
405,delivered,2025-07-03 10:49:22,2025-07-03 11:03:43.245178,2025-07-03 11:03:43.245178,2025-07-03 10:56:44.600,7.376666666666667,0.0,15,1,osrm
406,delivered,2025-07-03 10:53:38,2025-07-03 11:01:39.285960,2025-07-03 11:01:39.285960,2025-07-03 10:59:45.000,6.116666666666666,0.0,28,1,osrm
407,delivered,2025-07-03 10:53:04,2025-07-03 11:01:16.349581,2025-07-03 11:01:16.349581,2025-07-03 11:03:45.400,10.69,0.0,33,1,osrm
408,delivered,2025-07-03 10:55:26,2025-07-03 11:11:10.380393,2025-07-03 11:11:10.380393,2025-07-03 11:08:19.200,12.886666666666667,0.0,9,1,osrm
409,delivered,2025-07-03 10:55:13,2025-07-03 11:00:13.000000,2025-07-03 11:02:40.100000,2025-07-03 11:05:57.800,10.746666666666666,2.4516666666666667,11,1,osrm
410,delivered,2025-07-03 11:01:14,2025-07-03 11:13:58.560623,2025-07-03 11:13:58.560623,2025-07-03 11:10:22.000,9.133333333333333,0.0,3,1,osrm
411,delivered,2025-07-03 11:02:42,2025-07-03 11:14:03.532716,2025-07-03 11:14:03.532716,2025-07-03 11:11:58.300,9.271666666666667,0.0,13,1,osrm
412,delivered,2025-07-03 11:03:48,2025-07-03 11:13:06.300677,2025-07-03 11:13:06.300677,2025-07-03 11:13:36.700,9.811666666666667,0.0,28,1,osrm
413,delivered,2025-07-03 11:03:12,2025-07-03 11:10:38.464725,2025-07-03 11:10:38.464725,2025-07-03 11:11:02.500,7.841666666666667,0.0,4,1,osrm
414,delivered,2025-07-03 11:04:17,2025-07-03 11:13:43.345645,2025-07-03 11:13:43.345645,2025-07-03 11:12:22.700,8.095,0.0,25,1,osrm
415,delivered,2025-07-03 11:06:36,2025-07-03 11:17:34.727048,2025-07-03 11:17:34.727048,2025-07-03 11:16:40.900,10.081666666666667,0.0,29,1,osrm
416,delivered,2025-07-03 11:08:38,2025-07-03 11:20:02.751205,2025-07-03 11:20:02.751205,2025-07-03 11:17:38.300,9.004999999999999,0.0,19,1,osrm
417,delivered,2025-07-03 11:10:27,2025-07-03 11:27:00.523654,2025-07-03 11:27:00.523654,2025-07-03 11:21:24.900,10.965,0.0,11,1,osrm
418,delivered,2025-07-03 11:11:45,2025-07-03 11:26:25.220055,2025-07-03 11:26:25.220055,2025-07-03 11:21:30.500,9.758333333333333,0.0,40,1,osrm
419,delivered,2025-07-03 11:12:40,2025-07-03 11:23:55.162861,2025-07-03 11:23:55.162861,2025-07-03 11:21:45.400,9.09,0.0,24,1,osrm
420,delivered,2025-07-03 11:12:29,2025-07-03 11:23:31.920575,2025-07-03 11:23:31.920575,2025-07-03 11:22:23.900,9.915,0.0,23,1,osrm
421,delivered,2025-07-03 11:15:04,2025-07-03 11:27:22.023791,2025-07-03 11:27:22.023791,2025-07-03 11:25:42.600,10.643333333333334,0.0,31,1,osrm
422,delivered,2025-07-03 11:15:18,2025-07-03 11:23:23.995325,2025-07-03 11:23:23.995325,2025-07-03 11:26:28.900,11.181666666666667,0.0,10,1,osrm
423,delivered,2025-07-03 11:21:27,2025-07-03 11:36:36.603104,2025-07-03 11:36:36.603104,2025-07-03 11:35:07.200,13.67,0.0,25,1,osrm
424,delivered,2025-07-03 11:22:50,2025-07-03 11:27:50.000000,2025-07-03 11:29:03.600000,2025-07-03 11:31:46.200,8.936666666666667,1.2266666666666666,13,1,osrm
425,delivered,2025-07-03 11:22:09,2025-07-03 11:34:28.079924,2025-07-03 11:34:28.079924,2025-07-03 11:32:16.800,10.129999999999999,0.0,19,1,osrm
426,delivered,2025-07-03 11:26:15,2025-07-03 11:36:57.988347,2025-07-03 11:36:57.988347,2025-07-03 11:37:21.200,11.103333333333333,0.0,3,1,osrm
427,delivered,2025-07-03 11:27:48,2025-07-03 11:36:43.603851,2025-07-03 11:36:43.603851,2025-07-03 11:38:31.900,10.731666666666666,0.0,26,1,osrm
428,delivered,2025-07-03 11:27:27,2025-07-03 11:40:46.814101,2025-07-03 11:40:46.814101,2025-07-03 11:38:14.300,10.788333333333332,0.0,9,1,osrm
429,delivered,2025-07-03 11:28:07,2025-07-03 11:40:19.263663,2025-07-03 11:40:19.263663,2025-07-03 11:36:09.000,8.033333333333333,0.0,21,1,osrm
430,delivered,2025-07-03 11:28:22,2025-07-03 11:34:13.725565,2025-07-03 11:34:13.725565,2025-07-03 11:36:45.600,8.393333333333334,0.0,4,1,osrm
431,delivered,2025-07-03 11:28:18,2025-07-03 11:37:46.474339,2025-07-03 11:37:46.474339,2025-07-03 11:36:52.000,8.566666666666666,0.0,11,1,osrm
432,delivered,2025-07-03 11:29:41,2025-07-03 11:46:35.940865,2025-07-03 11:46:35.940865,2025-07-03 11:36:58.300,7.288333333333333,0.0,33,1,osrm
433,delivered,2025-07-03 11:32:01,2025-07-03 11:44:42.126666,2025-07-03 11:44:42.126666,2025-07-03 11:43:58.700,11.961666666666668,0.0,31,1,osrm
434,delivered,2025-07-03 11:32:01,2025-07-03 11:41:54.087188,2025-07-03 11:41:54.087188,2025-07-03 11:43:15.300,11.238333333333333,0.0,7,1,osrm
435,delivered,2025-07-03 11:32:19,2025-07-03 11:43:58.810033,2025-07-03 11:43:58.810033,2025-07-03 11:42:00.200,9.686666666666667,0.0,24,1,osrm
436,delivered,2025-07-03 11:32:35,2025-07-03 11:38:54.587685,2025-07-03 11:38:54.587685,2025-07-03 11:42:54.800,10.33,0.0,32,1,osrm
437,delivered,2025-07-03 11:32:25,2025-07-03 11:47:01.132921,2025-07-03 11:47:01.132921,2025-07-03 11:38:15.000,5.833333333333333,0.0,23,1,osrm
438,delivered,2025-07-03 11:36:32,2025-07-03 11:47:27.594888,2025-07-03 11:47:27.594888,2025-07-03 11:45:48.000,9.266666666666667,0.0,19,1,osrm
439,delivered,2025-07-03 11:36:30,2025-07-03 11:46:32.494246,2025-07-03 11:47:00.600000,2025-07-03 11:51:26.900,14.948333333333332,0.46842923333333336,20,1,osrm
440,delivered,2025-07-03 11:37:06,2025-07-03 11:42:06.000000,2025-07-03 11:44:20.200000,2025-07-03 11:47:10.000,10.066666666666666,2.2366666666666664,30,1,osrm
441,delivered,2025-07-03 11:38:18,2025-07-03 11:56:44.809731,2025-07-03 11:56:44.809731,2025-07-03 11:47:13.100,8.918333333333333,0.0,13,1,osrm
442,delivered,2025-07-03 11:39:15,2025-07-03 11:53:20.122284,2025-07-03 11:53:20.122284,2025-07-03 11:47:30.100,8.251666666666667,0.0,12,1,osrm
443,delivered,2025-07-03 11:39:00,2025-07-03 11:53:57.894960,2025-07-03 11:53:57.894960,2025-07-03 11:46:55.500,7.925,0.0,40,1,osrm
444,delivered,2025-07-03 11:42:57,2025-07-03 11:51:50.177849,2025-07-03 11:51:50.177849,2025-07-03 11:51:01.400,8.073333333333332,0.0,33,1,osrm
445,delivered,2025-07-03 11:46:10,2025-07-03 11:54:29.737603,2025-07-03 11:54:29.737603,2025-07-03 11:56:12.300,10.038333333333332,0.0,25,1,osrm
446,delivered,2025-07-03 11:46:50,2025-07-03 12:02:07.059544,2025-07-03 12:02:07.059544,2025-07-03 11:58:34.600,11.743333333333334,0.0,22,1,osrm
447,delivered,2025-07-03 11:47:56,2025-07-03 12:01:15.257991,2025-07-03 12:01:15.257991,2025-07-03 11:57:08.900,9.215,0.0,9,1,osrm
448,delivered,2025-07-03 11:47:20,2025-07-03 12:01:44.440580,2025-07-03 12:01:44.440580,2025-07-03 11:56:34.200,9.236666666666668,0.0,32,1,osrm
449,delivered,2025-07-03 11:47:41,2025-07-03 11:59:06.320096,2025-07-03 11:59:06.320096,2025-07-03 11:57:59.500,10.308333333333334,0.0,23,1,osrm
450,delivered,2025-07-03 11:49:32,2025-07-03 12:00:40.053115,2025-07-03 12:00:40.053115,2025-07-03 11:56:07.400,6.59,0.0,7,1,osrm
451,delivered,2025-07-03 11:49:44,2025-07-03 11:59:59.072589,2025-07-03 11:59:59.072589,2025-07-03 11:56:38.600,6.91,0.0,11,1,osrm
452,delivered,2025-07-03 11:50:24,2025-07-03 11:58:15.401461,2025-07-03 11:58:39.800000,2025-07-03 12:02:04.400,11.673333333333334,0.40664231666666667,4,1,osrm
453,delivered,2025-07-03 11:51:22,2025-07-03 12:01:46.188738,2025-07-03 12:01:46.188738,2025-07-03 12:01:25.600,10.06,0.0,40,1,osrm
454,delivered,2025-07-03 11:52:40,2025-07-03 12:02:09.040834,2025-07-03 12:02:09.040834,2025-07-03 12:01:25.200,8.753333333333334,0.0,30,1,osrm
455,delivered,2025-07-03 11:54:48,2025-07-03 12:04:15.125935,2025-07-03 12:04:15.125935,2025-07-03 12:01:32.400,6.739999999999999,0.0,13,1,osrm
456,delivered,2025-07-03 11:56:42,2025-07-03 12:09:16.868501,2025-07-03 12:09:16.868501,2025-07-03 12:06:54.300,10.205,0.0,38,1,osrm
457,delivered,2025-07-03 11:56:18,2025-07-03 12:13:20.332688,2025-07-03 12:13:20.332688,2025-07-03 12:06:28.700,10.178333333333335,0.0,29,1,osrm
458,delivered,2025-07-03 12:01:55,2025-07-03 12:08:06.872785,2025-07-03 12:09:13.500000,2025-07-03 12:12:14.500,10.325,1.1104535833333335,26,1,osrm
459,delivered,2025-07-03 12:04:41,2025-07-03 12:20:27.863381,2025-07-03 12:20:27.863381,2025-07-03 12:14:26.200,9.753333333333334,0.0,22,1,osrm
460,delivered,2025-07-03 12:07:49,2025-07-03 12:17:27.811117,2025-07-03 12:17:27.811117,2025-07-03 12:16:38.300,8.821666666666665,0.0,3,1,osrm
461,delivered,2025-07-03 12:09:10,2025-07-03 12:23:31.103050,2025-07-03 12:23:31.103050,2025-07-03 12:18:08.900,8.981666666666666,0.0,4,1,osrm
462,delivered,2025-07-03 12:10:11,2025-07-03 12:23:26.951663,2025-07-03 12:23:26.951663,2025-07-03 12:22:08.800,11.963333333333333,0.0,29,1,osrm
463,delivered,2025-07-03 12:11:16,2025-07-03 12:26:16.760018,2025-07-03 12:26:16.760018,2025-07-03 12:20:28.400,9.206666666666667,0.0,6,1,osrm
464,delivered,2025-07-03 12:14:31,2025-07-03 12:25:26.013431,2025-07-03 12:25:26.013431,2025-07-03 12:20:42.000,6.183333333333334,0.0,19,1,osrm
465,delivered,2025-07-03 12:15:49,2025-07-03 12:31:33.605116,2025-07-03 12:31:33.605116,2025-07-03 12:26:01.500,10.208333333333334,0.0,33,1,osrm
466,delivered,2025-07-03 12:16:26,2025-07-03 12:24:40.588331,2025-07-03 12:24:40.588331,2025-07-03 12:27:50.200,11.403333333333334,0.0,17,1,osrm
467,delivered,2025-07-03 12:17:52,2025-07-03 12:28:25.321294,2025-07-03 12:28:25.321294,2025-07-03 12:26:36.100,8.735000000000001,0.0,14,1,osrm
468,delivered,2025-07-03 12:17:06,2025-07-03 12:23:32.427492,2025-07-03 12:25:35.200000,2025-07-03 12:29:14.000,12.133333333333333,2.0462084666666667,38,1,osrm
469,delivered,2025-07-03 12:18:14,2025-07-03 12:31:30.294255,2025-07-03 12:31:30.294255,2025-07-03 12:27:39.500,9.425,0.0,21,1,osrm
470,delivered,2025-07-03 12:18:27,2025-07-03 12:37:14.362751,2025-07-03 12:37:14.362751,2025-07-03 12:27:30.600,9.06,0.0,25,1,osrm
471,delivered,2025-07-03 12:19:23,2025-07-03 12:29:40.412367,2025-07-03 12:29:40.412367,2025-07-03 12:27:37.600,8.243333333333334,0.0,30,1,osrm
472,delivered,2025-07-03 12:22:18,2025-07-03 12:30:33.657587,2025-07-03 12:30:33.657587,2025-07-03 12:30:42.500,8.408333333333333,0.0,3,1,osrm
473,delivered,2025-07-03 12:27:19,2025-07-03 12:39:45.634588,2025-07-03 12:39:45.634588,2025-07-03 12:34:35.800,7.28,0.0,6,1,osrm
474,delivered,2025-07-03 12:28:35,2025-07-03 12:39:21.961006,2025-07-03 12:39:21.961006,2025-07-03 12:36:17.400,7.706666666666666,0.0,29,1,osrm
475,delivered,2025-07-03 12:29:32,2025-07-03 12:42:24.946921,2025-07-03 12:42:24.946921,2025-07-03 12:36:55.800,7.3966666666666665,0.0,18,1,osrm
476,delivered,2025-07-03 12:31:17,2025-07-03 12:39:36.909848,2025-07-03 12:39:36.909848,2025-07-03 12:42:04.000,10.783333333333333,0.0,5,1,osrm
477,delivered,2025-07-03 12:31:32,2025-07-03 12:41:19.174945,2025-07-03 12:41:19.174945,2025-07-03 12:41:04.300,9.538333333333332,0.0,9,1,osrm
478,delivered,2025-07-03 12:32:45,2025-07-03 12:44:03.596953,2025-07-03 12:44:03.596953,2025-07-03 12:42:16.600,9.526666666666667,0.0,7,1,osrm
479,delivered,2025-07-03 12:33:03,2025-07-03 12:44:05.496194,2025-07-03 12:44:05.496194,2025-07-03 12:42:45.900,9.715,0.0,33,1,osrm
480,delivered,2025-07-03 12:34:08,2025-07-03 12:39:08.000000,2025-07-03 12:39:08.000000,2025-07-03 12:38:32.000,4.4,0.0,14,1,osrm
481,delivered,2025-07-03 12:37:46,2025-07-03 12:52:11.699296,2025-07-03 12:52:11.699296,2025-07-03 12:45:16.200,7.503333333333333,0.0,24,1,osrm
482,delivered,2025-07-03 12:38:03,2025-07-03 12:54:26.387289,2025-07-03 12:54:26.387289,2025-07-03 12:47:12.400,9.156666666666666,0.0,30,1,osrm
483,delivered,2025-07-03 12:38:05,2025-07-03 12:51:25.004500,2025-07-03 12:51:25.004500,2025-07-03 12:48:34.600,10.493333333333334,0.0,17,1,osrm
484,delivered,2025-07-03 12:39:18,2025-07-03 12:51:23.970104,2025-07-03 12:51:23.970104,2025-07-03 12:46:31.700,7.2283333333333335,0.0,19,1,osrm
