order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
332,delivered,2025-07-03 09:46:06,2025-07-03 09:54:52.537429,2025-07-03 13:55:09,2025-07-03 14:11:45.100,265.6516666666667,240.27437618333335,16.0,4
333,delivered,2025-07-03 09:47:06,2025-07-03 10:01:35.325671,2025-07-03 13:25:09,2025-07-03 13:36:59.700,229.895,203.56123881666664,4.0,4
334,delivered,2025-07-03 09:47:15,2025-07-03 10:01:54.381698,2025-07-03 09:55:09,2025-07-03 10:10:57.600,23.709999999999997,-6.7563616333333325,3.0,4
335,delivered,2025-07-03 09:48:25,2025-07-03 09:58:24.373726,2025-07-03 10:00:09,2025-07-03 10:13:21.200,24.936666666666667,1.7437712333333333,11.0,4
336,delivered,2025-07-03 09:48:17,2025-07-03 09:59:13.559938,2025-07-03 12:20:09,2025-07-03 12:34:27.000,166.16666666666666,140.92400103333333,15.0,4
337,delivered,2025-07-03 09:48:57,2025-07-03 09:57:24.887842,2025-07-03 09:55:09,2025-07-03 10:05:58.300,17.021666666666665,-2.264797366666667,13.0,4
338,delivered,2025-07-03 09:49:54,2025-07-03 10:04:01.026807,2025-07-03 10:35:09,2025-07-03 10:45:27.600,55.559999999999995,31.132886550000002,10.0,3
339,delivered,2025-07-03 09:49:19,2025-07-03 10:04:18.534932,2025-07-03 12:20:09,2025-07-03 12:34:27.000,165.13333333333333,135.84108446666667,15.0,4
340,delivered,2025-07-03 09:49:35,2025-07-03 10:02:29.443085,2025-07-03 09:55:09,2025-07-03 10:13:18.100,23.71833333333333,-7.340718083333333,5.0,4
341,delivered,2025-07-03 09:49:59,2025-07-03 10:02:51.043745,2025-07-03 09:55:09,2025-07-03 10:05:40.000,15.683333333333334,-7.700729083333333,10.0,4
342,delivered,2025-07-03 09:50:13,2025-07-03 09:55:13.000000,2025-07-03 09:55:09,2025-07-03 10:10:57.600,20.743333333333332,-0.06666666666666667,3.0,4
343,delivered,2025-07-03 09:51:54,2025-07-03 10:04:12.949968,2025-07-03 09:55:09,2025-07-03 10:13:18.100,21.401666666666664,-9.0658328,5.0,4
344,delivered,2025-07-03 09:51:30,2025-07-03 09:56:30.000000,2025-07-03 10:15:09,2025-07-03 10:30:10.600,38.67666666666666,18.65,16.0,4
345,delivered,2025-07-03 09:51:05,2025-07-03 10:06:09.562205,2025-07-03 09:55:09,2025-07-03 10:05:55.700,14.845,-11.009370083333332,15.0,4
346,delivered,2025-07-03 09:51:37,2025-07-03 10:03:25.756103,2025-07-03 10:00:09,2025-07-03 10:07:36.800,15.996666666666666,-3.279268383333333,12.0,4
347,delivered,2025-07-03 09:51:47,2025-07-03 10:03:35.197468,2025-07-03 12:00:09,2025-07-03 12:12:06.900,140.33166666666665,116.56337553333333,1.0,4
348,delivered,2025-07-03 09:54:56,2025-07-03 10:02:28.611507,2025-07-03 10:25:09,2025-07-03 10:41:15.100,46.318333333333335,22.67314155,1.0,4
349,delivered,2025-07-03 09:54:18,2025-07-03 10:05:48.204259,2025-07-03 09:55:09,2025-07-03 10:05:55.700,11.628333333333334,-10.653404316666666,15.0,4
350,delivered,2025-07-03 09:55:33,2025-07-03 10:09:53.382386,2025-07-03 10:35:09,2025-07-03 10:50:30.700,54.961666666666666,25.260293566666668,13.0,3
351,delivered,2025-07-03 09:56:32,2025-07-03 10:06:42.182661,2025-07-03 10:55:09,2025-07-03 11:10:11.200,73.65333333333334,48.44695565,16.0,3
352,delivered,2025-07-03 09:56:56,2025-07-03 10:05:57.774352,2025-07-03 10:20:09,2025-07-03 10:32:41.700,35.76166666666666,14.187094133333334,20.0,4
353,delivered,2025-07-03 09:56:20,2025-07-03 10:10:37.349801,2025-07-03 11:40:09,2025-07-03 11:53:47.900,117.46499999999999,89.52750331666667,9.0,4
354,delivered,2025-07-03 09:57:32,2025-07-03 10:05:27.384959,2025-07-03 10:15:09,2025-07-03 10:30:10.600,32.64333333333333,9.693584016666668,16.0,4
355,delivered,2025-07-03 09:57:14,2025-07-03 10:06:50.544577,2025-07-03 10:35:09,2025-07-03 10:45:27.600,48.22666666666667,28.307590383333334,10.0,3
356,delivered,2025-07-03 09:58:46,2025-07-03 10:14:00.019309,2025-07-03 10:40:09,2025-07-03 10:47:09.300,48.388333333333335,26.149678183333332,16.0,2
357,delivered,2025-07-03 09:58:26,2025-07-03 10:10:36.663631,2025-07-03 10:15:09,2025-07-03 10:30:10.600,31.743333333333332,4.538939483333333,16.0,4
358,delivered,2025-07-03 09:58:02,2025-07-03 10:06:25.100072,2025-07-03 10:20:09,2025-07-03 10:32:41.700,34.66166666666666,13.731665466666668,20.0,4
359,delivered,2025-07-03 09:58:50,2025-07-03 10:08:37.479733,2025-07-03 10:15:09,2025-07-03 10:29:13.600,30.39333333333333,6.525337783333333,10.0,4
360,delivered,2025-07-03 09:59:14,2025-07-03 10:12:54.741784,2025-07-03 10:20:09,2025-07-03 10:35:03.900,35.83166666666667,7.2376369333333335,11.0,4
361,delivered,2025-07-03 09:59:29,2025-07-03 10:11:04.869442,2025-07-03 10:00:09,2025-07-03 10:14:24.700,14.928333333333335,-10.931157366666667,2.0,3
362,delivered,2025-07-03 09:59:15,2025-07-03 10:09:35.226249,2025-07-03 10:15:09,2025-07-03 10:25:53.700,26.645,5.56289585,15.0,3
363,delivered,2025-07-03 09:59:01,2025-07-03 10:08:51.742393,2025-07-03 14:50:09,2025-07-03 14:59:16.800,300.2633333333333,281.28762678333334,12.0,3
364,delivered,2025-07-03 09:59:13,2025-07-03 10:10:32.332024,2025-07-03 10:25:09,2025-07-03 10:41:17.900,42.08166666666667,14.611132933333332,6.0,4
365,delivered,2025-07-03 09:59:25,2025-07-03 10:12:21.492042,2025-07-03 10:35:09,2025-07-03 10:50:30.700,51.095,22.791799299999997,13.0,3
366,delivered,2025-07-03 09:59:14,2025-07-03 10:06:00.292161,2025-07-03 11:30:09,2025-07-03 11:45:57.400,106.72333333333333,84.14513065,15.0,4
367,delivered,2025-07-03 10:00:43,2025-07-03 10:17:51.553182,2025-07-03 13:10:09,2025-07-03 13:19:30.300,198.78833333333333,172.2907803,4.0,4
368,delivered,2025-07-03 10:00:26,2025-07-03 10:15:35.734143,2025-07-03 11:00:09,2025-07-03 11:11:26.200,71.00333333333333,44.55443095,18.0,3
369,delivered,2025-07-03 10:00:28,2025-07-03 10:13:31.127119,2025-07-03 10:25:09,2025-07-03 10:41:17.900,40.83166666666667,11.631214683333333,6.0,4
370,delivered,2025-07-03 10:00:16,2025-07-03 10:14:12.914533,2025-07-03 11:45:09,2025-07-03 11:55:25.200,115.15333333333334,90.93475778333332,4.0,4
371,delivered,2025-07-03 10:01:27,2025-07-03 10:07:44.196141,2025-07-03 11:40:09,2025-07-03 11:53:47.900,112.34833333333333,92.41339765,9.0,4
372,delivered,2025-07-03 10:02:23,2025-07-03 10:14:03.304183,2025-07-03 10:20:09,2025-07-03 10:30:28.200,28.086666666666666,6.0949302833333325,9.0,4
373,delivered,2025-07-03 10:02:26,2025-07-03 10:15:55.625663,2025-07-03 15:20:09,2025-07-03 15:35:23.100,332.95166666666665,304.2229056166667,15.0,2
374,delivered,2025-07-03 10:02:13,2025-07-03 10:13:59.263340,2025-07-03 12:50:09,2025-07-03 13:04:51.400,182.64,156.16227766666668,9.0,4
375,delivered,2025-07-03 10:02:41,2025-07-03 10:17:52.922396,2025-07-03 10:40:09,2025-07-03 10:52:43.500,50.041666666666664,22.267960066666667,11.0,4
376,delivered,2025-07-03 10:02:46,2025-07-03 10:14:12.244193,2025-07-03 14:20:09,2025-07-03 14:42:15.600,279.4933333333333,245.94593011666666,5.0,4
377,delivered,2025-07-03 10:04:40,2025-07-03 10:18:43.386546,2025-07-03 10:20:09,2025-07-03 10:35:03.900,30.398333333333333,1.4268909,11.0,4
378,delivered,2025-07-03 10:04:28,2025-07-03 10:17:39.835156,2025-07-03 14:10:09,2025-07-03 14:20:56.400,256.4733333333333,232.48608073333335,1.0,4
379,delivered,2025-07-03 10:04:53,2025-07-03 10:19:03.372136,2025-07-03 10:40:09,2025-07-03 10:52:43.500,47.84166666666667,21.093797733333336,11.0,4
380,delivered,2025-07-03 10:04:30,2025-07-03 10:18:45.979881,2025-07-03 12:05:09,2025-07-03 12:24:30.200,140.00333333333336,106.38366864999999,7.0,4
381,delivered,2025-07-03 10:05:01,2025-07-03 10:17:25.126950,2025-07-03 10:15:09,2025-07-03 10:25:53.700,20.878333333333334,-2.2687825,15.0,3
382,delivered,2025-07-03 10:06:13,2025-07-03 10:17:15.035711,2025-07-03 12:00:09,2025-07-03 12:12:06.900,125.89833333333333,102.89940481666666,1.0,4
383,delivered,2025-07-03 10:06:41,2025-07-03 10:18:17.054477,2025-07-03 11:00:09,2025-07-03 11:15:59.800,69.31333333333333,41.86575871666666,13.0,3
384,delivered,2025-07-03 10:07:16,2025-07-03 10:23:50.035733,2025-07-03 10:20:09,2025-07-03 10:30:28.200,23.203333333333333,-3.683928883333333,9.0,4
385,delivered,2025-07-03 10:09:15,2025-07-03 10:17:48.860971,2025-07-03 10:10:09,2025-07-03 10:22:03.400,12.806666666666667,-7.664349516666666,19.0,3
386,delivered,2025-07-03 10:09:24,2025-07-03 10:18:20.577802,2025-07-03 10:40:09,2025-07-03 10:52:43.500,43.325,21.807036633333333,11.0,4
387,delivered,2025-07-03 10:10:12,2025-07-03 10:18:16.990261,2025-07-03 10:40:09,2025-07-03 10:47:09.300,36.955000000000005,21.866828983333335,16.0,2
388,delivered,2025-07-03 10:11:56,2025-07-03 10:22:30.670390,2025-07-03 11:10:09,2025-07-03 11:22:48.100,70.86833333333334,47.63882683333333,10.0,4
389,delivered,2025-07-03 10:11:29,2025-07-03 10:25:08.596823,2025-07-03 10:35:09,2025-07-03 10:50:30.700,39.02833333333333,10.006719616666667,13.0,3
390,delivered,2025-07-03 10:13:54,2025-07-03 10:23:11.820053,2025-07-03 10:20:09,2025-07-03 10:30:28.200,16.57,-3.0470008833333333,9.0,4
391,delivered,2025-07-03 10:16:59,2025-07-03 10:32:22.399894,2025-07-03 11:15:09,2025-07-03 11:27:35.800,70.61333333333333,42.776668433333334,14.0,2
392,delivered,2025-07-03 10:16:29,2025-07-03 10:30:29.051699,2025-07-03 10:20:09,2025-07-03 10:32:41.700,16.211666666666666,-10.334194983333333,20.0,4
393,delivered,2025-07-03 10:16:52,2025-07-03 10:34:05.176774,2025-07-03 12:00:09,2025-07-03 12:12:06.900,115.24833333333332,86.06372043333334,1.0,4
394,delivered,2025-07-03 10:18:27,2025-07-03 10:29:20.639308,2025-07-03 13:35:09,2025-07-03 13:45:34.000,207.11666666666667,185.80601153333333,2.0,3
395,delivered,2025-07-03 10:19:35,2025-07-03 10:32:48.516018,2025-07-03 10:40:09,2025-07-03 10:49:47.300,30.205,7.3413997,9.0,2
396,delivered,2025-07-03 10:20:24,2025-07-03 10:32:39.095300,2025-07-03 13:55:09,2025-07-03 14:11:45.100,231.35166666666666,202.49841166666664,16.0,4
397,delivered,2025-07-03 10:20:08,2025-07-03 10:35:00.433447,2025-07-03 11:00:09,2025-07-03 11:08:20.200,48.20333333333333,25.142775883333336,11.0,2
398,delivered,2025-07-03 10:20:25,2025-07-03 10:26:47.280833,2025-07-03 11:10:09,2025-07-03 11:22:48.100,62.385,43.36198611666667,10.0,4
399,delivered,2025-07-03 10:21:50,2025-07-03 10:32:42.072300,2025-07-03 11:05:09,2025-07-03 11:22:45.800,60.93,32.448795,20.0,4
400,delivered,2025-07-03 10:22:41,2025-07-03 10:32:44.980849,2025-07-03 11:05:09,2025-07-03 11:22:45.800,60.080000000000005,32.40031918333333,20.0,4
401,delivered,2025-07-03 10:22:57,2025-07-03 10:35:04.116092,2025-07-03 12:00:09,2025-07-03 12:13:43.200,110.77,85.08139846666667,9.0,4
402,delivered,2025-07-03 10:22:50,2025-07-03 10:36:58.692575,2025-07-03 11:00:09,2025-07-03 11:11:26.200,48.60333333333333,23.171790416666667,18.0,3
403,delivered,2025-07-03 10:23:31,2025-07-03 10:33:29.961015,2025-07-03 10:50:09,2025-07-03 11:07:22.000,43.85,16.65064975,1.0,4
404,delivered,2025-07-03 10:23:50,2025-07-03 10:34:02.006250,2025-07-03 11:05:09,2025-07-03 11:22:45.800,58.93,31.1165625,20.0,4
405,delivered,2025-07-03 10:23:36,2025-07-03 10:35:50.158106,2025-07-03 10:40:09,2025-07-03 10:49:47.300,26.188333333333333,4.314031566666667,9.0,2
406,delivered,2025-07-03 10:24:23,2025-07-03 10:37:41.937204,2025-07-03 13:10:09,2025-07-03 13:19:30.300,175.12166666666664,152.4510466,4.0,4
407,delivered,2025-07-03 10:25:36,2025-07-03 10:35:08.427271,2025-07-03 10:40:09,2025-07-03 10:52:43.500,27.125,5.009545483333333,11.0,4
408,delivered,2025-07-03 10:25:33,2025-07-03 10:45:10.185073,2025-07-03 11:10:09,2025-07-03 11:22:48.100,57.251666666666665,24.98024878333333,10.0,4
409,delivered,2025-07-03 10:27:14,2025-07-03 10:35:08.726969,2025-07-03 10:40:09,2025-07-03 10:51:23.500,24.158333333333335,5.004550516666667,2.0,4
410,delivered,2025-07-03 10:29:18,2025-07-03 10:41:40.501921,2025-07-03 11:00:09,2025-07-03 11:11:26.200,42.13666666666666,18.474967983333332,18.0,3
411,delivered,2025-07-03 10:30:47,2025-07-03 10:39:11.632635,2025-07-03 12:00:09,2025-07-03 12:13:43.200,102.93666666666667,80.95612275,9.0,4
412,delivered,2025-07-03 10:31:43,2025-07-03 10:39:19.358586,2025-07-03 11:20:09,2025-07-03 11:34:55.200,63.20333333333333,40.827356900000005,16.0,3
413,delivered,2025-07-03 10:32:35,2025-07-03 10:47:14.677641,2025-07-03 10:55:09,2025-07-03 11:10:11.200,37.60333333333333,7.90537265,16.0,3
414,delivered,2025-07-03 10:33:04,2025-07-03 10:44:48.642403,2025-07-03 11:40:09,2025-07-03 11:54:47.000,81.71666666666667,55.33929328333333,3.0,4
415,delivered,2025-07-03 10:33:16,2025-07-03 10:42:59.850478,2025-07-03 11:20:09,2025-07-03 11:34:55.200,61.65333333333333,37.15249203333334,16.0,3
416,delivered,2025-07-03 10:38:25,2025-07-03 10:50:48.537245,2025-07-03 10:55:09,2025-07-03 11:10:11.200,31.77,4.341045916666667,16.0,3
417,delivered,2025-07-03 10:38:31,2025-07-03 10:57:53.555967,2025-07-03 14:20:09,2025-07-03 14:40:58.200,242.45333333333335,202.25740055,12.0,4
418,delivered,2025-07-03 10:39:43,2025-07-03 10:54:02.406959,2025-07-03 11:20:09,2025-07-03 11:34:00.000,54.28333333333333,26.10988401666667,9.0,3
419,delivered,2025-07-03 10:41:00,2025-07-03 10:56:22.088930,2025-07-03 11:10:09,2025-07-03 11:22:56.100,41.934999999999995,13.781851166666666,15.0,2
420,delivered,2025-07-03 10:44:25,2025-07-03 11:01:15.455740,2025-07-03 11:40:09,2025-07-03 11:54:47.000,70.36666666666666,38.89240433333334,3.0,4
421,delivered,2025-07-03 10:47:56,2025-07-03 11:04:19.337332,2025-07-03 11:00:09,2025-07-03 11:08:20.200,20.403333333333332,-4.172288866666666,11.0,2
422,delivered,2025-07-03 10:51:33,2025-07-03 11:01:09.048375,2025-07-03 11:20:09,2025-07-03 11:34:00.000,42.45,18.99919375,9.0,3
423,delivered,2025-07-03 10:55:14,2025-07-03 11:08:22.791192,2025-07-03 11:30:09,2025-07-03 11:35:46.700,40.544999999999995,21.770146800000003,12.0,2
424,delivered,2025-07-03 10:58:52,2025-07-03 11:05:58.338986,2025-07-03 11:30:09,2025-07-03 11:35:46.700,36.91166666666666,24.177683566666666,12.0,2
425,delivered,2025-07-03 10:58:43,2025-07-03 11:11:44.335530,2025-07-03 11:00:09,2025-07-03 11:16:36.000,17.883333333333333,-11.588925499999998,7.0,4
426,delivered,2025-07-03 10:59:52,2025-07-03 11:11:20.069784,2025-07-03 11:10:09,2025-07-03 11:22:56.100,23.06833333333333,-1.1844964,15.0,2
427,delivered,2025-07-03 11:00:59,2025-07-03 11:11:59.160869,2025-07-03 11:25:09,2025-07-03 11:36:48.700,35.82833333333333,13.163985516666665,7.0,1
428,delivered,2025-07-03 11:02:59,2025-07-03 11:16:37.420077,2025-07-03 11:30:09,2025-07-03 11:45:57.400,42.973333333333336,13.52633205,15.0,4
429,delivered,2025-07-03 11:02:24,2025-07-03 11:11:15.825338,2025-07-03 11:10:09,2025-07-03 11:22:48.100,20.401666666666664,-1.1137556333333334,10.0,4
430,delivered,2025-07-03 11:02:13,2025-07-03 11:12:35.553333,2025-07-03 11:20:09,2025-07-03 11:34:55.200,32.70333333333333,7.55744445,16.0,3
431,delivered,2025-07-03 11:03:41,2025-07-03 11:16:08.273973,2025-07-03 11:20:09,2025-07-03 11:34:00.000,30.316666666666666,4.01210045,9.0,3
432,delivered,2025-07-03 11:08:36,2025-07-03 11:19:53.279944,2025-07-03 11:40:09,2025-07-03 11:53:47.900,45.19833333333334,20.262000933333336,9.0,4
433,delivered,2025-07-03 11:13:55,2025-07-03 11:22:24.731723,2025-07-03 14:00:09,2025-07-03 14:13:39.900,179.74833333333333,157.73780461666666,3.0,2
434,delivered,2025-07-03 11:14:22,2025-07-03 11:22:18.988002,2025-07-03 11:15:09,2025-07-03 11:27:35.800,13.229999999999999,-7.1664667,14.0,2
435,delivered,2025-07-03 11:16:20,2025-07-03 11:26:57.070705,2025-07-03 11:50:09,2025-07-03 12:03:50.900,47.515,23.19882158333333,19.0,3
436,delivered,2025-07-03 11:18:17,2025-07-03 11:29:22.475034,2025-07-03 11:55:09,2025-07-03 12:10:55.100,52.635,25.775416099999997,6.0,4
437,delivered,2025-07-03 11:19:33,2025-07-03 11:32:33.589821,2025-07-03 11:55:09,2025-07-03 12:10:55.100,51.36833333333333,22.59016965,6.0,4
438,delivered,2025-07-03 11:20:32,2025-07-03 11:28:33.962452,2025-07-03 11:50:09,2025-07-03 12:03:50.900,43.315000000000005,21.583959133333334,19.0,3
439,delivered,2025-07-03 11:23:54,2025-07-03 11:37:23.927911,2025-07-03 12:05:09,2025-07-03 12:21:17.100,57.385,27.751201483333332,4.0,4
440,delivered,2025-07-03 11:25:06,2025-07-03 11:30:06.000000,2025-07-03 11:55:09,2025-07-03 12:10:55.100,45.818333333333335,25.05,6.0,4
441,delivered,2025-07-03 11:26:29,2025-07-03 11:36:28.055212,2025-07-03 11:50:09,2025-07-03 12:03:50.900,37.365,13.682413133333334,19.0,3
442,delivered,2025-07-03 11:27:25,2025-07-03 11:36:26.916759,2025-07-03 11:55:09,2025-07-03 12:10:55.100,43.501666666666665,18.70138735,6.0,4
443,delivered,2025-07-03 11:29:38,2025-07-03 11:37:54.867516,2025-07-03 11:40:09,2025-07-03 11:51:08.000,21.5,2.2355414000000002,16.0,4
444,delivered,2025-07-03 11:32:10,2025-07-03 11:47:46.348268,2025-07-03 11:40:09,2025-07-03 11:51:17.300,19.121666666666666,-7.622471133333334,1.0,3
445,delivered,2025-07-03 11:34:23,2025-07-03 11:40:20.464135,2025-07-03 11:45:09,2025-07-03 11:57:46.300,23.388333333333332,4.808931083333333,18.0,4
446,delivered,2025-07-03 11:34:31,2025-07-03 11:48:30.529844,2025-07-03 11:45:09,2025-07-03 11:57:46.300,23.255,-3.3588307333333334,18.0,4
447,delivered,2025-07-03 11:35:16,2025-07-03 11:49:17.795176,2025-07-03 12:05:09,2025-07-03 12:13:19.100,38.05166666666666,15.853413733333333,14.0,1
448,delivered,2025-07-03 11:35:02,2025-07-03 11:45:10.704376,2025-07-03 12:05:09,2025-07-03 12:24:30.200,49.47,19.971593733333336,7.0,4
449,delivered,2025-07-03 11:36:50,2025-07-03 11:46:18.719772,2025-07-03 12:05:09,2025-07-03 12:14:37.800,37.79666666666667,18.838003800000003,18.0,2
450,delivered,2025-07-03 11:36:10,2025-07-03 11:50:44.420272,2025-07-03 12:25:09,2025-07-03 12:44:03.100,67.885,34.409662133333335,2.0,4
451,delivered,2025-07-03 11:37:12,2025-07-03 11:51:28.015846,2025-07-03 12:20:09,2025-07-03 12:27:50.400,50.64,28.683069233333335,18.0,2
452,delivered,2025-07-03 11:38:54,2025-07-03 11:54:27.354252,2025-07-03 12:30:09,2025-07-03 12:36:33.500,57.65833333333333,35.6940958,7.0,1
453,delivered,2025-07-03 11:38:21,2025-07-03 11:53:08.390022,2025-07-03 12:15:09,2025-07-03 12:25:55.300,47.57166666666667,22.010166299999998,16.0,4
454,delivered,2025-07-03 11:39:07,2025-07-03 11:53:14.000352,2025-07-03 12:00:09,2025-07-03 12:13:43.200,34.60333333333333,6.9166608,9.0,4
455,delivered,2025-07-03 11:39:27,2025-07-03 11:44:27.000000,2025-07-03 11:45:09,2025-07-03 11:55:25.200,15.97,0.7,4.0,4
456,delivered,2025-07-03 11:40:40,2025-07-03 11:56:16.842304,2025-07-03 12:00:09,2025-07-03 12:12:06.900,31.448333333333334,3.8692949333333333,1.0,4
457,delivered,2025-07-03 11:41:05,2025-07-03 11:50:10.932702,2025-07-03 12:20:09,2025-07-03 12:42:27.100,61.36833333333333,29.9677883,9.0,4
458,delivered,2025-07-03 11:43:02,2025-07-03 11:54:51.034028,2025-07-03 12:25:09,2025-07-03 12:44:03.100,61.01833333333333,30.299432866666667,2.0,4
459,delivered,2025-07-03 11:43:33,2025-07-03 11:52:19.173984,2025-07-03 12:15:09,2025-07-03 12:25:55.300,42.37166666666667,22.8304336,16.0,4
460,delivered,2025-07-03 11:44:31,2025-07-03 11:57:00.144076,2025-07-03 11:45:09,2025-07-03 11:55:17.700,10.778333333333334,-11.852401266666668,12.0,4
461,delivered,2025-07-03 11:44:01,2025-07-03 11:57:43.308631,2025-07-03 12:20:09,2025-07-03 12:42:27.100,58.434999999999995,22.42818948333333,9.0,4
462,delivered,2025-07-03 11:45:09,2025-07-03 11:56:10.353491,2025-07-03 12:30:09,2025-07-03 12:40:03.100,54.901666666666664,33.97744181666666,17.0,3
463,delivered,2025-07-03 11:46:11,2025-07-03 12:02:51.666330,2025-07-03 12:30:09,2025-07-03 12:40:03.100,53.86833333333333,27.2888945,17.0,3
464,delivered,2025-07-03 11:47:09,2025-07-03 12:02:54.142683,2025-07-03 12:05:09,2025-07-03 12:18:50.400,31.69,2.24762195,13.0,4
465,delivered,2025-07-03 11:51:15,2025-07-03 12:04:05.504522,2025-07-03 12:55:09,2025-07-03 13:05:29.600,74.24333333333334,51.058257966666666,18.0,3
466,delivered,2025-07-03 11:53:09,2025-07-03 12:02:22.797824,2025-07-03 12:05:09,2025-07-03 12:14:37.800,21.48,2.7700362666666667,18.0,2
467,delivered,2025-07-03 11:56:23,2025-07-03 12:12:47.230665,2025-07-03 12:15:09,2025-07-03 12:25:55.300,29.538333333333334,2.3628222500000002,16.0,4
468,delivered,2025-07-03 11:57:39,2025-07-03 12:09:07.056120,2025-07-03 12:20:09,2025-07-03 12:34:27.000,36.8,11.032398,15.0,4
469,delivered,2025-07-03 11:58:54,2025-07-03 12:09:33.173383,2025-07-03 12:25:09,2025-07-03 12:44:03.100,45.151666666666664,15.597110283333334,2.0,4
470,delivered,2025-07-03 12:00:36,2025-07-03 12:13:15.874729,2025-07-03 12:15:09,2025-07-03 12:25:55.300,25.321666666666665,1.8854211833333332,16.0,4
471,delivered,2025-07-03 12:02:47,2025-07-03 12:08:02.204324,2025-07-03 12:05:09,2025-07-03 12:24:30.200,21.720000000000002,-2.8867387333333334,7.0,4
472,delivered,2025-07-03 12:03:18,2025-07-03 12:16:21.579811,2025-07-03 12:20:09,2025-07-03 12:42:27.100,39.151666666666664,3.7903364833333333,9.0,4
473,delivered,2025-07-03 12:05:38,2025-07-03 12:19:04.016755,2025-07-03 12:35:09,2025-07-03 12:42:15.200,36.62,16.083054083333334,3.0,1
474,delivered,2025-07-03 12:08:26,2025-07-03 12:19:40.233009,2025-07-03 12:55:09,2025-07-03 13:05:29.600,57.059999999999995,35.47944985,18.0,3
475,delivered,2025-07-03 12:10:43,2025-07-03 12:21:32.199828,2025-07-03 12:30:09,2025-07-03 12:40:03.100,29.334999999999997,8.613336199999999,17.0,3
476,delivered,2025-07-03 12:13:46,2025-07-03 12:26:14.248642,2025-07-03 12:50:09,2025-07-03 12:58:40.300,44.905,23.91252263333333,2.0,3
477,delivered,2025-07-03 12:18:05,2025-07-03 12:30:50.758433,2025-07-03 12:45:09,2025-07-03 12:55:51.400,37.77333333333333,14.304026116666668,7.0,2
478,delivered,2025-07-03 12:19:59,2025-07-03 12:34:33.951414,2025-07-03 12:20:09,2025-07-03 12:27:50.400,7.8566666666666665,-14.4158569,18.0,2
479,delivered,2025-07-03 12:21:22,2025-07-03 12:32:22.284492,2025-07-03 12:55:09,2025-07-03 13:02:02.400,40.67333333333333,22.7785918,15.0,2
480,delivered,2025-07-03 12:22:15,2025-07-03 12:30:40.894696,2025-07-03 14:15:09,2025-07-03 14:27:15.200,125.00333333333333,104.46842173333333,7.0,4
481,delivered,2025-07-03 12:23:39,2025-07-03 12:37:26.241776,2025-07-03 13:05:09,2025-07-03 13:21:37.700,57.97833333333333,27.712637066666666,12.0,3
482,delivered,2025-07-03 12:23:18,2025-07-03 12:40:17.929855,2025-07-03 13:35:09,2025-07-03 13:45:34.000,82.26666666666667,54.85116908333334,2.0,3
483,delivered,2025-07-03 12:25:59,2025-07-03 12:40:09.376098,2025-07-03 12:40:09,2025-07-03 12:51:25.200,25.436666666666667,-0.006268300000000001,19.0,4
484,delivered,2025-07-03 12:26:02,2025-07-03 12:37:12.549277,2025-07-03 13:00:09,2025-07-03 13:11:17.200,45.25333333333333,22.940845383333333,19.0,2
485,delivered,2025-07-03 12:26:05,2025-07-03 12:34:41.700011,2025-07-03 12:35:09,2025-07-03 12:47:59.400,21.90666666666667,0.45499981666666667,5.0,4
486,delivered,2025-07-03 12:28:33,2025-07-03 12:39:29.891655,2025-07-03 12:40:09,2025-07-03 12:52:24.800,23.863333333333333,0.65180575,14.0,4
487,delivered,2025-07-03 12:29:44,2025-07-03 12:43:10.276358,2025-07-03 14:00:09,2025-07-03 14:12:04.200,102.33666666666666,76.97872736666666,19.0,4
488,delivered,2025-07-03 12:32:31,2025-07-03 12:43:44.277932,2025-07-03 13:10:09,2025-07-03 13:20:28.100,47.95166666666667,26.412034466666668,9.0,1
489,delivered,2025-07-03 12:32:21,2025-07-03 12:44:31.004334,2025-07-03 13:05:09,2025-07-03 13:21:37.700,49.27833333333333,20.633261100000002,12.0,3
490,delivered,2025-07-03 12:33:26,2025-07-03 12:46:38.969739,2025-07-03 14:20:09,2025-07-03 14:40:58.200,127.53666666666666,93.50050435,12.0,4
491,delivered,2025-07-03 12:33:13,2025-07-03 12:45:14.372713,2025-07-03 12:50:09,2025-07-03 13:01:32.800,28.33,4.910454783333334,13.0,4
492,delivered,2025-07-03 12:33:01,2025-07-03 12:48:10.367749,2025-07-03 13:35:09,2025-07-03 13:45:34.000,72.55,46.977204183333335,2.0,3
493,delivered,2025-07-03 12:33:45,2025-07-03 12:44:28.624522,2025-07-03 12:55:09,2025-07-03 13:05:29.600,31.743333333333332,10.672924633333334,18.0,3
494,delivered,2025-07-03 12:35:56,2025-07-03 12:50:11.048364,2025-07-03 13:15:09,2025-07-03 13:22:18.600,46.376666666666665,24.9658606,5.0,1
495,delivered,2025-07-03 12:35:03,2025-07-03 12:47:52.337879,2025-07-03 12:50:09,2025-07-03 12:58:40.300,23.621666666666666,2.277702016666667,2.0,3
496,delivered,2025-07-03 12:36:29,2025-07-03 12:49:24.963422,2025-07-03 13:15:09,2025-07-03 13:19:45.700,43.27833333333333,25.733942966666667,20.0,1
497,delivered,2025-07-03 12:37:10,2025-07-03 12:47:52.803931,2025-07-03 12:50:09,2025-07-03 13:01:32.800,24.38,2.269934483333333,13.0,4
