order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
346,delivered,2025-07-03 09:57:28,2025-07-03 10:10:37.494324,2025-07-03 10:00:29,2025-07-03 10:06:54.000,9.433333333333334,-10.141572066666667,18.0,1
347,delivered,2025-07-03 09:59:00,2025-07-03 10:15:05.133619,2025-07-03 10:55:29,2025-07-03 11:06:29.600,67.49333333333333,40.39777301666666,21.0,1
348,delivered,2025-07-03 09:59:05,2025-07-03 10:12:20.893978,2025-07-03 12:15:29,2025-07-03 12:27:18.900,148.23166666666665,123.13510036666666,20.0,1
349,delivered,2025-07-03 10:00:15,2025-07-03 10:14:22.757279,2025-07-03 15:10:29,2025-07-03 15:22:11.600,321.9433333333333,296.10404535,21.0,1
350,delivered,2025-07-03 10:01:57,2025-07-03 10:19:12.754003,2025-07-03 10:10:29,2025-07-03 10:18:33.800,16.613333333333333,-8.729233383333334,4.0,1
351,delivered,2025-07-03 10:02:54,2025-07-03 10:09:47.012778,2025-07-03 10:05:29,2025-07-03 10:13:27.300,10.555,-4.300212966666667,3.0,1
352,delivered,2025-07-03 10:02:55,2025-07-03 10:13:04.582187,2025-07-03 10:10:29,2025-07-03 10:19:38.000,16.716666666666665,-2.59303645,1.0,1
353,delivered,2025-07-03 10:02:29,2025-07-03 10:13:14.526335,2025-07-03 10:05:29,2025-07-03 10:16:00.300,13.521666666666667,-7.758772250000001,11.0,1
354,delivered,2025-07-03 10:02:33,2025-07-03 10:14:14.229674,2025-07-03 12:15:29,2025-07-03 12:28:31.600,145.97666666666666,121.2461721,1.0,1
355,delivered,2025-07-03 10:02:44,2025-07-03 10:12:43.281544,2025-07-03 15:10:29,2025-07-03 15:25:38.400,322.9066666666667,297.76197426666664,6.0,1
356,delivered,2025-07-03 10:03:36,2025-07-03 10:18:40.851424,2025-07-03 10:05:29,2025-07-03 10:14:31.200,10.92,-13.197523733333332,10.0,1
357,delivered,2025-07-03 10:03:26,2025-07-03 10:13:27.592736,2025-07-03 10:05:29,2025-07-03 10:15:30.200,12.07,-7.9765456,12.0,1
358,delivered,2025-07-03 10:05:23,2025-07-03 10:15:18.713653,2025-07-03 15:15:29,2025-07-03 15:23:21.700,317.97833333333335,300.1714391166667,5.0,1
359,ready,2025-07-03 10:06:00,2025-07-03 10:19:15.509731,,,,,,1
360,delivered,2025-07-03 10:07:15,2025-07-03 10:16:54.519450,2025-07-03 10:10:29,2025-07-03 10:16:44.700,9.495000000000001,-6.425324166666667,20.0,1
361,delivered,2025-07-03 10:07:36,2025-07-03 10:16:19.910390,2025-07-03 10:10:29,2025-07-03 10:15:43.600,8.126666666666667,-5.8485065,5.0,1
362,ready,2025-07-03 10:08:09,2025-07-03 10:16:06.815423,,,,,,1
363,delivered,2025-07-03 10:08:16,2025-07-03 10:19:43.683007,2025-07-03 12:15:29,2025-07-03 12:28:14.500,139.975,115.75528321666667,4.0,1
364,delivered,2025-07-03 10:08:47,2025-07-03 10:23:41.113727,2025-07-03 10:10:29,2025-07-03 10:17:16.400,8.49,-13.20189545,7.0,1
365,delivered,2025-07-03 10:09:08,2025-07-03 10:23:22.022844,2025-07-03 10:10:29,2025-07-03 10:19:16.400,10.139999999999999,-12.883714066666666,15.0,1
366,ready,2025-07-03 10:09:39,2025-07-03 10:22:50.714825,,,,,,1
367,delivered,2025-07-03 10:09:41,2025-07-03 10:21:53.059048,2025-07-03 10:10:29,2025-07-03 10:17:31.900,7.848333333333333,-11.400984133333333,2.0,1
368,delivered,2025-07-03 10:12:41,2025-07-03 10:22:51.883009,2025-07-03 15:15:29,2025-07-03 15:27:36.600,314.9266666666666,292.61861651666663,14.0,1
369,delivered,2025-07-03 10:12:36,2025-07-03 10:24:09.728518,2025-07-03 15:15:29,2025-07-03 15:24:24.000,311.8,291.32119136666665,9.0,1
370,ready,2025-07-03 10:13:52,2025-07-03 10:22:02.895768,,,,,,1
371,delivered,2025-07-03 10:14:14,2025-07-03 10:26:32.941336,2025-07-03 10:15:29,2025-07-03 10:23:26.200,9.203333333333335,-11.065688933333332,9.0,1
372,delivered,2025-07-03 10:16:33,2025-07-03 10:31:23.317676,2025-07-03 10:55:29,2025-07-03 11:04:55.900,48.38166666666667,24.094705400000002,11.0,1
373,delivered,2025-07-03 10:16:02,2025-07-03 10:23:01.151876,2025-07-03 10:20:29,2025-07-03 10:31:35.900,15.565,-2.5358645999999996,10.0,1
374,delivered,2025-07-03 10:17:20,2025-07-03 10:33:07.688239,2025-07-03 10:20:29,2025-07-03 10:30:11.000,12.85,-12.644803983333333,14.0,1
375,delivered,2025-07-03 10:17:48,2025-07-03 10:23:10.696372,2025-07-03 10:20:29,2025-07-03 10:31:44.600,13.943333333333333,-2.6949395333333332,21.0,1
376,delivered,2025-07-03 10:18:52,2025-07-03 10:28:23.234318,2025-07-03 13:00:29,2025-07-03 13:10:18.200,171.43666666666667,152.09609469999998,13.0,1
377,delivered,2025-07-03 10:18:41,2025-07-03 10:27:17.913788,2025-07-03 15:15:29,2025-07-03 15:26:55.400,308.24,288.18477019999995,18.0,1
378,delivered,2025-07-03 10:19:58,2025-07-03 10:29:39.310772,2025-07-03 10:25:29,2025-07-03 10:33:59.600,14.026666666666667,-4.1718462,19.0,1
379,delivered,2025-07-03 10:19:07,2025-07-03 10:29:53.268608,2025-07-03 10:20:29,2025-07-03 10:31:23.600,12.276666666666667,-9.4044768,3.0,1
380,delivered,2025-07-03 10:20:11,2025-07-03 10:35:46.239541,2025-07-03 10:55:29,2025-07-03 11:07:42.100,47.51833333333333,19.712674316666668,7.0,1
381,delivered,2025-07-03 10:20:46,2025-07-03 10:29:35.170619,2025-07-03 10:25:29,2025-07-03 10:32:28.700,11.711666666666668,-4.10284365,2.0,1
382,delivered,2025-07-03 10:20:40,2025-07-03 10:29:43.779844,2025-07-03 10:25:29,2025-07-03 10:30:56.100,10.268333333333334,-4.246330733333333,1.0,1
383,delivered,2025-07-03 10:20:23,2025-07-03 10:29:59.273124,2025-07-03 10:30:29,2025-07-03 10:38:46.200,18.386666666666667,0.49544793333333337,13.0,1
384,delivered,2025-07-03 10:21:26,2025-07-03 10:31:36.298455,2025-07-03 13:05:29,2025-07-03 13:11:59.000,170.55,153.87835908333332,1.0,1
385,delivered,2025-07-03 10:21:47,2025-07-03 10:31:41.091105,2025-07-03 10:25:29,2025-07-03 10:33:25.600,11.643333333333334,-6.2015184166666675,4.0,1
386,delivered,2025-07-03 10:21:45,2025-07-03 10:29:34.667550,2025-07-03 12:30:29,2025-07-03 12:41:05.900,139.34833333333333,120.90554083333333,10.0,1
387,delivered,2025-07-03 10:22:51,2025-07-03 10:35:25.461546,2025-07-03 10:25:29,2025-07-03 10:33:22.300,10.521666666666667,-9.941025766666666,11.0,1
388,delivered,2025-07-03 10:22:03,2025-07-03 10:33:27.829041,2025-07-03 10:30:29,2025-07-03 10:41:36.700,19.561666666666667,-2.9804840166666664,6.0,1
389,delivered,2025-07-03 10:22:09,2025-07-03 10:36:56.061237,2025-07-03 10:25:29,2025-07-03 10:32:52.800,10.729999999999999,-11.451020616666666,20.0,1
390,delivered,2025-07-03 10:23:20,2025-07-03 10:38:50.590139,2025-07-03 15:15:29,2025-07-03 15:28:10.700,304.845,276.64016435,3.0,1
391,delivered,2025-07-03 10:23:28,2025-07-03 10:30:36.425767,2025-07-03 10:25:29,2025-07-03 10:34:01.800,10.563333333333333,-5.1237627833333335,7.0,1
392,delivered,2025-07-03 10:24:07,2025-07-03 10:40:38.558861,2025-07-03 10:25:29,2025-07-03 10:32:39.800,8.546666666666665,-15.159314349999999,5.0,1
393,ready,2025-07-03 10:25:46,2025-07-03 10:39:06.738555,,,,,,1
394,delivered,2025-07-03 10:25:26,2025-07-03 10:41:02.640274,2025-07-03 10:55:29,2025-07-03 11:06:19.500,40.891666666666666,14.439328766666668,3.0,1
395,delivered,2025-07-03 10:26:57,2025-07-03 10:38:29.328500,2025-07-03 15:20:29,2025-07-03 15:29:55.800,302.97999999999996,281.994525,8.0,1
396,delivered,2025-07-03 10:26:55,2025-07-03 10:40:40.297856,2025-07-03 15:15:29,2025-07-03 15:28:13.800,301.31333333333333,274.8117024,20.0,1
397,delivered,2025-07-03 10:27:39,2025-07-03 10:41:09.210655,2025-07-03 10:30:29,2025-07-03 10:39:35.400,11.94,-10.670177583333333,18.0,1
398,delivered,2025-07-03 10:27:50,2025-07-03 10:43:40.720141,2025-07-03 10:40:29,2025-07-03 10:48:12.000,20.366666666666667,-3.1953356833333335,16.0,1
399,delivered,2025-07-03 10:28:39,2025-07-03 10:38:38.536183,2025-07-03 11:35:29,2025-07-03 11:43:26.800,74.79666666666667,56.841063616666666,8.0,1
400,delivered,2025-07-03 10:29:06,2025-07-03 10:39:07.143043,2025-07-03 15:20:29,2025-07-03 15:33:49.700,304.72833333333335,281.3642826166667,4.0,1
401,delivered,2025-07-03 10:29:57,2025-07-03 10:41:01.245331,2025-07-03 10:55:29,2025-07-03 11:07:22.000,37.416666666666664,14.462577816666668,2.0,1
402,delivered,2025-07-03 10:30:40,2025-07-03 10:46:33.232063,2025-07-03 11:35:29,2025-07-03 11:46:28.900,75.815,48.92946561666667,14.0,1
403,delivered,2025-07-03 10:30:07,2025-07-03 10:46:31.719904,2025-07-03 11:35:29,2025-07-03 11:45:39.900,75.54833333333333,48.954668266666665,7.0,1
404,delivered,2025-07-03 10:31:34,2025-07-03 10:40:04.064338,2025-07-03 13:25:29,2025-07-03 13:35:34.200,184.00333333333336,165.41559436666665,5.0,1
405,delivered,2025-07-03 10:31:36,2025-07-03 10:45:03.487399,2025-07-03 15:20:29,2025-07-03 15:33:36.900,302.01500000000004,275.42521001666665,17.0,1
406,delivered,2025-07-03 10:32:23,2025-07-03 10:44:09.174541,2025-07-03 10:35:29,2025-07-03 10:43:01.500,10.641666666666667,-8.669575683333333,14.0,1
407,delivered,2025-07-03 10:33:42,2025-07-03 10:44:51.930107,2025-07-03 10:40:29,2025-07-03 10:50:47.300,17.08833333333333,-4.38216845,12.0,1
408,delivered,2025-07-03 10:35:48,2025-07-03 10:49:17.174462,2025-07-03 10:40:29,2025-07-03 10:50:26.700,14.645000000000001,-8.802907699999999,21.0,1
409,delivered,2025-07-03 10:36:23,2025-07-03 10:53:50.320714,2025-07-03 10:40:29,2025-07-03 10:51:31.800,15.146666666666667,-13.355345233333333,5.0,1
410,delivered,2025-07-03 10:36:29,2025-07-03 10:50:08.549048,2025-07-03 10:40:29,2025-07-03 10:47:07.800,10.646666666666667,-9.659150799999999,1.0,1
411,delivered,2025-07-03 10:37:35,2025-07-03 10:48:06.754312,2025-07-03 15:20:29,2025-07-03 15:34:38.800,297.06333333333333,272.3707614666667,13.0,1
412,delivered,2025-07-03 10:37:37,2025-07-03 10:47:38.333088,2025-07-03 11:35:29,2025-07-03 11:46:11.700,68.57833333333333,47.844448533333335,6.0,1
413,delivered,2025-07-03 10:37:26,2025-07-03 10:50:51.697956,2025-07-03 10:40:29,2025-07-03 10:49:48.100,12.368333333333334,-10.378299266666666,20.0,1
414,delivered,2025-07-03 10:37:32,2025-07-03 10:50:14.415193,2025-07-03 12:30:29,2025-07-03 12:40:55.400,123.39,100.24308011666668,19.0,1
415,delivered,2025-07-03 10:38:04,2025-07-03 10:53:23.801316,2025-07-03 10:40:29,2025-07-03 10:48:00.900,9.948333333333332,-12.913355266666667,17.0,1
416,delivered,2025-07-03 10:40:25,2025-07-03 10:56:33.058842,2025-07-03 12:30:29,2025-07-03 12:42:12.800,121.79666666666667,93.93235263333332,5.0,1
417,delivered,2025-07-03 10:42:23,2025-07-03 10:55:05.312280,2025-07-03 10:45:29,2025-07-03 10:53:56.200,11.553333333333335,-9.605204666666667,8.0,1
418,delivered,2025-07-03 10:42:16,2025-07-03 10:56:02.973508,2025-07-03 10:45:29,2025-07-03 10:55:54.800,13.646666666666667,-10.566225133333335,9.0,1
419,delivered,2025-07-03 10:44:00,2025-07-03 11:00:58.853567,2025-07-03 13:05:29,2025-07-03 13:15:16.700,151.27833333333334,124.50244055,2.0,1
420,delivered,2025-07-03 10:45:46,2025-07-03 11:01:37.832910,2025-07-03 12:30:29,2025-07-03 12:42:44.600,116.97666666666667,88.85278483333333,16.0,1
421,delivered,2025-07-03 10:46:42,2025-07-03 10:55:58.154734,2025-07-03 11:35:29,2025-07-03 11:46:15.600,59.559999999999995,39.51408776666666,21.0,1
422,delivered,2025-07-03 10:48:45,2025-07-03 10:56:26.263554,2025-07-03 13:05:29,2025-07-03 13:15:38.200,146.88666666666668,129.04560743333334,5.0,1
423,delivered,2025-07-03 10:49:53,2025-07-03 10:57:46.022847,2025-07-03 10:55:29,2025-07-03 11:07:50.100,17.951666666666664,-2.283714116666667,16.0,1
424,delivered,2025-07-03 10:52:54,2025-07-03 10:59:36.660156,2025-07-03 15:25:29,2025-07-03 15:32:51.600,279.96,265.87233073333334,1.0,1
425,ready,2025-07-03 10:53:10,2025-07-03 11:06:18.467257,,,,,,1
426,delivered,2025-07-03 10:54:43,2025-07-03 11:02:56.036265,2025-07-03 13:25:29,2025-07-03 13:34:44.300,160.02166666666665,142.54939558333334,17.0,1
427,delivered,2025-07-03 10:55:53,2025-07-03 11:09:54.169643,2025-07-03 11:00:29,2025-07-03 11:06:03.200,10.17,-9.419494049999999,13.0,1
428,delivered,2025-07-03 10:56:35,2025-07-03 11:06:05.602495,2025-07-03 11:00:29,2025-07-03 11:07:13.400,10.639999999999999,-5.610041583333333,5.0,1
429,delivered,2025-07-03 10:57:14,2025-07-03 11:12:04.047254,2025-07-03 13:30:29,2025-07-03 13:40:17.700,163.06166666666667,138.4158791,12.0,1
430,delivered,2025-07-03 10:58:22,2025-07-03 11:12:13.743713,2025-07-03 11:35:29,2025-07-03 11:45:28.000,47.1,23.254271449999997,2.0,1
431,delivered,2025-07-03 10:59:01,2025-07-03 11:11:27.215677,2025-07-03 11:00:29,2025-07-03 11:09:25.100,10.401666666666667,-10.970261283333334,15.0,1
432,delivered,2025-07-03 11:00:49,2025-07-03 11:14:07.918162,2025-07-03 11:05:29,2025-07-03 11:12:37.600,11.81,-8.648636033333334,9.0,1
433,ready,2025-07-03 11:00:19,2025-07-03 11:08:24.068420,,,,,,1
434,delivered,2025-07-03 11:00:04,2025-07-03 11:05:04.000000,2025-07-03 12:30:29,2025-07-03 12:42:08.600,102.07666666666667,85.41666666666667,3.0,1
435,delivered,2025-07-03 11:02:26,2025-07-03 11:12:41.693721,2025-07-03 15:25:29,2025-07-03 15:38:47.100,276.35166666666663,252.78843798333335,7.0,1
436,delivered,2025-07-03 11:04:38,2025-07-03 11:17:51.706495,2025-07-03 11:05:29,2025-07-03 11:12:56.100,8.301666666666668,-12.378441583333334,14.0,1
437,delivered,2025-07-03 11:04:50,2025-07-03 11:12:48.082204,2025-07-03 13:05:29,2025-07-03 13:14:21.300,129.52166666666668,112.68196326666666,3.0,1
438,delivered,2025-07-03 11:04:08,2025-07-03 11:17:58.287082,2025-07-03 11:10:29,2025-07-03 11:17:52.900,13.748333333333333,-7.4881180333333335,1.0,1
439,delivered,2025-07-03 11:05:34,2025-07-03 11:19:14.214847,2025-07-03 15:25:29,2025-07-03 15:39:04.500,273.5083333333333,246.24641921666668,15.0,1
440,delivered,2025-07-03 11:05:26,2025-07-03 11:17:39.765387,2025-07-03 11:05:29,2025-07-03 11:15:28.800,10.046666666666665,-12.179423116666667,6.0,1
441,ready,2025-07-03 11:06:05,2025-07-03 11:18:44.035156,,,,,,1
442,delivered,2025-07-03 11:06:41,2025-07-03 11:18:16.230031,2025-07-03 11:10:29,2025-07-03 11:15:40.900,8.998333333333333,-7.787167183333334,17.0,1
443,delivered,2025-07-03 11:08:12,2025-07-03 11:20:29.503078,2025-07-03 11:10:29,2025-07-03 11:16:20.200,8.136666666666667,-10.008384633333332,20.0,1
444,delivered,2025-07-03 11:08:16,2025-07-03 11:16:18.777859,2025-07-03 15:35:29,2025-07-03 15:45:37.200,277.35333333333335,259.17036901666665,10.0,1
445,delivered,2025-07-03 11:09:43,2025-07-03 11:24:44.203928,2025-07-03 11:10:29,2025-07-03 11:20:57.800,11.246666666666666,-14.253398800000001,19.0,1
446,delivered,2025-07-03 11:09:42,2025-07-03 11:22:35.036486,2025-07-03 11:10:29,2025-07-03 11:18:01.200,8.32,-12.100608099999999,11.0,1
447,delivered,2025-07-03 11:09:29,2025-07-03 11:22:56.991072,2025-07-03 11:10:29,2025-07-03 11:20:52.300,11.388333333333332,-12.466517866666667,4.0,1
448,delivered,2025-07-03 11:12:36,2025-07-03 11:22:11.744563,2025-07-03 11:15:29,2025-07-03 11:22:02.500,9.441666666666666,-6.712409383333334,3.0,1
449,delivered,2025-07-03 11:16:36,2025-07-03 11:23:58.725827,2025-07-03 11:20:29,2025-07-03 11:27:33.000,10.95,-3.49543045,9.0,1
450,delivered,2025-07-03 11:16:54,2025-07-03 11:32:26.612765,2025-07-03 12:30:29,2025-07-03 12:42:30.500,85.60833333333333,58.03978725,17.0,1
451,delivered,2025-07-03 11:17:08,2025-07-03 11:24:32.949003,2025-07-03 15:35:29,2025-07-03 15:47:52.700,270.745,250.93418328333334,11.0,1
452,delivered,2025-07-03 11:18:01,2025-07-03 11:28:51.537146,2025-07-03 13:05:29,2025-07-03 13:17:56.100,119.91833333333334,96.6243809,17.0,1
453,delivered,2025-07-03 11:18:34,2025-07-03 11:30:04.290049,2025-07-03 15:40:29,2025-07-03 15:50:52.100,272.3016666666667,250.4118325166667,12.0,1
454,delivered,2025-07-03 11:20:19,2025-07-03 11:32:54.278158,2025-07-03 11:20:29,2025-07-03 11:27:50.200,7.52,-12.421302633333333,8.0,1
455,delivered,2025-07-03 11:21:19,2025-07-03 11:34:08.246500,2025-07-03 11:25:29,2025-07-03 11:33:11.800,11.879999999999999,-8.654108333333333,17.0,1
456,delivered,2025-07-03 11:21:41,2025-07-03 11:33:27.997986,2025-07-03 11:25:29,2025-07-03 11:33:14.600,11.56,-7.983299766666667,11.0,1
457,delivered,2025-07-03 11:21:02,2025-07-03 11:28:34.467550,2025-07-03 13:05:29,2025-07-03 13:15:29.100,114.45166666666667,96.90887416666666,16.0,1
458,delivered,2025-07-03 11:21:29,2025-07-03 11:32:29.678620,2025-07-03 11:25:29,2025-07-03 11:35:29.000,14.0,-7.011310333333333,20.0,1
459,delivered,2025-07-03 11:22:22,2025-07-03 11:33:56.123918,2025-07-03 11:25:29,2025-07-03 11:32:39.500,10.291666666666666,-8.4520653,1.0,1
460,delivered,2025-07-03 11:24:50,2025-07-03 11:38:17.169649,2025-07-03 11:35:29,2025-07-03 11:45:15.800,20.43,-2.802827483333333,16.0,1
461,delivered,2025-07-03 11:26:35,2025-07-03 11:39:08.329544,2025-07-03 11:30:29,2025-07-03 11:36:46.800,10.196666666666665,-8.655492400000002,10.0,1
462,delivered,2025-07-03 11:26:56,2025-07-03 11:42:10.876237,2025-07-03 11:30:29,2025-07-03 11:36:41.000,9.75,-11.697937283333333,19.0,1
463,delivered,2025-07-03 11:27:34,2025-07-03 11:41:55.872291,2025-07-03 11:30:29,2025-07-03 11:35:16.100,7.701666666666667,-11.447871516666668,13.0,1
464,delivered,2025-07-03 11:27:00,2025-07-03 11:35:00.702935,2025-07-03 11:30:29,2025-07-03 11:36:09.400,9.156666666666666,-4.528382250000001,4.0,1
465,delivered,2025-07-03 11:27:18,2025-07-03 11:39:20.635768,2025-07-03 15:55:29,2025-07-03 16:07:29.700,280.195,256.13940386666667,1.0,1
466,delivered,2025-07-03 11:36:29,2025-07-03 11:49:39.089467,2025-07-03 11:40:29,2025-07-03 11:47:23.000,10.9,-9.168157783333333,12.0,1
467,ready,2025-07-03 11:37:27,2025-07-03 11:47:46.283731,,,,,,1
468,delivered,2025-07-03 11:38:03,2025-07-03 11:54:25.662742,2025-07-03 11:40:29,2025-07-03 11:47:13.500,9.175,-13.944379033333332,20.0,1
469,delivered,2025-07-03 11:39:19,2025-07-03 11:49:30.610355,2025-07-03 12:30:29,2025-07-03 12:42:33.000,63.233333333333334,40.973160750000005,2.0,1
470,delivered,2025-07-03 11:39:12,2025-07-03 11:47:10.075161,2025-07-03 11:40:29,2025-07-03 11:47:21.600,8.16,-6.684586016666667,11.0,1
471,delivered,2025-07-03 11:40:28,2025-07-03 11:46:59.066059,2025-07-03 11:40:29,2025-07-03 11:48:01.100,7.551666666666667,-6.501100983333333,1.0,1
472,delivered,2025-07-03 11:42:21,2025-07-03 11:52:47.786852,2025-07-03 15:55:29,2025-07-03 16:08:56.700,266.595,242.6868858,10.0,1
473,delivered,2025-07-03 11:42:47,2025-07-03 11:53:14.674117,2025-07-03 11:45:29,2025-07-03 11:52:22.800,9.596666666666666,-7.761235283333334,15.0,1
474,delivered,2025-07-03 11:43:37,2025-07-03 11:54:20.552013,2025-07-03 11:45:29,2025-07-03 11:52:40.900,9.065,-8.859200216666666,4.0,1
475,delivered,2025-07-03 11:44:38,2025-07-03 11:49:51.349464,2025-07-03 13:10:29,2025-07-03 13:21:14.200,96.60333333333332,80.62750893333333,4.0,1
476,delivered,2025-07-03 11:46:41,2025-07-03 11:58:35.204818,2025-07-03 16:10:29,2025-07-03 16:20:03.500,273.375,251.89658636666667,11.0,1
477,delivered,2025-07-03 11:50:26,2025-07-03 12:05:45.597764,2025-07-03 11:50:29,2025-07-03 11:59:15.200,8.82,-15.2766294,9.0,1
478,delivered,2025-07-03 11:53:20,2025-07-03 12:03:16.905065,2025-07-03 11:55:29,2025-07-03 12:01:44.500,8.408333333333333,-7.79841775,17.0,1
479,delivered,2025-07-03 11:54:10,2025-07-03 12:07:52.135193,2025-07-03 11:55:29,2025-07-03 12:02:11.100,8.018333333333334,-12.38558655,14.0,1
480,delivered,2025-07-03 11:55:22,2025-07-03 12:05:24.356446,2025-07-03 11:55:29,2025-07-03 12:02:47.800,7.430000000000001,-9.922607433333333,7.0,1
481,delivered,2025-07-03 11:56:13,2025-07-03 12:05:39.152784,2025-07-03 12:35:29,2025-07-03 12:47:07.500,50.90833333333333,29.830786933333332,20.0,1
482,delivered,2025-07-03 11:58:25,2025-07-03 12:14:22.337139,2025-07-03 16:10:29,2025-07-03 16:24:36.400,266.19,236.11104768333334,4.0,1
483,delivered,2025-07-03 11:58:45,2025-07-03 12:12:51.194645,2025-07-03 12:00:29,2025-07-03 12:06:42.400,7.956666666666666,-12.36991075,10.0,1
484,delivered,2025-07-03 11:58:54,2025-07-03 12:13:29.938433,2025-07-03 12:00:29,2025-07-03 12:09:34.600,10.676666666666668,-13.01564055,4.0,1
485,ready,2025-07-03 11:58:17,2025-07-03 12:17:14.554178,,,,,,1
486,delivered,2025-07-03 11:59:20,2025-07-03 12:11:18.388775,2025-07-03 12:00:29,2025-07-03 12:08:04.700,8.745000000000001,-10.82314625,19.0,1
487,delivered,2025-07-03 11:59:41,2025-07-03 12:11:36.533025,2025-07-03 12:00:29,2025-07-03 12:03:57.900,4.281666666666666,-11.125550416666666,15.0,1
488,delivered,2025-07-03 11:59:54,2025-07-03 12:12:18.715101,2025-07-03 12:35:29,2025-07-03 12:46:40.000,46.766666666666666,23.17141498333333,4.0,1
489,delivered,2025-07-03 12:00:08,2025-07-03 12:16:26.367940,2025-07-03 13:10:29,2025-07-03 13:21:19.500,81.19166666666666,54.043867666666664,7.0,1
490,delivered,2025-07-03 12:01:28,2025-07-03 12:16:18.039543,2025-07-03 12:05:29,2025-07-03 12:14:17.700,12.828333333333335,-10.817325716666666,9.0,1
491,delivered,2025-07-03 12:06:08,2025-07-03 12:15:27.485473,2025-07-03 12:10:29,2025-07-03 12:16:38.200,10.503333333333334,-4.974757883333334,15.0,1
492,ready,2025-07-03 12:06:19,2025-07-03 12:15:50.913949,,,,,,1
493,delivered,2025-07-03 12:07:50,2025-07-03 12:20:57.427461,2025-07-03 19:15:29,2025-07-03 19:24:30.400,436.67333333333335,414.52620898333333,9.0,1
494,ready,2025-07-03 12:08:24,2025-07-03 12:21:55.198653,,,,,,1
495,delivered,2025-07-03 12:09:39,2025-07-03 12:23:03.522892,2025-07-03 12:10:29,2025-07-03 12:17:44.000,8.083333333333334,-12.575381533333333,7.0,1
496,delivered,2025-07-03 12:10:28,2025-07-03 12:24:06.922593,2025-07-03 19:15:29,2025-07-03 19:23:47.400,433.3233333333334,411.36795678333334,5.0,1
497,delivered,2025-07-03 12:11:08,2025-07-03 12:22:33.657035,2025-07-03 12:15:29,2025-07-03 12:22:43.400,11.59,-7.07761725,6.0,1
498,delivered,2025-07-03 12:12:31,2025-07-03 12:26:22.007406,2025-07-03 12:15:29,2025-07-03 12:23:09.000,10.633333333333333,-10.883456766666665,21.0,1
499,delivered,2025-07-03 12:13:54,2025-07-03 12:27:50.030569,2025-07-03 12:15:29,2025-07-03 12:21:33.300,7.655,-12.350509483333333,11.0,1
500,delivered,2025-07-03 12:16:50,2025-07-03 12:26:08.987201,2025-07-03 12:40:29,2025-07-03 12:48:02.700,31.211666666666666,14.333546649999999,15.0,1
501,delivered,2025-07-03 12:16:51,2025-07-03 12:25:04.616640,2025-07-03 12:20:29,2025-07-03 12:31:06.800,14.263333333333332,-4.593610666666667,9.0,1
502,delivered,2025-07-03 12:16:11,2025-07-03 12:28:53.643770,2025-07-03 12:20:29,2025-07-03 12:29:17.700,13.111666666666668,-8.4107295,18.0,1
503,ready,2025-07-03 12:17:33,2025-07-03 12:28:19.354175,,,,,,1
504,delivered,2025-07-03 12:17:00,2025-07-03 12:24:40.863572,2025-07-03 12:25:29,2025-07-03 12:32:17.800,15.296666666666665,0.8022738,14.0,1
505,delivered,2025-07-03 12:18:22,2025-07-03 12:32:41.398240,2025-07-03 13:15:29,2025-07-03 13:22:11.400,63.82333333333334,42.79336266666667,12.0,1
506,delivered,2025-07-03 12:18:34,2025-07-03 12:31:49.919019,2025-07-03 19:15:29,2025-07-03 19:27:34.600,429.01,403.6513496833333,10.0,1
507,delivered,2025-07-03 12:20:13,2025-07-03 12:36:24.047482,2025-07-03 12:30:29,2025-07-03 12:37:00.300,16.788333333333334,-5.917458033333333,8.0,1
508,ready,2025-07-03 12:21:59,2025-07-03 12:33:49.378055,,,,,,1
509,delivered,2025-07-03 12:21:20,2025-07-03 12:33:33.607840,2025-07-03 12:30:29,2025-07-03 12:38:49.100,17.485,-3.0767973333333334,11.0,1
510,delivered,2025-07-03 12:22:37,2025-07-03 12:30:17.128296,2025-07-03 12:30:29,2025-07-03 12:36:17.200,13.67,0.19786173333333332,21.0,1
511,delivered,2025-07-03 12:24:41,2025-07-03 12:40:54.914580,2025-07-03 12:25:29,2025-07-03 12:33:37.900,8.948333333333332,-15.431909666666666,15.0,1
512,delivered,2025-07-03 12:25:18,2025-07-03 12:39:08.968625,2025-07-03 12:25:29,2025-07-03 12:33:30.600,8.21,-13.66614375,7.0,1
513,ready,2025-07-03 12:26:12,2025-07-03 12:40:52.824495,,,,,,1
514,delivered,2025-07-03 12:26:00,2025-07-03 12:37:14.708896,2025-07-03 19:15:29,2025-07-03 19:27:17.300,421.2883333333333,398.2381850666667,8.0,1
515,delivered,2025-07-03 12:27:45,2025-07-03 12:39:33.925098,2025-07-03 12:30:29,2025-07-03 12:37:19.000,9.566666666666666,-9.082084966666667,12.0,1
516,delivered,2025-07-03 12:29:13,2025-07-03 12:42:11.512212,2025-07-03 12:30:29,2025-07-03 12:38:14.800,9.03,-11.708536866666666,13.0,1
517,delivered,2025-07-03 12:29:58,2025-07-03 12:39:40.853125,2025-07-03 12:30:29,2025-07-03 12:36:37.600,6.66,-9.197552083333333,6.0,1
518,ready,2025-07-03 12:29:29,2025-07-03 12:39:08.188534,,,,,,1
