order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
316,delivered,2025-07-03 09:41:16,2025-07-03 09:51:58.545209,2025-07-03 10:09:47.942590,2025-07-03 10:16:17.100,35.01833333333333,17.823289683333332,14,3,osrm
317,delivered,2025-07-03 09:42:15,2025-07-03 09:51:56.559878,2025-07-03 12:00:54.600000,2025-07-03 12:05:44.600,143.49333333333334,128.96733536666667,14,4,osrm
318,delivered,2025-07-03 09:43:38,2025-07-03 09:48:38.000000,2025-07-03 10:09:47.942590,2025-07-03 10:16:17.100,32.651666666666664,21.165709833333334,14,3,osrm
319,delivered,2025-07-03 09:43:29,2025-07-03 09:53:50.233458,2025-07-03 10:00:37.754881,2025-07-03 10:06:31.000,23.033333333333335,6.792023716666667,23,4,osrm
320,delivered,2025-07-03 09:43:30,2025-07-03 09:54:37.979423,2025-07-03 11:43:56.100000,2025-07-03 11:48:41.900,125.19833333333332,109.30200961666667,26,4,osrm
321,delivered,2025-07-03 09:44:28,2025-07-03 09:54:24.075032,2025-07-03 09:54:24.075032,2025-07-03 10:04:22.700,19.91166666666667,0.0,6,3,osrm
322,delivered,2025-07-03 09:46:01,2025-07-03 09:55:03.341587,2025-07-03 10:11:27.600000,2025-07-03 10:16:50.100,30.81833333333333,16.404306883333334,22,4,osrm
323,delivered,2025-07-03 09:46:04,2025-07-03 09:57:45.449787,2025-07-03 11:20:15.300000,2025-07-03 11:25:37.600,99.56,82.49750354999999,29,4,osrm
324,delivered,2025-07-03 09:46:20,2025-07-03 09:57:10.403071,2025-07-03 09:57:10.403071,2025-07-03 10:04:59.900,18.665000000000003,0.0,9,3,osrm
325,delivered,2025-07-03 09:48:57,2025-07-03 10:01:18.381508,2025-07-03 10:11:27.600000,2025-07-03 10:16:50.100,27.884999999999998,10.153641533333333,22,4,osrm
326,delivered,2025-07-03 09:48:51,2025-07-03 09:57:50.169136,2025-07-03 11:17:49.700000,2025-07-03 11:28:07.700,99.27833333333334,79.99218106666667,18,4,osrm
327,delivered,2025-07-03 09:49:49,2025-07-03 10:07:24.112581,2025-07-03 10:07:24.112581,2025-07-03 10:12:43.600,22.91,0.0,13,3,osrm
328,delivered,2025-07-03 09:49:57,2025-07-03 10:03:31.008440,2025-07-03 10:58:00.800000,2025-07-03 11:05:54.200,75.95333333333333,54.496526,12,4,osrm
329,delivered,2025-07-03 09:50:50,2025-07-03 10:02:17.527371,2025-07-03 11:12:13.743713,2025-07-03 11:24:04.100,93.235,69.93693903333333,22,4,osrm
330,delivered,2025-07-03 09:50:50,2025-07-03 10:00:25.609219,2025-07-03 10:00:25.609219,2025-07-03 10:08:23.100,17.551666666666666,0.0,29,4,osrm
331,delivered,2025-07-03 09:50:29,2025-07-03 09:59:31.227172,2025-07-03 09:59:31.227172,2025-07-03 10:08:17.600,17.81,0.0,1,4,osrm
332,delivered,2025-07-03 09:51:09,2025-07-03 10:05:27.208892,2025-07-03 10:07:45.000000,2025-07-03 10:17:32.600,26.39333333333333,2.296518466666667,19,4,osrm
333,delivered,2025-07-03 09:51:22,2025-07-03 10:02:04.596233,2025-07-03 10:19:43.683007,2025-07-03 10:26:13.800,34.86333333333334,17.651446233333335,25,4,osrm
334,delivered,2025-07-03 09:52:16,2025-07-03 10:04:21.166744,2025-07-03 12:05:24.356446,2025-07-03 12:11:38.200,139.37,121.05316169999999,18,4,osrm
335,delivered,2025-07-03 09:52:43,2025-07-03 10:05:53.548561,2025-07-03 10:05:53.548561,2025-07-03 10:08:14.500,15.525,0.0,27,2,osrm
336,delivered,2025-07-03 09:53:31,2025-07-03 10:03:49.523650,2025-07-03 10:25:26.400000,2025-07-03 10:32:42.100,39.184999999999995,21.614605833333332,3,4,osrm
337,delivered,2025-07-03 09:53:59,2025-07-03 10:06:41.184341,2025-07-03 10:06:41.184341,2025-07-03 10:07:05.400,13.106666666666666,0.0,18,2,osrm
338,delivered,2025-07-03 09:54:16,2025-07-03 10:00:37.754881,2025-07-03 10:11:27.600000,2025-07-03 10:16:50.100,22.56833333333333,10.830751983333332,22,4,osrm
339,delivered,2025-07-03 09:54:45,2025-07-03 10:03:47.864141,2025-07-03 10:27:17.913788,2025-07-03 10:31:13.500,36.475,23.50082745,13,4,osrm
340,delivered,2025-07-03 09:56:10,2025-07-03 10:02:18.652857,2025-07-03 10:18:25.400000,2025-07-03 10:28:24.100,32.235,16.112452383333334,18,4,osrm
341,delivered,2025-07-03 09:56:05,2025-07-03 10:06:47.299232,2025-07-03 10:07:24.112581,2025-07-03 10:12:43.600,16.643333333333334,0.6135558166666667,13,3,osrm
342,delivered,2025-07-03 09:56:40,2025-07-03 10:07:19.362231,2025-07-03 10:18:25.400000,2025-07-03 10:29:47.900,33.13166666666667,11.100629483333334,7,4,osrm
343,delivered,2025-07-03 09:57:48,2025-07-03 10:14:59.213523,2025-07-03 10:38:10.400000,2025-07-03 10:46:49.600,49.026666666666664,23.186441283333334,27,4,osrm
344,delivered,2025-07-03 09:57:49,2025-07-03 10:07:23.319439,2025-07-03 10:18:25.400000,2025-07-03 10:28:24.100,30.584999999999997,11.034676016666667,18,4,osrm
345,delivered,2025-07-03 09:57:27,2025-07-03 10:09:47.942590,2025-07-03 10:09:47.942590,2025-07-03 10:16:17.100,18.834999999999997,0.0,14,3,osrm
346,delivered,2025-07-03 09:57:28,2025-07-03 10:10:37.494324,2025-07-03 10:50:08.549048,2025-07-03 10:52:39.900,55.19833333333334,39.51757873333334,2,2,osrm
347,delivered,2025-07-03 09:59:00,2025-07-03 10:15:05.133619,2025-07-03 10:18:25.400000,2025-07-03 10:29:47.900,30.798333333333336,3.3377730166666666,7,4,osrm
348,delivered,2025-07-03 09:59:05,2025-07-03 10:12:20.893978,2025-07-03 10:19:43.683007,2025-07-03 10:28:59.300,29.904999999999998,7.37981715,29,4,osrm
349,delivered,2025-07-03 10:00:15,2025-07-03 10:14:22.757279,2025-07-03 10:27:17.913788,2025-07-03 10:31:13.500,30.975,12.91927515,13,4,osrm
350,delivered,2025-07-03 10:01:57,2025-07-03 10:19:12.754003,2025-07-03 12:14:23.000000,2025-07-03 12:21:46.400,139.82333333333332,115.17076661666667,1,4,osrm
351,delivered,2025-07-03 10:02:54,2025-07-03 10:09:47.012778,2025-07-03 10:11:27.600000,2025-07-03 10:16:50.100,13.935,1.6764537,22,4,osrm
352,delivered,2025-07-03 10:02:55,2025-07-03 10:13:04.582187,2025-07-03 10:40:38.558861,2025-07-03 10:46:44.000,43.81666666666667,27.5662779,25,4,osrm
353,delivered,2025-07-03 10:02:29,2025-07-03 10:13:14.526335,2025-07-03 10:40:38.558861,2025-07-03 10:46:44.000,44.25,27.4005421,25,4,osrm
354,delivered,2025-07-03 10:02:33,2025-07-03 10:14:14.229674,2025-07-03 10:29:34.667550,2025-07-03 10:38:52.200,36.32,15.340631266666666,2,3,osrm
355,delivered,2025-07-03 10:02:44,2025-07-03 10:12:43.281544,2025-07-03 10:19:54.600000,2025-07-03 10:27:27.200,24.720000000000002,7.188640933333334,27,4,osrm
356,delivered,2025-07-03 10:03:36,2025-07-03 10:18:40.851424,2025-07-03 12:13:37.500000,2025-07-03 12:23:42.400,140.10666666666665,114.94414293333332,7,3,osrm
357,delivered,2025-07-03 10:03:26,2025-07-03 10:13:27.592736,2025-07-03 10:44:51.930107,2025-07-03 10:51:40.500,48.24166666666667,31.40562285,7,4,osrm
358,delivered,2025-07-03 10:05:23,2025-07-03 10:15:18.713653,2025-07-03 10:27:17.913788,2025-07-03 10:31:13.500,25.841666666666665,11.986668916666668,13,4,osrm
359,delivered,2025-07-03 10:06:00,2025-07-03 10:19:15.509731,2025-07-03 10:25:26.400000,2025-07-03 10:32:42.100,26.701666666666664,6.181504483333333,3,4,osrm
360,delivered,2025-07-03 10:07:15,2025-07-03 10:16:54.519450,2025-07-03 10:29:43.779844,2025-07-03 10:36:18.400,29.05666666666667,12.821006566666666,22,3,osrm
361,delivered,2025-07-03 10:07:36,2025-07-03 10:16:19.910390,2025-07-03 11:51:33.900000,2025-07-03 11:58:29.300,110.88833333333334,95.23316016666666,21,4,osrm
362,delivered,2025-07-03 10:08:09,2025-07-03 10:16:06.815423,2025-07-03 10:49:01.400000,2025-07-03 10:51:46.400,43.623333333333335,32.90974295,21,1,osrm
363,delivered,2025-07-03 10:08:16,2025-07-03 10:19:43.683007,2025-07-03 10:29:34.667550,2025-07-03 10:38:52.200,30.603333333333335,9.849742383333334,2,3,osrm
364,delivered,2025-07-03 10:08:47,2025-07-03 10:23:41.113727,2025-07-03 10:39:39.900000,2025-07-03 10:45:28.300,36.68833333333334,15.979771216666668,18,4,osrm
365,delivered,2025-07-03 10:09:08,2025-07-03 10:23:22.022844,2025-07-03 10:41:09.210655,2025-07-03 10:47:41.600,38.559999999999995,17.786463516666668,19,2,osrm
366,delivered,2025-07-03 10:09:39,2025-07-03 10:22:50.714825,2025-07-03 10:29:00.100000,2025-07-03 10:38:26.400,28.790000000000003,6.156419583333333,17,4,osrm
367,delivered,2025-07-03 10:09:41,2025-07-03 10:21:53.059048,2025-07-03 10:39:39.900000,2025-07-03 10:45:28.300,35.788333333333334,17.780682533333334,18,4,osrm
368,delivered,2025-07-03 10:12:41,2025-07-03 10:22:51.883009,2025-07-03 10:54:08.000000,2025-07-03 11:01:50.400,49.156666666666666,31.26861651666667,20,4,osrm
369,delivered,2025-07-03 10:12:36,2025-07-03 10:24:09.728518,2025-07-03 10:51:32.800000,2025-07-03 11:01:28.000,48.86666666666667,27.3845247,4,4,osrm
370,delivered,2025-07-03 10:13:52,2025-07-03 10:22:02.895768,2025-07-03 10:29:00.100000,2025-07-03 10:38:26.400,24.573333333333334,6.953403866666666,17,4,osrm
371,delivered,2025-07-03 10:14:14,2025-07-03 10:26:32.941336,2025-07-03 10:40:32.300000,2025-07-03 10:46:46.700,32.545,13.989311066666666,12,4,osrm
372,delivered,2025-07-03 10:16:33,2025-07-03 10:31:23.317676,2025-07-03 11:09:29.800000,2025-07-03 11:21:11.400,64.64,38.10803873333334,30,4,osrm
373,delivered,2025-07-03 10:16:02,2025-07-03 10:23:01.151876,2025-07-03 10:40:52.500000,2025-07-03 10:49:11.400,33.156666666666666,17.85580206666667,14,4,osrm
374,delivered,2025-07-03 10:17:20,2025-07-03 10:33:07.688239,2025-07-03 10:39:39.900000,2025-07-03 10:45:28.300,28.138333333333332,6.536862683333334,18,4,osrm
375,delivered,2025-07-03 10:17:48,2025-07-03 10:23:10.696372,2025-07-03 10:44:51.930107,2025-07-03 10:51:40.500,33.875,21.687228916666665,7,4,osrm
376,delivered,2025-07-03 10:18:52,2025-07-03 10:28:23.234318,2025-07-03 11:04:27.000000,2025-07-03 11:13:29.600,54.626666666666665,36.06276136666667,9,4,osrm
377,delivered,2025-07-03 10:18:41,2025-07-03 10:27:17.913788,2025-07-03 10:40:40.297856,2025-07-03 10:46:28.000,27.783333333333335,13.3730678,10,4,osrm
378,delivered,2025-07-03 10:19:58,2025-07-03 10:29:39.310772,2025-07-03 10:38:10.400000,2025-07-03 10:46:49.600,26.86,8.5181538,27,4,osrm
379,delivered,2025-07-03 10:19:07,2025-07-03 10:29:53.268608,2025-07-03 11:05:20.400000,2025-07-03 11:10:47.700,51.67833333333333,35.452189866666664,5,4,osrm
380,delivered,2025-07-03 10:20:11,2025-07-03 10:35:46.239541,2025-07-03 11:10:51.000000,2025-07-03 11:22:53.700,62.711666666666666,35.07934098333333,3,4,osrm
381,delivered,2025-07-03 10:20:46,2025-07-03 10:29:35.170619,2025-07-03 10:40:32.300000,2025-07-03 10:46:46.700,26.011666666666667,10.95215635,12,4,osrm
382,delivered,2025-07-03 10:20:40,2025-07-03 10:29:43.779844,2025-07-03 10:29:43.779844,2025-07-03 10:36:18.400,15.639999999999999,0.0,22,3,osrm
383,delivered,2025-07-03 10:20:23,2025-07-03 10:29:59.273124,2025-07-03 10:38:10.400000,2025-07-03 10:46:49.600,26.44333333333333,8.185447933333332,27,4,osrm
384,delivered,2025-07-03 10:21:26,2025-07-03 10:31:36.298455,2025-07-03 11:04:27.000000,2025-07-03 11:13:29.600,52.059999999999995,32.84502575,9,4,osrm
385,delivered,2025-07-03 10:21:47,2025-07-03 10:31:41.091105,2025-07-03 10:51:01.400000,2025-07-03 10:59:34.800,37.79666666666667,19.33848158333333,30,4,osrm
386,delivered,2025-07-03 10:21:45,2025-07-03 10:29:34.667550,2025-07-03 10:56:33.058842,2025-07-03 10:54:55.500,33.175,26.9731882,16,3,osrm
387,delivered,2025-07-03 10:22:51,2025-07-03 10:35:25.461546,2025-07-03 10:40:32.300000,2025-07-03 10:46:46.700,23.928333333333335,5.113974233333334,12,4,osrm
388,delivered,2025-07-03 10:22:03,2025-07-03 10:33:27.829041,2025-07-03 10:38:10.400000,2025-07-03 10:46:49.600,24.776666666666664,4.7095159833333335,27,4,osrm
389,delivered,2025-07-03 10:22:09,2025-07-03 10:36:56.061237,2025-07-03 10:40:38.558861,2025-07-03 10:46:44.000,24.583333333333332,3.7082937333333335,25,4,osrm
390,delivered,2025-07-03 10:23:20,2025-07-03 10:38:50.590139,2025-07-03 10:51:32.800000,2025-07-03 11:01:28.000,38.13333333333333,12.703497683333334,4,4,osrm
391,delivered,2025-07-03 10:23:28,2025-07-03 10:30:36.425767,2025-07-03 10:44:51.930107,2025-07-03 10:51:40.500,28.208333333333332,14.258405666666667,7,4,osrm
392,delivered,2025-07-03 10:24:07,2025-07-03 10:40:38.558861,2025-07-03 10:40:38.558861,2025-07-03 10:46:44.000,22.616666666666667,0.0,25,4,osrm
393,delivered,2025-07-03 10:25:46,2025-07-03 10:39:06.738555,2025-07-03 10:50:13.800000,2025-07-03 10:59:53.700,34.12833333333334,11.117690750000001,26,3,osrm
394,delivered,2025-07-03 10:25:26,2025-07-03 10:41:02.640274,2025-07-03 11:09:29.800000,2025-07-03 11:21:11.400,55.75666666666667,28.4526621,30,4,osrm
395,delivered,2025-07-03 10:26:57,2025-07-03 10:38:29.328500,2025-07-03 10:54:08.000000,2025-07-03 11:01:50.400,34.89,15.644525,20,4,osrm
396,delivered,2025-07-03 10:26:55,2025-07-03 10:40:40.297856,2025-07-03 10:54:08.000000,2025-07-03 11:01:50.400,34.92333333333333,13.4617024,20,4,osrm
397,delivered,2025-07-03 10:27:39,2025-07-03 10:41:09.210655,2025-07-03 10:41:09.210655,2025-07-03 10:47:41.600,20.043333333333333,0.0,19,2,osrm
398,delivered,2025-07-03 10:27:50,2025-07-03 10:43:40.720141,2025-07-03 12:29:09.100000,2025-07-03 12:35:56.000,128.1,105.47299765,25,2,osrm
399,delivered,2025-07-03 10:28:39,2025-07-03 10:38:38.536183,2025-07-03 10:58:11.800000,2025-07-03 11:07:45.500,39.108333333333334,19.55439695,14,4,osrm
400,delivered,2025-07-03 10:29:06,2025-07-03 10:39:07.143043,2025-07-03 10:51:32.800000,2025-07-03 11:01:28.000,32.36666666666667,12.42761595,4,4,osrm
401,delivered,2025-07-03 10:29:57,2025-07-03 10:41:01.245331,2025-07-03 11:09:29.800000,2025-07-03 11:21:11.400,51.24,28.47591115,30,4,osrm
402,delivered,2025-07-03 10:30:40,2025-07-03 10:46:33.232063,2025-07-03 10:51:54.500000,2025-07-03 11:02:30.200,31.836666666666666,5.354465616666667,28,3,osrm
403,delivered,2025-07-03 10:30:07,2025-07-03 10:46:31.719904,2025-07-03 10:58:00.800000,2025-07-03 11:05:54.200,35.78666666666666,11.484668266666667,12,4,osrm
404,delivered,2025-07-03 10:31:34,2025-07-03 10:40:04.064338,2025-07-03 11:14:25.900000,2025-07-03 11:20:12.500,48.641666666666666,34.3639277,20,3,osrm
405,delivered,2025-07-03 10:31:36,2025-07-03 10:45:03.487399,2025-07-03 10:54:08.000000,2025-07-03 11:01:50.400,30.240000000000002,9.075210016666666,20,4,osrm
406,delivered,2025-07-03 10:32:23,2025-07-03 10:44:09.174541,2025-07-03 11:20:15.300000,2025-07-03 11:25:37.600,53.24333333333333,36.10209098333333,29,4,osrm
407,delivered,2025-07-03 10:33:42,2025-07-03 10:44:51.930107,2025-07-03 10:44:51.930107,2025-07-03 10:51:40.500,17.975,0.0,7,4,osrm
408,delivered,2025-07-03 10:35:48,2025-07-03 10:49:17.174462,2025-07-03 11:14:50.400000,2025-07-03 11:27:20.500,51.541666666666664,25.553758966666667,28,4,osrm
409,delivered,2025-07-03 10:36:23,2025-07-03 10:53:50.320714,2025-07-03 11:14:50.400000,2025-07-03 11:27:20.500,50.958333333333336,21.00132143333333,28,4,osrm
410,delivered,2025-07-03 10:36:29,2025-07-03 10:50:08.549048,2025-07-03 10:50:08.549048,2025-07-03 10:52:39.900,16.181666666666665,0.0,2,2,osrm
411,delivered,2025-07-03 10:37:35,2025-07-03 10:48:06.754312,2025-07-03 11:05:51.700000,2025-07-03 11:11:09.600,33.57666666666667,17.7490948,6,2,osrm
412,delivered,2025-07-03 10:37:37,2025-07-03 10:47:38.333088,2025-07-03 10:58:11.800000,2025-07-03 11:07:45.500,30.141666666666666,10.557781866666666,14,4,osrm
413,delivered,2025-07-03 10:37:26,2025-07-03 10:50:51.697956,2025-07-03 11:05:20.400000,2025-07-03 11:10:47.700,33.361666666666665,14.4783674,5,4,osrm
414,delivered,2025-07-03 10:37:32,2025-07-03 10:50:14.415193,2025-07-03 10:56:33.058842,2025-07-03 10:54:55.500,17.391666666666666,6.310727483333333,16,3,osrm
415,delivered,2025-07-03 10:38:04,2025-07-03 10:53:23.801316,2025-07-03 11:05:20.400000,2025-07-03 11:10:47.700,32.72833333333333,11.9433114,5,4,osrm
416,delivered,2025-07-03 10:40:25,2025-07-03 10:56:33.058842,2025-07-03 10:56:33.058842,2025-07-03 10:54:55.500,14.508333333333333,0.0,16,3,osrm
417,delivered,2025-07-03 10:42:23,2025-07-03 10:55:05.312280,2025-07-03 11:14:50.400000,2025-07-03 11:27:20.500,44.958333333333336,19.751462,28,4,osrm
418,delivered,2025-07-03 10:42:16,2025-07-03 10:56:02.973508,2025-07-03 11:26:33.400000,2025-07-03 11:30:43.200,48.45333333333333,30.5071082,19,1,osrm
419,delivered,2025-07-03 10:44:00,2025-07-03 11:00:58.853567,2025-07-03 11:04:27.000000,2025-07-03 11:13:29.600,29.493333333333332,3.4691072166666665,9,4,osrm
420,delivered,2025-07-03 10:45:46,2025-07-03 11:01:37.832910,2025-07-03 11:32:26.612765,2025-07-03 11:38:05.600,52.32666666666667,30.812997583333335,24,3,osrm
421,delivered,2025-07-03 10:46:42,2025-07-03 10:55:58.154734,2025-07-03 11:38:17.169649,2025-07-03 11:40:13.000,53.516666666666666,42.31691525,17,3,osrm
422,delivered,2025-07-03 10:48:45,2025-07-03 10:56:26.263554,2025-07-03 11:13:43.700000,2025-07-03 11:19:10.900,30.43166666666667,17.29060743333333,24,2,osrm
423,delivered,2025-07-03 10:49:53,2025-07-03 10:57:46.022847,2025-07-03 11:09:29.800000,2025-07-03 11:21:11.400,31.30666666666667,11.729619216666666,30,4,osrm
424,delivered,2025-07-03 10:52:54,2025-07-03 10:59:36.660156,2025-07-03 11:22:03.700000,2025-07-03 11:30:43.500,37.825,22.450664066666665,16,4,osrm
425,delivered,2025-07-03 10:53:10,2025-07-03 11:06:18.467257,2025-07-03 11:33:30.200000,2025-07-03 11:36:00.000,42.833333333333336,27.19554571666667,30,1,osrm
426,delivered,2025-07-03 10:54:43,2025-07-03 11:02:56.036265,2025-07-03 11:14:25.900000,2025-07-03 11:20:12.500,25.491666666666667,11.497728916666667,20,3,osrm
427,delivered,2025-07-03 10:55:53,2025-07-03 11:09:54.169643,2025-07-03 11:21:10.700000,2025-07-03 11:29:35.200,33.70333333333333,11.27550595,14,4,osrm
428,delivered,2025-07-03 10:56:35,2025-07-03 11:06:05.602495,2025-07-03 11:22:59.100000,2025-07-03 11:34:15.400,37.67333333333333,16.891625083333334,26,4,osrm
429,delivered,2025-07-03 10:57:14,2025-07-03 11:12:04.047254,2025-07-03 11:14:25.900000,2025-07-03 11:20:12.500,22.975,2.3642124333333334,20,3,osrm
430,delivered,2025-07-03 10:58:22,2025-07-03 11:12:13.743713,2025-07-03 11:38:17.169649,2025-07-03 11:40:13.000,41.85,26.057098933333336,17,3,osrm
431,delivered,2025-07-03 10:59:01,2025-07-03 11:11:27.215677,2025-07-03 11:21:10.700000,2025-07-03 11:29:35.200,30.57,9.724738716666668,14,4,osrm
432,delivered,2025-07-03 11:00:49,2025-07-03 11:14:07.918162,2025-07-03 11:17:49.700000,2025-07-03 11:28:07.700,27.311666666666667,3.6963639666666666,18,4,osrm
433,delivered,2025-07-03 11:00:19,2025-07-03 11:08:24.068420,2025-07-03 11:38:36.000000,2025-07-03 11:43:03.600,42.74333333333333,30.198859666666667,8,1,osrm
434,delivered,2025-07-03 11:00:04,2025-07-03 11:05:04.000000,2025-07-03 11:32:26.612765,2025-07-03 11:38:05.600,38.026666666666664,27.376879416666668,24,3,osrm
435,delivered,2025-07-03 11:02:26,2025-07-03 11:12:41.693721,2025-07-03 11:30:51.700000,2025-07-03 11:39:12.700,36.77833333333333,18.166771316666665,21,4,osrm
436,delivered,2025-07-03 11:04:38,2025-07-03 11:17:51.706495,2025-07-03 11:40:09.700000,2025-07-03 11:46:08.200,41.50333333333333,22.299891749999997,18,2,osrm
437,delivered,2025-07-03 11:04:50,2025-07-03 11:12:48.082204,2025-07-03 11:13:43.700000,2025-07-03 11:19:10.900,14.348333333333333,0.9269632666666666,24,2,osrm
438,delivered,2025-07-03 11:04:08,2025-07-03 11:17:58.287082,2025-07-03 11:45:38.600000,2025-07-03 11:50:14.500,46.108333333333334,27.671881966666668,25,2,osrm
439,delivered,2025-07-03 11:05:34,2025-07-03 11:19:14.214847,2025-07-03 11:30:51.700000,2025-07-03 11:39:12.700,33.645,11.62475255,21,4,osrm
440,delivered,2025-07-03 11:05:26,2025-07-03 11:17:39.765387,2025-07-03 11:17:49.700000,2025-07-03 11:28:52.500,23.441666666666666,0.16557688333333334,10,4,osrm
441,delivered,2025-07-03 11:06:05,2025-07-03 11:18:44.035156,2025-07-03 11:47:13.800000,2025-07-03 11:50:51.900,44.781666666666666,28.496080733333333,7,1,osrm
442,delivered,2025-07-03 11:06:41,2025-07-03 11:18:16.230031,2025-07-03 11:21:10.700000,2025-07-03 11:29:35.200,22.903333333333332,2.9078328166666667,14,4,osrm
443,delivered,2025-07-03 11:08:12,2025-07-03 11:20:29.503078,2025-07-03 11:58:20.500000,2025-07-03 12:03:43.900,55.531666666666666,37.8499487,8,2,osrm
444,delivered,2025-07-03 11:08:16,2025-07-03 11:16:18.777859,2025-07-03 11:30:51.700000,2025-07-03 11:39:12.700,30.945,14.548702350000001,21,4,osrm
445,delivered,2025-07-03 11:09:43,2025-07-03 11:24:44.203928,2025-07-03 11:24:44.203928,2025-07-03 11:22:23.300,12.671666666666665,0.0,4,3,osrm
446,delivered,2025-07-03 11:09:42,2025-07-03 11:22:35.036486,2025-07-03 11:54:25.662742,2025-07-03 12:03:42.500,54.00833333333333,31.843770933333335,23,3,osrm
447,delivered,2025-07-03 11:09:29,2025-07-03 11:22:56.991072,2025-07-03 11:24:44.203928,2025-07-03 11:22:23.300,12.905,1.7868809333333333,4,3,osrm
448,delivered,2025-07-03 11:12:36,2025-07-03 11:22:11.744563,2025-07-03 11:40:09.700000,2025-07-03 11:46:08.200,33.53666666666667,17.96592395,18,2,osrm
449,delivered,2025-07-03 11:16:36,2025-07-03 11:23:58.725827,2025-07-03 12:01:42.900000,2025-07-03 12:05:28.400,48.873333333333335,37.73623621666666,29,1,osrm
450,delivered,2025-07-03 11:16:54,2025-07-03 11:32:26.612765,2025-07-03 11:32:26.612765,2025-07-03 11:38:05.600,21.19333333333333,0.0,24,3,osrm
451,delivered,2025-07-03 11:17:08,2025-07-03 11:24:32.949003,2025-07-03 11:43:51.600000,2025-07-03 11:51:34.400,34.440000000000005,19.310849949999998,19,3,osrm
452,delivered,2025-07-03 11:18:01,2025-07-03 11:28:51.537146,2025-07-03 11:54:35.800000,2025-07-03 12:01:30.900,43.498333333333335,25.737714233333335,15,3,osrm
453,delivered,2025-07-03 11:18:34,2025-07-03 11:30:04.290049,2025-07-03 11:58:35.204818,2025-07-03 12:08:05.800,49.53,28.51524615,5,4,osrm
454,delivered,2025-07-03 11:20:19,2025-07-03 11:32:54.278158,2025-07-03 12:00:46.800000,2025-07-03 12:04:49.700,44.51166666666666,27.875364033333334,20,1,osrm
455,delivered,2025-07-03 11:21:19,2025-07-03 11:34:08.246500,2025-07-03 11:45:42.200000,2025-07-03 11:51:05.300,29.771666666666665,11.565891666666666,27,4,osrm
456,delivered,2025-07-03 11:21:41,2025-07-03 11:33:27.997986,2025-07-03 11:45:38.600000,2025-07-03 11:50:14.500,28.558333333333334,12.176700233333333,25,2,osrm
457,delivered,2025-07-03 11:21:02,2025-07-03 11:28:34.467550,2025-07-03 11:54:35.800000,2025-07-03 12:01:30.900,40.48166666666667,26.0222075,15,3,osrm
458,delivered,2025-07-03 11:21:29,2025-07-03 11:32:29.678620,2025-07-03 11:43:56.100000,2025-07-03 11:48:41.900,27.215,11.440356333333334,26,4,osrm
459,delivered,2025-07-03 11:22:22,2025-07-03 11:33:56.123918,2025-07-03 12:13:37.500000,2025-07-03 12:23:42.400,61.34,39.68960136666667,7,3,osrm
460,delivered,2025-07-03 11:24:50,2025-07-03 11:38:17.169649,2025-07-03 11:38:17.169649,2025-07-03 11:40:13.000,15.383333333333333,0.0,17,3,osrm
461,delivered,2025-07-03 11:26:35,2025-07-03 11:39:08.329544,2025-07-03 11:54:25.662742,2025-07-03 12:03:42.500,37.125,15.288886633333334,23,3,osrm
462,delivered,2025-07-03 11:26:56,2025-07-03 11:42:10.876237,2025-07-03 12:05:24.356446,2025-07-03 12:11:38.200,44.70333333333333,23.22467015,18,4,osrm
463,delivered,2025-07-03 11:27:34,2025-07-03 11:41:55.872291,2025-07-03 11:58:20.500000,2025-07-03 12:03:43.900,36.165,16.410461816666665,8,2,osrm
464,delivered,2025-07-03 11:27:00,2025-07-03 11:35:00.702935,2025-07-03 12:06:11.200000,2025-07-03 12:12:44.800,45.74666666666667,31.174951083333333,27,3,osrm
465,delivered,2025-07-03 11:27:18,2025-07-03 11:39:20.635768,2025-07-03 11:58:35.204818,2025-07-03 12:08:05.800,40.79666666666667,19.2428175,5,4,osrm
466,delivered,2025-07-03 11:36:29,2025-07-03 11:49:39.089467,2025-07-03 12:16:57.300000,2025-07-03 12:19:49.000,43.333333333333336,27.303508883333333,25,1,osrm
467,delivered,2025-07-03 11:37:27,2025-07-03 11:47:46.283731,2025-07-03 12:12:15.400000,2025-07-03 12:16:13.200,38.769999999999996,24.485271150000003,28,1,osrm
468,delivered,2025-07-03 11:38:03,2025-07-03 11:54:25.662742,2025-07-03 11:54:25.662742,2025-07-03 12:03:42.500,25.658333333333335,0.0,23,3,osrm
469,delivered,2025-07-03 11:39:19,2025-07-03 11:49:30.610355,2025-07-03 12:13:10.300000,2025-07-03 12:20:20.200,41.019999999999996,23.66149408333333,29,3,osrm
470,delivered,2025-07-03 11:39:12,2025-07-03 11:47:10.075161,2025-07-03 11:58:57.800000,2025-07-03 12:03:47.700,24.595000000000002,11.795413983333333,25,4,osrm
471,delivered,2025-07-03 11:40:28,2025-07-03 11:46:59.066059,2025-07-03 12:24:02.900000,2025-07-03 12:40:27.300,59.98833333333334,37.06389901666667,27,4,osrm
472,delivered,2025-07-03 11:42:21,2025-07-03 11:52:47.786852,2025-07-03 12:14:22.337139,2025-07-03 12:20:40.200,38.32,21.575838116666667,30,3,osrm
