order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size
339,delivered,2025-07-03 09:54:45,2025-07-03 10:03:47.864141,2025-07-03 10:10:29,2025-07-03 10:25:35.400,30.84,6.68559765,10,4
340,delivered,2025-07-03 09:56:10,2025-07-03 10:02:18.652857,2025-07-03 10:20:29,2025-07-03 10:31:30.300,35.33833333333334,18.172452383333333,25,4
341,delivered,2025-07-03 09:56:05,2025-07-03 10:06:47.299232,2025-07-03 10:15:29,2025-07-03 10:29:26.900,33.365,8.6950128,1,4
342,delivered,2025-07-03 09:56:40,2025-07-03 10:07:19.362231,2025-07-03 10:15:29,2025-07-03 10:30:57.400,34.29,8.160629483333333,7,4
343,delivered,2025-07-03 09:57:48,2025-07-03 10:14:59.213523,2025-07-03 10:40:29,2025-07-03 10:53:52.300,56.07166666666667,25.496441283333336,25,4
344,delivered,2025-07-03 09:57:49,2025-07-03 10:07:23.319439,2025-07-03 10:20:29,2025-07-03 10:31:30.300,33.68833333333333,13.094676016666666,25,4
345,delivered,2025-07-03 09:57:27,2025-07-03 10:09:47.942590,2025-07-03 10:20:29,2025-07-03 10:34:51.900,37.415,10.684290166666667,24,4
346,delivered,2025-07-03 09:57:28,2025-07-03 10:10:37.494324,2025-07-03 10:05:29,2025-07-03 10:16:01.600,18.56,-5.141572066666667,4,4
347,delivered,2025-07-03 09:59:00,2025-07-03 10:15:05.133619,2025-07-03 10:15:29,2025-07-03 10:30:57.400,31.956666666666667,0.3977730166666667,7,4
348,delivered,2025-07-03 09:59:05,2025-07-03 10:12:20.893978,2025-07-03 10:10:29,2025-07-03 10:25:49.700,26.745,-1.8648996333333334,13,4
349,delivered,2025-07-03 10:00:15,2025-07-03 10:14:22.757279,2025-07-03 10:10:29,2025-07-03 10:25:35.400,25.34,-3.89595465,10,4
350,delivered,2025-07-03 10:01:57,2025-07-03 10:19:12.754003,2025-07-03 11:20:29,2025-07-03 11:29:26.600,87.49333333333334,61.27076661666667,22,4
351,delivered,2025-07-03 10:02:54,2025-07-03 10:09:47.012778,2025-07-03 10:55:29,2025-07-03 11:03:10.500,60.275,45.69978703333334,3,2
352,delivered,2025-07-03 10:02:55,2025-07-03 10:13:04.582187,2025-07-03 10:35:29,2025-07-03 10:45:44.500,42.825,22.40696355,17,4
353,delivered,2025-07-03 10:02:29,2025-07-03 10:13:14.526335,2025-07-03 10:35:29,2025-07-03 10:45:44.500,43.25833333333333,22.24122775,17,4
354,delivered,2025-07-03 10:02:33,2025-07-03 10:14:14.229674,2025-07-03 10:25:29,2025-07-03 10:37:17.000,34.733333333333334,11.246172099999999,12,3
355,delivered,2025-07-03 10:02:44,2025-07-03 10:12:43.281544,2025-07-03 10:10:29,2025-07-03 10:24:44.000,22.0,-2.238025733333333,30,4
356,delivered,2025-07-03 10:03:36,2025-07-03 10:18:40.851424,2025-07-03 11:00:29,2025-07-03 11:16:31.300,72.92166666666667,41.802476266666666,10,4
357,delivered,2025-07-03 10:03:26,2025-07-03 10:13:27.592736,2025-07-03 10:35:29,2025-07-03 10:51:50.800,48.413333333333334,22.0234544,29,4
358,delivered,2025-07-03 10:05:23,2025-07-03 10:15:18.713653,2025-07-03 10:55:29,2025-07-03 11:08:02.100,62.651666666666664,40.17143911666667,16,4
359,delivered,2025-07-03 10:06:00,2025-07-03 10:19:15.509731,2025-07-03 10:20:29,2025-07-03 10:27:31.400,21.523333333333333,1.2248378166666667,18,2
360,delivered,2025-07-03 10:07:15,2025-07-03 10:16:54.519450,2025-07-03 11:10:29,2025-07-03 11:21:27.500,74.20833333333333,53.57467583333334,3,3
361,delivered,2025-07-03 10:07:36,2025-07-03 10:16:19.910390,2025-07-03 10:20:29,2025-07-03 10:34:18.400,26.706666666666667,4.1514935,22,4
362,delivered,2025-07-03 10:08:09,2025-07-03 10:16:06.815423,2025-07-03 11:15:29,2025-07-03 11:25:10.800,77.03,59.36974295,16,2
363,delivered,2025-07-03 10:08:16,2025-07-03 10:19:43.683007,2025-07-03 10:25:29,2025-07-03 10:37:17.000,29.016666666666666,5.755283216666667,12,3
364,delivered,2025-07-03 10:08:47,2025-07-03 10:23:41.113727,2025-07-03 10:30:29,2025-07-03 10:39:27.300,30.671666666666667,6.798104550000001,23,4
365,delivered,2025-07-03 10:09:08,2025-07-03 10:23:22.022844,2025-07-03 10:40:29,2025-07-03 10:48:31.100,39.385,17.116285933333334,27,4
366,delivered,2025-07-03 10:09:39,2025-07-03 10:22:50.714825,2025-07-03 10:20:29,2025-07-03 10:33:27.000,23.8,-2.36191375,6,4
367,delivered,2025-07-03 10:09:41,2025-07-03 10:21:53.059048,2025-07-03 10:20:29,2025-07-03 10:34:18.400,24.623333333333335,-1.4009841333333335,22,4
368,delivered,2025-07-03 10:12:41,2025-07-03 10:22:51.883009,2025-07-03 10:55:29,2025-07-03 11:08:02.100,55.35166666666667,32.61861651666667,16,4
369,delivered,2025-07-03 10:12:36,2025-07-03 10:24:09.728518,2025-07-03 10:50:29,2025-07-03 11:01:59.100,49.385,26.321191366666667,24,4
370,delivered,2025-07-03 10:13:52,2025-07-03 10:22:02.895768,2025-07-03 10:20:29,2025-07-03 10:33:27.000,19.583333333333332,-1.5649294666666667,6,4
371,delivered,2025-07-03 10:14:14,2025-07-03 10:26:32.941336,2025-07-03 10:40:29,2025-07-03 10:48:31.100,34.285,13.934311066666668,27,4
372,delivered,2025-07-03 10:16:33,2025-07-03 10:31:23.317676,2025-07-03 10:20:29,2025-07-03 10:31:30.300,14.955,-10.9052946,25,4
373,delivered,2025-07-03 10:16:02,2025-07-03 10:23:01.151876,2025-07-03 10:20:29,2025-07-03 10:34:51.900,18.831666666666667,-2.5358645999999996,24,4
374,delivered,2025-07-03 10:17:20,2025-07-03 10:33:07.688239,2025-07-03 10:30:29,2025-07-03 10:39:27.300,22.121666666666666,-2.6448039833333334,23,4
375,delivered,2025-07-03 10:17:48,2025-07-03 10:23:10.696372,2025-07-03 10:35:29,2025-07-03 10:51:50.800,34.04666666666667,12.305060466666667,29,4
376,delivered,2025-07-03 10:18:52,2025-07-03 10:28:23.234318,2025-07-03 11:00:29,2025-07-03 11:13:34.800,54.71333333333334,32.0960947,22,4
377,delivered,2025-07-03 10:18:41,2025-07-03 10:27:17.913788,2025-07-03 10:35:29,2025-07-03 10:52:21.800,33.68,8.184770199999999,10,4
378,delivered,2025-07-03 10:19:58,2025-07-03 10:29:39.310772,2025-07-03 10:45:29,2025-07-03 10:58:59.900,39.031666666666666,15.828153799999999,30,4
379,delivered,2025-07-03 10:19:07,2025-07-03 10:29:53.268608,2025-07-03 11:00:29,2025-07-03 11:16:31.300,57.405,30.5955232,10,4
380,delivered,2025-07-03 10:20:11,2025-07-03 10:35:46.239541,2025-07-03 11:05:29,2025-07-03 11:20:25.000,60.233333333333334,29.712674316666668,27,4
381,delivered,2025-07-03 10:20:46,2025-07-03 10:29:35.170619,2025-07-03 10:40:29,2025-07-03 10:48:31.100,27.751666666666665,10.89715635,27,4
382,delivered,2025-07-03 10:20:40,2025-07-03 10:29:43.779844,2025-07-03 11:10:29,2025-07-03 11:21:27.500,60.791666666666664,40.75366926666666,3,3
383,delivered,2025-07-03 10:20:23,2025-07-03 10:29:59.273124,2025-07-03 10:45:29,2025-07-03 10:58:59.900,38.615,15.495447933333333,30,4
384,delivered,2025-07-03 10:21:26,2025-07-03 10:31:36.298455,2025-07-03 11:00:29,2025-07-03 11:13:34.800,52.14666666666667,28.878359083333333,22,4
385,delivered,2025-07-03 10:21:47,2025-07-03 10:31:41.091105,2025-07-03 10:30:29,2025-07-03 10:39:27.300,17.671666666666667,-1.2015184166666666,23,4
386,delivered,2025-07-03 10:21:45,2025-07-03 10:29:34.667550,2025-07-03 10:40:29,2025-07-03 10:51:00.800,29.263333333333332,10.905540833333333,22,3
387,delivered,2025-07-03 10:22:51,2025-07-03 10:35:25.461546,2025-07-03 10:40:29,2025-07-03 10:48:31.100,25.668333333333333,5.058974233333333,27,4
388,delivered,2025-07-03 10:22:03,2025-07-03 10:33:27.829041,2025-07-03 10:40:29,2025-07-03 10:53:52.300,31.821666666666665,7.019515983333333,25,4
389,delivered,2025-07-03 10:22:09,2025-07-03 10:36:56.061237,2025-07-03 10:35:29,2025-07-03 10:45:44.500,23.591666666666665,-1.4510206166666668,17,4
390,delivered,2025-07-03 10:23:20,2025-07-03 10:38:50.590139,2025-07-03 10:50:29,2025-07-03 11:01:59.100,38.651666666666664,11.64016435,24,4
391,delivered,2025-07-03 10:23:28,2025-07-03 10:30:36.425767,2025-07-03 10:35:29,2025-07-03 10:51:50.800,28.38,4.8762372166666665,29,4
392,delivered,2025-07-03 10:24:07,2025-07-03 10:40:38.558861,2025-07-03 10:35:29,2025-07-03 10:45:44.500,21.625,-5.15931435,17,4
393,delivered,2025-07-03 10:25:46,2025-07-03 10:39:06.738555,2025-07-03 11:15:29,2025-07-03 11:27:14.700,61.47833333333333,36.37102408333333,20,2
394,delivered,2025-07-03 10:25:26,2025-07-03 10:41:02.640274,2025-07-03 11:05:29,2025-07-03 11:20:25.000,54.983333333333334,24.439328766666666,27,4
395,delivered,2025-07-03 10:26:57,2025-07-03 10:38:29.328500,2025-07-03 10:55:29,2025-07-03 11:08:02.100,41.085,16.994525,16,4
396,delivered,2025-07-03 10:26:55,2025-07-03 10:40:40.297856,2025-07-03 11:20:29,2025-07-03 11:34:18.600,67.39333333333333,39.811702399999994,13,2
397,delivered,2025-07-03 10:27:39,2025-07-03 10:41:09.210655,2025-07-03 10:35:29,2025-07-03 10:47:30.200,19.853333333333335,-5.6701775833333325,13,2
398,delivered,2025-07-03 10:27:50,2025-07-03 10:43:40.720141,2025-07-03 11:00:29,2025-07-03 11:08:23.100,40.55166666666666,16.804664316666667,12,1
399,delivered,2025-07-03 10:28:39,2025-07-03 10:38:38.536183,2025-07-03 10:35:29,2025-07-03 10:50:09.400,21.506666666666668,-3.1589363833333333,19,3
400,delivered,2025-07-03 10:29:06,2025-07-03 10:39:07.143043,2025-07-03 10:35:29,2025-07-03 10:48:06.600,19.009999999999998,-3.6357173833333336,1,4
401,delivered,2025-07-03 10:29:57,2025-07-03 10:41:01.245331,2025-07-03 11:05:29,2025-07-03 11:20:25.000,50.46666666666667,24.462577816666666,27,4
402,delivered,2025-07-03 10:30:40,2025-07-03 10:46:33.232063,2025-07-03 10:35:29,2025-07-03 10:50:09.400,19.490000000000002,-11.070534383333333,19,3
403,delivered,2025-07-03 10:30:07,2025-07-03 10:46:31.719904,2025-07-03 10:35:29,2025-07-03 10:46:22.100,16.25166666666667,-11.045331733333335,3,4
404,delivered,2025-07-03 10:31:34,2025-07-03 10:40:04.064338,2025-07-03 11:10:29,2025-07-03 11:19:52.800,48.31333333333334,30.415594366666667,24,3
405,delivered,2025-07-03 10:31:36,2025-07-03 10:45:03.487399,2025-07-03 10:55:29,2025-07-03 11:08:02.100,36.434999999999995,10.425210016666666,16,4
406,delivered,2025-07-03 10:32:23,2025-07-03 10:44:09.174541,2025-07-03 11:10:29,2025-07-03 11:25:33.200,53.169999999999995,26.330424316666665,18,4
407,delivered,2025-07-03 10:33:42,2025-07-03 10:44:51.930107,2025-07-03 10:35:29,2025-07-03 10:51:50.800,18.146666666666665,-9.38216845,29,4
408,delivered,2025-07-03 10:35:48,2025-07-03 10:49:17.174462,2025-07-03 11:10:29,2025-07-03 11:25:33.200,49.75333333333333,21.1970923,18,4
409,delivered,2025-07-03 10:36:23,2025-07-03 10:53:50.320714,2025-07-03 11:35:29,2025-07-03 11:46:11.700,69.81166666666667,41.64465476666667,6,2
410,delivered,2025-07-03 10:36:29,2025-07-03 10:50:08.549048,2025-07-03 10:55:29,2025-07-03 11:03:10.500,26.691666666666666,5.340849199999999,3,2
411,delivered,2025-07-03 10:37:35,2025-07-03 10:48:06.754312,2025-07-03 11:30:29,2025-07-03 11:40:52.500,63.291666666666664,42.370761466666664,16,4
412,delivered,2025-07-03 10:37:37,2025-07-03 10:47:38.333088,2025-07-03 11:15:29,2025-07-03 11:27:42.800,50.09666666666667,27.84444853333333,28,3
413,delivered,2025-07-03 10:37:26,2025-07-03 10:50:51.697956,2025-07-03 11:00:29,2025-07-03 11:16:31.300,39.08833333333334,9.621700733333334,10,4
414,delivered,2025-07-03 10:37:32,2025-07-03 10:50:14.415193,2025-07-03 10:40:29,2025-07-03 10:51:00.800,13.479999999999999,-9.756919883333333,22,3
415,delivered,2025-07-03 10:38:04,2025-07-03 10:53:23.801316,2025-07-03 11:00:29,2025-07-03 11:16:31.300,38.455000000000005,7.086644733333333,10,4
416,delivered,2025-07-03 10:40:25,2025-07-03 10:56:33.058842,2025-07-03 10:40:29,2025-07-03 10:51:00.800,10.596666666666666,-16.067647366666666,22,3
417,delivered,2025-07-03 10:42:23,2025-07-03 10:55:05.312280,2025-07-03 10:55:29,2025-07-03 11:07:28.800,25.096666666666668,0.39479533333333333,7,4
418,delivered,2025-07-03 10:42:16,2025-07-03 10:56:02.973508,2025-07-03 10:45:29,2025-07-03 10:58:59.900,16.731666666666666,-10.566225133333335,30,4
419,delivered,2025-07-03 10:44:00,2025-07-03 11:00:58.853567,2025-07-03 11:00:29,2025-07-03 11:13:34.800,29.58,-0.49755945,22,4
420,delivered,2025-07-03 10:45:46,2025-07-03 11:01:37.832910,2025-07-03 11:15:29,2025-07-03 11:25:09.000,39.38333333333333,13.852784833333335,21,2
421,delivered,2025-07-03 10:46:42,2025-07-03 10:55:58.154734,2025-07-03 11:15:29,2025-07-03 11:27:42.800,41.013333333333335,19.514087766666666,28,3
422,delivered,2025-07-03 10:48:45,2025-07-03 10:56:26.263554,2025-07-03 11:00:29,2025-07-03 11:13:34.800,24.83,4.045607433333333,22,4
423,delivered,2025-07-03 10:49:53,2025-07-03 10:57:46.022847,2025-07-03 11:05:29,2025-07-03 11:20:25.000,30.533333333333335,7.716285883333333,27,4
424,delivered,2025-07-03 10:52:54,2025-07-03 10:59:36.660156,2025-07-03 11:15:29,2025-07-03 11:31:06.500,38.208333333333336,15.872330733333333,9,3
425,delivered,2025-07-03 10:53:10,2025-07-03 11:06:18.467257,2025-07-03 11:15:29,2025-07-03 11:27:14.700,34.07833333333333,9.175545716666667,20,2
426,delivered,2025-07-03 10:54:43,2025-07-03 11:02:56.036265,2025-07-03 11:10:29,2025-07-03 11:19:52.800,25.163333333333334,7.549395583333333,24,3
427,delivered,2025-07-03 10:55:53,2025-07-03 11:09:54.169643,2025-07-03 11:10:29,2025-07-03 11:25:33.200,29.67,0.5805059499999999,18,4
428,delivered,2025-07-03 10:56:35,2025-07-03 11:06:05.602495,2025-07-03 11:35:29,2025-07-03 11:51:46.800,55.19666666666667,29.389958416666666,18,4
429,delivered,2025-07-03 10:57:14,2025-07-03 11:12:04.047254,2025-07-03 11:10:29,2025-07-03 11:19:52.800,22.646666666666665,-1.5841208999999998,24,3
430,delivered,2025-07-03 10:58:22,2025-07-03 11:12:13.743713,2025-07-03 11:15:29,2025-07-03 11:27:42.800,29.346666666666668,3.2542714499999996,28,3
431,delivered,2025-07-03 10:59:01,2025-07-03 11:11:27.215677,2025-07-03 11:10:29,2025-07-03 11:25:33.200,26.53666666666667,-0.9702612833333333,18,4
432,delivered,2025-07-03 11:00:49,2025-07-03 11:14:07.918162,2025-07-03 11:20:29,2025-07-03 11:29:26.600,28.626666666666665,6.351363966666667,22,4
433,delivered,2025-07-03 11:00:19,2025-07-03 11:08:24.068420,2025-07-03 11:15:29,2025-07-03 11:25:10.800,24.863333333333333,7.082193,16,2
434,delivered,2025-07-03 11:00:04,2025-07-03 11:05:04.000000,2025-07-03 11:15:29,2025-07-03 11:25:09.000,25.083333333333332,10.416666666666666,21,2
435,delivered,2025-07-03 11:02:26,2025-07-03 11:12:41.693721,2025-07-03 11:20:29,2025-07-03 11:34:18.600,31.876666666666665,7.788437983333334,13,2
436,delivered,2025-07-03 11:04:38,2025-07-03 11:17:51.706495,2025-07-03 11:40:29,2025-07-03 11:52:38.000,48.0,22.62155841666667,13,3
437,delivered,2025-07-03 11:04:50,2025-07-03 11:12:48.082204,2025-07-03 11:35:29,2025-07-03 11:43:40.600,38.843333333333334,22.681963266666667,28,3
438,delivered,2025-07-03 11:04:08,2025-07-03 11:17:58.287082,2025-07-03 11:10:29,2025-07-03 11:21:27.500,17.325,-7.4881180333333335,3,3
439,delivered,2025-07-03 11:05:34,2025-07-03 11:19:14.214847,2025-07-03 11:30:29,2025-07-03 11:40:52.500,35.30833333333333,11.246419216666668,16,4
440,delivered,2025-07-03 11:05:26,2025-07-03 11:17:39.765387,2025-07-03 11:20:29,2025-07-03 11:31:29.100,26.051666666666666,2.820576883333333,19,3
441,delivered,2025-07-03 11:06:05,2025-07-03 11:18:44.035156,2025-07-03 11:40:29,2025-07-03 11:47:12.300,41.12166666666667,21.749414066666667,9,1
442,delivered,2025-07-03 11:06:41,2025-07-03 11:18:16.230031,2025-07-03 11:25:29,2025-07-03 11:41:02.400,34.35666666666667,7.212832816666666,24,4
443,delivered,2025-07-03 11:08:12,2025-07-03 11:20:29.503078,2025-07-03 11:50:29,2025-07-03 11:59:36.000,51.4,29.991615366666668,12,2
444,delivered,2025-07-03 11:08:16,2025-07-03 11:16:18.777859,2025-07-03 11:30:29,2025-07-03 11:40:52.500,32.608333333333334,14.170369016666665,16,4
445,delivered,2025-07-03 11:09:43,2025-07-03 11:24:44.203928,2025-07-03 11:40:29,2025-07-03 11:48:25.000,38.7,15.746601199999999,4,2
446,delivered,2025-07-03 11:09:42,2025-07-03 11:22:35.036486,2025-07-03 11:45:29,2025-07-03 12:03:51.400,54.156666666666666,22.8993919,14,3
447,delivered,2025-07-03 11:09:29,2025-07-03 11:22:56.991072,2025-07-03 11:40:29,2025-07-03 11:48:25.000,38.93333333333333,17.533482133333333,4,2
448,delivered,2025-07-03 11:12:36,2025-07-03 11:22:11.744563,2025-07-03 11:40:29,2025-07-03 11:52:38.000,40.03333333333333,18.287590616666666,13,3
449,delivered,2025-07-03 11:16:36,2025-07-03 11:23:58.725827,2025-07-03 11:35:29,2025-07-03 11:56:02.500,39.44166666666667,11.504569550000001,20,4
450,delivered,2025-07-03 11:16:54,2025-07-03 11:32:26.612765,2025-07-03 11:55:29,2025-07-03 12:03:33.200,46.65333333333333,23.03978725,6,2
451,delivered,2025-07-03 11:17:08,2025-07-03 11:24:32.949003,2025-07-03 11:35:29,2025-07-03 11:48:55.300,31.788333333333334,10.934183283333335,5,3
452,delivered,2025-07-03 11:18:01,2025-07-03 11:28:51.537146,2025-07-03 11:35:29,2025-07-03 11:43:40.600,25.66,6.6243809,28,3
453,delivered,2025-07-03 11:18:34,2025-07-03 11:30:04.290049,2025-07-03 11:35:29,2025-07-03 11:48:55.300,30.355,5.411832516666666,5,3
454,delivered,2025-07-03 11:20:19,2025-07-03 11:32:54.278158,2025-07-03 11:35:29,2025-07-03 11:47:14.000,26.916666666666668,2.578697366666667,7,4
455,delivered,2025-07-03 11:21:19,2025-07-03 11:34:08.246500,2025-07-03 11:45:29,2025-07-03 11:58:05.000,36.766666666666666,11.345891666666667,3,4
456,delivered,2025-07-03 11:21:41,2025-07-03 11:33:27.997986,2025-07-03 11:50:29,2025-07-03 11:56:57.900,35.281666666666666,17.016700233333335,28,1
457,delivered,2025-07-03 11:21:02,2025-07-03 11:28:34.467550,2025-07-03 11:35:29,2025-07-03 11:43:40.600,22.64333333333333,6.908874166666666,28,3
458,delivered,2025-07-03 11:21:29,2025-07-03 11:32:29.678620,2025-07-03 11:40:29,2025-07-03 11:50:10.000,28.683333333333334,7.988689666666667,11,4
459,delivered,2025-07-03 11:22:22,2025-07-03 11:33:56.123918,2025-07-03 12:00:29,2025-07-03 12:08:57.500,46.59166666666667,26.5479347,2,1
460,delivered,2025-07-03 11:24:50,2025-07-03 11:38:17.169649,2025-07-03 12:00:29,2025-07-03 12:17:26.300,52.605000000000004,22.19717251666667,13,4
461,delivered,2025-07-03 11:26:35,2025-07-03 11:39:08.329544,2025-07-03 11:45:29,2025-07-03 12:03:51.400,37.27333333333333,6.3445076,14,3
462,delivered,2025-07-03 11:26:56,2025-07-03 11:42:10.876237,2025-07-03 11:45:29,2025-07-03 11:58:05.000,31.15,3.3020627166666667,3,4
463,delivered,2025-07-03 11:27:34,2025-07-03 11:41:55.872291,2025-07-03 11:50:29,2025-07-03 11:59:36.000,32.03333333333333,8.552128483333332,12,2
464,delivered,2025-07-03 11:27:00,2025-07-03 11:35:00.702935,2025-07-03 11:30:29,2025-07-03 11:42:20.800,15.346666666666666,-4.528382250000001,8,3
465,delivered,2025-07-03 11:27:18,2025-07-03 11:39:20.635768,2025-07-03 11:35:29,2025-07-03 11:48:55.300,21.621666666666666,-3.8605961333333334,5,3
466,delivered,2025-07-03 11:36:29,2025-07-03 11:49:39.089467,2025-07-03 11:50:29,2025-07-03 12:00:09.900,23.68166666666667,0.8318422166666667,24,1
467,delivered,2025-07-03 11:37:27,2025-07-03 11:47:46.283731,2025-07-03 12:15:29,2025-07-03 12:22:14.400,44.79,27.711937816666666,28,1
468,delivered,2025-07-03 11:38:03,2025-07-03 11:54:25.662742,2025-07-03 11:55:29,2025-07-03 12:05:26.900,27.398333333333333,1.0556209666666667,21,1
469,delivered,2025-07-03 11:39:19,2025-07-03 11:49:30.610355,2025-07-03 11:55:29,2025-07-03 12:03:33.200,24.236666666666668,5.97316075,6,2
470,delivered,2025-07-03 11:39:12,2025-07-03 11:47:10.075161,2025-07-03 12:05:29,2025-07-03 12:12:48.900,33.615,18.315413983333332,27,2
471,delivered,2025-07-03 11:40:28,2025-07-03 11:46:59.066059,2025-07-03 12:15:29,2025-07-03 12:28:44.400,48.27333333333333,28.498899016666666,2,3
472,delivered,2025-07-03 11:42:21,2025-07-03 11:52:47.786852,2025-07-03 12:20:29,2025-07-03 12:32:39.100,50.30166666666666,27.686885800000002,17,2
473,delivered,2025-07-03 11:42:47,2025-07-03 11:53:14.674117,2025-07-03 11:45:29,2025-07-03 11:58:05.000,15.3,-7.761235283333334,3,4
474,delivered,2025-07-03 11:43:37,2025-07-03 11:54:20.552013,2025-07-03 12:00:29,2025-07-03 12:10:43.700,27.111666666666668,6.140799783333334,18,3
475,delivered,2025-07-03 11:44:38,2025-07-03 11:49:51.349464,2025-07-03 12:05:29,2025-07-03 12:14:33.600,29.926666666666666,15.627508933333333,30,2
476,delivered,2025-07-03 11:46:41,2025-07-03 11:58:35.204818,2025-07-03 12:25:29,2025-07-03 12:36:11.500,49.50833333333333,26.896586366666668,9,2
477,delivered,2025-07-03 11:50:26,2025-07-03 12:05:45.597764,2025-07-03 12:15:29,2025-07-03 12:28:44.400,38.306666666666665,9.7233706,2,3
478,delivered,2025-07-03 11:53:20,2025-07-03 12:03:16.905065,2025-07-03 12:10:29,2025-07-03 12:15:49.800,22.496666666666666,7.20158225,6,1
479,delivered,2025-07-03 11:54:10,2025-07-03 12:07:52.135193,2025-07-03 12:25:29,2025-07-03 12:32:40.700,38.51166666666666,17.614413449999997,25,2
480,delivered,2025-07-03 11:55:22,2025-07-03 12:05:24.356446,2025-07-03 12:15:29,2025-07-03 12:23:56.400,28.573333333333334,10.077392566666667,10,2
481,delivered,2025-07-03 11:56:13,2025-07-03 12:05:39.152784,2025-07-03 12:30:29,2025-07-03 12:40:50.100,44.61833333333333,24.830786933333332,8,3
482,delivered,2025-07-03 11:58:25,2025-07-03 12:14:22.337139,2025-07-03 12:15:29,2025-07-03 12:28:29.700,30.078333333333333,1.1110476833333334,24,3
483,delivered,2025-07-03 11:58:45,2025-07-03 12:12:51.194645,2025-07-03 12:20:29,2025-07-03 12:29:59.600,31.243333333333332,7.63008925,18,1
484,delivered,2025-07-03 11:58:54,2025-07-03 12:13:29.938433,2025-07-03 12:00:29,2025-07-03 12:17:26.300,18.538333333333334,-13.01564055,13,4
485,delivered,2025-07-03 11:58:17,2025-07-03 12:17:14.554178,2025-07-03 12:30:29,2025-07-03 12:45:22.200,47.086666666666666,13.2407637,14,4
486,delivered,2025-07-03 11:59:20,2025-07-03 12:11:18.388775,2025-07-03 12:10:29,2025-07-03 12:17:36.800,18.279999999999998,-0.8231462500000001,7,2
487,delivered,2025-07-03 11:59:41,2025-07-03 12:11:36.533025,2025-07-03 12:15:29,2025-07-03 12:18:12.100,18.51833333333333,3.874449583333333,3,1
488,delivered,2025-07-03 11:59:54,2025-07-03 12:12:18.715101,2025-07-03 12:30:29,2025-07-03 12:40:50.100,40.934999999999995,18.17141498333333,8,3
489,delivered,2025-07-03 12:00:08,2025-07-03 12:16:26.367940,2025-07-03 12:05:29,2025-07-03 12:14:33.600,14.426666666666668,-10.956132333333333,30,2
490,delivered,2025-07-03 12:01:28,2025-07-03 12:16:18.039543,2025-07-03 12:30:29,2025-07-03 12:43:04.000,41.6,14.182674283333334,5,4
491,delivered,2025-07-03 12:06:08,2025-07-03 12:15:27.485473,2025-07-03 12:15:29,2025-07-03 12:23:56.400,17.80666666666667,0.025242116666666665,10,2
492,delivered,2025-07-03 12:06:19,2025-07-03 12:15:50.913949,2025-07-03 12:30:29,2025-07-03 12:39:39.800,33.346666666666664,14.634767516666667,10,2
493,delivered,2025-07-03 12:07:50,2025-07-03 12:20:57.427461,2025-07-03 12:15:29,2025-07-03 12:28:29.700,20.66166666666667,-5.473791016666667,24,3
494,delivered,2025-07-03 12:08:24,2025-07-03 12:21:55.198653,2025-07-03 12:30:29,2025-07-03 12:45:22.200,36.97,8.563355783333332,14,4
495,delivered,2025-07-03 12:09:39,2025-07-03 12:23:03.522892,2025-07-03 12:25:29,2025-07-03 12:31:06.500,21.458333333333332,2.4246184666666664,4,1
496,delivered,2025-07-03 12:10:28,2025-07-03 12:24:06.922593,2025-07-03 12:20:29,2025-07-03 12:32:02.700,21.578333333333333,-3.6320432166666667,29,2
497,delivered,2025-07-03 12:11:08,2025-07-03 12:22:33.657035,2025-07-03 12:30:29,2025-07-03 12:43:04.000,31.933333333333334,7.92238275,5,4
498,delivered,2025-07-03 12:12:31,2025-07-03 12:26:22.007406,2025-07-03 12:25:29,2025-07-03 12:32:40.700,20.16166666666667,-0.8834567666666667,25,2
499,delivered,2025-07-03 12:13:54,2025-07-03 12:27:50.030569,2025-07-03 12:40:29,2025-07-03 12:45:08.600,31.243333333333332,12.649490516666667,17,1
500,delivered,2025-07-03 12:16:50,2025-07-03 12:26:08.987201,2025-07-03 12:30:29,2025-07-03 12:40:50.100,24.001666666666665,4.33354665,8,3
501,delivered,2025-07-03 12:16:51,2025-07-03 12:25:04.616640,2025-07-03 12:45:29,2025-07-03 12:54:13.400,37.373333333333335,20.406389333333333,28,2
502,delivered,2025-07-03 12:16:11,2025-07-03 12:28:53.643770,2025-07-03 12:40:29,2025-07-03 12:50:27.200,34.269999999999996,11.5892705,11,3
503,delivered,2025-07-03 12:17:33,2025-07-03 12:28:19.354175,2025-07-03 12:45:29,2025-07-03 12:54:12.700,36.66166666666666,17.16076375,9,1
504,delivered,2025-07-03 12:17:00,2025-07-03 12:24:40.863572,2025-07-03 12:45:29,2025-07-03 12:54:13.400,37.223333333333336,20.802273800000002,28,2
505,delivered,2025-07-03 12:18:22,2025-07-03 12:32:41.398240,2025-07-03 12:35:29,2025-07-03 12:39:53.700,21.528333333333332,2.793362666666667,26,1
506,delivered,2025-07-03 12:18:34,2025-07-03 12:31:49.919019,2025-07-03 12:35:29,2025-07-03 12:42:01.300,23.455,3.6513496833333337,22,1
507,delivered,2025-07-03 12:20:13,2025-07-03 12:36:24.047482,2025-07-03 12:30:29,2025-07-03 12:43:04.000,22.85,-5.917458033333333,5,4
508,delivered,2025-07-03 12:21:59,2025-07-03 12:33:49.378055,2025-07-03 12:45:29,2025-07-03 12:55:15.600,33.276666666666664,11.66036575,24,3
