order_id,status,placement_time,ready_time,pickup_time,delivery_time,click_to_door,ready_to_pickup,courier_id,bundle_size,routing_source
315,delivered,2025-07-03 09:50:40,2025-07-03 10:05:29.059024,2025-07-03 10:26:09.500000,2025-07-03 10:33:07.800,42.46333333333334,20.67401626666667,53,3,osrm
316,delivered,2025-07-03 09:50:25,2025-07-03 10:01:35.519637,2025-07-03 10:31:04.600126,2025-07-03 10:30:23.500,39.975,29.484674816666665,31,3,osrm
317,delivered,2025-07-03 09:51:03,2025-07-03 10:01:41.753380,2025-07-03 10:20:18.677298,2025-07-03 10:22:27.700,31.41166666666667,18.61539863333333,38,2,osrm
318,delivered,2025-07-03 09:53:28,2025-07-03 10:02:51.899052,2025-07-03 10:13:39.500000,2025-07-03 10:22:20.700,28.878333333333334,10.793349133333333,26,4,osrm
319,delivered,2025-07-03 09:54:36,2025-07-03 10:00:54.738813,2025-07-03 10:27:42.000000,2025-07-03 10:33:25.300,38.82166666666667,26.787686450000002,9,2,osrm
320,delivered,2025-07-03 09:54:42,2025-07-03 10:06:01.142506,2025-07-03 10:26:09.500000,2025-07-03 10:33:45.600,39.059999999999995,20.139291566666667,54,2,osrm
321,delivered,2025-07-03 09:55:02,2025-07-03 10:05:51.889030,2025-07-03 10:18:34.200000,2025-07-03 10:26:07.000,31.083333333333332,12.705182833333334,19,4,osrm
322,delivered,2025-07-03 09:56:06,2025-07-03 10:06:48.390216,2025-07-03 10:29:06.100000,2025-07-03 10:35:06.000,39.0,22.295163066666664,18,2,osrm
323,delivered,2025-07-03 09:58:22,2025-07-03 10:11:28.774035,2025-07-03 10:24:37.848237,2025-07-03 10:26:50.500,28.475,13.1512367,45,3,osrm
324,delivered,2025-07-03 09:59:17,2025-07-03 10:04:17.000000,2025-07-03 10:20:11.100000,2025-07-03 10:22:51.800,23.58,15.901666666666667,50,2,osrm
325,delivered,2025-07-03 09:59:38,2025-07-03 10:12:44.983847,2025-07-03 10:13:20.300000,2025-07-03 10:18:48.400,19.173333333333336,0.58860255,18,4,osrm
326,delivered,2025-07-03 10:00:25,2025-07-03 10:08:23.942359,2025-07-03 10:27:34.035857,2025-07-03 10:28:24.200,27.986666666666668,19.168224966666667,43,3,osrm
327,delivered,2025-07-03 10:00:21,2025-07-03 10:11:52.843489,2025-07-03 10:35:10.461690,2025-07-03 10:36:52.500,36.525,23.293636683333332,27,2,osrm
328,delivered,2025-07-03 10:00:09,2025-07-03 10:12:20.917774,2025-07-03 10:17:46.920210,2025-07-03 10:26:22.700,26.228333333333335,5.433373933333333,17,4,osrm
329,delivered,2025-07-03 10:01:58,2025-07-03 10:10:33.896816,2025-07-03 10:32:42.400000,2025-07-03 10:42:57.800,40.99666666666667,22.141719733333332,39,3,osrm
330,delivered,2025-07-03 10:01:41,2025-07-03 10:13:41.854326,2025-07-03 10:35:30.800000,2025-07-03 10:38:31.100,36.835,21.815761233333333,3,1,osrm
331,delivered,2025-07-03 10:02:12,2025-07-03 10:19:22.506755,2025-07-03 10:19:22.506755,2025-07-03 10:27:36.200,25.403333333333332,0.0,24,3,osrm
332,delivered,2025-07-03 10:03:36,2025-07-03 10:20:18.677298,2025-07-03 10:27:34.035857,2025-07-03 10:28:24.200,24.803333333333335,7.255975983333333,43,3,osrm
333,delivered,2025-07-03 10:03:05,2025-07-03 10:15:43.732147,2025-07-03 10:24:37.848237,2025-07-03 10:29:28.800,26.396666666666665,8.901934833333334,12,4,osrm
334,delivered,2025-07-03 10:04:09,2025-07-03 10:18:32.448261,2025-07-03 10:43:47.700000,2025-07-03 10:46:59.800,42.84666666666667,25.25419565,42,2,osrm
335,delivered,2025-07-03 10:04:13,2025-07-03 10:12:11.926137,2025-07-03 10:43:08.600000,2025-07-03 10:51:31.200,47.30333333333333,30.944564383333333,35,3,osrm
336,delivered,2025-07-03 10:05:20,2025-07-03 10:16:08.907771,2025-07-03 10:32:07.900152,2025-07-03 10:39:05.800,33.763333333333335,15.98320635,40,3,osrm
337,delivered,2025-07-03 10:05:23,2025-07-03 10:20:42.428315,2025-07-03 10:28:37.400000,2025-07-03 10:34:36.700,29.228333333333335,7.91619475,48,3,osrm
338,delivered,2025-07-03 10:05:25,2025-07-03 10:18:30.322642,2025-07-03 10:43:47.700000,2025-07-03 10:46:59.800,41.580000000000005,25.289622633333334,42,2,osrm
339,delivered,2025-07-03 10:06:10,2025-07-03 10:18:38.560431,2025-07-03 10:38:58.200000,2025-07-03 10:46:10.900,40.015,20.327326149999998,25,2,osrm
340,delivered,2025-07-03 10:06:50,2025-07-03 10:20:39.801195,2025-07-03 10:46:11.100000,2025-07-03 10:48:44.300,41.905,25.52164675,16,1,osrm
341,delivered,2025-07-03 10:06:07,2025-07-03 10:22:15.343361,2025-07-03 10:43:08.600000,2025-07-03 10:51:31.200,45.40333333333333,20.88761065,35,3,osrm
342,delivered,2025-07-03 10:07:47,2025-07-03 10:18:32.180711,2025-07-03 10:53:44.468927,2025-07-03 10:54:50.800,47.06333333333334,35.2048036,53,3,osrm
343,delivered,2025-07-03 10:07:56,2025-07-03 10:24:37.848237,2025-07-03 10:24:37.848237,2025-07-03 10:26:50.500,18.908333333333335,0.0,45,3,osrm
344,delivered,2025-07-03 10:08:54,2025-07-03 10:23:41.107037,2025-07-03 10:54:12.400000,2025-07-03 11:02:25.700,53.52833333333333,30.521549383333333,24,2,osrm
345,delivered,2025-07-03 10:09:52,2025-07-03 10:17:46.920210,2025-07-03 10:39:27.103460,2025-07-03 10:38:56.000,29.066666666666666,21.669720833333333,15,3,osrm
346,delivered,2025-07-03 10:10:46,2025-07-03 10:23:57.506932,2025-07-03 10:38:58.200000,2025-07-03 10:46:10.900,35.415,15.011551133333334,25,2,osrm
347,delivered,2025-07-03 10:10:17,2025-07-03 10:20:22.163452,2025-07-03 10:24:37.848237,2025-07-03 10:29:28.800,19.196666666666665,4.261413083333333,12,4,osrm
348,delivered,2025-07-03 10:11:02,2025-07-03 10:25:38.597792,2025-07-03 11:03:43.245178,2025-07-03 10:57:59.600,46.96,38.07745643333333,46,3,osrm
349,delivered,2025-07-03 10:12:09,2025-07-03 10:23:00.083380,2025-07-03 10:31:04.600126,2025-07-03 10:30:23.500,18.241666666666667,8.0752791,31,3,osrm
350,delivered,2025-07-03 10:12:07,2025-07-03 10:21:27.995172,2025-07-03 10:27:42.000000,2025-07-03 10:33:25.300,21.305,6.233413799999999,9,2,osrm
351,delivered,2025-07-03 10:13:32,2025-07-03 10:19:34.165812,2025-07-03 10:34:09.700000,2025-07-03 10:40:42.100,27.168333333333333,14.592236466666666,22,2,osrm
352,delivered,2025-07-03 10:13:32,2025-07-03 10:25:35.330466,2025-07-03 10:46:44.655590,2025-07-03 10:49:20.000,35.8,21.15541873333333,47,3,osrm
353,delivered,2025-07-03 10:13:26,2025-07-03 10:27:34.035857,2025-07-03 10:27:34.035857,2025-07-03 10:28:24.200,14.97,0.0,43,3,osrm
354,delivered,2025-07-03 10:15:59,2025-07-03 10:23:48.848382,2025-07-03 10:54:12.400000,2025-07-03 11:02:25.700,46.445,30.392526966666665,24,2,osrm
355,delivered,2025-07-03 10:15:56,2025-07-03 10:25:59.445891,2025-07-03 10:53:35.100000,2025-07-03 11:00:26.100,44.501666666666665,27.59423515,20,2,osrm
356,delivered,2025-07-03 10:15:13,2025-07-03 10:27:56.481929,2025-07-03 10:29:06.100000,2025-07-03 10:35:06.000,19.883333333333333,1.1603011833333334,18,2,osrm
357,delivered,2025-07-03 10:15:23,2025-07-03 10:27:21.009175,2025-07-03 10:43:01.600000,2025-07-03 10:48:25.400,33.04,15.67651375,54,3,osrm
358,delivered,2025-07-03 10:16:12,2025-07-03 10:26:52.590425,2025-07-03 10:42:42.400000,2025-07-03 10:53:05.500,36.891666666666666,15.830159583333334,29,2,osrm
359,delivered,2025-07-03 10:16:24,2025-07-03 10:28:09.200774,2025-07-03 10:47:52.200000,2025-07-03 10:51:57.000,35.55,19.716653766666663,50,3,osrm
360,delivered,2025-07-03 10:16:42,2025-07-03 10:34:47.226503,2025-07-03 10:36:37.400000,2025-07-03 10:39:47.800,23.096666666666668,1.8362249499999999,11,1,osrm
361,delivered,2025-07-03 10:17:00,2025-07-03 10:35:03.179406,2025-07-03 10:38:48.521568,2025-07-03 10:36:06.400,19.10666666666667,3.7557027,1,3,osrm
362,delivered,2025-07-03 10:17:48,2025-07-03 10:31:04.600126,2025-07-03 10:39:08.600000,2025-07-03 10:43:25.800,25.63,8.066664566666667,24,2,osrm
363,delivered,2025-07-03 10:17:30,2025-07-03 10:28:59.237257,2025-07-03 10:47:50.300000,2025-07-03 10:51:02.400,33.54,18.851045716666665,4,1,osrm
364,delivered,2025-07-03 10:17:56,2025-07-03 10:34:15.693587,2025-07-03 10:57:51.567382,2025-07-03 10:55:13.400,37.29,23.597896583333334,45,2,osrm
365,delivered,2025-07-03 10:18:03,2025-07-03 10:33:49.528609,2025-07-03 10:53:44.468927,2025-07-03 10:55:33.600,37.51,19.915671966666665,27,2,osrm
366,delivered,2025-07-03 10:18:24,2025-07-03 10:32:22.915135,2025-07-03 10:48:49.000000,2025-07-03 10:51:07.200,32.72,16.43474775,15,1,osrm
367,delivered,2025-07-03 10:19:19,2025-07-03 10:35:10.461690,2025-07-03 10:44:52.600000,2025-07-03 10:50:24.300,31.08833333333333,9.702305166666667,44,2,osrm
368,delivered,2025-07-03 10:19:03,2025-07-03 10:32:07.900152,2025-07-03 10:41:44.100000,2025-07-03 10:44:05.400,25.040000000000003,9.6033308,8,1,osrm
369,delivered,2025-07-03 10:19:21,2025-07-03 10:32:13.388528,2025-07-03 10:48:47.000000,2025-07-03 10:52:49.700,33.47833333333333,16.560191200000002,49,2,osrm
370,delivered,2025-07-03 10:20:39,2025-07-03 10:28:17.461672,2025-07-03 10:49:25.768279,2025-07-03 10:54:32.500,33.891666666666666,21.13844345,30,3,osrm
371,delivered,2025-07-03 10:20:49,2025-07-03 10:30:22.685250,2025-07-03 10:48:47.000000,2025-07-03 10:52:49.700,32.01166666666667,18.405245833333332,49,2,osrm
372,delivered,2025-07-03 10:22:20,2025-07-03 10:38:03.085755,2025-07-03 10:47:52.200000,2025-07-03 10:51:57.000,29.616666666666667,9.81857075,50,3,osrm
373,delivered,2025-07-03 10:23:12,2025-07-03 10:36:48.140530,2025-07-03 10:41:05.700000,2025-07-03 10:43:52.300,20.671666666666667,4.292657833333333,13,1,osrm
374,delivered,2025-07-03 10:24:40,2025-07-03 10:38:48.521568,2025-07-03 10:45:38.800000,2025-07-03 10:44:07.600,19.459999999999997,6.837973866666667,10,1,osrm
375,delivered,2025-07-03 10:25:40,2025-07-03 10:33:17.414363,2025-07-03 10:48:20.000000,2025-07-03 10:57:23.400,31.723333333333336,15.043093950000001,40,2,osrm
376,delivered,2025-07-03 10:26:10,2025-07-03 10:33:02.368032,2025-07-03 10:59:47.000000,2025-07-03 11:06:44.400,40.57333333333334,26.74386613333333,1,3,osrm
377,delivered,2025-07-03 10:27:31,2025-07-03 10:37:58.205624,2025-07-03 10:59:47.000000,2025-07-03 11:06:44.400,39.223333333333336,21.8132396,1,3,osrm
378,delivered,2025-07-03 10:27:13,2025-07-03 10:36:41.011203,2025-07-03 10:48:20.000000,2025-07-03 10:57:23.400,30.173333333333336,11.649813283333334,40,2,osrm
379,delivered,2025-07-03 10:28:34,2025-07-03 10:39:27.103460,2025-07-03 10:43:01.600000,2025-07-03 10:48:25.400,19.85666666666667,3.5749423333333334,54,3,osrm
380,delivered,2025-07-03 10:28:05,2025-07-03 10:39:01.982261,2025-07-03 11:10:30.600000,2025-07-03 11:13:40.500,45.59166666666667,31.47696231666667,40,1,osrm
381,delivered,2025-07-03 10:29:06,2025-07-03 10:44:29.658510,2025-07-03 10:53:57.700000,2025-07-03 10:56:58.800,27.88,9.467358166666665,56,1,osrm
382,delivered,2025-07-03 10:30:32,2025-07-03 10:42:13.842592,2025-07-03 11:15:17.900000,2025-07-03 11:19:13.700,48.695,33.06762346666667,25,1,osrm
383,delivered,2025-07-03 10:30:36,2025-07-03 10:41:12.249559,2025-07-03 10:53:35.100000,2025-07-03 11:00:26.100,29.834999999999997,12.380840683333334,20,2,osrm
384,delivered,2025-07-03 10:30:39,2025-07-03 10:45:14.150173,2025-07-03 11:13:07.000000,2025-07-03 11:15:47.800,45.14666666666667,27.88083045,20,1,osrm
385,delivered,2025-07-03 10:32:22,2025-07-03 10:41:01.427940,2025-07-03 10:52:46.100000,2025-07-03 10:57:23.900,25.03166666666667,11.744534333333332,28,2,osrm
386,delivered,2025-07-03 10:32:26,2025-07-03 10:42:03.687209,2025-07-03 10:48:44.900000,2025-07-03 10:52:02.700,19.611666666666668,6.6868798499999995,58,1,osrm
387,delivered,2025-07-03 10:33:24,2025-07-03 10:46:44.655590,2025-07-03 10:52:46.100000,2025-07-03 10:57:23.900,23.998333333333335,6.0240735,28,2,osrm
388,delivered,2025-07-03 10:34:41,2025-07-03 10:41:54.253752,2025-07-03 11:04:37.100000,2025-07-03 11:08:08.400,33.45666666666667,22.714104133333333,43,1,osrm
389,delivered,2025-07-03 10:35:35,2025-07-03 10:46:22.487216,2025-07-03 10:53:14.700000,2025-07-03 10:51:42.400,16.12333333333333,6.8702130666666665,13,1,osrm
390,delivered,2025-07-03 10:35:33,2025-07-03 10:53:44.468927,2025-07-03 10:58:59.400000,2025-07-03 11:01:47.400,26.240000000000002,5.248851216666667,16,1,osrm
391,delivered,2025-07-03 10:35:14,2025-07-03 10:47:21.365433,2025-07-03 11:03:43.245178,2025-07-03 10:57:59.600,22.759999999999998,16.364662416666665,46,3,osrm
392,delivered,2025-07-03 10:36:47,2025-07-03 10:49:25.768279,2025-07-03 10:53:44.468927,2025-07-03 10:59:54.800,23.13,4.311677466666667,39,2,osrm
393,delivered,2025-07-03 10:38:55,2025-07-03 10:48:55.656097,2025-07-03 11:09:14.800000,2025-07-03 11:11:31.000,32.6,20.31906505,28,1,osrm
394,delivered,2025-07-03 10:40:36,2025-07-03 10:51:38.784932,2025-07-03 11:13:25.300000,2025-07-03 11:17:30.300,36.905,21.77525113333333,3,1,osrm
395,delivered,2025-07-03 10:41:45,2025-07-03 10:46:45.000000,2025-07-03 11:03:37.500000,2025-07-03 11:05:39.200,23.903333333333332,16.875,44,1,osrm
396,delivered,2025-07-03 10:41:22,2025-07-03 10:54:27.387206,2025-07-03 11:02:53.900000,2025-07-03 11:04:40.400,23.30666666666667,8.4418799,7,1,osrm
397,delivered,2025-07-03 10:43:34,2025-07-03 10:57:51.567382,2025-07-03 11:05:37.800000,2025-07-03 11:09:11.100,25.618333333333332,7.770543633333333,13,1,osrm
398,delivered,2025-07-03 10:44:11,2025-07-03 10:56:41.214608,2025-07-03 11:08:48.300000,2025-07-03 11:11:59.000,27.8,12.118089866666667,10,1,osrm
399,delivered,2025-07-03 10:45:34,2025-07-03 10:55:33.898927,2025-07-03 11:04:32.600000,2025-07-03 11:05:07.500,19.558333333333334,8.978351216666665,53,1,osrm
400,delivered,2025-07-03 10:45:24,2025-07-03 10:54:32.124174,2025-07-03 11:13:21.300000,2025-07-03 11:16:02.300,30.638333333333332,18.8195971,4,1,osrm
401,delivered,2025-07-03 10:47:06,2025-07-03 10:57:05.954376,2025-07-03 11:08:08.600000,2025-07-03 11:11:33.200,24.453333333333333,11.044093733333334,49,1,osrm
402,delivered,2025-07-03 10:48:55,2025-07-03 10:59:36.479052,2025-07-03 11:03:05.300000,2025-07-03 11:06:35.000,17.666666666666668,3.480349133333333,35,1,osrm
403,delivered,2025-07-03 10:48:18,2025-07-03 11:02:57.632097,2025-07-03 11:15:59.400000,2025-07-03 11:18:34.100,30.26833333333333,13.02946505,7,1,osrm
404,delivered,2025-07-03 10:48:07,2025-07-03 10:59:47.818801,2025-07-03 11:15:11.900000,2025-07-03 11:18:32.700,30.428333333333335,15.401353316666667,37,1,osrm
405,delivered,2025-07-03 10:49:22,2025-07-03 11:03:43.245178,2025-07-03 11:03:43.245178,2025-07-03 10:57:59.600,8.626666666666667,0.0,46,3,osrm
406,delivered,2025-07-03 10:53:38,2025-07-03 11:01:39.285960,2025-07-03 11:07:57.500000,2025-07-03 11:10:07.500,16.491666666666667,6.3035673333333335,21,1,osrm
407,delivered,2025-07-03 10:53:04,2025-07-03 11:01:16.349581,2025-07-03 11:13:37.400000,2025-07-03 11:16:19.800,23.263333333333332,12.350840316666668,11,1,osrm
408,delivered,2025-07-03 10:55:26,2025-07-03 11:11:10.380393,2025-07-03 11:22:25.600000,2025-07-03 11:27:44.200,32.303333333333335,11.253660116666667,55,1,osrm
409,delivered,2025-07-03 10:55:13,2025-07-03 11:00:13.000000,2025-07-03 11:15:18.500000,2025-07-03 11:18:14.200,23.02,15.091666666666667,5,1,osrm
410,delivered,2025-07-03 11:01:14,2025-07-03 11:13:58.560623,2025-07-03 11:23:42.000000,2025-07-03 11:25:56.300,24.705,9.723989616666668,40,1,osrm
411,delivered,2025-07-03 11:02:42,2025-07-03 11:14:03.532716,2025-07-03 11:29:49.900000,2025-07-03 11:33:40.200,30.970000000000002,15.772788066666667,34,1,osrm
412,delivered,2025-07-03 11:03:48,2025-07-03 11:13:06.300677,2025-07-03 11:30:21.300000,2025-07-03 11:35:52.500,32.075,17.249988716666667,12,1,osrm
413,delivered,2025-07-03 11:03:12,2025-07-03 11:10:38.464725,2025-07-03 11:23:14.500000,2025-07-03 11:26:02.500,22.841666666666665,12.600587916666665,42,1,osrm
414,delivered,2025-07-03 11:04:17,2025-07-03 11:13:43.345645,2025-07-03 11:23:48.300000,2025-07-03 11:27:00.000,22.716666666666665,10.082572583333333,23,1,osrm
415,delivered,2025-07-03 11:06:36,2025-07-03 11:17:34.727048,2025-07-03 11:28:00.300000,2025-07-03 11:31:56.400,25.34,10.426215866666666,2,1,osrm
416,delivered,2025-07-03 11:08:38,2025-07-03 11:20:02.751205,2025-07-03 11:28:14.500000,2025-07-03 11:32:08.200,23.503333333333334,8.195813249999999,3,1,osrm
417,delivered,2025-07-03 11:10:27,2025-07-03 11:27:00.523654,2025-07-03 11:40:22.900000,2025-07-03 11:43:27.400,33.00666666666667,13.3729391,5,1,osrm
418,delivered,2025-07-03 11:11:45,2025-07-03 11:26:25.220055,2025-07-03 11:34:38.200000,2025-07-03 11:35:56.800,24.196666666666665,8.216332416666667,43,1,osrm
419,delivered,2025-07-03 11:12:40,2025-07-03 11:23:55.162861,2025-07-03 11:32:53.400000,2025-07-03 11:35:43.800,23.063333333333333,8.970618983333333,54,1,osrm
420,delivered,2025-07-03 11:12:29,2025-07-03 11:23:31.920575,2025-07-03 11:34:49.800000,2025-07-03 11:36:50.600,24.36,11.297990416666666,30,1,osrm
421,delivered,2025-07-03 11:15:04,2025-07-03 11:27:22.023791,2025-07-03 11:38:12.800000,2025-07-03 11:41:29.800,26.43,10.84627015,56,1,osrm
422,delivered,2025-07-03 11:15:18,2025-07-03 11:23:23.995325,2025-07-03 11:33:18.200000,2025-07-03 11:36:52.400,21.573333333333334,9.90341125,52,1,osrm
423,delivered,2025-07-03 11:21:27,2025-07-03 11:36:36.603104,2025-07-03 11:49:27.400000,2025-07-03 11:54:15.100,32.80166666666666,12.846614933333333,14,1,osrm
424,delivered,2025-07-03 11:22:50,2025-07-03 11:27:50.000000,2025-07-03 11:38:34.500000,2025-07-03 11:41:17.100,18.451666666666664,10.741666666666667,50,1,osrm
425,delivered,2025-07-03 11:22:09,2025-07-03 11:34:28.079924,2025-07-03 11:43:43.400000,2025-07-03 11:46:17.000,24.133333333333333,9.2553346,37,1,osrm
426,delivered,2025-07-03 11:26:15,2025-07-03 11:36:57.988347,2025-07-03 11:48:30.000000,2025-07-03 11:51:06.200,24.853333333333335,11.53352755,35,1,osrm
427,delivered,2025-07-03 11:27:48,2025-07-03 11:36:43.603851,2025-07-03 11:48:03.900000,2025-07-03 11:50:01.800,22.23,11.33826915,32,1,osrm
428,delivered,2025-07-03 11:27:27,2025-07-03 11:40:46.814101,2025-07-03 11:54:01.400000,2025-07-03 11:56:46.400,29.323333333333334,13.243098316666668,56,1,osrm
429,delivered,2025-07-03 11:28:07,2025-07-03 11:40:19.263663,2025-07-03 11:52:48.300000,2025-07-03 11:56:33.100,28.435,12.48393895,19,1,osrm
430,delivered,2025-07-03 11:28:22,2025-07-03 11:34:13.725565,2025-07-03 11:45:08.300000,2025-07-03 11:48:38.400,20.273333333333333,10.909573916666666,58,1,osrm
431,delivered,2025-07-03 11:28:18,2025-07-03 11:37:46.474339,2025-07-03 11:47:57.900000,2025-07-03 11:51:15.400,22.956666666666667,10.190427683333333,55,1,osrm
432,delivered,2025-07-03 11:29:41,2025-07-03 11:46:35.940865,2025-07-03 11:58:39.900000,2025-07-03 12:01:58.000,32.28333333333333,12.065985583333333,34,1,osrm
433,delivered,2025-07-03 11:32:01,2025-07-03 11:44:42.126666,2025-07-03 12:03:59.100000,2025-07-03 12:08:56.400,36.92333333333333,19.2828889,54,1,osrm
434,delivered,2025-07-03 11:32:01,2025-07-03 11:41:54.087188,2025-07-03 11:53:47.900000,2025-07-03 11:58:52.400,26.85666666666667,11.8968802,48,1,osrm
435,delivered,2025-07-03 11:32:19,2025-07-03 11:43:58.810033,2025-07-03 11:54:49.700000,2025-07-03 11:56:17.700,23.978333333333335,10.848166116666667,22,1,osrm
436,delivered,2025-07-03 11:32:35,2025-07-03 11:38:54.587685,2025-07-03 11:47:17.200000,2025-07-03 11:52:14.900,19.665000000000003,8.376871916666667,10,1,osrm
437,delivered,2025-07-03 11:32:25,2025-07-03 11:47:01.132921,2025-07-03 11:53:42.300000,2025-07-03 11:52:33.700,20.145,6.686117983333333,38,1,osrm
438,delivered,2025-07-03 11:36:32,2025-07-03 11:47:27.594888,2025-07-03 11:58:27.200000,2025-07-03 12:00:46.000,24.233333333333334,10.993418533333333,44,1,osrm
439,delivered,2025-07-03 11:36:30,2025-07-03 11:46:32.494246,2025-07-03 12:02:34.300000,2025-07-03 12:06:59.600,30.493333333333332,16.0300959,10,1,osrm
440,delivered,2025-07-03 11:37:06,2025-07-03 11:42:06.000000,2025-07-03 11:53:29.200000,2025-07-03 11:56:19.000,19.216666666666665,11.386666666666667,23,1,osrm
441,delivered,2025-07-03 11:38:18,2025-07-03 11:56:44.809731,2025-07-03 12:07:40.200000,2025-07-03 12:11:13.900,32.931666666666665,10.92317115,23,1,osrm
442,delivered,2025-07-03 11:39:15,2025-07-03 11:53:20.122284,2025-07-03 12:04:09.600000,2025-07-03 12:07:12.400,27.956666666666667,10.8246286,49,1,osrm
443,delivered,2025-07-03 11:39:00,2025-07-03 11:53:57.894960,2025-07-03 12:03:23.600000,2025-07-03 12:04:51.300,25.855,9.428417333333334,55,1,osrm
444,delivered,2025-07-03 11:42:57,2025-07-03 11:51:50.177849,2025-07-03 12:04:03.100000,2025-07-03 12:05:36.900,22.665000000000003,12.215369183333333,39,1,osrm
445,delivered,2025-07-03 11:46:10,2025-07-03 11:54:29.737603,2025-07-03 12:03:18.300000,2025-07-03 12:06:12.300,20.038333333333334,8.809373283333334,14,1,osrm
446,delivered,2025-07-03 11:46:50,2025-07-03 12:02:07.059544,2025-07-03 12:13:10.800000,2025-07-03 12:18:03.400,31.223333333333336,11.062340933333333,46,1,osrm
447,delivered,2025-07-03 11:47:56,2025-07-03 12:01:15.257991,2025-07-03 12:12:43.600000,2025-07-03 12:14:54.100,26.96833333333333,11.472366816666666,52,1,osrm
448,delivered,2025-07-03 11:47:20,2025-07-03 12:01:44.440580,2025-07-03 12:13:59.100000,2025-07-03 12:16:18.500,28.975,12.244323666666666,44,1,osrm
449,delivered,2025-07-03 11:47:41,2025-07-03 11:59:06.320096,2025-07-03 12:09:16.800000,2025-07-03 12:13:21.000,25.666666666666668,10.174665066666668,19,1,osrm
450,delivered,2025-07-03 11:49:32,2025-07-03 12:00:40.053115,2025-07-03 12:13:13.000000,2025-07-03 12:15:46.500,26.241666666666667,12.54911475,7,1,osrm
451,delivered,2025-07-03 11:49:44,2025-07-03 11:59:59.072589,2025-07-03 12:08:09.100000,2025-07-03 12:10:54.000,21.166666666666668,8.167123516666667,33,1,osrm
452,delivered,2025-07-03 11:50:24,2025-07-03 11:58:15.401461,2025-07-03 12:07:54.800000,2025-07-03 12:11:19.400,20.923333333333336,9.656642316666668,26,1,osrm
453,delivered,2025-07-03 11:51:22,2025-07-03 12:01:46.188738,2025-07-03 12:13:37.200000,2025-07-03 12:16:25.600,25.06,11.8501877,55,1,osrm
454,delivered,2025-07-03 11:52:40,2025-07-03 12:02:09.040834,2025-07-03 12:13:09.100000,2025-07-03 12:16:54.100,24.235,11.0009861,34,1,osrm
455,delivered,2025-07-03 11:54:48,2025-07-03 12:04:15.125935,2025-07-03 12:13:41.500000,2025-07-03 12:16:34.000,21.766666666666666,9.43956775,27,1,osrm
456,delivered,2025-07-03 11:56:42,2025-07-03 12:09:16.868501,2025-07-03 12:18:07.800000,2025-07-03 12:21:45.400,25.05666666666667,8.848858316666668,28,1,osrm
457,delivered,2025-07-03 11:56:18,2025-07-03 12:13:20.332688,2025-07-03 12:22:54.800000,2025-07-03 12:26:08.700,29.845000000000002,9.5744552,38,1,osrm
458,delivered,2025-07-03 12:01:55,2025-07-03 12:08:06.872785,2025-07-03 12:18:17.700000,2025-07-03 12:21:18.700,19.395,10.180453583333334,30,1,osrm
459,delivered,2025-07-03 12:04:41,2025-07-03 12:20:27.863381,2025-07-03 12:43:26.600000,2025-07-03 12:48:02.000,43.35,22.97894365,17,1,osrm
460,delivered,2025-07-03 12:07:49,2025-07-03 12:17:27.811117,2025-07-03 12:28:32.100000,2025-07-03 12:31:43.200,23.903333333333332,11.071481383333333,14,1,osrm
461,delivered,2025-07-03 12:09:10,2025-07-03 12:23:31.103050,2025-07-03 12:34:30.200000,2025-07-03 12:37:15.700,28.095000000000002,10.984949166666667,11,1,osrm
462,delivered,2025-07-03 12:10:11,2025-07-03 12:23:26.951663,2025-07-03 12:33:09.000000,2025-07-03 12:35:47.600,25.61,9.700805616666665,1,1,osrm
463,delivered,2025-07-03 12:11:16,2025-07-03 12:26:16.760018,2025-07-03 12:38:56.700000,2025-07-03 12:41:28.900,30.215,12.665666366666667,15,1,osrm
464,delivered,2025-07-03 12:14:31,2025-07-03 12:25:26.013431,2025-07-03 12:33:16.100000,2025-07-03 12:34:54.000,20.383333333333333,7.83477615,56,1,osrm
465,delivered,2025-07-03 12:15:49,2025-07-03 12:31:33.605116,2025-07-03 12:42:58.600000,2025-07-03 12:45:10.100,29.351666666666667,11.4165814,46,1,osrm
466,delivered,2025-07-03 12:16:26,2025-07-03 12:24:40.588331,2025-07-03 12:34:36.300000,2025-07-03 12:38:52.000,22.433333333333334,9.928527816666668,7,1,osrm
467,delivered,2025-07-03 12:17:52,2025-07-03 12:28:25.321294,2025-07-03 12:37:43.400000,2025-07-03 12:40:21.600,22.493333333333332,9.301311766666666,40,1,osrm
468,delivered,2025-07-03 12:17:06,2025-07-03 12:23:32.427492,2025-07-03 12:36:10.900000,2025-07-03 12:39:49.700,22.728333333333335,12.641208466666665,58,1,osrm
469,delivered,2025-07-03 12:18:14,2025-07-03 12:31:30.294255,2025-07-03 12:45:33.400000,2025-07-03 12:48:18.800,30.08,14.051762416666666,24,1,osrm
470,delivered,2025-07-03 12:18:27,2025-07-03 12:37:14.362751,2025-07-03 12:48:01.800000,2025-07-03 12:50:09.300,31.705,10.790620816666666,36,1,osrm
471,delivered,2025-07-03 12:19:23,2025-07-03 12:29:40.412367,2025-07-03 12:38:07.800000,2025-07-03 12:42:15.500,22.875,8.45646055,51,1,osrm
472,delivered,2025-07-03 12:22:18,2025-07-03 12:30:33.657587,2025-07-03 12:43:52.700000,2025-07-03 12:45:42.500,23.408333333333335,13.317373550000001,14,1,osrm
